#{"t_start": 1675203652.1790538, "env_id": null}
r,l,t
630.37067,250,2105.807387
625.13434,250,2106.034928
610.58966,250,2106.847609
594.5643,250,2107.521688
613.1643,250,2108.668214
595.69574,250,2109.067122
622.7675,250,2109.115102
597.06274,250,2109.312061
589.448,250,2109.410155
590.8456,250,2109.488315
613.26086,250,2109.730535
618.1516,250,2109.924413
603.80084,250,2110.14917
606.09174,250,2110.778944
616.0869,250,2111.114557
613.16266,250,2111.114557
599.5549,250,2111.146163
612.6692,250,2111.404527
628.48535,250,2112.255316
565.632,250,2112.907755
606.19257,250,2114.266801
620.00745,250,2114.725462
624.7845,250,2114.774507
630.56494,250,2115.02966
595.13574,250,2115.141676
596.3854,250,2115.229055
617.66656,250,2115.504892
625.52344,250,2115.75575
619.0944,250,2116.008587
619.80743,250,2116.823889
617.0401,250,2117.196706
610.0437,250,2117.196706
575.7097,250,2117.218498
626.59174,250,2117.484192
580.94305,250,2118.322808
600.9344,250,2118.994428
602.03455,250,2120.169791
598.47003,250,2120.566712
620.8416,250,2120.614711
611.5042,250,2120.828304
589.2679,250,2120.910254
604.37476,250,2121.005804
548.5914,250,2121.266438
606.49603,250,2121.465887
628.8511,250,2121.671755
601.13336,250,2122.349247
619.6709,250,2122.756267
627.51434,250,2122.756267
467.17795,250,2122.77295
564.0449,250,2123.064135
588.0032,250,2123.904992
607.40643,250,2124.601218
624.6212,250,2125.716591
627.744,250,2126.133427
578.9316,250,2126.180336
592.449,250,2126.408562
592.5738,250,2126.493134
618.6739,250,2126.585725
630.7649,250,2126.829386
602.1286,250,2127.010571
635.3397,250,2127.224147
609.80817,250,2127.85049
613.64,250,2128.185882
608.3792,250,2128.185882
605.403,250,2128.218216
593.85693,250,2128.478052
615.4106,250,2129.357018
575.512,250,2130.045568
624.82526,250,2131.177779
541.76917,250,2131.570361
574.767,250,2131.617272
570.4068,250,2131.812143
575.9314,250,2131.893412
587.99646,250,2131.992353
592.22723,250,2132.223639
621.223,250,2132.401463
562.8151,250,2132.616363
611.0258,250,2133.221794
588.2376,250,2133.576151
621.95795,250,2133.576151
596.40186,250,2133.607401
584.44543,250,2133.834403
614.76715,250,2134.66871
608.6232,250,2135.372708
604.9344,250,2136.528521
576.66754,250,2136.929429
617.85626,250,2136.979416
584.8048,250,2137.199844
572.54767,250,2137.28365
602.31433,250,2137.38049
605.13605,250,2137.620268
574.2546,250,2137.802198
618.17053,250,2138.00253
591.6861,250,2138.658096
593.65186,250,2139.022935
590.4867,250,2139.022935
606.2343,250,2139.054246
571.40234,250,2139.288455
568.8467,250,2140.098926
566.528,250,2140.780693
598.9266,250,2141.926919
606.42065,250,2142.306921
576.95447,250,2142.354864
619.55884,250,2142.569205
610.191,250,2142.651478
602.304,250,2142.735458
615.31085,250,2142.992199
633.9041,250,2143.192847
591.1583,250,2143.403518
608.80023,250,2144.014726
597.9208,250,2144.36578
584.85486,250,2144.36578
622.7739,250,2144.399135
628.5303,250,2144.632079
608.5799,250,2145.467474
593.0244,250,2146.152943
627.7561,250,2147.341484
619.512,250,2147.717765
604.1301,250,2147.766692
616.8337,250,2147.963507
620.37665,250,2148.045472
613.78094,250,2148.143009
617.55695,250,2148.375327
623.8039,250,2148.564079
617.7864,250,2148.795729
631.534,250,2149.415677
614.7591,250,2149.760807
619.7272,250,2149.760807
603.79724,250,2149.793089
625.7725,250,2150.015889
625.6302,250,2150.87781
562.84406,250,2151.530698
621.18,250,2152.689437
567.1176,250,2153.077651
569.44806,250,2153.124513
618.0353,250,2153.348496
657.2463,250,2153.43198
606.8692,250,2153.548151
629.14087,250,2153.767888
596.925,250,2153.969634
620.1483,250,2154.191697
624.87274,250,2154.77862
610.3061,250,2155.140174
648.9073,250,2155.140174
621.7805,250,2155.174195
640.2898,250,2155.388332
615.6702,250,2156.258404
618.379,250,2156.95798
609.8541,250,2158.140388
591.9925,250,2158.53719
604.5265,250,2158.584064
628.22205,250,2158.803929
604.8806,250,2158.882035
605.9591,250,2158.964273
608.8313,250,2159.204177
624.90814,250,2159.398627
625.74384,250,2159.6048
627.962,250,2160.253699
455.5469,250,2160.621645
611.53894,250,2160.621645
605.40234,250,2160.652885
625.7852,250,2160.876823
633.4509,250,2161.69235
633.77844,250,2162.399347
599.8312,250,2163.565875
603.5686,250,2163.983369
621.14075,250,2164.031487
601.9639,250,2164.230508
595.01636,250,2164.325435
633.04114,250,2164.406356
606.2973,250,2164.650987
629.4386,250,2164.847254
584.75183,250,2165.060975
606.73474,250,2165.692002
555.8255,250,2166.028907
630.3224,250,2166.028907
582.63635,250,2166.062217
617.62054,250,2166.297796
641.207,250,2167.159128
627.94354,250,2167.822535
592.1814,250,2168.952089
616.97644,250,2169.337267
628.07117,250,2169.373113
620.3788,250,2169.598149
604.5286,250,2169.676387
592.8237,250,2169.769905
637.713,250,2170.002573
578.2945,250,2170.199897
632.82025,250,2170.399114
612.4161,250,2171.061795
628.8067,250,2171.41436
630.4516,250,2171.41436
629.8884,250,2171.446653
633.0876,250,2171.776579
581.98883,250,2172.650493
569.2451,250,2173.367445
579.5063,250,2174.526614
596.6289,250,2174.916647
605.0707,250,2174.964736
604.8089,250,2175.189657
573.6416,250,2175.280336
569.4255,250,2175.375348
584.45593,250,2175.616938
595.3504,250,2175.812103
583.26166,250,2176.027551
612.5861,250,2176.669248
594.0875,250,2177.004971
597.95764,250,2177.004971
576.8315,250,2177.021715
598.63885,250,2177.269499
612.65454,250,2178.100181
613.2426,250,2178.78541
614.47314,250,2179.944036
612.92804,250,2180.34053
610.2626,250,2180.390185
507.9345,250,2180.592091
608.4049,250,2180.691201
589.1454,250,2180.7739
567.8332,250,2180.994342
615.0752,250,2181.197413
591.32495,250,2181.393321
597.7244,250,2182.019186
591.232,250,2182.360136
598.32404,250,2182.360136
610.18677,250,2182.391896
621.5208,250,2182.641406
618.6349,250,2183.475486
591.8634,250,2184.152258
570.94653,250,2185.307013
593.29034,250,2185.693356
592.69385,250,2185.741525
589.68616,250,2185.956244
588.1944,250,2186.05427
623.7043,250,2186.135001
455.6486,250,2186.374249
598.6915,250,2186.564846
607.03217,250,2186.767832
601.59204,250,2187.728011
590.7929,250,2188.208773
573.8325,250,2188.225193
599.2324,250,2188.258944
582.14624,250,2188.517871
535.09247,250,2189.398307
594.72437,250,2190.159889
600.7503,250,2191.895423
580.2533,250,2192.489654
604.41125,250,2192.553443
589.13995,250,2192.846071
585.60284,250,2192.963263
589.2087,250,2193.074705
594.6745,250,2193.395073
585.3332,250,2193.621592
619.4158,250,2193.915334
608.7502,250,2194.557712
613.31866,250,2194.958203
622.2697,250,2194.958203
552.33374,250,2194.989445
601.6112,250,2195.23433
625.3125,250,2196.093301
613.83374,250,2196.83822
574.88696,250,2198.123986
597.4375,250,2198.530775
603.6843,250,2198.587545
596.1573,250,2198.830461
592.3388,250,2198.911712
570.45483,250,2199.008298
573.9515,250,2199.251449
599.87775,250,2199.447338
567.4938,250,2199.659397
613.3029,250,2200.276008
584.50793,250,2200.61939
602.4763,250,2200.61939
576.98816,250,2200.651798
585.86334,250,2200.881236
625.0914,250,2201.72333
590.13257,250,2202.439644
603.6636,250,2203.605989
582.7602,250,2203.982759
613.3121,250,2204.029624
605.6004,250,2204.266766
612.2737,250,2204.36362
633.317,250,2204.43655
609.32007,250,2204.689062
617.2638,250,2204.889461
605.2904,250,2205.096606
597.5513,250,2205.723549
615.99725,250,2206.056463
625.2711,250,2206.056463
471.31427,250,2206.087704
601.46185,250,2206.335135
471.01218,250,2207.198857
593.34094,250,2207.89118
569.8135,250,2209.045624
529.84674,250,2209.445474
623.19165,250,2209.491819
623.37335,250,2209.69927
598.7484,250,2209.794048
622.51794,250,2209.874429
620.7765,250,2210.113986
618.21375,250,2210.304674
454.70792,250,2210.518654
633.9869,250,2211.133709
639.41046,250,2211.476523
616.6705,250,2211.476523
622.38354,250,2211.507772
584.9484,250,2211.749737
633.05927,250,2212.592265
605.45056,250,2213.283515
599.65924,250,2214.447129
623.80176,250,2214.836296
604.70874,250,2214.883341
626.78046,250,2215.089202
543.0849,250,2215.186103
581.4544,250,2215.29767
571.744,250,2215.529907
604.57556,250,2215.710533
602.6776,250,2215.913821
578.1375,250,2216.523811
614.30756,250,2216.896654
603.54065,250,2216.896654
596.3508,250,2216.928967
608.70886,250,2217.155284
629.5982,250,2218.000306
599.78955,250,2218.692617
602.18317,250,2219.848089
602.60657,250,2220.216131
642.2372,250,2220.262995
624.50574,250,2220.472563
609.15936,250,2220.568612
601.0582,250,2220.663576
552.1654,250,2220.910759
630.05066,250,2221.115981
608.6325,250,2221.343817
587.63007,250,2221.921619
612.534,250,2222.257377
577.13727,250,2222.257377
591.2612,250,2222.288618
611.39996,250,2222.52738
603.0421,250,2223.327869
618.1845,250,2224.017774
629.38,250,2225.189925
589.0782,250,2225.563483
602.78186,250,2225.612417
628.07697,250,2225.82223
614.13605,250,2225.902469
597.7169,250,2225.99932
576.63544,250,2226.225596
582.10046,250,2226.432906
629.2772,250,2226.666221
614.8233,250,2227.303436
585.01276,250,2227.626314
615.8341,250,2227.626314
621.3944,250,2227.661675
644.8785,250,2227.908456
574.3023,250,2228.726051
609.70264,250,2229.410583
612.72797,250,2230.523606
582.3657,250,2230.900051
629.9259,250,2230.948128
615.3911,250,2231.158726
598.3232,250,2231.238903
594.721,250,2231.335901
614.9393,250,2231.564312
618.10815,250,2231.744974
560.9466,250,2231.96539
610.28564,250,2232.607159
591.2939,250,2232.949088
606.77783,250,2232.949088
629.025,250,2232.980331
581.6952,250,2233.237782
575.7354,250,2234.059304
479.0026,250,2234.735564
598.89087,250,2235.900742
610.5823,250,2236.385183
602.8205,250,2236.432054
620.73804,250,2236.657733
598.33813,250,2236.737989
615.6327,250,2236.835747
622.6448,250,2237.072939
620.2679,250,2237.263583
453.9279,250,2237.460209
633.93097,250,2238.049848
599.816,250,2238.406093
588.0973,250,2238.406093
601.7989,250,2238.432488
615.41284,250,2238.663824
623.1297,250,2239.447766
610.7086,250,2240.126499
613.24866,250,2241.276943
594.4801,250,2241.661716
572.83246,250,2241.710629
603.85315,250,2241.920409
604.82904,250,2241.998524
570.58923,250,2242.078806
602.8617,250,2242.306361
602.35925,250,2242.501138
628.9265,250,2242.715509
613.77637,250,2243.30144
560.54865,250,2243.655991
614.3172,250,2243.655991
597.69946,250,2243.672791
594.9494,250,2243.915205
635.084,250,2244.716623
622.13995,250,2245.377783
585.00964,250,2246.538162
474.74008,250,2246.911662
618.5706,250,2246.959612
598.7398,250,2247.17521
618.27313,250,2247.270944
624.1064,250,2247.349245
615.02014,250,2247.593293
589.81256,250,2247.785647
615.29694,250,2248.00247
554.1701,250,2248.615878
603.7741,250,2248.958097
586.33435,250,2248.958097
621.5818,250,2248.974806
592.356,250,2249.199631
622.9061,250,2250.062235
589.6667,250,2250.722599
592.3518,250,2251.849527
632.79004,250,2252.242141
625.8121,250,2252.277491
586.3464,250,2252.468737
542.4772,250,2252.554223
585.1588,250,2252.634506
590.8798,250,2252.891612
599.4051,250,2253.075588
545.2829,250,2253.283986
615.0188,250,2253.883635
588.00635,250,2254.223211
608.41016,250,2254.223211
627.3259,250,2254.238832
614.3369,250,2254.487152
609.9484,250,2255.322036
610.4731,250,2256.153636
583.59705,250,2257.401091
600.2901,250,2257.780195
617.0291,250,2257.82718
599.35754,250,2258.075759
587.6969,250,2258.190791
585.0242,250,2258.302522
586.28375,250,2258.569751
613.57306,250,2258.788616
574.09766,250,2259.037409
615.948,250,2259.796395
598.10187,250,2260.251119
580.2481,250,2260.251119
585.3281,250,2260.267842
607.38556,250,2260.58451
621.4666,250,2261.647034
620.35425,250,2262.473375
614.01154,250,2263.673745
608.5595,250,2264.103161
615.0414,250,2264.154675
603.5642,250,2264.355353
603.3627,250,2264.454369
601.27734,250,2264.53769
617.2966,250,2264.782959
631.86383,250,2264.987226
588.94745,250,2265.222572
611.2963,250,2265.881114
622.92267,250,2266.230259
582.5536,250,2266.230259
610.8839,250,2266.262571
588.2359,250,2266.531526
585.5532,250,2267.353659
621.95135,250,2268.018596
587.61456,250,2269.181728
582.5594,250,2269.557558
612.3878,250,2269.621005
599.3026,250,2269.810517
599.15375,250,2269.907559
623.67194,250,2270.006217
587.1132,250,2270.237417
608.5282,250,2270.436448
613.2138,250,2270.646297
594.91907,250,2271.231743
612.3035,250,2271.584593
571.6894,250,2271.584593
619.86456,250,2271.615835
608.9919,250,2271.841763
606.69037,250,2272.678783
601.01605,250,2273.345217
582.4813,250,2274.569036
590.4976,250,2274.95693
606.3442,250,2275.00486
586.863,250,2275.222742
603.3006,250,2275.304966
611.53033,250,2275.387905
572.04333,250,2275.616405
604.66113,250,2275.837114
588.72784,250,2276.049982
588.59296,250,2276.661231
599.71484,250,2277.025975
595.63007,250,2277.025975
616.61237,250,2277.043648
588.73334,250,2277.290388
577.674,250,2278.090261
601.2985,250,2278.798415
568.68726,250,2280.01887
590.3587,250,2280.399933
577.1322,250,2280.448875
588.5121,250,2280.663783
591.38794,250,2280.761739
579.71246,250,2280.858732
586.83435,250,2281.10357
564.1291,250,2281.279728
580.33466,250,2281.517015
614.9897,250,2282.122903
592.3391,250,2282.469979
577.3443,250,2282.469979
464.5291,250,2282.488693
567.26996,250,2282.731453
616.11255,250,2283.624371
596.30664,250,2284.306426
604.53796,250,2285.430684
586.7731,250,2285.790872
605.4812,250,2285.839875
607.202,250,2286.056418
593.0704,250,2286.140985
581.69183,250,2286.225319
603.43195,250,2286.463851
587.33496,250,2286.649402
584.826,250,2286.864612
594.4625,250,2287.458255
617.1742,250,2287.854409
592.59784,250,2287.854409
606.0715,250,2287.887886
602.5606,250,2288.183656
590.6473,250,2289.163283
599.1307,250,2289.990348
563.1165,250,2291.395213
565.17175,250,2291.786245
576.68384,250,2291.835219
602.23096,250,2292.043532
589.47406,250,2292.139025
620.17816,250,2292.222294
576.1042,250,2292.472471
566.30884,250,2292.66465
596.9499,250,2292.894998
577.9716,250,2293.526428
598.98865,250,2293.883657
584.36487,250,2293.883657
565.6268,250,2293.900306
627.4744,250,2294.138436
596.3891,250,2295.005268
567.0138,250,2295.715835
580.77673,250,2296.933246
596.39923,250,2297.318061
597.5358,250,2297.367716
616.6984,250,2297.604181
574.5337,250,2297.701192
584.68787,250,2297.799406
530.4197,250,2298.043994
568.9147,250,2298.234632
425.4472,250,2298.449025
617.4052,250,2299.070256
594.53467,250,2299.434978
569.654,250,2299.434978
579.72876,250,2299.460253
561.6766,250,2299.693492
603.1589,250,2300.528269
591.93146,250,2301.204926
588.4691,250,2302.3769
444.1233,250,2302.781394
600.6689,250,2302.834743
614.3319,250,2303.032313
616.33136,250,2303.143711
616.70795,250,2303.226385
597.60736,250,2303.468983
593.92303,250,2303.664563
603.962,250,2303.875481
577.40924,250,2304.500218
576.7134,250,2304.850604
589.58295,250,2304.850604
552.137,250,2304.866805
615.09503,250,2305.121032
587.7434,250,2305.944257
609.056,250,2306.618886
579.54846,250,2307.747991
598.65326,250,2308.116039
579.6251,250,2308.162913
570.8871,250,2308.353709
591.0112,250,2308.457998
581.9032,250,2308.556512
591.4601,250,2308.799126
619.87256,250,2308.980066
596.6775,250,2309.175794
635.1481,250,2309.792402
565.2524,250,2310.136689
599.41254,250,2310.136689
561.71216,250,2310.169024
443.33463,250,2310.39548
601.0447,250,2311.25127
592.2829,250,2311.961151
570.7804,250,2313.129828
582.30975,250,2313.506702
576.76746,250,2313.540027
591.5963,250,2313.756677
584.5993,250,2313.838006
619.26636,250,2313.922211
594.16327,250,2314.172096
588.16284,250,2314.369457
590.7823,250,2314.578026
603.7823,250,2315.19028
600.7041,250,2315.526102
594.122,250,2315.526102
566.10016,250,2315.5584
614.1643,250,2315.793846
607.0201,250,2316.930585
594.47266,250,2317.667438
599.2089,250,2318.843664
598.81226,250,2319.218296
622.74255,250,2319.270694
606.22253,250,2319.507342
640.2895,250,2319.596804
583.2704,250,2319.691462
604.37213,250,2319.952168
583.70233,250,2320.151204
604.5085,250,2320.378863
608.27747,250,2320.995708
615.95715,250,2321.331912
549.35394,250,2321.331912
618.7474,250,2321.371209
592.3034,250,2321.599825
598.717,250,2322.441944
596.5923,250,2323.105273
590.49164,250,2324.23145
601.3728,250,2324.628941
591.72046,250,2324.678974
598.1937,250,2324.890606
598.15515,250,2324.974625
584.66516,250,2325.069819
610.95435,250,2325.28692
595.0197,250,2325.465235
609.1018,250,2325.670839
591.33,250,2326.306383
610.5842,250,2326.648908
586.77814,250,2326.648908
593.6976,250,2326.66453
603.2487,250,2326.9045
622.5308,250,2327.753193
612.96454,250,2328.412668
609.53973,250,2329.534111
590.6422,250,2329.91771
583.01917,250,2329.966745
585.0891,250,2330.181164
608.3982,250,2330.26647
575.64514,250,2330.345639
617.8117,250,2330.5859
614.2898,250,2330.772094
622.3286,250,2330.9967
614.94714,250,2331.592625
628.5454,250,2331.925155
597.4438,250,2331.925155
606.13586,250,2331.964273
588.613,250,2332.196451
621.88654,250,2333.035035
598.57086,250,2333.72169
623.08887,250,2334.877095
621.82416,250,2335.25622
606.6249,250,2335.304152
618.49756,250,2335.517804
603.1101,250,2335.598445
617.21454,250,2335.693248
575.3735,250,2335.91803
616.12317,250,2336.102655
622.3761,250,2336.316188
599.0744,250,2336.959538
591.3645,250,2337.295702
602.5902,250,2337.295702
654.029,250,2337.311336
614.491,250,2337.535407
612.2024,250,2338.379418
600.54663,250,2339.085467
628.5593,250,2340.258033
608.68713,250,2340.668093
578.9962,250,2340.717052
454.44684,250,2340.928353
622.02875,250,2341.007571
609.4055,250,2341.113575
605.48083,250,2341.336077
592.8661,250,2341.51895
598.714,250,2341.752029
618.0998,250,2342.35634
602.39465,250,2342.720384
598.9315,250,2342.720384
592.53217,250,2342.753735
603.8856,250,2342.994199
613.25415,250,2343.781814
617.6907,250,2344.467625
615.4295,250,2345.602349
636.74133,250,2346.00963
617.75323,250,2346.040882
609.92596,250,2346.26822
607.60846,250,2346.346732
628.9668,250,2346.459677
591.7303,250,2346.683697
603.0128,250,2346.880924
595.0335,250,2347.106251
606.08136,250,2347.715602
592.6456,250,2348.067265
588.9143,250,2348.067265
593.31616,250,2348.083969
