#{"t_start": 1671028574.5388722, "env_id": null}
r,l,t
-168.60075,200,1097.730397
-144.33041,200,1098.05462
-207.47646,200,1098.14438
-173.26398,200,1098.473496
-81.02488,200,1098.945967
-91.377335,200,1099.269668
-131.01625,200,1099.364772
-94.97503,200,1099.374745
-85.05499,200,1099.835192
-58.468315,200,1100.081934
5.850657,200,1100.096895
-48.15801,200,1100.328822
-74.88382,200,1100.425795
-44.376812,200,1101.143406
-19.262648,200,1101.39223
-37.370777,200,1101.485199
-173.33318,200,1101.988664
-69.88032,200,1102.305479
-141.16104,200,1102.375376
-25.692026,200,1102.682098
-131.53867,200,1103.115916
-109.6534,200,1103.400668
-106.296776,200,1103.485525
-192.08765,200,1103.496603
-23.533754,200,1103.900337
-263.24567,200,1104.102164
-212.57405,200,1104.120116
-212.80193,200,1104.323923
-117.21294,200,1104.413859
-211.84807,200,1105.026332
-237.99512,200,1105.258191
-232.10895,200,1105.335099
-236.20387,200,1105.795695
-202.20148,200,1106.114493
-138.80879,200,1106.191467
-250.50105,200,1106.497226
-207.63608,200,1106.969925
-214.46358,200,1107.271688
-195.31493,200,1107.361675
-242.4872,200,1107.378625
-233.52391,200,1107.773954
-202.41916,200,1108.003767
-206.46156,200,1108.019724
-223.71375,200,1108.233524
-244.43103,200,1108.315492
-208.8085,200,1108.953003
-313.0808,200,1109.172874
-164.46829,200,1109.255842
-186.0841,200,1109.752494
-105.177925,200,1110.146219
-228.13855,200,1110.299199
-134.60104,200,1110.663062
-84.92635,200,1111.121731
-196.60605,200,1111.449523
-164.58665,200,1111.521406
-101.25841,200,1111.533503
-250.66313,200,1111.913155
-229.34607,200,1112.153919
-70.42091,200,1112.167882
-160.80249,200,1112.40374
-203.38264,200,1112.483709
-109.24187,200,1113.120406
-173.15378,200,1113.348313
-150.5809,200,1113.420218
-13.531751,200,1113.907034
-153.28546,200,1114.1909
28.918936,200,1114.259807
-457.8448,200,1114.542676
-422.89264,200,1114.946115
-139.34622,200,1115.201924
-127.660095,200,1115.28744
-196.79083,200,1115.294418
-47.457745,200,1115.733821
-243.77498,200,1115.985147
-131.13937,200,1116.003194
-154.67496,200,1116.229691
-227.49266,200,1116.318897
-155.24373,200,1116.928381
-123.12538,200,1117.121383
-104.25783,200,1117.225696
-155.44858,200,1117.677866
-198.23175,200,1117.986314
-230.82413,200,1118.055984
-58.482212,200,1118.354598
-72.25689,200,1118.790074
-61.06858,200,1119.106988
-183.35754,200,1119.194848
-245.63187,200,1119.20792
-212.55772,200,1119.624528
-114.4644,200,1119.8373
-18.527006,200,1119.857332
-181.20093,200,1120.075148
-78.830956,200,1120.166102
-52.124603,200,1120.770627
-200.956,200,1120.964444
-17.883219,200,1121.043338
-214.80078,200,1121.45519
-74.59125,200,1121.74129
-161.79053,200,1121.826257
38.872074,200,1122.110389
-40.60754,200,1122.506763
-21.285803,200,1122.774027
-109.507706,200,1122.855341
-230.34077,200,1122.863319
-94.88605,200,1123.231962
-171.9175,200,1123.432025
20.37194,200,1123.446984
-87.29212,200,1123.645884
-139.46404,200,1123.717556
6.8928328,200,1124.235713
-333.9257,200,1124.432542
-299.98413,200,1124.500528
-28.954845,200,1124.930166
-299.50137,200,1125.262916
-24.617239,200,1125.348849
-297.8934,200,1125.680263
-398.28656,200,1126.144986
-109.14353,200,1126.448747
-321.81622,200,1126.534742
-183.76208,200,1126.547697
-13.008419,200,1126.967294
-287.00998,200,1127.20709
-359.41608,200,1127.220056
-20.569384,200,1127.450922
-63.10022,200,1127.535787
-260.2118,200,1128.185383
15.491151,200,1128.410347
-36.3474,200,1128.494439
-166.88362,200,1128.9647
-170.87825,200,1129.26689
-226.70532,200,1129.328091
-283.7326,200,1129.719825
-42.8177,200,1130.184759
-115.96676,200,1130.523846
-81.87625,200,1130.61161
-113.499825,200,1130.623578
-289.95544,200,1131.079693
-140.23474,200,1131.364529
-138.64577,200,1131.383479
-146.988,200,1131.699632
-104.29494,200,1131.800365
-90.54426,200,1132.379265
-41.23022,200,1132.569701
-82.88706,200,1132.651071
-64.54747,200,1133.066254
-128.8356,200,1133.315901
-109.26191,200,1133.391126
-100.005104,200,1133.680642
-116.31158,200,1134.083757
-210.89418,200,1134.349112
-126.3926,200,1134.426227
-45.925285,200,1134.433208
-92.72257,200,1134.791366
-21.998375,200,1134.972092
-99.519005,200,1134.985058
-148.57896,200,1135.177792
-164.17632,200,1135.253399
-139.11119,200,1135.847945
-73.325,200,1136.050282
-48.611744,200,1136.124085
-238.50641,200,1136.540544
-78.085976,200,1136.842248
-180.68604,200,1136.92403
-194.74353,200,1137.227175
-39.683266,200,1137.651706
-108.959496,200,1137.902413
-91.49158,200,1137.976763
-71.61213,200,1137.983746
-233.25201,200,1138.350215
-21.319035,200,1138.539106
-41.952442,200,1138.547704
-69.44328,200,1138.75147
-39.87205,200,1138.827159
-10.897254,200,1139.374557
-13.808189,200,1139.578892
-29.172153,200,1139.653269
-118.2003,200,1140.07871
-141.51117,200,1140.371672
-77.408424,200,1140.445291
-22.851168,200,1140.726723
-62.593967,200,1141.147097
-54.332474,200,1141.416763
-200.03494,200,1141.488514
-96.90555,200,1141.507173
-81.7458,200,1141.87094
-159.36212,200,1142.045152
-150.60382,200,1142.070695
-194.90825,200,1142.263509
-68.54251,200,1142.342918
-196.56615,200,1142.938214
-102.605225,200,1143.156348
-201.54903,200,1143.233004
-88.55988,200,1143.648036
-116.12183,200,1143.930258
-121.53993,200,1143.994926
-144.7249,200,1144.284444
-303.4252,200,1144.67109
-94.394066,200,1144.974715
-77.87062,200,1145.040539
-75.079605,200,1145.04752
7.5349708,200,1145.406124
-31.992664,200,1145.603333
-91.35895,200,1145.61541
-156.45322,200,1145.82254
-17.377954,200,1145.902325
-132.8192,200,1146.449874
26.015705,200,1146.636749
-25.589926,200,1146.715538
-14.249151,200,1147.117061
-46.810017,200,1147.375328
-21.653719,200,1147.456547
-103.741394,200,1147.78585
1.9036018,200,1148.210501
-27.81371,200,1148.471574
12.464202,200,1148.541647
-246.52138,200,1148.549624
-232.27525,200,1148.882566
-203.45518,200,1149.074375
17.126875,200,1149.087342
-105.10631,200,1149.283017
-220.1395,200,1149.347996
-96.48861,200,1149.942206
-103.78942,200,1150.126711
-142.22864,200,1150.202704
-138.21027,200,1150.61411
-131.49005,200,1150.897704
-68.41544,200,1150.964511
-177.99777,200,1151.237384
-159.13022,200,1151.628886
-224.63655,200,1151.891592
-221.75398,200,1151.955252
-135.81355,200,1151.965329
-169.60414,200,1152.307918
-176.64105,200,1152.523799
-163.0824,200,1152.545485
-133.35362,200,1152.76602
-144.78522,200,1152.857977
-204.66223,200,1153.481794
-160.86336,200,1153.68686
-176.62227,200,1153.765863
-124.81377,200,1154.200673
-162.34439,200,1154.455406
-195.00932,200,1154.549352
-189.48912,200,1154.864392
-234.9665,200,1155.258543
-155.22075,200,1155.5489
-159.75916,200,1155.620875
-209.92273,200,1155.632883
-171.972,200,1156.060832
-315.0613,200,1156.280244
-190.776,200,1156.295203
-143.49692,200,1156.502648
-156.88585,200,1156.577447
-163.57742,200,1157.15714
-127.732735,200,1157.335711
-182.7833,200,1157.423476
-171.0185,200,1157.868959
-122.23623,200,1158.171656
-119.07784,200,1158.240472
-111.961006,200,1158.674069
-34.281475,200,1159.144562
-68.0253,200,1159.493578
-54.417545,200,1159.584735
-150.93518,200,1159.590847
-224.11601,200,1160.035858
-304.91183,200,1160.261722
-216.96841,200,1160.284393
-37.54137,200,1160.531968
-57.498016,200,1160.628919
-76.520226,200,1161.35086
-168.04741,200,1161.597729
-205.07584,200,1161.6991
-60.54892,200,1162.39638
-34.255817,200,1162.724623
-295.77426,200,1162.81538
9.297012,200,1163.112583
-235.4791,200,1163.587649
-195.2845,200,1163.92683
-194.50955,200,1164.013224
-209.28699,200,1164.03018
-123.33251,200,1164.457156
-33.871468,200,1164.653764
-42.08794,200,1164.662843
9.907369,200,1164.889665
17.918047,200,1164.975568
-151.63605,200,1165.544022
-59.270073,200,1165.743855
-18.934042,200,1165.826806
-119.84004,200,1166.237677
-147.4184,200,1166.542721
-226.03917,200,1166.626573
-145.80115,200,1166.919081
-167.47743,200,1167.364059
-314.67007,200,1167.777401
-127.74463,200,1167.862015
-193.51286,200,1167.874023
-234.23143,200,1168.274594
-285.23203,200,1168.496998
-138.72151,200,1168.513954
-135.13348,200,1168.735247
-318.8367,200,1168.822014
-238.38261,200,1169.387059
-221.30707,200,1169.589515
-249.99052,200,1169.675286
-90.25181,200,1170.106931
-252.51593,200,1170.428069
-166.04617,200,1170.515834
-201.93985,200,1170.814035
-46.8699,200,1171.237777
-73.72044,200,1171.527002
-90.88244,200,1171.591828
-80.549416,200,1171.601805
-139.97185,200,1171.954859
-2.5172493,200,1172.153055
-143.46275,200,1172.165022
-89.591606,200,1172.351213
-78.85973,200,1172.458615
-149.45358,200,1173.03093
-43.041317,200,1173.235121
-57.427135,200,1173.318899
-58.52274,200,1173.720688
-87.50213,200,1174.005927
-188.6693,200,1174.072875
-161.56367,200,1174.347959
-137.21393,200,1174.768813
-20.653341,200,1175.061031
-11.611464,200,1175.138823
-133.31978,200,1175.148795
-71.418915,200,1175.503563
-73.38173,200,1175.72386
-73.96166,200,1175.741812
-45.387665,200,1175.917949
14.262337,200,1175.997437
-104.38578,200,1176.560965
-32.694954,200,1176.769243
40.421516,200,1176.84105
18.987646,200,1177.25095
-157.18971,200,1177.540081
-14.890106,200,1177.636484
-128.57408,200,1177.933689
-222.48297,200,1178.340596
-189.47319,200,1178.651764
-86.95311,200,1178.749386
-29.450775,200,1178.759359
-62.645035,200,1179.107974
-57.824642,200,1179.305444
-227.31659,200,1179.318411
-55.52627,200,1179.536826
-45.8115,200,1179.614617
-213.88126,200,1180.221989
-166.82074,200,1180.429253
-127.15457,200,1180.506048
-64.10363,200,1180.92849
-27.952503,200,1181.187568
-106.791084,200,1181.246269
-150.88885,200,1181.560426
-148.6583,200,1181.961303
-91.127945,200,1182.240211
-113.50352,200,1182.317005
-157.58426,200,1182.325981
-141.76476,200,1182.677325
-143.9611,200,1182.885409
-128.50922,200,1182.897375
-119.25005,200,1183.085273
-77.46387,200,1183.15943
-199.95749,200,1183.731687
-177.1475,200,1183.914917
-64.2281,200,1183.978545
-90.878204,200,1184.397351
-75.321686,200,1184.671255
-152.38748,200,1184.765999
-81.01856,200,1185.075008
0.650087,200,1185.520812
-59.940773,200,1185.854772
-40.962715,200,1185.952508
-148.13876,200,1185.960485
-40.678654,200,1186.368615
-47.91268,200,1186.607975
-143.7418,200,1186.621937
-296.301,200,1186.84534
-94.98663,200,1186.929114
-57.945957,200,1187.55362
-122.46971,200,1187.783789
-88.06065,200,1187.873176
-150.29459,200,1188.353433
-60.98973,200,1188.686739
-26.377207,200,1188.776019
-90.09039,200,1189.113938
-111.191765,200,1189.589955
-70.64151,200,1189.921123
-170.96141,200,1189.990884
-240.40839,200,1189.990884
-117.79727,200,1190.430289
-208.85252,200,1190.639107
-166.0534,200,1190.656144
-183.39197,200,1190.871926
-155.76265,200,1190.957398
-197.97252,200,1191.574113
-141.71017,200,1191.78796
-118.946815,200,1191.863964
-143.21588,200,1192.357649
-239.42702,200,1192.644384
-155.08875,200,1192.738337
-108.52159,200,1193.056163
-133.21068,200,1193.515787
-96.45522,200,1193.812623
-160.26567,200,1193.892505
-92.075966,200,1193.902596
-58.360977,200,1194.362689
-142.38297,200,1194.583599
-196.98051,200,1194.601633
-70.56966,200,1194.833423
-77.6353,200,1194.921376
-73.90824,200,1195.513916
-132.29819,200,1195.72869
-95.75571,200,1195.81027
-79.703705,200,1196.260265
-118.05089,200,1196.55973
-111.02905,200,1196.655664
-129.29802,200,1196.972214
-133.67178,200,1197.458998
-142.3394,200,1197.750076
-77.76834,200,1197.843683
-130.23508,200,1197.851792
-156.49779,200,1198.250715
-97.455925,200,1198.476547
-193.56406,200,1198.497228
-226.07373,200,1198.708064
-183.14392,200,1198.790186
-174.4353,200,1199.420648
-157.47691,200,1199.632331
-173.68675,200,1199.700627
-218.55032,200,1200.159164
-208.87607,200,1200.450929
-86.588165,200,1200.52982
-153.06842,200,1200.868544
-95.97139,200,1201.31313
-81.769,200,1201.618087
-184.19534,200,1201.687976
-35.0218,200,1201.699036
-106.869644,200,1202.082523
-137.64471,200,1202.301362
-120.684654,200,1202.314328
-44.684284,200,1202.517143
-85.224,200,1202.607057
-129.37152,200,1203.210516
-69.61115,200,1203.435305
-50.69464,200,1203.509322
-45.08653,200,1203.967938
-73.16389,200,1204.268651
-102.73312,200,1204.351597
-2.9423215,200,1204.670341
-113.741516,200,1205.114025
-35.43526,200,1205.400939
-149.52155,200,1205.472835
-70.92461,200,1205.480814
-2.395725,200,1205.899827
-113.51335,200,1206.120628
-97.04451,200,1206.133593
-19.240393,200,1206.344517
-54.25969,200,1206.427389
-59.810448,200,1207.05591
1.6974858,200,1207.279815
-68.23141,200,1207.359793
-253.26231,200,1207.821361
-182.10649,200,1208.119134
-168.20625,200,1208.200081
-84.13281,200,1208.492828
-143.7676,200,1208.902406
-208.3002,200,1209.193138
-280.03006,200,1209.261069
-253.18416,200,1209.271006
-188.89502,200,1209.608804
-152.48488,200,1209.801668
-169.8913,200,1209.814635
-146.38313,200,1210.056566
-263.27432,200,1210.14649
-302.21426,200,1210.858958
-211.56345,200,1211.090338
-168.14613,200,1211.172119
-184.80617,200,1211.6019
-181.16815,200,1211.875667
-173.40784,200,1211.960981
-129.29446,200,1212.252921
-99.90945,200,1212.641558
-165.338,200,1212.922347
-128.15343,200,1212.991162
-169.5429,200,1212.998144
-138.07338,200,1213.340009
-75.61919,200,1213.549449
-160.50406,200,1213.562413
-95.319534,200,1213.752902
-192.02057,200,1213.82757
-35.27448,200,1214.485806
-151.28752,200,1214.705218
-134.5511,200,1214.791985
-49.20321,200,1215.302616
-127.19215,200,1215.622619
-196.95503,200,1215.699186
-142.33363,200,1216.021323
-50.345142,200,1216.413095
-72.0867,200,1216.707307
-104.03796,200,1216.790084
-210.9012,200,1216.800057
14.92803,200,1217.242682
-20.262856,200,1217.463093
-172.4954,200,1217.51994
-74.649,200,1217.752954
-165.26988,200,1217.810679
-210.63087,200,1218.395428
-128.523,200,1218.597325
-176.92097,200,1218.690657
-151.72221,200,1219.178808
-180.2844,200,1219.547931
-122.81301,200,1219.662128
-191.19826,200,1220.082016
-221.72742,200,1220.824026
-178.11781,200,1221.230589
-159.50754,200,1221.331382
-232.57631,200,1221.343348
-174.87126,200,1221.920213
-125.8599,200,1222.220974
-180.70802,200,1222.234938
-228.24545,200,1222.448316
-206.19493,200,1222.53309
-135.19339,200,1223.228517
-204.8971,200,1223.403204
-256.89398,200,1223.502681
-100.1055,200,1223.991477
-66.3174,200,1224.35921
-184.37798,200,1224.457799
-5.2328362,200,1224.875325
-63.8423,200,1225.354167
-114.756,200,1225.686195
-53.37599,200,1225.755435
-28.14284,200,1225.772139
-106.20602,200,1226.125326
-190.52147,200,1226.318598
-19.923563,200,1226.330566
-43.71134,200,1226.514104
-15.653545,200,1226.583879
34.620598,200,1227.142595
-80.318054,200,1227.353835
-125.44741,200,1227.430131
-107.14652,200,1227.84333
1.7851062,200,1228.146964
-74.70585,200,1228.214117
11.169937,200,1228.496801
-20.423277,200,1228.90359
-14.95257,200,1229.201071
-136.61708,200,1229.283149
-0.317534,200,1229.29013
-121.82617,200,1229.636621
-69.32144,200,1229.837544
-48.809635,200,1229.849512
33.796272,200,1230.028386
-230.00537,200,1230.098294
-70.43721,200,1230.655703
-36.443756,200,1230.842619
-3.5355148,200,1230.904551
-115.90263,200,1231.362221
-45.812897,200,1231.612889
-167.67381,200,1231.686571
-161.87419,200,1231.978962
-20.695353,200,1232.392787
-204.2546,200,1232.702543
14.783461,200,1232.809427
-44.499134,200,1232.819401
-72.56656,200,1233.206957
-32.25202,200,1233.39758
-81.34644,200,1233.417525
-151.6973,200,1233.61158
-117.29735,200,1233.689239
-257.60696,200,1234.252834
-106.39167,200,1234.444061
-43.402393,200,1234.515734
-23.95907,200,1234.958897
-9.890856,200,1235.224746
-100.50818,200,1235.296479
-267.28098,200,1235.588152
-23.55586,200,1236.016392
0.13364495,200,1236.299493
-52.964035,200,1236.357179
-102.00071,200,1236.365158
-206.90439,200,1236.732663
-4.353893,200,1236.922657
-102.55433,200,1236.934624
3.1871145,200,1237.117559
-100.588585,200,1237.182833
-175.7051,200,1237.793247
-21.631907,200,1237.982316
-22.440304,200,1238.041517
-260.24832,200,1238.455501
28.035282,200,1238.781627
-50.827126,200,1238.862411
-61.44068,200,1239.196969
-40.041973,200,1239.645886
-249.90453,200,1239.94081
-107.49483,200,1240.008461
-101.1613,200,1240.013614
-55.777863,200,1240.416869
61.77433,200,1240.673836
-69.62584,200,1240.688796
-175.97833,200,1240.916187
-98.45867,200,1240.994976
-78.17397,200,1241.581403
-66.0488,200,1241.846692
-160.8016,200,1241.924483
-113.06789,200,1242.385252
-45.47015,200,1242.738304
-69.45975,200,1242.823076
-111.76622,200,1243.121278
-59.28321,200,1243.553643
-105.871056,200,1243.885656
-60.541157,200,1243.977611
-129.33945,200,1243.987584
-39.862797,200,1244.424286
-43.241436,200,1244.670349
-216.09671,200,1244.684311
-152.85983,200,1244.931465
-88.0427,200,1245.031197
-148.42314,200,1245.698496
-49.19366,200,1245.920361
-32.539673,200,1246.010119
-67.68645,200,1246.623477
-43.107624,200,1246.978203
14.235614,200,1247.067084
-69.88364,200,1247.4703
-65.992,200,1247.927378
-146.04784,200,1248.239266
56.41716,200,1248.319179
-41.85254,200,1248.329152
-62.40271,200,1248.718502
-58.979584,200,1248.931462
-105.84914,200,1248.947416
-69.06968,200,1249.163291
-50.260937,200,1249.24816
-73.18455,200,1249.856581
-68.52951,200,1250.063543
-28.542513,200,1250.145612
-105.007805,200,1250.613422
-16.012909,200,1250.90619
-78.3269,200,1250.991967
-77.411995,200,1251.302351
-54.333595,200,1251.751439
-215.72832,200,1252.046336
-159.8356,200,1252.122254
-93.27979,200,1252.130232
-171.01112,200,1252.528984
-113.26739,200,1252.76662
-54.823017,200,1252.778588
-101.31459,200,1253.006502
-30.57088,200,1253.098419
-54.736023,200,1253.85487
-57.097027,200,1254.103693
-95.70728,200,1254.209666
-81.73458,200,1254.76621
-212.8551,200,1255.118983
-26.895828,200,1255.199065
-40.06819,200,1255.604769
-45.73449,200,1256.145134
-98.27959,200,1256.454008
-86.14621,200,1256.537966
14.643593,200,1256.545945
-175.72815,200,1256.950582
-46.06995,200,1257.168324
-140.69865,200,1257.182377
4.9338856,200,1257.423023
-221.30711,200,1257.519964
-70.05438,200,1258.182959
-75.89696,200,1258.401924
-78.703995,200,1258.483968
-56.06004,200,1258.963828
