#{"t_start": 1674049028.0716145, "env_id": null}
r,l,t
372.68893,250,1184.939129
406.0786,250,1185.399961
460.91782,250,1185.980029
387.9449,250,1186.263333
441.23648,250,1186.341004
423.8432,250,1186.436776
428.3877,250,1187.108549
382.32187,250,1187.367199
338.944,250,1187.542705
433.38135,250,1187.640735
415.1315,250,1187.640735
434.69583,250,1187.781839
391.04544,250,1188.145165
309.07864,250,1188.335462
420.92892,250,1189.813998
443.50085,250,1190.777395
399.1168,250,1194.624387
402.67218,250,1195.456687
378.90533,250,1196.471623
327.0822,250,1196.936336
425.1521,250,1197.117373
384.99496,250,1197.273518
352.25323,250,1198.220358
411.72186,250,1198.647292
421.44308,250,1198.912877
365.9834,250,1199.038054
365.4149,250,1199.038324
398.0932,250,1199.277132
406.7423,250,1199.564139
412.2053,250,1199.781292
367.59305,250,1201.14763
385.11316,250,1202.075084
398.29926,250,1204.348064
329.17413,250,1204.744116
442.65564,250,1205.275699
415.13983,250,1205.564928
402.30838,250,1205.682014
390.72,250,1205.779974
406.8153,250,1206.460229
382.20303,250,1206.753079
415.49332,250,1206.972517
346.5465,250,1207.106104
316.9305,250,1207.106104
348.12155,250,1207.243156
325.9634,250,1207.52534
345.43216,250,1207.72535
426.37653,250,1209.245739
395.7337,250,1210.602314
337.66718,250,1213.876878
341.79135,250,1214.499241
326.67957,250,1215.361264
328.24255,250,1215.716782
369.54922,250,1215.84517
382.22513,250,1215.956252
299.21625,250,1216.928
363.3125,250,1217.361476
379.26593,250,1217.645719
400.06793,250,1217.770495
414.42108,250,1217.770495
413.23477,250,1217.96216
398.23578,250,1218.333514
404.47458,250,1218.602947
415.6068,250,1220.255771
401.5141,250,1221.185387
392.80594,250,1224.091892
397.20273,250,1224.581181
326.62448,250,1225.172808
408.2018,250,1225.490468
411.1426,250,1225.591726
347.31284,250,1225.689626
335.56674,250,1226.411207
421.25308,250,1226.653472
371.2217,250,1226.842312
336.61136,250,1226.936054
403.34604,250,1226.936054
433.49136,250,1227.055911
361.17664,250,1227.314856
397.47565,250,1227.493291
455.4394,250,1228.757196
386.17593,250,1229.583825
360.33438,250,1232.476814
363.56985,250,1233.029774
399.37308,250,1233.567022
335.9056,250,1233.856016
364.46994,250,1233.957897
393.7326,250,1234.044967
381.3469,250,1234.798806
341.80182,250,1235.087028
379.78104,250,1235.285041
312.10886,250,1235.387236
377.8118,250,1235.387236
339.2201,250,1235.521405
352.78674,250,1235.774305
400.79758,250,1235.947945
395.29605,250,1237.424097
387.82516,250,1238.281062
391.59534,250,1240.968404
309.1412,250,1241.541951
365.18564,250,1242.208844
400.8577,250,1242.547159
430.9553,250,1242.687687
434.0646,250,1242.820772
381.0924,250,1244.147183
426.61212,250,1244.576858
402.46732,250,1244.922765
430.0641,250,1245.057876
337.89438,250,1245.057876
375.1861,250,1245.221098
442.6801,250,1245.525902
419.49417,250,1245.743545
450.5486,250,1247.039734
406.12286,250,1247.621786
358.47733,250,1249.444611
415.70425,250,1249.807233
387.6871,250,1250.201724
373.63556,250,1250.410672
377.08945,250,1250.495799
379.6774,250,1250.587097
348.4567,250,1251.213909
357.05933,250,1251.421327
342.07434,250,1251.586701
319.68015,250,1251.662791
361.14218,250,1251.662791
415.32462,250,1251.77257
380.73468,250,1252.011531
384.66528,250,1252.177887
432.15817,250,1253.181502
379.09943,250,1253.804521
327.3112,250,1255.697258
379.18994,250,1256.047902
328.99585,250,1256.421043
322.36942,250,1256.642792
348.50598,250,1256.710073
390.5468,250,1256.782166
397.26306,250,1257.334682
446.74777,250,1257.527828
312.7296,250,1257.722785
413.2881,250,1257.795506
334.42715,250,1257.795506
434.8205,250,1257.900131
408.36475,250,1258.138652
362.45172,250,1258.346447
336.85828,250,1259.566779
418.00958,250,1260.237333
447.23312,250,1262.258612
394.34143,250,1263.24259
354.39093,250,1263.879729
464.33243,250,1264.277586
426.27444,250,1264.414979
454.2812,250,1264.529053
400.08224,250,1265.489169
433.87503,250,1265.768428
410.16187,250,1265.959422
383.38272,250,1266.051693
416.63855,250,1266.051693
421.75964,250,1266.156452
394.34998,250,1266.366741
447.349,250,1266.531684
348.48108,250,1267.805764
422.2498,250,1268.600021
426.7448,250,1271.339679
359.01343,250,1271.805801
408.85223,250,1272.296884
380.67422,250,1272.54052
343.51425,250,1272.636615
448.6803,250,1272.735565
365.63388,250,1273.396696
421.21484,250,1273.657615
380.1405,250,1273.852546
343.09528,250,1273.95169
427.6428,250,1273.952687
434.7029,250,1274.069371
361.00327,250,1274.368175
428.88,250,1274.557693
354.01004,250,1275.756794
373.793,250,1276.521097
398.1547,250,1279.05745
426.9709,250,1279.491528
370.105,250,1279.977257
413.96298,250,1280.223722
315.427,250,1280.300034
394.0654,250,1280.377058
400.98682,250,1280.977735
331.6246,250,1281.186462
423.6342,250,1281.34645
391.28146,250,1281.425561
405.8293,250,1281.425561
429.82443,250,1281.544665
382.9365,250,1281.771852
336.38922,250,1281.942891
334.4078,250,1283.003506
386.8129,250,1283.771752
345.13275,250,1285.967683
383.92233,250,1286.394174
366.76013,250,1286.854491
328.30023,250,1287.077514
402.5966,250,1287.161342
429.31012,250,1287.25057
338.66165,250,1287.992123
408.20474,250,1288.230976
326.41223,250,1288.396301
340.67264,250,1288.489777
422.8567,250,1288.489777
358.61166,250,1288.616435
383.5632,250,1288.845525
335.66272,250,1289.008821
347.61127,250,1290.265694
435.7066,250,1291.003543
405.5478,250,1293.054275
405.9514,250,1293.449723
406.94348,250,1293.865858
367.82407,250,1294.113548
403.9892,250,1294.190597
428.95132,250,1294.284732
428.06204,250,1294.892938
431.46667,250,1295.145425
435.21747,250,1295.33048
377.91727,250,1295.420786
354.01422,250,1295.420786
349.88855,250,1295.528299
404.68878,250,1295.759037
353.03876,250,1295.911794
395.27792,250,1297.068614
329.47836,250,1297.800974
329.53726,250,1300.022683
356.01202,250,1300.570334
370.05933,250,1301.14245
394.78992,250,1301.433686
354.79578,250,1301.5312
329.97247,250,1301.644887
347.42798,250,1302.426838
361.48947,250,1302.713423
369.5372,250,1302.943502
312.96716,250,1303.084882
384.93845,250,1303.084882
306.17245,250,1303.286895
421.47943,250,1303.670099
385.7909,250,1303.941479
315.71664,250,1305.904718
404.3785,250,1306.931926
368.7745,250,1309.66563
403.4332,250,1310.020383
339.94244,250,1310.497313
329.38922,250,1310.725575
393.21985,250,1310.798426
435.0207,250,1310.882492
360.27075,250,1311.504519
436.88004,250,1311.745596
436.40332,250,1311.894757
420.92667,250,1311.994774
418.89618,250,1311.994774
339.66324,250,1312.107367
379.23795,250,1312.312363
425.86865,250,1312.473575
426.98096,250,1313.501678
423.67712,250,1314.162392
404.80753,250,1316.010382
357.83856,250,1316.380811
394.14197,250,1316.799754
418.53183,250,1317.020407
450.19687,250,1317.096556
287.83804,250,1317.181179
420.4952,250,1317.736894
393.91727,250,1317.933125
429.32343,250,1318.085795
381.15384,250,1318.164313
404.48108,250,1318.164313
371.4216,250,1318.271263
290.7631,250,1318.459504
333.68637,250,1318.602476
422.91306,250,1319.566263
436.89587,250,1320.213961
340.87927,250,1322.096045
392.31152,250,1322.465543
341.97812,250,1322.893582
397.62128,250,1323.145662
324.17862,250,1323.237616
394.93423,250,1323.326343
391.9342,250,1323.894488
395.03552,250,1324.085438
436.56122,250,1324.244635
337.01367,250,1324.321931
312.04034,250,1324.321931
395.17273,250,1324.425737
377.8336,250,1324.648527
326.5272,250,1324.806798
333.67236,250,1325.887383
320.0358,250,1326.531632
403.87253,250,1328.576533
381.95148,250,1329.005673
422.61758,250,1329.491774
303.72803,250,1329.774266
389.90872,250,1329.867266
396.86798,250,1329.961673
370.505,250,1330.636265
290.70312,250,1330.832108
398.72827,250,1330.985193
414.9569,250,1331.052715
421.4708,250,1331.052715
352.52423,250,1331.158974
365.09906,250,1331.360441
390.40582,250,1331.499429
378.65588,250,1332.535606
303.65704,250,1333.199156
384.27097,250,1335.117238
371.71158,250,1335.502008
357.34552,250,1335.930543
389.02344,250,1336.15079
355.0937,250,1336.216473
346.1628,250,1336.287324
415.81436,250,1336.830756
318.71133,250,1337.022722
363.67587,250,1337.166309
382.81326,250,1337.242749
421.038,250,1337.243679
336.71417,250,1337.335043
404.54474,250,1337.536338
338.603,250,1337.663856
349.77386,250,1338.680617
357.8018,250,1339.310217
409.22052,250,1341.344575
318.48657,250,1341.757696
346.8829,250,1342.185703
377.98328,250,1342.40674
401.30518,250,1342.479544
324.66718,250,1342.565322
401.33438,250,1343.101681
406.93774,250,1343.298819
342.7091,250,1343.461525
378.27975,250,1343.550893
426.19818,250,1343.550893
420.14487,250,1343.649809
370.10675,250,1343.879693
436.7462,250,1344.048564
389.9364,250,1345.080783
349.19595,250,1345.707405
429.24973,250,1347.603478
305.22235,250,1347.98617
390.55417,250,1348.425425
401.80026,250,1348.65877
407.73224,250,1348.741642
363.7038,250,1348.830924
342.95135,250,1349.379303
371.86633,250,1349.572554
370.78278,250,1349.714817
362.3828,250,1349.795269
377.6779,250,1349.795269
350.37167,250,1349.904488
372.11414,250,1350.092712
406.37326,250,1350.23394
350.58295,250,1351.240108
417.6551,250,1351.906743
369.36697,250,1354.119709
336.01703,250,1354.58563
323.0063,250,1355.156227
384.82788,250,1355.497689
353.02414,250,1355.602331
357.06802,250,1355.710273
339.66714,250,1356.473233
388.4662,250,1356.718424
393.66473,250,1356.906311
366.22507,250,1357.015507
423.7538,250,1357.015507
285.58835,250,1357.1186
386.56674,250,1357.357691
334.84326,250,1357.533422
308.7489,250,1358.749683
339.39914,250,1359.430784
410.99667,250,1362.141628
329.8566,250,1362.713979
352.10727,250,1363.36778
333.91486,250,1363.696737
291.18967,250,1363.838078
341.70886,250,1363.96014
349.32135,250,1364.923887
420.86633,250,1365.271168
400.54437,250,1365.528226
359.3485,250,1365.687136
365.03293,250,1365.687212
305.74527,250,1365.88056
323.2631,250,1366.290478
419.0843,250,1366.601331
371.17572,250,1368.42917
335.38193,250,1369.447584
343.04108,250,1372.021607
348.98904,250,1372.518968
376.33575,250,1373.094335
397.2516,250,1373.389629
378.07437,250,1373.50771
392.89392,250,1373.665699
398.32776,250,1374.600203
400.58118,250,1374.855182
326.08276,250,1375.060395
426.3699,250,1375.166491
349.32724,250,1375.166491
388.91074,250,1375.286818
400.86115,250,1375.526252
409.14886,250,1375.69101
299.19684,250,1376.915123
312.5101,250,1377.724395
319.76035,250,1380.311945
372.36743,250,1380.735036
341.60724,250,1381.256673
396.86673,250,1381.534443
358.34897,250,1381.632284
369.12283,250,1381.730052
388.19632,250,1382.441491
393.99707,250,1382.697859
411.0783,250,1382.879932
416.25192,250,1382.96793
315.51187,250,1382.96793
436.85913,250,1383.092267
430.3453,250,1383.32633
378.78748,250,1383.514223
413.314,250,1384.80812
412.72427,250,1385.613195
413.0244,250,1388.139699
384.31784,250,1388.744879
411.35074,250,1389.365222
419.14536,250,1389.70649
340.97174,250,1389.817964
326.37314,250,1389.927246
383.17346,250,1390.833037
404.8108,250,1391.084015
315.74136,250,1391.256618
414.41382,250,1391.355968
387.26852,250,1391.355968
421.3683,250,1391.469032
408.8373,250,1391.737164
312.72894,250,1391.923501
343.74866,250,1393.139993
377.72293,250,1393.864834
341.04544,250,1396.211612
377.84296,250,1396.698641
345.5867,250,1397.239874
362.01562,250,1397.532776
337.3368,250,1397.628394
416.35153,250,1397.709884
396.3021,250,1398.3757
395.8338,250,1398.607752
423.71655,250,1398.773472
359.2229,250,1398.861191
375.5097,250,1398.861191
421.49805,250,1398.966549
278.61752,250,1399.182991
414.21054,250,1399.338287
425.12915,250,1400.499782
326.02924,250,1401.153052
363.34262,250,1403.174033
386.71017,250,1403.525861
382.20923,250,1404.004531
445.62927,250,1404.277927
447.01068,250,1404.37444
444.47183,250,1404.476488
439.88354,250,1405.175828
386.30896,250,1405.409593
395.5087,250,1405.605442
422.87518,250,1405.688303
428.76944,250,1405.688303
327.0003,250,1405.794571
391.26062,250,1406.004357
298.07016,250,1406.179976
356.31223,250,1407.286919
438.65704,250,1408.039438
354.44113,250,1410.649755
350.56046,250,1411.19922
412.03845,250,1411.854671
375.38647,250,1412.237687
420.27765,250,1412.376575
406.4504,250,1412.497557
324.11493,250,1413.322319
363.2635,250,1413.655267
352.22937,250,1413.864366
336.07248,250,1413.977626
376.1981,250,1413.982527
328.23993,250,1414.137756
391.6932,250,1414.52746
358.87515,250,1414.840142
367.13712,250,1416.721386
377.3605,250,1417.66781
373.60492,250,1420.636315
342.3656,250,1421.219506
380.86267,250,1421.952028
409.99158,250,1422.361587
300.57767,250,1422.470124
439.48715,250,1422.581853
325.62927,250,1423.396237
416.309,250,1423.682107
389.97925,250,1423.913055
389.09433,250,1424.029329
327.7946,250,1424.030327
410.8503,250,1424.18426
384.38602,250,1424.481857
357.29364,250,1424.701554
409.4793,250,1426.759961
461.00476,250,1427.850751
449.82892,250,1430.73761
364.89566,250,1431.346664
427.58746,250,1432.091197
410.63535,250,1432.498757
320.36575,250,1432.624821
299.07974,250,1432.77739
399.8969,250,1433.922051
355.82053,250,1434.27569
377.84445,250,1434.507209
399.73517,250,1434.63142
382.76727,250,1434.63142
388.52353,250,1434.779927
402.05667,250,1435.0613
412.86194,250,1435.262497
380.47537,250,1436.506538
322.98523,250,1437.284345
367.86774,250,1439.491307
367.54483,250,1439.991449
305.8791,250,1440.446027
325.75323,250,1440.668004
371.43124,250,1440.736325
332.58484,250,1440.812552
436.2744,250,1441.35172
379.72745,250,1441.53994
391.87988,250,1441.689027
403.84244,250,1441.770764
341.67438,250,1441.770764
370.2297,250,1441.875201
351.5407,250,1442.061759
395.0345,250,1442.215567
377.06708,250,1443.204411
383.3098,250,1443.910629
384.68405,250,1445.979117
337.85925,250,1446.363336
438.1352,250,1446.790072
371.87033,250,1447.001416
395.8396,250,1447.073255
420.84253,250,1447.148069
349.4421,250,1447.670342
420.4326,250,1447.885755
387.20062,250,1448.072164
351.56244,250,1448.163134
409.348,250,1448.163134
387.9888,250,1448.277372
442.91208,250,1448.517664
374.6871,250,1448.713349
395.35037,250,1449.944791
357.54907,250,1450.668587
404.94058,250,1452.532689
334.00693,250,1452.893218
362.73712,250,1453.348275
397.84222,250,1453.569265
383.32745,250,1453.643103
366.17828,250,1453.710876
337.4983,250,1454.372118
400.12177,250,1454.69651
389.49478,250,1454.922391
371.09512,250,1455.033396
424.04837,250,1455.033396
396.5841,250,1455.195985
362.77713,250,1455.479921
376.875,250,1455.682036
337.8313,250,1456.931974
315.62268,250,1457.686395
327.52676,250,1459.700414
381.73502,250,1460.166681
400.73013,250,1460.641603
437.426,250,1460.860517
258.09634,250,1460.953393
410.17926,250,1461.035519
365.71304,250,1461.595036
404.3949,250,1461.814929
303.8916,250,1461.954333
374.20752,250,1462.028957
333.72165,250,1462.028957
331.69547,250,1462.13596
270.56158,250,1462.340142
335.74506,250,1462.481338
347.61475,250,1463.502603
405.82608,250,1464.167041
341.22708,250,1466.34769
398.9186,250,1466.973359
367.48654,250,1467.481302
414.30978,250,1467.731444
275.07117,250,1467.817239
410.4877,250,1467.89612
342.29248,250,1468.591327
431.2354,250,1468.808245
424.88818,250,1468.967525
443.041,250,1469.061265
379.8911,250,1469.061265
391.55887,250,1469.197553
298.77994,250,1469.416098
341.01822,250,1469.603113
370.61804,250,1470.737468
394.56448,250,1471.487171
394.04898,250,1473.685053
313.6218,250,1474.099611
398.3078,250,1474.689701
388.91812,250,1474.957255
408.71985,250,1475.059224
415.11823,250,1475.156734
404.3192,250,1475.861441
314.45905,250,1476.091786
368.4877,250,1476.258435
342.19684,250,1476.35433
389.43994,250,1476.35433
376.46622,250,1476.454457
378.1926,250,1476.688687
326.01578,250,1476.864486
382.5868,250,1478.284766
356.94794,250,1479.088893
306.27576,250,1481.34882
402.4004,250,1481.825073
406.96848,250,1482.363056
428.78262,250,1482.623346
412.98126,250,1482.722311
334.07828,250,1482.813324
347.12695,250,1483.664382
364.0462,250,1483.977257
413.39948,250,1484.249677
347.36685,250,1484.37373
397.58173,250,1484.37373
364.06256,250,1484.522059
374.84943,250,1484.813071
397.23758,250,1485.050281
406.53473,250,1486.946905
436.07724,250,1488.313858
347.57208,250,1491.655527
366.0117,250,1492.128365
307.86975,250,1492.692778
353.1365,250,1492.992918
358.16812,250,1493.100449
304.654,250,1493.197766
339.29382,250,1493.932234
412.34122,250,1494.190966
337.98956,250,1494.364082
375.66675,250,1494.461387
352.3034,250,1494.461387
340.60312,250,1494.580708
404.76498,250,1494.82067
404.63727,250,1494.995314
391.39233,250,1496.251503
396.93768,250,1497.099446
346.36383,250,1499.542545
352.75812,250,1500.028019
365.9613,250,1500.58559
377.652,250,1500.881943
380.40182,250,1500.976818
320.51743,250,1501.084059
316.48273,250,1501.794221
310.58896,250,1502.045773
313.06668,250,1502.248612
375.5964,250,1502.349837
304.14694,250,1502.349837
440.529,250,1502.4822
362.46875,250,1502.742684
334.1479,250,1502.943696
345.69556,250,1504.222855
