#{"t_start": 1675435100.6786535, "env_id": null}
r,l,t
617.2833,250,1546.094727
618.9483,250,1547.382988
609.95135,250,1547.382988
602.893,250,1547.511597
620.6886,250,1547.626899
574.2126,250,1548.889216
588.5533,250,1549.304767
646.50726,250,1549.367454
623.3023,250,1549.771459
628.9897,250,1550.509201
634.63495,250,1551.596408
630.641,250,1551.859298
613.207,250,1552.426455
615.6301,250,1553.136632
611.9574,250,1553.587365
591.7325,250,1553.90655
638.4978,250,1555.186298
586.9602,250,1556.326145
620.64056,250,1556.326145
579.8487,250,1556.471597
578.6063,250,1556.586154
631.2499,250,1557.870304
636.4895,250,1558.258533
637.7648,250,1558.333903
658.3531,250,1558.75627
595.25287,250,1559.436025
631.2104,250,1560.411003
635.84094,250,1560.645971
639.7163,250,1561.156116
600.8165,250,1561.837872
619.4204,250,1562.190819
612.9851,250,1562.455905
612.36597,250,1563.512266
506.47458,250,1564.470114
623.6121,250,1564.470114
613.0123,250,1564.601173
613.59625,250,1564.677466
637.20026,250,1565.882068
624.0707,250,1566.270411
626.0183,250,1566.373045
617.4349,250,1566.776137
586.0115,250,1567.546024
566.42084,250,1568.61585
614.51715,250,1568.921
553.7852,250,1569.480935
578.8152,250,1570.215614
594.124,250,1570.665881
627.61975,250,1570.92696
571.60724,250,1572.175693
619.49634,250,1573.415773
608.4383,250,1573.415773
617.267,250,1573.625449
593.42285,250,1573.77617
572.9978,250,1575.185463
579.7734,250,1575.610205
624.25226,250,1575.702942
522.371,250,1576.18559
536.74225,250,1577.1913
584.0737,250,1578.708848
610.90283,250,1579.12766
622.0787,250,1579.968283
616.445,250,1580.835926
575.0071,250,1581.325294
561.4818,250,1581.659276
587.0172,250,1583.248343
643.07904,250,1584.6823
594.0227,250,1584.6823
608.1287,250,1584.866941
618.4946,250,1585.030617
633.07043,250,1586.754952
613.9392,250,1587.26918
596.8159,250,1587.37511
610.9745,250,1587.907897
616.1256,250,1589.16866
629.8195,250,1591.34775
622.52484,250,1591.959783
631.208,250,1592.927722
636.2807,250,1594.004788
613.9852,250,1594.572904
624.298,250,1594.964753
633.0415,250,1596.554934
648.93176,250,1597.914818
588.9529,250,1597.914818
597.54126,250,1598.079527
653.6981,250,1598.208425
622.39606,250,1600.304902
624.8805,250,1600.985203
642.3431,250,1601.104763
597.44714,250,1601.7645
605.4369,250,1603.014566
559.3275,250,1604.434539
612.9474,250,1604.736577
602.41736,250,1605.484476
598.46216,250,1606.419172
646.33215,250,1607.034898
603.61646,250,1607.38403
616.15314,250,1608.610568
620.10834,250,1609.60795
564.61426,250,1609.60795
612.5957,250,1609.738813
629.1105,250,1609.833905
622.5013,250,1610.905483
616.27856,250,1611.230314
598.05383,250,1611.3008
640.22675,250,1611.634237
610.20355,250,1612.286947
584.5421,250,1613.234775
618.3573,250,1613.484992
610.0212,250,1614.05392
607.59503,250,1614.714137
624.4353,250,1615.149132
588.17664,250,1615.419087
603.2394,250,1616.683748
480.04095,250,1618.038919
626.48376,250,1618.038919
605.2496,250,1618.194043
624.259,250,1618.313721
600.631,250,1619.553536
609.0109,250,1619.898874
662.89703,250,1619.96372
624.2779,250,1620.368596
642.7448,250,1621.243878
628.86835,250,1622.478449
626.66943,250,1622.778729
434.2205,250,1623.343758
625.4487,250,1623.998449
579.7889,250,1624.398623
600.362,250,1624.723437
625.33435,250,1626.103352
628.8605,250,1627.338232
644.0032,250,1627.338232
609.17804,250,1627.463209
631.5977,250,1627.573287
598.4755,250,1628.803212
643.84875,250,1629.213501
621.77795,250,1629.288475
632.8125,250,1629.735386
631.67456,250,1630.433507
592.3012,250,1631.528191
621.8998,250,1631.880174
633.80273,250,1632.75789
600.24054,250,1633.503086
644.84076,250,1633.902213
620.463,250,1634.176996
630.8363,250,1635.312196
613.6939,250,1636.746795
613.99713,250,1636.746795
633.1331,250,1636.942107
632.3892,250,1637.102728
655.08014,250,1639.048558
646.7556,250,1639.694454
611.6473,250,1639.811969
557.74194,250,1640.406815
609.3536,250,1641.584528
586.70154,250,1642.916718
578.99066,250,1643.236486
625.0038,250,1643.856638
643.5808,250,1644.581749
596.4564,250,1645.04151
456.90604,250,1645.394046
648.27295,250,1646.696455
634.7963,250,1648.066573
622.21014,250,1648.066573
598.4756,250,1648.221745
618.5599,250,1648.366705
579.0207,250,1650.095622
639.24976,250,1650.630802
606.70496,250,1650.726457
600.9697,250,1651.266486
610.2503,250,1652.181471
602.9062,250,1653.861469
653.9913,250,1654.263968
515.32214,250,1655.071779
600.728,250,1655.855978
620.86743,250,1656.481517
636.9879,250,1656.886432
640.1494,250,1658.414757
618.26996,250,1660.136202
563.3351,250,1660.136202
576.8975,250,1660.356181
639.3684,250,1660.521002
644.1199,250,1662.433969
599.1313,250,1662.885741
618.1724,250,1662.951042
625.5059,250,1663.340844
632.6924,250,1663.949142
634.15173,250,1664.980895
645.0923,250,1665.276326
609.34436,250,1665.900621
618.8927,250,1666.660699
609.9528,250,1667.05576
621.8802,250,1667.375762
623.8823,250,1668.670882
639.3234,250,1670.128643
605.4282,250,1670.130672
608.1995,250,1670.30312
596.52496,250,1670.444549
615.0709,250,1672.024804
611.70966,250,1672.424536
615.90283,250,1672.500727
611.4252,250,1672.885491
647.86816,250,1673.765663
518.8314,250,1674.935241
620.5552,250,1675.200506
629.74567,250,1675.720231
619.4298,250,1676.35536
611.87683,250,1676.75008
647.1498,250,1677.025604
597.9908,250,1678.150181
590.1147,250,1679.270355
653.8396,250,1679.270355
597.96326,250,1679.410458
621.1976,250,1679.500118
575.28015,250,1680.810367
612.7195,250,1681.235259
641.213,250,1681.330303
647.9976,250,1681.879942
592.28094,250,1682.730314
655.89594,250,1683.870212
653.0411,250,1684.189898
654.7081,250,1684.870027
629.5933,250,1685.630134
644.7977,250,1686.188941
655.74115,250,1686.645666
655.97723,250,1688.594661
644.2577,250,1690.054634
614.9984,250,1690.054634
600.27765,250,1690.204708
640.5159,250,1690.334857
604.75726,250,1691.819549
578.09644,250,1692.239833
603.1292,250,1692.319623
668.62134,250,1692.759664
633.6692,250,1693.559825
633.3145,250,1694.679709
533.43445,250,1694.989329
561.3413,250,1695.609624
620.7527,250,1696.474548
610.6634,250,1697.019656
660.3642,250,1697.399335
603.46674,250,1698.857369
619.8694,250,1700.349334
595.9583,250,1700.349334
653.6469,250,1700.559149
635.4392,250,1700.714227
656.19366,250,1702.504026
648.02435,250,1703.192552
517.5156,250,1703.376629
480.63593,250,1704.401461
645.1906,250,1706.254072
616.6681,250,1707.879314
606.78107,250,1708.360825
620.10834,250,1709.273178
643.13806,250,1710.664998
559.7742,250,1711.456709
626.8024,250,1712.000838
646.0188,250,1714.035751
660.22015,250,1715.578569
621.56683,250,1715.578569
600.9088,250,1715.738596
636.24786,250,1715.85876
610.0271,250,1717.45353
625.005,250,1718.007344
629.45264,250,1718.105077
647.2962,250,1718.609703
585.02155,250,1719.608587
597.56573,250,1720.931178
661.85144,250,1721.254414
606.0419,250,1722.018208
612.7898,250,1723.050645
545.9779,250,1723.605416
602.6482,250,1723.95094
602.3082,250,1725.308054
622.304,250,1726.583169
609.62946,250,1726.583169
599.33685,250,1726.753304
602.5289,250,1726.878176
591.46216,250,1728.328178
639.3465,250,1728.788162
590.95605,250,1728.888328
605.53406,250,1729.353159
576.5516,250,1730.458118
579.7275,250,1732.527967
591.6441,250,1733.012782
597.83466,250,1734.168254
606.90375,250,1734.952945
604.8478,250,1735.388815
608.5499,250,1735.707731
624.2418,250,1736.812626
624.1112,250,1737.827899
613.8356,250,1737.827899
647.79333,250,1737.957573
653.53406,250,1738.067721
589.60626,250,1739.232613
591.0413,250,1739.612541
611.2336,250,1739.697927
610.34705,250,1740.072893
533.0186,250,1740.827441
620.2713,250,1741.89273
600.77527,250,1742.147408
628.439,250,1742.717844
626.825,250,1743.287456
623.5928,250,1743.627389
622.54376,250,1743.882557
651.5045,250,1744.917747
614.6581,250,1745.897529
590.2403,250,1745.897529
612.8968,250,1746.035387
631.20013,250,1746.127472
562.7537,250,1747.207148
605.2884,250,1747.512374
644.07935,250,1747.572604
622.40936,250,1747.917346
603.6122,250,1748.657133
606.58435,250,1750.01738
634.1168,250,1750.357517
625.0029,250,1751.002007
650.54926,250,1751.717188
543.75916,250,1752.21194
597.83545,250,1752.559712
638.08685,250,1753.942273
625.75336,250,1755.221904
583.1362,250,1755.226927
610.90674,250,1755.406806
600.92316,250,1755.537028
626.55536,250,1756.997171
632.83636,250,1757.577088
612.1857,250,1757.686898
613.8167,250,1758.24682
603.38715,250,1759.272113
612.20123,250,1760.72907
637.18835,250,1761.021549
639.7995,250,1761.697126
601.57196,250,1762.439361
602.1252,250,1762.906574
650.9991,250,1763.190337
597.2119,250,1764.366593
582.5146,250,1765.538496
640.7492,250,1765.538496
593.4472,250,1765.681633
594.82245,250,1765.800388
600.1974,250,1767.132853
634.83044,250,1767.468317
637.8975,250,1767.528869
612.9987,250,1767.858397
586.5438,250,1768.521304
633.56714,250,1769.764375
618.7442,250,1770.107799
621.4132,250,1770.794517
638.5139,250,1771.411766
655.9756,250,1771.784309
622.125,250,1772.036586
549.5001,250,1773.126139
594.7754,250,1774.429971
608.6149,250,1774.429971
645.8108,250,1774.622248
609.179,250,1774.746288
669.71216,250,1776.116087
640.319,250,1776.465907
562.7174,250,1776.517254
616.08215,250,1776.859655
564.0682,250,1777.486041
623.27844,250,1778.440634
604.68146,250,1778.776046
628.25684,250,1779.581065
649.23944,250,1780.485839
627.4214,250,1781.094881
644.24744,250,1781.516132
623.47955,250,1783.105812
651.033,250,1784.585699
608.48706,250,1784.585699
549.53784,250,1784.780822
638.7451,250,1784.90618
628.74115,250,1786.40666
636.4483,250,1786.880629
610.9724,250,1786.990521
643.9542,250,1787.455481
615.85016,250,1788.580453
587.3012,250,1790.436423
608.6324,250,1790.911148
612.3762,250,1791.670603
567.3072,250,1792.290442
612.8206,250,1792.613166
619.21094,250,1792.860211
625.53625,250,1793.950506
633.65063,250,1795.088569
635.5147,250,1795.089566
638.3035,250,1795.225162
600.5571,250,1795.325284
614.6926,250,1796.540504
546.77466,250,1797.075878
649.59344,250,1797.205312
585.2462,250,1797.775258
618.89496,250,1798.571337
615.58545,250,1799.701268
639.894,250,1800.01496
618.5217,250,1800.60084
612.83826,250,1801.298428
-39.991684,43,1801.298428
646.20013,250,1801.769932
632.20795,250,1802.014837
444.2845,250,1803.297023
624.7891,250,1804.540513
636.2271,250,1804.540513
626.5401,250,1804.684986
623.8223,250,1804.81325
618.5703,250,1806.020126
603.5301,250,1806.395041
602.29987,250,1806.495025
630.82733,250,1806.869754
543.7429,250,1807.584787
618.68854,250,1808.994749
641.1265,250,1809.58961
617.5229,250,1810.324865
598.77594,250,1810.324865
618.9884,250,1810.744875
601.2563,250,1811.014547
607.9915,250,1812.384492
621.9484,250,1813.564701
613.8715,250,1813.564701
598.0971,250,1813.739511
606.2007,250,1813.849773
511.45178,250,1815.099364
623.03467,250,1815.434436
597.9879,250,1815.494591
582.83954,250,1815.899669
568.2644,250,1816.674428
645.1477,250,1818.13836
634.21606,250,1818.694342
621.20245,250,1819.444189
603.14777,250,1819.444189
618.7443,250,1819.87147
611.0953,250,1820.121704
609.7324,250,1821.271051
658.3738,250,1822.289403
604.378,250,1822.289403
587.0854,250,1822.404319
621.3507,250,1822.499041
658.1384,250,1823.601021
621.73645,250,1823.994109
609.4716,250,1824.069325
635.335,250,1824.43843
641.9677,250,1825.15433
633.634,250,1826.499232
630.1458,250,1826.989325
626.64886,250,1827.55922
639.62225,250,1827.55922
652.33673,250,1827.944295
623.6769,250,1828.207796
576.1246,250,1829.488982
642.50055,250,1831.203883
619.01965,250,1831.203883
619.7801,250,1831.3992
632.60736,250,1831.513978
536.5533,250,1832.833655
631.1619,250,1833.378877
604.00793,250,1833.488844
633.36115,250,1834.028662
644.06067,250,1834.974261
611.00433,250,1836.493987
623.1282,250,1837.0735
620.89594,250,1837.788702
644.74426,250,1837.788702
578.358,250,1838.293894
582.85254,250,1838.643575
-54.81711,39,1839.783798
647.2271,250,1839.893888
631.25525,250,1841.008787
575.217,250,1841.008787
642.5584,250,1841.153503
603.2346,250,1841.27848
642.7974,250,1843.181927
645.8162,250,1843.848387
628.2413,250,1843.962169
631.5545,250,1844.643331
619.6279,250,1846.011834
637.22125,250,1848.429214
648.23065,250,1849.263305
581.70044,250,1850.24345
598.19135,250,1850.24345
629.42596,250,1851.225625
644.4266,250,1852.748001
639.1471,250,1852.92629
663.67346,250,1854.518328
590.2123,250,1854.518328
660.0475,250,1854.702958
630.1515,250,1854.858069
617.6471,250,1856.406049
669.57544,250,1856.883871
591.9572,250,1856.983222
597.60754,250,1857.487993
635.0914,250,1858.632787
658.57245,250,1860.352795
642.42944,250,1861.122807
632.0458,250,1862.016098
671.11224,250,1862.016098
639.02686,250,1862.908836
652.92206,250,1864.273786
641.57825,250,1864.415016
645.69995,250,1865.812477
655.02716,250,1865.812477
660.4172,250,1866.006217
622.642,250,1866.153139
636.02344,250,1867.77038
614.47754,250,1868.353099
653.5045,250,1868.456738
657.6734,250,1868.99967
627.2193,250,1869.876376
606.84015,250,1871.561259
630.3582,250,1872.318434
642.6944,250,1873.040523
609.6004,250,1873.040523
617.7399,250,1873.800015
587.7829,250,1874.796206
616.1741,250,1874.913801
610.35376,250,1876.492735
622.8474,250,1876.492735
560.7568,250,1876.713942
617.5921,250,1876.973466
628.0562,250,1879.099889
626.6691,250,1879.736002
654.47986,250,1879.860744
554.56836,250,1880.36716
615.69714,250,1881.289138
590.5109,250,1882.78054
600.57794,250,1883.449294
617.5513,250,1884.126173
600.9068,250,1884.126173
639.1313,250,1884.821177
651.4829,250,1885.950491
668.81903,250,1886.055731
616.19916,250,1887.20597
641.2683,250,1887.20597
614.9976,250,1887.345855
594.7391,250,1887.437387
573.333,250,1888.526249
601.79443,250,1888.838615
587.7339,250,1888.915763
628.495,250,1889.252891
632.519,250,1890.010123
612.64075,250,1891.38852
631.2691,250,1891.91918
618.4107,250,1892.638087
640.7787,250,1892.638087
617.41644,250,1893.332338
606.455,250,1894.435853
619.92145,250,1894.52545
632.9102,250,1895.505497
628.15906,250,1895.505497
619.62256,250,1895.675466
647.97675,250,1895.80773
630.3262,250,1897.185549
549.93713,250,1897.555944
633.704,250,1897.616899
635.65393,250,1897.962064
616.0241,250,1898.776505
660.3638,250,1900.11741
627.03937,250,1900.596424
643.83234,250,1901.139306
657.2245,250,1901.139306
543.62213,250,1901.73767
667.54816,250,1902.680194
617.62573,250,1902.77138
624.41064,250,1903.725138
620.2926,250,1903.725138
644.5366,250,1903.848915
654.43616,250,1903.945194
626.9281,250,1905.008516
625.0289,250,1905.34281
644.0533,250,1905.397309
655.38025,250,1905.71186
647.332,250,1906.395959
579.44385,250,1907.610251
630.38983,250,1908.133767
624.3887,250,1908.815157
621.14764,250,1908.815157
647.8775,250,1909.570175
631.4785,250,1910.67981
633.2244,250,1910.775223
597.62256,250,1911.765164
604.84875,250,1911.765164
617.2502,250,1911.880007
673.7562,250,1911.969849
623.3543,250,1913.105815
621.7851,250,1913.465036
635.6543,250,1913.535146
616.89136,250,1913.906974
556.9149,250,1914.627206
655.7748,250,1915.855477
651.50574,250,1916.384658
673.8043,250,1916.967288
619.87317,250,1916.967288
636.4751,250,1917.582349
618.7973,250,1918.475449
612.8821,250,1918.569856
624.60736,250,1919.554566
649.3163,250,1919.554566
530.81714,250,1919.684558
652.92535,250,1919.788084
628.3303,250,1920.91471
639.2494,250,1921.259604
663.4754,250,1921.314469
614.16034,250,1921.703193
638.8475,250,1922.359389
673.09235,250,1924.224726
585.3264,250,1925.19191
619.5186,250,1926.204413
655.19086,250,1926.204413
624.25323,250,1927.257568
616.6735,250,1928.653105
632.3744,250,1928.77456
649.6071,250,1930.06947
649.06244,250,1930.06947
622.1171,250,1930.267083
625.1142,250,1930.394565
633.7678,250,1932.147099
635.6444,250,1932.634409
621.67566,250,1932.750761
620.5999,250,1933.324506
608.58636,250,1934.314107
625.2409,250,1935.878877
609.6743,250,1936.453914
598.48865,250,1937.21929
622.98486,250,1937.21929
663.4472,250,1938.106225
484.28992,250,1939.429209
565.65967,250,1939.548906
524.1937,250,1940.74375
618.1914,250,1940.74375
621.4805,250,1940.903983
647.4874,250,1941.02375
609.9997,250,1942.478993
645.79016,250,1942.91851
613.7764,250,1942.994056
647.2989,250,1943.374242
645.58374,250,1944.217901
619.1169,250,1945.869725
660.39014,250,1946.453576
650.57776,250,1947.161164
618.2662,250,1947.161164
465.6698,250,1947.838087
621.63995,250,1949.033605
631.7533,250,1949.133798
635.82275,250,1950.313436
626.7805,250,1950.313436
639.32996,250,1950.453583
632.7226,250,1950.57857
634.157,250,1951.90352
627.3427,250,1952.283503
602.82355,250,1952.383626
511.7211,250,1952.778342
581.8453,250,1953.538255
611.42645,250,1954.933232
639.88727,250,1955.458643
630.459,250,1956.073219
612.876,250,1956.073219
608.4779,250,1956.843513
648.4045,250,1958.073528
531.38837,250,1958.198534
622.12054,250,1959.598145
645.1035,250,1959.598145
624.7776,250,1959.748362
645.6822,250,1959.873271
669.3223,250,1961.468365
566.44867,250,1961.893263
593.82623,250,1961.978324
652.95593,250,1962.387987
650.0779,250,1963.322995
632.7153,250,1964.953073
653.7074,250,1965.697912
610.0681,250,1966.512825
619.4495,250,1966.512825
549.57794,250,1967.317818
637.6966,250,1968.583014
644.5991,250,1968.722703
612.1813,250,1970.0127
566.7563,250,1970.0127
572.7606,250,1970.177661
599.64435,250,1970.302873
584.93256,250,1971.762894
631.3122,250,1972.272916
654.068,250,1972.362852
653.2292,250,1972.872666
655.7138,250,1974.009765
613.41394,250,1976.133019
611.9569,250,1976.837775
650.7046,250,1977.627645
623.23535,250,1977.627645
627.5184,250,1978.510015
614.97003,250,1980.032589
617.5008,250,1980.182358
633.97687,250,1981.91227
625.0967,250,1981.91227
647.38605,250,1982.10749
618.415,250,1982.272294
577.5563,250,1984.167223
628.05347,250,1984.927271
621.289,250,1985.047522
622.3246,250,1985.622263
633.69116,250,1986.53216
