#{"t_start": 1686254058.3821626, "env_id": null}
r,l,t
619.0962,250,2290.039832
640.41846,250,2290.617876
640.1372,250,2291.109891
621.5756,250,2292.71685
599.8652,250,2292.767213
639.10425,250,2294.827074
663.78467,250,2294.989014
630.6636,250,2294.989014
641.3022,250,2295.38415
562.07996,250,2295.434379
644.07764,250,2296.361549
638.7087,250,2297.038732
633.2224,250,2297.88675
595.7388,250,2298.086617
666.47406,250,2298.987716
646.60516,250,2301.105306
628.43134,250,2301.975089
620.105,250,2302.560035
628.489,250,2303.035432
649.31604,250,2304.662143
518.11694,250,2304.72272
626.0871,250,2306.842761
633.45135,250,2306.999699
673.0733,250,2306.999699
610.11884,250,2307.376852
632.173,250,2307.427283
518.48004,250,2308.384705
614.1959,250,2309.102709
634.5437,250,2310.047489
644.195,250,2310.231076
636.02826,250,2311.108
649.1167,250,2313.248667
660.21405,250,2314.106841
635.1926,250,2314.67979
632.09094,250,2315.165083
652.987,250,2316.772652
623.6284,250,2316.824368
639.9661,250,2319.087482
621.73834,250,2319.267304
654.9981,250,2319.267304
644.3515,250,2319.721116
495.51447,250,2319.781607
590.136,250,2321.026652
634.2699,250,2321.911612
630.29736,250,2322.809162
641.0491,250,2323.052051
652.1753,250,2324.041054
644.91437,250,2326.292815
632.41504,250,2327.270479
548.7468,250,2327.846692
624.25696,250,2328.33015
647.9455,250,2329.98077
626.7162,250,2330.030164
586.06995,250,2332.18581
654.61664,250,2332.37621
564.51184,250,2332.37621
609.03534,250,2332.782289
664.32275,250,2332.839412
523.63904,250,2333.817878
628.6863,250,2334.509558
653.9557,250,2335.372054
643.18854,250,2335.57806
630.13776,250,2336.437165
649.3501,250,2338.603228
637.638,250,2339.443523
631.8218,250,2340.028948
641.6031,250,2340.514212
622.80225,250,2342.288752
648.5488,250,2342.328926
638.7401,250,2344.366205
614.1641,250,2344.516912
634.5433,250,2344.516912
627.2943,250,2344.90223
643.91284,250,2344.962829
591.7191,250,2345.909145
603.7145,250,2346.568492
608.7732,250,2347.417032
636.19867,250,2347.635712
643.7395,250,2348.466079
622.3233,250,2350.563928
625.2574,250,2351.414805
650.50385,250,2351.958857
636.89624,250,2352.401229
627.49994,250,2354.075256
613.606,250,2354.118697
638.97186,250,2356.1975
645.19086,250,2356.344822
621.6524,250,2356.344822
627.2851,250,2356.731596
651.29364,250,2356.792155
611.4282,250,2357.713791
640.9015,250,2358.418319
647.1493,250,2359.355445
646.5357,250,2359.539114
661.28925,250,2360.408624
635.93085,250,2362.498129
641.2108,250,2363.356299
628.01917,250,2363.94209
626.73224,250,2364.40438
599.3034,250,2365.990476
624.2424,250,2366.030692
665.6294,250,2368.01713
632.8567,250,2368.158102
631.854,250,2368.158102
641.7594,250,2368.530735
634.6558,250,2368.58563
619.65155,250,2369.490319
661.6896,250,2370.169357
516.767,250,2371.000006
667.4926,250,2371.202578
626.0937,250,2372.039284
662.43896,250,2374.118404
631.4993,250,2374.957574
614.3253,250,2375.50462
630.4798,250,2375.982017
646.39056,250,2377.556523
639.6388,250,2377.596751
652.9307,250,2379.821047
658.3604,250,2379.984108
630.68884,250,2379.984108
624.40027,250,2380.417166
614.57635,250,2380.48779
644.50006,250,2381.598272
611.1402,250,2382.412776
633.6406,250,2383.280964
629.3811,250,2383.472621
624.7868,250,2384.360944
627.00433,250,2386.51028
644.14484,250,2387.359279
644.0249,250,2387.924813
622.4007,250,2388.389411
647.1692,250,2389.974744
627.8097,250,2390.023004
622.70514,250,2392.063313
581.5932,250,2392.204032
643.16394,250,2392.204032
659.02185,250,2392.588554
647.44653,250,2392.63981
634.05695,250,2393.578058
626.52026,250,2394.255032
643.69244,250,2395.119487
613.9179,250,2395.311082
644.8279,250,2396.170873
615.48425,250,2398.22711
605.8903,250,2399.083645
652.11487,250,2399.650882
673.2338,250,2400.168928
661.53564,250,2401.761244
661.76294,250,2401.810509
622.87335,250,2403.88112
632.2392,250,2404.029637
603.4759,250,2404.029637
605.1113,250,2404.392498
621.7492,250,2404.445051
650.75494,250,2405.395651
629.2322,250,2406.060921
632.24884,250,2406.907768
654.7396,250,2407.089694
651.73584,250,2407.955144
629.61487,250,2410.064554
664.19745,250,2410.898834
647.3925,250,2411.477391
663.6034,250,2411.960982
636.76697,250,2413.556144
650.23706,250,2413.607575
610.68677,250,2415.635806
507.1321,250,2415.787201
646.1584,250,2415.788199
645.78754,250,2416.170231
648.42596,250,2416.212579
594.51086,250,2417.149882
647.137,250,2417.826514
653.3585,250,2418.69545
577.5881,250,2418.921853
595.9288,250,2419.884543
661.1988,250,2422.18303
592.60925,250,2423.059622
643.68384,250,2423.645566
626.71045,250,2424.122373
647.107,250,2425.819043
608.3913,250,2425.869579
617.09845,250,2427.960419
643.09955,250,2428.110304
608.18195,250,2428.110304
609.46265,250,2428.473441
620.43,250,2428.523699
612.1983,250,2429.52958
648.8244,250,2430.301133
641.01184,250,2431.143718
629.13153,250,2431.335732
655.4564,250,2432.186082
648.1847,250,2434.231583
573.319,250,2435.037992
648.53314,250,2435.633486
616.9222,250,2436.119884
623.4237,250,2437.716516
624.9423,250,2437.766818
651.97455,250,2440.384799
638.7767,250,2440.574141
654.5864,250,2440.574141
649.0967,250,2441.031327
597.6853,250,2441.102681
639.2178,250,2442.181485
618.4843,250,2442.866391
622.8102,250,2443.772999
664.717,250,2443.965275
601.9564,250,2444.888677
657.2127,250,2447.057234
599.1487,250,2447.927724
607.51324,250,2448.488647
653.02386,250,2448.99248
663.0239,250,2450.652911
635.4523,250,2450.713538
653.1524,250,2452.769796
615.059,250,2452.922057
653.61414,250,2452.922057
656.51526,250,2453.317273
648.1378,250,2453.368559
654.0106,250,2454.306874
642.4597,250,2454.972431
613.6496,250,2455.8455
662.4612,250,2456.075896
652.05237,250,2456.981735
634.8683,250,2459.120135
644.06757,250,2460.017858
657.7479,250,2460.585454
579.7291,250,2461.06901
635.1815,250,2462.722752
627.1029,250,2462.773172
629.4415,250,2464.857755
634.0424,250,2465.009907
648.24994,250,2465.009907
634.8741,250,2465.381592
642.5245,250,2465.429849
633.4305,250,2466.412423
653.5668,250,2467.09797
656.2246,250,2467.955481
658.2491,250,2468.146949
612.1548,250,2469.004302
665.4841,250,2471.151957
585.66437,250,2471.992149
637.4124,250,2472.584489
612.10815,250,2473.06211
583.0059,250,2474.667336
646.0245,250,2474.717845
551.44226,250,2476.827011
642.6734,250,2476.96812
654.7089,250,2476.96812
654.54626,250,2477.370322
641.51337,250,2477.432835
488.8694,250,2478.382066
653.7445,250,2479.068382
610.1206,250,2479.915098
602.11096,250,2480.10896
624.46027,250,2480.953681
663.39,250,2483.095585
600.6987,250,2483.982592
655.8205,250,2484.567683
662.11804,250,2485.041594
652.499,250,2486.6435
613.6464,250,2486.694463
663.55145,250,2488.764075
612.7405,250,2488.935598
613.87604,250,2488.935598
618.75714,250,2489.318811
570.4015,250,2489.370015
600.6628,250,2490.365809
647.1182,250,2491.022945
482.85052,250,2491.884359
629.58624,250,2492.067054
659.96686,250,2492.956837
627.1571,250,2495.044253
629.2872,250,2495.891589
626.0375,250,2496.447221
633.6549,250,2496.931047
647.55853,250,2498.597862
652.8786,250,2498.658182
644.9194,250,2501.128725
638.37177,250,2501.318613
647.6702,250,2501.318613
578.6387,250,2501.763866
618.91583,250,2501.837926
654.85065,250,2502.802888
650.907,250,2503.459033
652.9703,250,2504.327977
636.5888,250,2504.51997
660.11554,250,2505.377648
641.3202,250,2507.549312
605.0487,250,2508.417734
637.63226,250,2508.992426
654.37427,250,2509.457255
640.5721,250,2511.040121
655.1042,250,2511.082651
644.34424,250,2513.168685
657.1406,250,2513.311363
578.0692,250,2513.311363
644.7455,250,2513.695448
577.84845,250,2513.753903
657.02747,250,2514.69492
629.94025,250,2515.389657
622.6567,250,2516.259642
632.3133,250,2516.462356
639.57825,250,2517.451401
626.39276,250,2519.719528
622.4307,250,2520.560349
578.0979,250,2521.136092
611.15546,250,2521.640215
617.4276,250,2523.498482
620.27356,250,2523.556622
646.802,250,2525.653317
659.3382,250,2525.800316
632.68304,250,2525.800316
650.0313,250,2526.172132
651.069,250,2526.222653
585.58215,250,2527.274499
557.7329,250,2527.968044
655.5442,250,2528.856492
593.8888,250,2529.058602
573.3546,250,2529.876473
616.3148,250,2532.022671
638.85486,250,2532.853937
601.7777,250,2533.428693
628.6152,250,2533.912627
639.069,250,2535.547211
613.4423,250,2535.600285
668.86035,250,2537.780056
606.90424,250,2537.921521
599.00116,250,2537.921521
653.25555,250,2538.293354
606.8659,250,2538.343817
646.64526,250,2539.30227
626.788,250,2539.968183
638.28625,250,2540.824211
661.9129,250,2541.015574
644.53455,250,2541.854491
593.38324,250,2543.993316
657.89935,250,2544.830355
632.5703,250,2545.407919
650.45746,250,2545.869999
652.29126,250,2547.448114
648.4072,250,2547.491446
639.4508,250,2549.537842
644.68146,250,2549.681772
616.5695,250,2549.681772
641.9811,250,2550.065824
653.0563,250,2550.11662
652.67194,250,2551.074348
596.8125,250,2551.721267
560.198,250,2552.588204
622.234,250,2552.777612
633.72174,250,2553.71349
656.3959,250,2555.794098
648.7236,250,2556.642378
623.11945,250,2557.215266
625.38635,250,2557.688885
638.3768,250,2559.486355
655.37976,250,2559.555685
653.7945,250,2561.951201
624.56177,250,2562.085071
656.74146,250,2562.085071
623.8972,250,2562.477284
639.42834,250,2562.537812
655.21277,250,2563.475097
633.20264,250,2564.152215
634.69415,250,2564.992451
634.1835,250,2565.183925
639.807,250,2566.071698
620.96484,250,2568.161888
610.9598,250,2568.979132
611.5226,250,2569.544166
645.0679,250,2570.028286
617.8543,250,2571.591361
567.28314,250,2571.646411
637.14734,250,2573.729777
624.79504,250,2573.882628
653.8931,250,2573.882628
637.0134,250,2574.245292
517.4518,250,2574.306079
645.79736,250,2575.25351
636.2279,250,2575.927996
596.696,250,2576.794694
602.90656,250,2576.989252
632.9227,250,2577.817054
627.772,250,2579.944364
622.48145,250,2580.792402
594.49866,250,2581.387098
661.39075,250,2581.841487
636.2023,250,2583.456989
654.2124,250,2583.507275
640.0276,250,2585.6476
618.6396,250,2585.790389
633.3126,250,2585.790389
644.52686,250,2586.187501
622.43915,250,2586.235533
621.9129,250,2587.225388
623.3,250,2587.89055
642.47156,250,2588.740234
650.3366,250,2588.94289
601.5594,250,2589.780442
598.6557,250,2591.991906
616.3297,250,2592.869289
647.3123,250,2593.415262
614.0957,250,2593.946602
621.9509,250,2595.55896
654.8441,250,2595.61852
656.12964,250,2597.640278
624.7126,250,2597.790817
625.72504,250,2597.790817
620.0571,250,2598.177382
645.05115,250,2598.219885
658.96185,250,2599.147904
620.33887,250,2599.823788
630.04755,250,2600.651222
616.6944,250,2600.850803
652.5047,250,2601.6853
630.1405,250,2603.747452
652.3379,250,2604.583857
640.30457,250,2605.116091
664.684,250,2605.594368
644.06757,250,2607.178252
604.1842,250,2607.22937
656.64825,250,2609.237609
524.8167,250,2609.418114
643.69476,250,2609.418114
545.1536,250,2609.811158
580.1524,250,2609.865843
648.3552,250,2610.83713
662.4591,250,2611.477637
598.844,250,2612.315621
665.35016,250,2612.516253
637.3117,250,2613.400078
603.83264,250,2615.762611
631.28424,250,2616.673142
603.727,250,2617.266202
643.31476,250,2617.752938
635.6681,250,2619.673008
649.0298,250,2619.751506
640.1427,250,2622.216764
611.36163,250,2622.386217
625.9089,250,2622.386217
602.76025,250,2622.781958
664.32416,250,2622.842306
477.29352,250,2623.825979
631.6005,250,2624.570285
639.0202,250,2625.5379
640.06104,250,2625.747577
634.1831,250,2626.617588
624.6949,250,2628.787846
653.4944,250,2629.645635
615.6337,250,2630.238323
647.5953,250,2630.722467
610.4609,250,2632.318518
645.52563,250,2632.370337
646.4666,250,2634.554464
625.4371,250,2634.695889
645.35913,250,2634.695889
646.8372,250,2635.078634
628.8278,250,2635.13109
633.2337,250,2636.081177
650.52136,250,2636.736468
597.98865,250,2637.583195
620.8472,250,2637.767347
620.7624,250,2638.64421
626.5074,250,2640.75687
668.26685,250,2641.582748
587.90784,250,2642.147445
632.45734,250,2642.612427
630.3969,250,2644.442782
650.69617,250,2644.507775
616.4851,250,2647.073841
606.8894,250,2647.244298
646.0309,250,2647.244298
655.1713,250,2647.669096
656.9386,250,2647.719683
624.8445,250,2648.830767
657.5601,250,2649.672985
645.3371,250,2650.872087
627.97675,250,2651.080914
643.171,250,2651.94466
621.01263,250,2654.093659
598.72253,250,2654.943373
654.6243,250,2655.548596
645.88763,250,2656.020008
557.82404,250,2657.655289
611.93353,250,2657.705609
646.527,250,2659.8067
649.0664,250,2659.955756
573.24347,250,2659.955756
631.90436,250,2660.340644
654.3812,250,2660.393266
646.2812,250,2661.313241
611.9934,250,2661.957121
641.483,250,2662.782695
622.4073,250,2662.975978
618.4114,250,2663.805616
613.4825,250,2665.934843
603.9593,250,2666.761272
584.6015,250,2667.337075
646.6806,250,2667.799942
633.2896,250,2669.405889
634.5171,250,2669.457164
664.3419,250,2671.577094
616.98175,250,2671.729312
634.22186,250,2671.729312
648.5013,250,2672.122393
649.6935,250,2672.192787
643.30316,250,2673.122568
632.9698,250,2673.770196
628.14276,250,2674.589042
633.1438,250,2674.770948
662.1147,250,2675.619946
644.629,250,2677.738489
641.654,250,2678.700999
624.61,250,2679.426523
617.53784,250,2679.991867
619.62726,250,2681.888376
646.4881,250,2681.935927
631.2164,250,2683.996847
655.57684,250,2684.154798
621.2887,250,2684.154798
624.86487,250,2684.529428
647.04535,250,2684.57979
649.12067,250,2685.549495
633.7142,250,2686.235038
649.8083,250,2687.103794
634.1599,250,2687.303652
649.9428,250,2688.143533
613.8436,250,2690.204605
650.86255,250,2691.082942
623.56274,250,2691.647712
626.1971,250,2692.142289
628.4693,250,2693.757408
630.17694,250,2693.817669
631.8233,250,2695.878999
513.5087,250,2696.031072
670.91754,250,2696.031072
649.21124,250,2696.433016
637.6289,250,2696.47552
590.36615,250,2697.464574
648.79694,250,2698.131424
627.31866,250,2698.998468
614.0857,250,2699.182108
611.1669,250,2700.059139
610.69226,250,2702.199965
635.62195,250,2703.077287
648.2662,250,2703.631872
629.55786,250,2704.109501
636.1209,250,2705.751118
615.77466,250,2705.799481
647.12427,250,2707.861825
519.91693,250,2708.013184
665.3644,250,2708.013184
662.45636,250,2708.376181
637.6013,250,2708.426437
585.1893,250,2709.37492
606.687,250,2710.033037
625.46094,250,2710.869042
669.219,250,2711.087141
620.30646,250,2712.066024
608.206,250,2714.297176
642.0184,250,2715.112178
583.3345,250,2715.667686
644.98785,250,2716.131036
655.80835,250,2717.836008
501.83667,250,2717.88739
661.8088,250,2719.95743
654.3361,250,2720.109141
649.86285,250,2720.109141
664.5372,250,2720.480644
635.11835,250,2720.533207
631.28314,250,2721.440066
653.63837,250,2722.178802
656.2815,250,2723.033444
537.6019,250,2723.235215
625.764,250,2724.07391
587.5037,250,2726.135851
588.6809,250,2727.011058
618.23254,250,2727.579843
545.1035,250,2728.034247
607.55383,250,2729.637527
488.63434,250,2729.688861
627.69543,250,2731.91906
629.80396,250,2732.070934
611.2814,250,2732.070934
652.61194,250,2732.443869
642.36414,250,2732.494457
594.5692,250,2733.429539
637.38983,250,2734.069976
632.8131,250,2734.918416
656.0547,250,2735.124986
606.8697,250,2735.960737
647.5071,250,2738.009798
622.49414,250,2738.987881
660.65186,250,2739.641704
641.83905,250,2740.236646
663.6803,250,2742.16541
638.66693,250,2742.21605
589.4123,250,2744.319154
605.1815,250,2744.450518
625.8252,250,2744.450518
654.56744,250,2744.833262
529.56915,250,2744.884559
623.8832,250,2745.831897
657.94574,250,2746.485878
643.4848,250,2747.326341
635.5279,250,2747.508438
627.6651,250,2748.473073
656.71014,250,2750.593322
637.56537,250,2751.431303
618.5086,250,2751.977018
653.4201,250,2752.448816
617.41583,250,2754.023228
639.73804,250,2754.063513
617.7013,250,2756.085728
664.1436,250,2756.226904
599.5588,250,2756.226904
660.87866,250,2756.599858
637.05963,250,2756.651158
654.99274,250,2757.597529
454.54202,250,2758.245414
618.2802,250,2759.074236
611.2981,250,2759.270645
578.29926,250,2760.164384
648.9195,250,2762.253124
649.5946,250,2763.079857
644.56525,250,2763.647187
609.0285,250,2764.102331
644.247,250,2765.646152
646.3619,250,2765.706686
662.1131,250,2767.747728
647.1581,250,2767.898096
640.42487,250,2767.898096
557.19116,250,2768.272421
623.3293,250,2768.323045
637.60333,250,2769.24363
646.68134,250,2769.909351
633.2341,250,2770.696138
643.3048,250,2770.87956
630.60815,250,2771.711822
623.7212,250,2773.766186
628.557,250,2774.559407
624.4864,250,2775.09723
640.65564,250,2775.570139
645.3278,250,2777.140844
660.7807,250,2777.182926
641.6063,250,2779.183358
622.42975,250,2779.324462
624.18945,250,2779.324462
619.2882,250,2779.719135
634.7993,250,2779.768409
636.5329,250,2780.70738
593.724,250,2781.333497
639.8747,250,2782.162262
645.9798,250,2782.362818
654.4053,250,2783.251694
639.3377,250,2785.341162
617.1841,250,2786.156602
653.9515,250,2786.673833
649.39935,250,2787.129049
637.3605,250,2788.721423
592.7388,250,2788.769768
629.08124,250,2790.881618
666.2045,250,2791.013052
618.8234,250,2791.013052
627.9334,250,2791.376479
617.5545,250,2791.435982
623.98395,250,2792.355293
603.38226,250,2793.018492
644.68164,250,2793.858707
636.70044,250,2794.050535
664.5696,250,2794.845224
664.63,250,2796.922496
661.773,250,2797.764259
639.1581,250,2798.369288
666.76385,250,2798.915297
640.66614,250,2800.84296
617.7946,250,2800.904267
657.62634,250,2803.116775
625.10443,250,2803.258096
650.5107,250,2803.258096
626.4685,250,2803.631859
655.55255,250,2803.681788
610.7999,250,2804.640985
595.6899,250,2805.316793
622.773,250,2806.155881
654.2906,250,2806.337462
651.09503,250,2807.175209
642.0679,250,2809.388415
563.88763,250,2810.24585
628.0607,250,2810.900716
650.5896,250,2811.373106
639.3743,250,2812.907651
629.314,250,2812.966126
623.76483,250,2815.139445
657.61053,250,2815.270452
599.9971,250,2815.270452
625.7988,250,2815.644227
649.29816,250,2815.703777
624.6257,250,2816.630055
568.92126,250,2817.268418
645.2288,250,2818.097279
637.3747,250,2818.301866
645.58484,250,2819.226338
642.4271,250,2821.413543
642.9221,250,2822.226859
667.14624,250,2822.807429
649.66113,250,2823.301908
609.1468,250,2824.916582
649.4136,250,2824.965271
627.463,250,2827.00054
624.1011,250,2827.140052
634.2905,250,2827.140052
609.7533,250,2827.492464
631.02155,250,2827.537023
654.9662,250,2828.57142
608.4057,250,2829.216028
632.9011,250,2830.053571
632.83527,250,2830.248022
645.36084,250,2831.112648
633.8273,250,2833.229877
634.60614,250,2834.043827
673.26953,250,2834.59345
655.49396,250,2835.047205
648.06946,250,2836.621303
656.5672,250,2836.671761
657.35547,250,2838.741971
642.5608,250,2838.892732
589.07635,250,2838.892732
605.25165,250,2839.285422
632.69885,250,2839.345774
537.6827,250,2840.304087
645.669,250,2840.958571
659.3891,250,2841.846845
640.6386,250,2842.048676
636.7682,250,2842.91729
628.78375,250,2845.019644
634.22296,250,2845.957109
670.4579,250,2846.512221
638.3703,250,2846.985979
666.77734,250,2848.594639
603.9925,250,2848.631973
654.5531,250,2850.742395
629.0391,250,2850.89331
644.849,250,2850.89331
649.01886,250,2851.275343
612.172,250,2851.327301
629.56525,250,2852.238845
581.32324,250,2852.932518
643.8844,250,2853.800796
647.4081,250,2853.989611
646.9554,250,2854.864085
633.88696,250,2856.929009
642.08905,250,2857.788169
531.98706,250,2858.355033
575.4608,250,2858.937641
631.46436,250,2860.794105
620.0148,250,2860.855487
643.7941,250,2863.137491
652.42065,250,2863.279677
600.9596,250,2863.279677
619.62836,250,2863.680979
640.84576,250,2863.733204
625.3876,250,2864.660037
648.0574,250,2865.307415
663.6833,250,2866.173991
642.08057,250,2866.355574
619.76196,250,2867.214475
601.5961,250,2869.32693
621.71436,250,2870.163337
614.8874,250,2870.729257
619.8632,250,2871.182303
647.3254,250,2872.767191
637.0292,250,2872.817824
634.2662,250,2874.855594
655.5299,250,2874.998797
603.98083,250,2874.998797
638.0759,250,2875.379254
619.94684,250,2875.431644
651.46893,250,2876.349819
641.17615,250,2877.00574
622.376,250,2877.854226
631.06476,250,2878.063577
647.1327,250,2878.90378
652.18634,250,2881.063727
628.4248,250,2881.901134
632.80927,250,2882.464246
549.7446,250,2882.939532
649.107,250,2884.525198
628.22656,250,2884.585698
621.50916,250,2886.655407
656.478,250,2886.796987
649.4477,250,2886.796987
639.5147,250,2887.171003
609.6266,250,2887.221043
642.86316,250,2888.145982
639.109,250,2888.821397
660.3592,250,2889.65056
660.5647,250,2889.872277
612.3603,250,2890.709372
600.24164,250,2892.851198
638.5367,250,2893.699418
658.4387,250,2894.2529
642.8601,250,2894.737915
641.70435,250,2896.339758
625.3867,250,2896.402263
607.38184,250,2898.418335
666.4066,250,2898.559287
600.73157,250,2898.559287
635.5953,250,2898.912866
619.324,250,2898.973169
627.68195,250,2899.911325
557.9988,250,2900.577682
636.5631,250,2901.437562
649.3509,250,2901.626168
590.9666,250,2902.486387
644.9038,250,2904.59459
655.2878,250,2905.45385
632.4646,250,2906.115283
624.6334,250,2906.631932
628.9411,250,2908.309165
657.31433,250,2908.381101
664.1042,250,2910.555838
603.70355,250,2910.696781
644.80066,250,2910.696781
615.5413,250,2911.109386
643.74866,250,2911.170947
623.479,250,2912.141706
643.1887,250,2912.827461
628.4598,250,2913.656115
615.28564,250,2913.855039
627.68915,250,2914.714803
655.7482,250,2916.958847
615.6087,250,2917.79407
618.8055,250,2918.437925
629.8939,250,2919.015894
665.37396,250,2920.881188
625.7249,250,2920.952202
641.4318,250,2923.200732
619.57477,250,2923.362116
640.73645,250,2923.362116
603.7501,250,2923.736968
647.7917,250,2923.787299
655.7031,250,2924.744832
637.37585,250,2925.545659
658.14966,250,2926.442883
654.1646,250,2926.624145
619.4789,250,2927.47994
638.00275,250,2929.579539
642.67664,250,2930.474195
488.85513,250,2931.03497
642.88904,250,2931.488098
638.1622,250,2933.062674
661.9472,250,2933.112984
673.37836,250,2935.162601
568.86163,250,2935.303872
608.6849,250,2935.303872
627.2985,250,2935.687648
649.4216,250,2935.737942
639.5398,250,2936.675397
643.12445,250,2937.332736
589.1478,250,2938.171702
636.9646,250,2938.382837
627.5581,250,2939.200355
617.5753,250,2941.342545
619.0169,250,2942.23278
607.0637,250,2942.836226
651.9329,250,2943.289682
627.35065,250,2944.873121
614.6461,250,2944.923555
489.73145,250,2947.034325
638.81036,250,2947.189425
628.8702,250,2947.189425
630.05176,250,2947.554454
655.9566,250,2947.599382
636.6066,250,2948.557902
651.96234,250,2949.20722
643.07495,250,2950.085567
637.1115,250,2950.287275
639.16833,250,2951.163691
650.63116,250,2953.253797
631.578,250,2954.111099
639.7314,250,2954.686206
612.53345,250,2955.170349
630.86755,250,2956.764096
617.024,250,2956.814432
642.22906,250,2958.843521
636.1969,250,2958.98431
653.9779,250,2958.98431
638.98926,250,2959.3598
658.51624,250,2959.409679
632.34753,250,2960.348344
617.63477,250,2961.005108
632.9206,250,2961.863541
648.05634,250,2962.05344
657.1368,250,2962.911638
610.5096,250,2965.058041
508.8965,250,2965.998133
645.3458,250,2966.622596
652.35504,250,2967.150314
634.57666,250,2968.771986
622.39624,250,2968.821242
652.9645,250,2970.931603
611.62634,250,2971.084051
658.6663,250,2971.084051
577.36993,250,2971.466545
632.77936,250,2971.535863
655.51605,250,2972.526676
422.35452,250,2973.202947
619.7839,250,2974.069278
611.50195,250,2974.252043
609.3519,250,2975.119602
614.0404,250,2977.238102
614.7265,250,2978.114619
626.2417,250,2978.759497
625.3488,250,2979.293843
610.57983,250,2981.20054
616.8781,250,2981.272683
650.81256,250,2983.504804
655.8351,250,2983.675486
615.9366,250,2983.675486
631.3901,250,2984.068118
629.8602,250,2984.120737
622.82776,250,2985.131302
635.50867,250,2985.828987
669.49585,250,2986.663502
634.4393,250,2986.866143
657.1051,250,2987.712704
659.55414,250,2989.893427
638.1534,250,2990.730522
607.5815,250,2991.305305
658.3484,250,2991.789234
632.71063,250,2993.42203
631.9128,250,2993.47222
628.3408,250,2995.57246
616.00116,250,2995.72867
633.7322,250,2995.72867
658.127,250,2996.077395
641.70984,250,2996.128203
633.9571,250,2997.066541
639.2763,250,2997.742277
585.2131,250,2998.618618
656.2604,250,2998.81019
663.64166,250,2999.66023
652.9688,250,3001.769222
596.74554,250,3002.659833
638.93353,250,3003.347258
637.6778,250,3003.81459
643.4478,250,3005.505793
591.3238,250,3005.569749
610.3345,250,3007.715984
607.2587,250,3007.867116
665.1732,250,3007.868113
665.7083,250,3008.253107
630.2527,250,3008.29335
638.104,250,3009.384274
581.5943,250,3010.077986
641.26245,250,3010.925649
650.2332,250,3011.119369
654.5969,250,3011.964945
613.2061,250,3014.240518
622.63934,250,3015.095527
649.01276,250,3015.679754
637.6191,250,3016.143458
591.8802,250,3017.786107
633.27094,250,3017.837534
650.6184,250,3019.935489
532.11835,250,3020.074219
555.2249,250,3020.076237
551.06067,250,3020.469753
542.9752,250,3020.521324
628.8681,250,3021.447474
642.13385,250,3022.092883
633.2873,250,3023.095674
652.50165,250,3023.288529
588.1584,250,3024.154532
617.7641,250,3026.315384
650.9232,250,3027.161624
629.6224,250,3027.754603
643.2514,250,3028.230486
631.43555,250,3029.877213
644.8828,250,3029.926483
631.2373,250,3031.996976
650.87805,250,3032.137908
593.90393,250,3032.137908
594.21796,250,3032.503462
635.7891,250,3032.574076
594.0511,250,3033.524498
630.39624,250,3034.21006
657.0601,250,3035.068465
629.84937,250,3035.269845
616.4436,250,3036.118522
606.9561,250,3038.26614
620.84467,250,3039.28471
621.33606,250,3040.063511
620.1444,250,3040.675724
633.3103,250,3042.485403
614.7279,250,3042.527944
637.8976,250,3044.676845
571.2425,250,3044.808217
638.2154,250,3044.808217
642.1748,250,3045.201588
630.87805,250,3045.269986
611.00946,250,3046.240081
638.7401,250,3046.8953
637.2228,250,3047.752536
667.9198,250,3047.944988
624.4742,250,3048.793985
650.25775,250,3050.94723
629.5885,250,3051.823384
650.4044,250,3052.391072
643.2418,250,3052.865661
653.13904,250,3054.508571
654.08636,250,3054.561495
595.0886,250,3056.598992
629.40717,250,3056.730043
646.1948,250,3056.730043
635.0012,250,3057.113894
603.47217,250,3057.166022
648.7313,250,3058.122273
623.7448,250,3058.778162
662.12415,250,3059.639243
612.9289,250,3059.869276
464.22678,250,3060.736513
609.96356,250,3062.846599
631.37305,250,3063.702154
653.146,250,3064.260645
645.723,250,3064.746543
619.8173,250,3066.339677
618.66113,250,3066.399099
627.51154,250,3068.495961
660.3011,250,3068.637614
584.91437,250,3068.637614
641.68524,250,3069.021573
613.7656,250,3069.082024
619.0854,250,3070.052804
616.9152,250,3070.737804
556.15704,250,3071.585931
643.34625,250,3071.799547
635.4016,250,3072.665699
629.17566,250,3074.807909
633.9278,250,3075.675753
597.5799,250,3076.249786
655.48254,250,3076.727414
661.677,250,3078.328146
639.0453,250,3078.378511
634.47595,250,3080.485394
666.13257,250,3080.637248
570.74976,250,3080.637248
661.9984,250,3081.019352
651.9706,250,3081.069851
640.55304,250,3082.0395
648.4848,250,3082.723546
632.5476,250,3083.551313
659.35956,250,3083.753018
660.68225,250,3084.610502
617.14014,250,3086.750394
652.55853,250,3087.599288
593.27344,250,3088.191799
600.2512,250,3088.650444
663.93097,250,3090.313153
666.1557,250,3090.358177
622.4783,250,3092.447074
653.90125,250,3092.588342
623.2207,250,3092.588342
524.28217,250,3092.958759
653.0273,250,3093.021699
663.7656,250,3093.981798
629.448,250,3094.636938
637.9871,250,3095.464742
604.5355,250,3095.657508
575.2859,250,3096.515741
616.7655,250,3098.695799
634.59174,250,3099.735327
656.91943,250,3100.453099
619.931,250,3101.120479
635.7115,250,3103.026724
632.7364,250,3103.074713
634.8155,250,3105.303387
624.5029,250,3105.479765
