#{"t_start": 1686257925.9909945, "env_id": null}
r,l,t
665.8028,250,7747.811375
656.5819,250,7748.034449
617.41113,250,7749.062886
662.8294,250,7749.739361
658.8221,250,7757.789186
614.2504,250,7759.214813
653.9506,250,7762.967481
629.01263,250,7765.872116
598.27466,250,7767.587172
580.98895,250,7767.820745
653.0066,250,7768.786137
650.05206,250,7769.465396
654.3229,250,7776.806243
647.52405,250,7778.189939
670.54236,250,7782.012072
619.947,250,7784.987209
589.2486,250,7786.705527
672.01715,250,7786.937327
634.09235,250,7787.904588
643.6346,250,7788.601406
622.4334,250,7795.914183
587.87354,250,7797.275985
616.3761,250,7800.977519
646.10425,250,7804.029227
668.87225,250,7805.770174
606.4196,250,7806.014113
661.77826,250,7807.029054
635.0316,250,7807.721571
634.4919,250,7815.875323
641.45935,250,7817.33006
651.34686,250,7821.22548
654.3326,250,7824.370016
550.55194,250,7826.164742
623.3982,250,7826.40848
643.42334,250,7827.387312
601.8663,250,7828.11398
654.4594,250,7835.67416
664.30457,250,7837.077327
664.96265,250,7840.881054
636.97595,250,7843.866655
632.0715,250,7845.643394
657.468,250,7845.885859
486.16785,250,7846.883901
621.7842,250,7847.599728
656.58813,250,7855.124057
602.282,250,7856.556437
636.08234,250,7860.365065
600.0328,250,7863.374015
648.09576,250,7865.190995
645.7671,250,7865.432833
637.6221,250,7866.454124
667.4085,250,7867.143949
607.9904,250,7874.915472
634.6805,250,7876.480932
639.5435,250,7880.273571
618.6053,250,7883.277819
641.93384,250,7885.104008
641.5845,250,7885.346064
604.894,250,7886.352962
502.01257,250,7887.056306
673.7872,250,7894.457555
649.04004,250,7895.84962
661.9755,250,7899.608928
663.127,250,7902.525848
631.2031,250,7904.333278
612.38495,250,7904.576574
656.8465,250,7905.583031
655.45575,250,7906.266312
652.62933,250,7913.77427
629.6291,250,7915.276385
665.5184,250,7919.174183
612.26715,250,7922.221149
562.6534,250,7924.175699
642.20654,250,7924.410912
622.3407,250,7925.398004
659.9166,250,7926.074883
637.6097,250,7933.911351
618.1948,250,7935.712519
433.75854,250,7940.10915
654.16235,250,7943.471335
624.5451,250,7945.410807
620.58093,250,7945.639687
632.7618,250,7946.630375
628.67834,250,7947.338757
659.723,250,7954.83124
624.3263,250,7956.212588
587.2859,250,7959.951743
651.0546,250,7962.907538
667.98804,250,7964.663649
658.1252,250,7964.905869
629.29816,250,7965.945796
643.43506,250,7966.650063
565.17676,250,7973.915524
611.6149,250,7975.28572
656.96075,250,7979.019838
623.5017,250,7981.974312
624.60913,250,7983.764404
636.75806,250,7984.015488
649.9779,250,7985.045852
629.4649,250,7985.751474
669.3585,250,7993.354799
668.85675,250,7994.937109
644.1283,250,7998.902461
672.0986,250,8001.965584
588.78394,250,8003.729932
620.7811,250,8003.964722
655.7659,250,8004.974223
630.4699,250,8005.650778
656.0906,250,8013.231286
610.17975,250,8014.713714
583.99756,250,8018.657868
643.7638,250,8021.720358
667.5872,250,8023.494435
642.7723,250,8023.725037
660.15,250,8024.805733
643.84827,250,8025.511917
640.6256,250,8033.037832
641.9999,250,8034.405649
636.2174,250,8038.193138
660.4868,250,8041.197729
612.1991,250,8042.974575
603.5586,250,8043.207423
648.61566,250,8044.254956
656.4988,250,8044.963831
640.7223,250,8052.600718
502.01166,250,8054.216358
664.0689,250,8058.326629
630.81146,250,8061.366061
591.4142,250,8063.140268
617.90894,250,8063.372165
645.398,250,8064.359592
631.74506,250,8065.05522
645.7946,250,8072.416602
600.0729,250,8073.841869
670.56696,250,8077.62494
633.6477,250,8080.608771
617.52094,250,8082.371355
656.66516,250,8082.594871
669.5222,250,8083.582625
644.00635,250,8084.277152
537.1662,250,8091.607809
659.6803,250,8092.992886
673.24976,250,8096.683231
614.6246,250,8099.60845
641.2484,250,8101.344328
655.86127,250,8101.584419
415.94083,250,8102.56408
652.6236,250,8103.303329
639.9574,250,8110.777805
569.8804,250,8112.309865
661.4324,250,8116.71693
612.8029,250,8119.73113
663.47504,250,8121.631139
591.30414,250,8121.882281
649.1141,250,8122.890168
634.4161,250,8123.596471
634.6996,250,8131.130409
658.71533,250,8132.474691
635.6114,250,8136.31641
573.1816,250,8139.304672
649.2525,250,8141.066163
613.01135,250,8141.300421
647.66235,250,8142.309767
517.3723,250,8142.984607
668.2729,250,8150.529251
594.9091,250,8151.90165
653.09485,250,8155.633958
662.4755,250,8158.675718
658.0319,250,8160.441646
647.0178,250,8160.673616
653.3489,250,8161.67038
661.9229,250,8162.369634
661.01666,250,8169.809221
580.904,250,8171.238467
627.6423,250,8175.533352
653.6194,250,8178.644776
623.3194,250,8180.450148
587.8542,250,8180.694208
610.462,250,8181.687378
645.6073,250,8182.383449
652.31464,250,8189.730082
648.74286,250,8191.131125
623.39764,250,8194.94701
633.43115,250,8197.944793
673.3343,250,8199.736842
668.1739,250,8199.970095
628.2805,250,8200.990011
609.37,250,8201.665924
637.2471,250,8209.220801
664.2553,250,8210.705504
632.246,250,8214.636655
645.0029,250,8217.589892
651.32855,250,8219.485258
620.14984,250,8219.716017
660.1881,250,8220.745198
656.62964,250,8221.46258
648.163,250,8229.049756
660.91254,250,8230.513715
642.7487,250,8234.662635
660.5415,250,8238.044568
471.44165,250,8239.852212
642.9074,250,8240.095212
632.2661,250,8241.12445
663.5421,250,8241.811486
632.71576,250,8249.392937
638.8333,250,8250.805405
617.60913,250,8254.682586
575.3995,250,8257.71945
564.6698,250,8259.503096
620.56805,250,8259.733967
630.59326,250,8260.855069
616.0593,250,8261.605178
627.1127,250,8269.173506
661.68884,250,8270.525313
643.85114,250,8274.370612
585.3497,250,8277.377265
656.35254,250,8279.162092
556.1046,250,8279.392731
621.0504,250,8280.431474
645.9469,250,8281.115974
602.28,250,8288.662503
613.30554,250,8290.104117
658.95105,250,8294.286093
601.68555,250,8297.690312
614.9506,250,8299.548336
610.59216,250,8299.811463
644.0205,250,8300.820182
642.13934,250,8301.554494
666.97205,250,8309.199795
542.30365,250,8310.7147
650.0535,250,8314.825263
628.4264,250,8318.020524
642.424,250,8319.836457
663.1135,250,8320.098531
545.9916,250,8321.129772
626.4994,250,8321.864356
641.3897,250,8329.585544
602.8891,250,8330.957581
664.17914,250,8334.812184
643.0811,250,8337.870668
634.76245,250,8339.644233
561.00586,250,8339.879059
581.37115,250,8340.887138
651.98645,250,8341.583369
595.2774,250,8349.268448
629.28845,250,8350.690238
667.6365,250,8354.984154
619.911,250,8358.297958
663.3075,250,8360.123785
576.01324,250,8360.378576
651.4825,250,8361.375412
604.0254,250,8362.074339
662.5196,250,8369.528085
666.6458,250,8370.89881
650.092,250,8374.661905
644.63556,250,8377.731584
610.7545,250,8379.538956
616.8604,250,8379.781032
652.6004,250,8380.77087
631.0644,250,8381.456221
653.94995,250,8388.809811
635.8309,250,8390.170192
656.1464,250,8393.875398
608.8045,250,8396.834055
648.79706,250,8398.549679
628.8101,250,8398.800353
662.48785,250,8399.766137
641.26746,250,8400.466997
641.1446,250,8408.077546
658.34485,250,8409.589677
613.26544,250,8413.663416
646.7196,250,8417.143872
636.16254,250,8418.961378
665.2259,250,8419.221619
669.2149,250,8420.243101
644.43915,250,8420.948833
659.81915,250,8428.420445
654.4167,250,8429.793707
629.9021,250,8433.637153
633.0788,250,8436.602503
554.09064,250,8438.378645
650.87744,250,8438.609874
673.4638,250,8439.599387
636.0617,250,8440.305616
649.7984,250,8447.739655
628.5095,250,8449.161791
674.4084,250,8452.8648
659.2162,250,8455.839852
653.2602,250,8457.594053
629.48645,250,8457.826935
663.4543,250,8458.844549
616.32544,250,8459.529874
634.7635,250,8467.037161
640.1168,250,8468.432594
526.3027,250,8472.216936
651.4372,250,8475.605085
637.31793,250,8477.560934
659.0568,250,8477.793833
641.2553,250,8478.832232
640.545,250,8479.538738
664.16223,250,8486.898717
636.3802,250,8488.2803
636.40765,250,8492.05247
629.9179,250,8495.02858
612.6014,250,8496.8051
620.7963,250,8497.026604
635.18805,250,8498.002362
638.33386,250,8498.73952
625.8237,250,8506.101664
642.0346,250,8507.602085
643.9187,250,8511.418682
537.1998,250,8514.454315
645.5058,250,8516.307814
634.0793,250,8516.579623
634.8874,250,8517.575831
630.4922,250,8518.268481
560.5231,250,8525.809376
638.8618,250,8527.201053
597.5783,250,8530.976818
642.15576,250,8534.381679
618.8109,250,8536.458566
663.8062,250,8536.700205
645.9671,250,8537.708688
600.49115,250,8538.422632
649.86475,250,8546.057724
643.98804,250,8547.620746
616.3633,250,8551.898285
627.4552,250,8555.380515
619.4654,250,8557.217703
652.6403,250,8557.443082
616.68604,250,8558.489699
641.0724,250,8559.196716
636.1294,250,8566.568381
650.8207,250,8567.951472
681.4906,250,8571.709508
668.53827,250,8574.65435
552.7702,250,8576.439255
622.2652,250,8576.672004
650.0505,250,8577.680151
530.2181,250,8578.387498
641.60364,250,8585.814454
667.0487,250,8587.187657
649.95013,250,8590.985847
644.57764,250,8594.237641
639.5896,250,8596.234176
486.12073,250,8596.513913
632.0336,250,8597.55272
653.5681,250,8598.260779
632.93036,250,8605.705612
631.398,250,8607.160878
655.8057,250,8610.968039
636.776,250,8613.964518
641.6556,250,8615.838152
552.3669,250,8616.078218
628.63763,250,8617.047848
655.07153,250,8617.735509
633.26154,250,8625.201172
636.73865,250,8626.583349
658.4396,250,8630.326575
588.4258,250,8633.380391
587.4462,250,8635.117331
675.31396,250,8635.359477
651.73553,250,8636.377984
564.2938,250,8637.075185
667.1012,250,8644.617721
618.3032,250,8646.001976
610.55005,250,8649.824344
635.29364,250,8652.934368
636.32904,250,8654.997277
524.22736,250,8655.277842
655.69727,250,8656.475867
612.1167,250,8657.146994
654.8675,250,8664.5738
616.5866,250,8665.96566
654.0051,250,8669.757717
665.1252,250,8672.718407
634.8614,250,8674.600685
593.26404,250,8674.841486
457.8715,250,8675.831654
557.6763,250,8676.518517
628.73834,250,8683.931273
564.7233,250,8685.352396
631.1102,250,8689.08863
644.3512,250,8692.114102
596.2075,250,8693.837022
629.09546,250,8694.06819
566.04126,250,8695.041066
640.4867,250,8695.75642
654.9562,250,8703.309835
632.64606,250,8704.837804
668.0356,250,8708.736456
631.6489,250,8711.74564
610.73035,250,8713.850903
633.65814,250,8714.132726
671.8366,250,8715.304969
638.78625,250,8716.112829
593.74774,250,8723.684496
632.60364,250,8725.043511
589.8743,250,8728.836706
619.97955,250,8731.789353
655.2394,250,8733.556823
640.40576,250,8733.791474
662.2021,250,8734.790556
638.9596,250,8735.516947
668.0887,250,8743.041985
631.4334,250,8744.394985
632.239,250,8748.148059
585.1502,250,8751.133559
647.7506,250,8752.848355
659.78296,250,8753.089905
652.54193,250,8754.058244
623.2381,250,8754.746005
656.7079,250,8762.013757
563.0324,250,8763.367168
636.9335,250,8767.211676
648.6616,250,8770.188035
656.5492,250,8771.996954
579.2473,250,8772.277654
640.06494,250,8773.472539
633.1516,250,8774.251996
657.7934,250,8782.013963
645.5804,250,8783.404591
599.47186,250,8787.177459
625.7099,250,8790.193811
648.7644,250,8791.966088
666.431,250,8792.231658
613.35754,250,8793.240341
585.40265,250,8793.947675
651.31506,250,8801.474793
639.1023,250,8802.967526
661.361,250,8806.889233
554.2259,250,8809.883341
657.6997,250,8811.771648
636.45123,250,8812.026046
656.7315,250,8813.044208
651.89606,250,8813.750707
665.98096,250,8821.261606
551.41943,250,8822.626755
621.13495,250,8826.420996
647.5413,250,8829.446069
630.0508,250,8831.252838
645.4619,250,8831.489188
654.3046,250,8832.596678
633.5223,250,8833.356077
652.9633,250,8841.332767
612.2875,250,8842.712312
679.1893,250,8846.396654
635.4677,250,8849.364149
661.53455,250,8851.129853
634.985,250,8851.362594
595.8261,250,8852.380143
660.35834,250,8853.077543
670.0022,250,8860.537088
591.8718,250,8861.968042
631.904,250,8865.720079
623.75085,250,8868.799197
649.7075,250,8870.539148
672.5176,250,8870.766867
621.3129,250,8871.776857
661.8614,250,8872.481319
663.91455,250,8879.817377
637.6305,250,8881.197435
622.5028,250,8885.023475
638.41223,250,8888.008649
644.11804,250,8889.800838
623.697,250,8890.053017
644.8441,250,8891.061915
487.22098,250,8891.842085
624.2167,250,8900.031606
664.48285,250,8901.54089
598.2841,250,8905.434081
661.4984,250,8908.490431
666.75366,250,8910.355915
653.8715,250,8910.61593
626.8467,250,8911.644156
637.208,250,8912.331168
635.822,250,8919.967402
602.7622,250,8921.310595
668.3081,250,8925.134371
627.41266,250,8928.190723
652.60736,250,8929.95611
653.8411,250,8930.186014
595.451,250,8931.165476
642.0958,250,8931.880372
11.961342,71,8937.380231
645.12946,250,8939.306351
643.374,250,8940.707067
657.6935,250,8944.565932
654.68604,250,8947.578465
660.4906,250,8949.344602
662.24426,250,8949.575972
666.2161,250,8950.615244
642.20154,250,8957.330809
640.7157,250,8959.258327
655.1019,250,8960.67359
599.1535,250,8964.435744
658.2265,250,8967.381243
649.95374,250,8969.136395
671.0138,250,8969.368513
653.69116,250,8970.367704
646.1507,250,8976.557712
676.29224,250,8978.487022
659.2362,250,8979.868922
549.2229,250,8983.170077
569.4734,250,8985.460081
648.18066,250,8986.77121
624.13696,250,8986.953328
625.035,250,8987.687654
446.68253,250,8992.268554
648.82684,250,8993.741228
577.4196,250,8994.74989
634.18164,250,8997.462583
642.6536,250,8999.714405
664.77386,250,9001.096894
638.62146,250,9001.267889
642.37836,250,9002.062667
663.641,250,9006.891121
641.1788,250,9008.464184
674.25336,250,9009.513938
525.87585,250,9012.468018
650.74744,250,9015.24437
639.7377,250,9016.577876
615.337,250,9016.768575
654.1294,250,9017.624795
651.77075,250,9022.513686
637.64996,250,9023.905215
649.65485,250,9024.932687
643.98083,250,9027.763135
667.6031,250,9030.223364
619.73724,250,9031.559297
644.6834,250,9031.7306
650.63306,250,9032.49206
615.9394,250,9037.30778
634.33203,250,9038.688823
645.1243,250,9039.778302
649.1893,250,9042.594087
656.007,250,9044.761369
633.89636,250,9046.050164
671.1553,250,9046.241854
653.2296,250,9047.004815
623.39655,250,9051.724851
655.89935,250,9053.387386
647.06354,250,9054.562946
639.8184,250,9057.722719
640.4603,250,9060.28154
622.9068,250,9061.790696
651.80334,250,9061.995104
584.48785,250,9062.85035
655.54236,250,9068.134964
621.43304,250,9069.777933
644.5043,250,9070.926468
667.75586,250,9074.382623
673.71564,250,9077.199674
650.8214,250,9078.721661
590.4528,250,9078.922529
593.233,250,9079.78841
541.20276,250,9085.032742
609.90546,250,9086.677034
640.8957,250,9087.836548
603.814,250,9091.041635
661.0924,250,9093.618083
650.2793,250,9095.164421
658.5359,250,9095.39188
647.10236,250,9096.346805
624.1305,250,9101.764309
626.538,250,9103.435513
608.0971,250,9104.457269
545.27124,250,9107.461035
669.28723,250,9109.756673
610.2183,250,9111.108876
642.6835,250,9111.308673
671.789,250,9112.05516
657.352,250,9116.838741
632.3607,250,9118.303074
626.28217,250,9119.341633
602.6245,250,9122.185343
618.81696,250,9124.544329
662.8916,250,9125.755105
594.75885,250,9125.926743
609.5115,250,9126.591192
495.2511,250,9130.77402
655.77325,250,9132.23522
639.7577,250,9133.439359
643.9991,250,9136.387703
632.29834,250,9138.477743
446.5355,250,9139.703937
632.57056,250,9139.878512
584.45764,250,9140.584324
665.75867,250,9144.819078
652.37,250,9146.261177
626.5355,250,9147.293381
665.83203,250,9150.077899
636.02924,250,9152.214324
560.3471,250,9153.508092
654.636,250,9153.69846
566.2814,250,9154.416237
628.7444,250,9160.28851
643.52094,250,9162.075074
654.36035,250,9163.385473
659.35223,250,9167.121896
578.9796,250,9169.675072
634.3077,250,9171.222663
638.7277,250,9171.422691
660.96313,250,9172.35768
630.2804,250,9177.75051
570.41016,250,9179.40362
622.354,250,9180.605779
617.2138,250,9183.972319
635.29254,250,9186.625878
659.25366,250,9188.12849
643.75256,250,9188.322576
637.8775,250,9189.216485
667.4472,250,9195.230658
659.0846,250,9197.146744
629.553,250,9198.40813
431.8733,250,9201.753893
651.8203,250,9204.251666
629.53827,250,9205.855108
661.349,250,9206.073518
639.79926,250,9206.937352
638.3211,250,9212.231093
595.67004,250,9213.851928
636.24774,250,9215.125625
497.29895,250,9218.335395
670.93945,250,9220.869211
645.64795,250,9222.35599
592.5135,250,9222.572035
667.55835,250,9223.421002
630.12604,250,9227.887583
650.08276,250,9229.130533
619.6991,250,9229.998855
679.38513,250,9232.49022
614.7176,250,9234.320165
645.93756,250,9235.408977
664.79706,250,9235.56111
572.1167,250,9236.197445
643.2467,250,9239.926574
610.63257,250,9241.074048
644.6829,250,9241.890098
661.9105,250,9244.24984
666.55035,250,9246.074427
630.80096,250,9247.155277
636.76074,250,9247.287804
629.5071,250,9247.872931
645.647,250,9251.690961
624.09845,250,9253.182742
648.598,250,9254.190824
592.96564,250,9256.629613
634.15295,250,9258.50558
667.34033,250,9259.596032
607.37885,250,9259.737709
616.8354,250,9260.363568
628.88184,250,9264.095041
593.7038,250,9265.206093
632.9164,250,9266.040629
649.7267,250,9268.334702
648.45715,250,9270.161082
630.44403,250,9271.221433
635.1473,250,9271.364727
642.1811,250,9271.997816
644.612,250,9275.785763
666.30676,250,9277.018277
618.57666,250,9277.885455
436.3356,250,9280.160836
673.5322,250,9282.006738
667.88556,250,9283.074949
628.56903,250,9283.216065
492.91037,250,9283.810427
663.087,250,9287.52319
638.2216,250,9288.669812
650.37866,250,9289.518054
599.5608,250,9291.789818
634.2282,250,9293.809001
637.9144,250,9294.95862
659.0156,250,9295.126559
660.573,250,9295.701181
651.2741,250,9299.537471
667.31824,250,9300.688591
650.6133,250,9301.555869
620.37775,250,9303.999018
656.09735,250,9305.836134
602.41974,250,9306.891892
612.6231,250,9307.045078
649.4223,250,9307.629874
669.13715,250,9311.329825
556.1563,250,9312.703987
658.2353,250,9313.745692
650.5885,250,9316.390295
638.8338,250,9318.258499
655.63513,250,9319.368434
640.3408,250,9319.501204
528.90826,250,9320.113757
639.0245,250,9323.805684
647.6427,250,9324.938049
664.32666,250,9325.785439
500.6596,250,9328.072374
640.378,250,9329.989486
631.7431,250,9331.090639
667.3752,250,9331.232405
637.41125,250,9331.806784
609.4355,250,9335.537425
600.4003,250,9336.679319
639.31683,250,9337.506489
599.2243,250,9339.768564
653.33234,250,9341.562069
634.8354,250,9342.620918
650.2291,250,9342.774441
645.7589,250,9343.378608
653.37354,250,9347.068789
620.1558,250,9348.222358
546.7934,250,9349.061174
628.2071,250,9351.36439
666.04486,250,9353.170721
663.53204,250,9354.234984
672.05273,250,9354.380884
553.43225,250,9354.97762
659.5392,250,9358.6935
647.69135,250,9359.833751
676.29553,250,9360.66131
657.50165,250,9362.939982
641.0687,250,9364.744234
648.28455,250,9365.785189
592.3936,250,9365.924079
661.7929,250,9366.541495
651.11346,250,9370.365073
666.66974,250,9371.608031
646.4273,250,9372.638779
480.7606,250,9375.3809
637.7205,250,9377.220971
654.17267,250,9378.332455
638.82733,250,9378.474329
597.75555,250,9379.075694
663.6384,250,9382.790525
550.75696,250,9383.928499
665.0864,250,9384.769276
661.42096,250,9387.039601
646.6161,250,9388.85754
615.4445,250,9389.905886
633.35596,250,9390.062502
645.91626,250,9390.794635
636.28296,250,9394.786887
637.5223,250,9396.025921
622.30664,250,9396.844351
667.0653,250,9399.073042
344.7674,214,9399.204914
600.8262,250,9402.004115
654.8742,250,9402.137218
654.08545,250,9402.773008
531.5996,250,9406.365171
650.8001,250,9407.522389
655.48553,250,9408.324734
220.40375,174,9410.167833
634.709,250,9410.661439
642.3182,250,9410.799852
653.8415,250,9413.48645
654.87244,250,9414.22435
638.5586,250,9417.82521
667.8799,250,9418.967509
624.36816,250,9419.814906
631.6804,250,9421.553812
663.4614,250,9422.04795
553.9899,250,9422.170013
674.8639,250,9424.855088
654.3936,250,9425.590217
657.3038,250,9429.309283
216.2252,182,9429.914369
666.7725,250,9430.44385
531.8941,250,9431.278833
650.7937,250,9433.901448
657.67285,250,9434.064928
637.12854,250,9437.03976
604.7599,250,9437.787144
634.2706,250,9441.513301
631.13745,250,9442.098355
633.68884,250,9442.643086
644.9131,250,9443.458319
638.48334,250,9445.706849
641.18066,250,9445.840747
658.0093,250,9448.503029
624.2116,250,9449.262262
581.39276,250,9452.895129
649.5123,250,9453.506204
644.56836,250,9454.06348
631.874,250,9454.932511
671.4264,250,9457.171024
647.84814,250,9457.312883
652.6969,250,9459.996216
646.24854,250,9460.724104
607.8814,250,9464.294629
605.7213,250,9464.861901
670.786,250,9465.41581
627.11755,250,9466.234595
622.84937,250,9468.394533
653.997,250,9468.53689
618.61115,250,9471.262639
522.69934,250,9471.999349
448.71234,250,9475.741
619.78906,250,9476.335063
651.92706,250,9476.930391
606.6304,250,9477.785415
664.27606,250,9480.046752
633.74493,250,9480.187751
659.6483,250,9482.895443
642.741,250,9483.693807
639.66797,250,9487.560302
662.55524,250,9488.204728
652.945,250,9488.771132
644.56635,250,9489.622655
654.19275,250,9492.141366
557.6561,250,9492.339932
634.25464,250,9495.663885
625.34106,250,9496.441951
665.23663,250,9500.355573
636.1157,250,9500.962795
621.28503,250,9501.518807
648.0409,250,9502.405002
566.4135,250,9504.664216
656.79065,250,9504.797463
671.1203,250,9507.596834
647.6882,250,9508.34313
608.3871,250,9512.098503
578.8749,250,9512.704121
638.3914,250,9513.268199
565.5652,250,9514.10531
668.92065,250,9516.369599
670.6957,250,9516.5108
629.064,250,9519.308695
641.35425,250,9520.035862
665.99713,250,9523.759325
659.9418,250,9524.475863
591.42456,250,9525.071552
651.1499,250,9525.917766
663.6325,250,9528.216196
653.13794,250,9528.358276
594.3931,250,9531.04406
623.1644,250,9531.812942
617.00385,250,9535.556715
554.723,250,9536.181154
639.38214,250,9536.726858
565.50946,250,9537.571215
605.9903,250,9539.864233
656.1748,250,9540.004716
663.0766,250,9542.680516
639.79614,250,9543.444704
646.5294,250,9547.078447
589.8241,250,9547.694736
655.9757,250,9548.248696
640.79333,250,9549.076165
617.1759,250,9551.267476
648.45917,250,9551.40908
634.7432,250,9554.506376
659.2127,250,9555.428561
661.4216,250,9559.227284
597.129,250,9559.893931
653.9561,250,9560.468984
647.02246,250,9561.283278
658.1455,250,9563.477034
658.1684,250,9563.625505
662.71344,250,9566.272251
642.4307,250,9566.987854
632.363,250,9570.648211
662.27026,250,9571.246062
621.12006,250,9571.811699
606.8352,250,9572.678067
652.024,250,9574.921004
621.66425,250,9575.070357
629.33984,250,9577.818135
660.1606,250,9578.562709
663.59644,250,9582.244257
669.835,250,9582.870784
607.37646,250,9583.424018
660.49664,250,9584.253292
154.97456,141,9585.220881
657.32227,250,9586.715907
655.8881,250,9586.900988
628.7894,250,9589.798254
637.02,250,9594.235102
576.55884,250,9594.969253
660.8129,250,9595.504563
630.6569,250,9596.349649
636.05774,250,9597.128394
658.842,250,9598.522387
552.642,250,9598.662427
644.28564,250,9601.354209
507.6169,250,9605.927227
649.4667,250,9606.521926
633.1793,250,9607.045811
671.681,250,9607.872214
560.6986,250,9608.669379
553.3933,250,9610.072546
635.69086,250,9610.213998
605.1311,250,9613.22262
610.3292,250,9618.013332
609.4036,250,9618.598773
633.217,250,9619.188712
624.97656,250,9620.016045
654.89716,250,9620.932743
614.79913,250,9622.363462
650.0691,250,9622.506821
633.7735,250,9625.130655
63.14356,95,9626.74527
620.66974,250,9629.499201
649.02875,250,9630.083776
649.73145,250,9630.650325
616.5093,250,9631.445515
657.73474,250,9632.256067
630.032,250,9633.736971
622.45685,250,9636.533253
638.7449,250,9638.175134
512.1843,250,9640.910371
636.4489,250,9641.516393
639.0915,250,9642.064363
625.6114,250,9642.869121
642.04407,250,9643.688094
640.38275,250,9645.060846
648.8268,250,9647.903162
638.4576,250,9649.522939
616.96387,250,9652.330465
628.3248,250,9652.934217
643.567,250,9653.482445
630.00116,250,9654.319541
631.5064,250,9655.156285
643.00946,250,9656.57893
650.2528,250,9659.442404
672.85126,250,9661.078701
527.54755,250,9663.836464
650.47614,250,9664.434265
272.50415,180,9664.838399
659.43695,250,9664.987296
603.07275,250,9665.825934
656.2945,250,9666.609851
638.62994,250,9670.810147
616.7492,250,9672.584096
638.49414,250,9675.946831
614.0664,250,9676.540405
571.0952,250,9676.954229
621.25116,250,9677.102812
613.6048,250,9677.953602
634.85675,250,9678.841516
641.92914,250,9683.382927
594.91876,250,9685.167952
211.23346,182,9685.84294
656.41364,250,9688.07392
580.90564,250,9688.658197
620.36237,250,9689.192499
344.3946,241,9689.616386
559.3596,250,9690.888152
660.8043,250,9695.319724
648.4021,250,9697.005419
624.2595,250,9697.678689
637.81714,250,9699.839516
643.23505,250,9700.465353
656.4578,250,9701.020949
565.06085,250,9701.516013
530.83,250,9702.868338
641.46985,250,9707.216548
618.1235,250,9708.902635
661.59326,250,9709.550821
647.63855,250,9711.704065
637.9547,250,9712.311168
648.1241,250,9712.886162
658.3345,250,9713.329286
660.49927,250,9714.57028
561.5703,250,9719.023154
627.6182,250,9720.730251
629.8751,250,9721.386117
649.3013,250,9723.58388
647.0353,250,9724.201077
646.2159,250,9724.754997
632.73364,250,9725.168405
646.5797,250,9726.442131
629.7541,250,9730.752084
637.94464,250,9732.667363
623.6855,250,9733.442406
643.1996,250,9735.893233
604.56635,250,9736.520956
622.0075,250,9737.113261
674.09467,250,9737.538776
660.39514,250,9738.818612
645.6718,250,9743.188431
645.6287,250,9745.060878
668.1903,250,9745.706763
633.81433,250,9747.875063
582.5447,250,9748.488267
645.1415,250,9749.065193
645.15247,250,9749.488966
652.3671,250,9750.758969
631.08984,250,9755.230228
629.92505,250,9756.934662
665.29663,250,9757.601276
254.6378,193,9758.671776
645.544,250,9759.752377
590.74,250,9760.346937
641.0409,250,9760.941486
625.8752,250,9762.630088
658.1379,250,9767.270947
619.9045,250,9769.390393
648.2776,250,9770.255196
642.8004,250,9771.524463
579.11523,250,9772.83198
638.3428,250,9773.646355
596.6282,250,9774.369956
628.24335,250,9776.037292
603.00055,250,9780.599769
500.85733,250,9782.4191
640.91345,250,9783.076277
585.4453,250,9784.212989
658.3639,250,9785.464651
631.78467,250,9786.091442
632.71075,250,9786.674205
588.5645,250,9788.369811
82.84415,113,9790.942593
620.06085,250,9793.137864
648.0461,250,9795.228087
660.8141,250,9795.902418
654.6986,250,9797.082964
634.32965,250,9798.92811
634.88135,250,9799.656993
662.96625,250,9801.394542
648.3389,250,9803.854708
653.3539,250,9805.844671
614.8209,250,9807.490505
637.49475,250,9808.145136
642.60315,250,9809.236338
646.51746,250,9810.932131
672.9206,250,9811.498755
668.5554,250,9813.194727
637.5966,250,9815.64683
623.8284,250,9817.673231
631.15137,250,9819.350852
638.7332,250,9820.004891
627.88947,250,9821.096879
654.2501,250,9822.763387
611.39465,250,9823.32753
643.7242,250,9825.041311
532.2087,250,9827.444527
648.59973,250,9829.371495
625.0605,250,9831.043329
612.79987,250,9831.680663
633.40027,250,9832.742627
624.6194,250,9834.446687
651.0088,250,9834.989828
637.1529,250,9836.736311
612.61383,250,9839.138941
636.9754,250,9841.074194
621.8494,250,9842.649352
644.8775,250,9843.316215
644.10944,250,9844.414121
635.78827,250,9846.057627
644.9504,250,9846.622131
470.52393,250,9848.29868
642.0192,250,9850.738026
622.6768,250,9852.996254
640.23505,250,9855.073581
627.34393,250,9855.76725
638.46466,250,9856.886968
642.00385,250,9858.602171
635.9953,250,9859.166548
616.9377,250,9860.873022
644.73834,250,9863.373849
619.3317,250,9865.292935
659.0384,250,9866.954598
656.5873,250,9867.591435
579.1681,250,9868.669524
624.3393,250,9870.371629
640.5844,250,9870.917366
597.24554,250,9872.571209
610.26495,250,9874.998669
663.5371,250,9876.938735
341.073,188,9877.57921
637.7544,250,9878.760618
667.0412,250,9879.483578
604.652,250,9882.288842
624.15955,250,9882.940452
658.50476,250,9884.66532
645.1419,250,9887.09584
621.25824,250,9889.096239
627.4709,250,9889.601269
616.84534,250,9890.740703
665.43164,250,9891.400075
