#{"t_start": 1686076100.8880024, "env_id": null}
r,l,t
-75.706184,28,9798.392047
-81.60681,16,9798.402118
587.5411,250,9830.262746
553.0777,250,9830.462131
566.866,250,9830.514432
570.54565,250,9830.685471
566.9837,250,9830.743814
538.33704,250,9831.128181
572.79706,250,9862.10157
603.5233,250,9862.131758
591.7744,250,9862.212261
-56.77466,41,9862.403526
568.6993,250,9862.524265
605.31506,250,9862.554451
592.9223,250,9862.584643
603.85364,250,9862.614843
590.2821,250,9862.755692
-72.1009,27,9862.765747
590.49,250,9862.856315
628.7421,250,9862.866371
576.003,250,9895.645207
-61.690636,31,9895.673356
-69.21566,32,9895.776014
601.29675,250,9895.846462
447.88058,250,9895.906833
-70.91517,27,9896.057767
484.6091,250,9896.077892
600.4458,250,9896.138264
-65.20046,35,9896.349529
615.59564,250,9896.530712
583.1463,250,9926.41492
396.84003,250,9926.495423
590.4273,250,9926.676518
-67.73179,30,9926.714719
589.0893,250,9926.807273
480.49664,250,9926.867643
570.4898,250,9926.887781
-66.54198,26,9927.016607
546.20245,250,9927.038752
617.04956,250,9927.139388
601.4567,250,9927.260146
616.81824,250,9959.344523
586.7296,250,9959.437104
517.6328,250,9959.547789
594.0965,250,9959.698718
647.5834,250,9959.789279
-80.61322,21,9959.940216
592.3199,250,9959.990521
562.59406,250,9960.171615
-64.813324,30,9960.221983
575.70526,250,9990.604499
119.03006,159,9990.63268
584.1749,250,9990.876223
397.28693,250,9990.904364
-83.12668,19,9991.007003
541.11084,250,9991.047211
587.0913,250,9991.077422
592.2323,250,9991.206166
624.3543,250,9991.228315
-73.69682,25,9991.268536
-58.833393,32,9991.306777
587.8838,250,9991.450168
551.70636,250,9991.47032
579.3581,250,10022.417119
-61.754917,32,10022.517869
545.7118,250,10022.527932
-64.512314,34,10022.658696
602.95233,250,10022.678838
-74.58722,23,10022.839837
587.3409,250,10022.920353
-70.20804,25,10023.031058
-74.626755,27,10023.121601
584.41064,250,10023.159818
454.2026,250,10023.202092
578.0618,250,10051.695305
-77.536804,25,10051.705362
579.63965,250,10051.725492
-82.36792,18,10051.864288
504.9149,250,10052.007114
-75.20315,23,10052.037314
535.1635,250,10052.137904
-74.83582,22,10052.198255
595.15125,250,10052.329108
575.697,250,10052.359273
607.4498,250,10052.409756
582.64386,250,10052.43995
-50.2365,40,10052.478154
-82.73469,20,10052.520425
612.5822,250,10052.621072
-72.48475,28,10052.671511
-79.416336,21,10083.754121
555.61676,250,10083.77425
556.97296,250,10083.784305
-80.37149,17,10083.89495
-84.22116,17,10083.904991
568.3746,250,10083.94522
-62.64046,36,10084.065908
-70.86716,26,10084.10613
-80.4664,20,10084.216878
621.9204,250,10084.287322
573.0607,250,10084.388064
-80.04269,18,10084.438395
607.6096,250,10084.468555
-82.76814,18,10084.52895
-81.50675,19,10084.579241
606.63574,250,10084.60939
605.96844,250,10084.619476
-72.155365,25,10116.606328
420.40897,250,10116.747151
594.17365,250,10116.888003
-88.727615,14,10116.996648
597.77747,250,10117.018787
609.09564,250,10117.089209
585.66016,250,10117.157576
579.91626,250,10117.199853
-68.54464,34,10117.29038
572.0332,250,10117.300441
-80.53128,20,10146.193757
613.11975,250,10146.365855
612.88885,250,10146.415197
-55.211533,38,10146.475595
592.54315,250,10146.576201
-83.648964,19,10146.606379
-63.19091,30,10146.636545
587.9793,250,10146.6869
-85.59551,18,10146.717094
591.9615,250,10146.936424
585.5777,250,10146.999424
617.3549,250,10147.057769
620.48724,250,10147.079918
626.1211,250,10180.333999
-62.965313,35,10180.382465
617.25055,250,10180.483111
639.5817,250,10180.726671
502.15506,250,10180.817215
636.7024,250,10180.877572
552.80457,250,10180.927922
598.09503,250,10181.008428
594.1448,250,10211.007461
526.7801,250,10211.248959
602.4394,250,10211.279126
616.5704,250,10211.319369
618.57385,250,10211.359622
-73.51782,33,10211.528663
600.3858,250,10211.570923
586.01685,250,10211.631316
601.6085,250,10211.701779
568.4248,250,10242.234736
627.67096,250,10242.285053
570.03894,250,10242.375762
623.146,250,10242.607261
614.8572,250,10242.687747
615.85126,250,10242.756147
636.21466,250,10242.808576
569.74023,250,10242.88913
601.4598,250,10273.662791
476.27405,250,10273.904302
625.6407,250,10273.97473
579.58575,250,10274.004921
-75.05443,33,10274.155851
608.0165,250,10274.176006
588.0291,250,10274.224312
603.9032,250,10274.286708
624.99854,250,10274.357123
-74.35216,34,10274.43782
459.5806,250,10305.345586
617.03674,250,10305.387931
546.792,250,10305.48659
-72.04581,37,10305.657605
640.1251,250,10305.719961
577.9379,250,10305.810477
574.9176,250,10305.870811
576.65607,250,10305.921137
625.2369,250,10306.001605
583.03687,250,10336.75747
639.9925,250,10337.069731
467.74026,250,10337.0999
592.1773,250,10337.250849
593.86334,250,10337.311265
578.58167,250,10337.381639
605.66095,250,10337.46218
565.7616,250,10337.552706
607.20746,250,10337.66335
617.4631,250,10368.688142
607.14465,250,10368.869228
622.06555,250,10368.929611
407.61963,250,10369.020188
631.8966,250,10369.090605
587.17926,250,10369.148953
631.8057,250,10369.241533
581.9823,250,10400.677774
570.13306,250,10400.979643
612.9891,250,10401.009806
602.9834,250,10401.16077
481.38467,250,10401.221132
506.04517,250,10401.291511
623.88995,250,10401.371994
626.89557,250,10401.452496
531.4252,250,10401.561138
625.7122,250,10429.31436
576.9085,250,10429.485399
529.1917,250,10429.545764
584.8735,250,10429.626261
515.8724,250,10429.696687
614.06104,250,10429.736917
598.88495,250,10429.835466
603.79266,250,10430.169534
607.1233,250,10458.980002
620.68555,250,10459.030258
551.0596,250,10459.191248
601.94336,250,10459.27177
602.4815,250,10459.332119
617.1635,250,10459.410581
514.7993,250,10459.503188
608.63513,250,10459.613846
608.80994,250,10489.863901
516.4059,250,10490.016849
578.38354,250,10490.08726
601.27844,250,10490.167773
602.4487,250,10490.238271
600.37006,250,10490.288634
606.5275,250,10490.387426
578.68726,250,10490.751748
535.6328,250,10520.846312
588.62463,250,10520.876486
591.9883,250,10521.02739
578.67505,250,10521.097821
577.63794,250,10521.158165
620.2592,250,10521.238662
426.65625,250,10521.33726
424.6111,250,10521.448025
614.4142,250,10550.370084
603.8581,250,10550.538153
626.65106,250,10550.598533
617.933,250,10550.68938
627.3737,250,10550.749754
604.3948,250,10550.80006
530.2407,250,10550.880521
618.66174,250,10551.212546
606.1838,250,10581.310074
621.4427,250,10581.342265
569.7818,250,10581.493207
591.866,250,10581.553585
635.7155,250,10581.622038
595.1086,250,10581.694483
596.42816,250,10581.775426
584.10474,250,10581.896149
606.2098,250,10582.036943
577.5085,250,10612.358563
628.40186,250,10612.419058
576.9119,250,10612.499579
611.8811,250,10612.559941
619.24255,250,10612.610244
616.8761,250,10612.690727
586.2811,250,10613.032845
557.9892,250,10641.245352
440.70557,250,10641.277529
627.214,250,10641.418417
593.2459,250,10641.488868
616.41895,250,10641.549259
623.05255,250,10641.629748
569.20013,250,10641.720284
611.72534,250,10641.831023
613.048,250,10641.971806
514.47955,250,10672.139654
612.244,250,10672.200084
576.1881,250,10672.28059
585.6234,250,10672.340983
512.31854,250,10672.391507
614.4932,250,10672.482004
586.4872,250,10672.812048
610.0182,250,10702.651718
608.096,250,10702.681891
587.393,250,10702.840898
621.3997,250,10702.90326
563.4785,250,10702.963658
508.08737,250,10703.052169
616.55817,250,10703.134649
575.78674,250,10703.23524
578.5301,250,10703.386196
626.5454,250,10732.610913
575.2106,250,10732.67139
541.7099,250,10732.74204
628.09625,250,10732.812488
611.6519,250,10732.852711
618.3849,250,10732.943237
590.21075,250,10733.273276
635.061,250,10763.49132
606.3734,250,10763.53156
609.63055,250,10763.672404
590.35657,250,10763.742802
543.7507,250,10763.813294
559.4066,250,10763.891773
634.6629,250,10763.97428
639.0563,250,10764.084947
607.1774,250,10764.225823
549.93,250,10793.525237
618.42126,250,10793.575601
616.4433,250,10793.654095
589.439,250,10793.706418
640.5956,250,10793.756717
568.2879,250,10793.845214
496.92633,250,10794.169272
613.13226,250,10824.581347
646.77466,250,10824.603506
639.27356,250,10824.752402
636.5179,250,10824.814811
592.58386,250,10824.875154
603.13196,250,10824.955863
645.9078,250,10825.036367
606.9938,250,10825.147019
628.6237,250,10825.297954
636.10895,250,10825.477021
602.40063,250,10856.595801
609.8669,250,10856.678371
519.49426,250,10856.728676
616.65454,250,10856.789029
632.3798,250,10856.869538
581.88367,250,10857.201568
570.3335,250,10857.513398
631.89667,250,10887.09587
626.57025,250,10887.24695
603.82263,250,10887.307336
601.95056,250,10887.367714
611.33374,250,10887.438153
576.5271,250,10887.518628
606.66187,250,10887.63937
621.7131,250,10887.780277
634.0806,250,10887.951322
580.7056,250,10888.011667
614.843,250,10920.22864
637.07086,250,10920.287579
641.82526,250,10920.329865
655.95496,250,10920.410519
457.06125,250,10920.742596
599.7951,250,10921.064517
605.77686,250,10921.094691
657.17926,250,10950.269798
613.0541,250,10950.330161
460.43628,250,10950.390962
604.61475,250,10950.471452
594.1938,250,10950.55196
488.67258,250,10950.662631
609.0021,250,10950.813577
597.0199,250,10950.992641
624.33344,250,10951.055026
611.6068,250,10982.458037
630.9831,250,10982.518459
607.9175,250,10982.558716
631.19226,250,10982.639157
634.6062,250,10982.981267
640.5251,250,10983.263105
629.9126,250,10983.303329
616.11835,250,11012.422374
631.2706,250,11012.474671
613.2333,250,11012.535049
577.00793,250,11012.615525
647.32526,250,11012.695974
632.3484,250,11012.826788
650.69904,250,11012.975695
656.56757,250,11013.178977
606.9986,250,11013.259506
584.75653,250,11013.35009
652.95483,250,11046.026707
633.53015,250,11046.066927
602.50757,250,11046.147397
636.2775,250,11046.507803
639.4258,250,11046.87226
645.1043,250,11046.912509
627.10504,250,11076.008205
581.86365,250,11076.070601
639.0982,250,11076.130939
632.60754,250,11076.211435
660.0043,250,11076.291976
615.67584,250,11076.412898
645.8685,250,11076.55376
-78.63999,24,11076.591991
608.0206,250,11076.724767
-68.0708,30,11076.785152
627.3546,250,11076.805275
599.099,250,11076.885748
652.7725,250,11076.946084
-79.81279,23,11108.871701
550.79407,250,11108.891855
-85.106155,18,11108.922069
648.9858,250,11108.972398
456.3989,250,11109.294315
644.1475,250,11109.596251
617.84705,250,11109.636499
635.7874,250,11109.787394
-77.58395,27,11141.479843
602.75824,250,11141.489853
666.38806,250,11141.567966
600.14075,250,11141.668207
647.70703,250,11141.75283
619.82837,250,11142.053563
437.9405,250,11142.193968
625.313,250,11142.254328
641.0944,250,11142.405406
643.1483,250,11142.435565
479.16913,250,11142.463732
551.1205,250,11175.086167
591.9898,250,11175.136472
609.26917,250,11175.468408
641.99854,250,11175.790189
664.49304,250,11175.971282
583.3832,250,11176.021572
647.7572,250,11176.039681
601.50323,250,11205.912375
590.78986,250,11205.992892
650.88385,250,11206.073366
630.58704,250,11206.355071
637.38947,250,11206.496304
611.4004,250,11206.536512
614.29706,250,11206.697546
628.2839,250,11206.737758
645.4695,250,11206.757839
581.60815,250,11206.78809
625.93933,250,11240.225468
654.34344,250,11240.565675
621.64636,250,11240.889981
615.9065,250,11241.061077
648.86456,250,11241.119383
598.56616,250,11241.129422
638.53723,250,11273.427192
653.29645,250,11273.507825
623.81006,250,11273.598361
621.38855,250,11273.902297
599.6031,250,11274.063288
557.1945,250,11274.123703
579.1828,250,11274.304925
614.81573,250,11274.345198
613.96655,250,11274.368514
604.8613,250,11274.405814
596.85095,250,11274.476262
624.3434,250,11307.483124
582.6428,250,11307.805085
485.57697,250,11307.996238
602.5384,250,11308.04652
596.755,250,11308.056616
585.1064,250,11308.124992
650.163,250,11339.493577
632.2753,250,11339.584149
606.04584,250,11339.876702
642.24817,250,11340.018275
618.4938,250,11340.068583
634.13007,250,11340.230312
626.7469,250,11340.270585
630.8871,250,11340.290718
593.1381,250,11340.330968
619.96185,250,11340.401617
561.2402,250,11373.122308
610.594,250,11373.486658
559.177,250,11373.696017
599.3581,250,11373.758405
622.7154,250,11373.768463
638.2307,250,11373.857073
620.737,250,11373.947715
599.98193,250,11404.375216
572.7833,250,11404.646878
651.5446,250,11404.787774
595.97864,250,11404.838076
586.3621,250,11404.99905
595.30164,250,11405.029212
611.54803,250,11405.049327
644.79865,250,11405.089568
589.43176,250,11405.139865
637.7186,250,11437.526062
616.5496,250,11437.860157
601.7236,250,11438.02917
526.91034,250,11438.081524
595.9088,250,11438.101631
654.828,250,11438.161995
564.6748,250,11438.242542
654.8429,250,11469.32214
654.2317,250,11469.603914
602.6594,250,11469.752801
551.59064,250,11469.795073
604.8067,250,11469.956059
629.65106,250,11469.986258
594.2741,250,11470.006377
596.9071,250,11470.046598
603.482,250,11470.096932
576.8034,250,11503.548286
568.54395,250,11503.910675
608.71014,250,11504.122084
580.6329,250,11504.182471
593.7327,250,11504.200578
628.3131,250,11504.273033
608.4197,250,11504.366849
618.01166,250,11504.454383
586.316,250,11535.384861
626.57654,250,11535.525727
610.2405,250,11535.576049
592.9844,250,11535.737035
636.5391,250,11535.777255
585.2789,250,11535.79738
639.9242,250,11535.835593
632.1449,250,11535.887917
560.57086,250,11567.533565
601.6524,250,11567.847478
657.35016,250,11568.018607
613.11224,250,11568.079015
617.95264,250,11568.08907
595.95557,250,11568.149456
630.37384,250,11568.219911
628.21533,250,11568.318522
606.0326,250,11599.890344
605.24274,250,11600.029925
626.14453,250,11600.080278
605.0477,250,11600.231227
525.3462,250,11600.269452
579.6748,250,11600.291572
510.17313,250,11600.321771
616.53613,250,11600.38035
589.7942,250,11631.440754
636.3642,250,11631.752652
614.20795,250,11631.933744
639.1508,250,11631.994088
591.9436,250,11632.004145
606.76117,250,11632.074562
616.40875,250,11632.14499
556.3041,250,11632.235521
575.4582,250,11662.454126
596.0156,250,11662.586872
615.8131,250,11662.637157
586.1546,250,11662.796164
506.5596,250,11662.828397
552.45526,250,11662.848513
582.6358,250,11662.888767
608.8802,250,11662.939088
553.25836,250,11692.214044
594.4871,250,11692.508431
646.2738,250,11692.677472
606.9464,250,11692.729796
583.8334,250,11692.749931
475.13516,250,11692.82032
590.3434,250,11692.890727
605.88074,250,11692.981287
452.41525,250,11722.889824
541.1113,250,11723.04076
610.38043,250,11723.091038
571.7674,250,11723.250071
582.9811,250,11723.290308
611.9207,250,11723.30241
603.3238,250,11723.340622
659.21606,250,11723.392945
601.2816,250,11723.745162
605.2956,250,11754.771551
599.1831,250,11754.962714
545.72687,250,11755.013602
590.2347,250,11755.033737
592.9272,250,11755.094066
596.4344,250,11755.175185
619.5964,250,11755.255676
547.5878,250,11784.7732
625.64825,250,11784.914028
634.2618,250,11784.954281
590.8021,250,11785.115213
582.75867,250,11785.1454
614.20215,250,11785.165585
584.373,250,11785.195778
572.173,250,11785.25614
563.92975,250,11785.588241
584.89014,250,11814.989986
631.7047,250,11815.165517
629.3453,250,11815.218376
578.19147,250,11815.230344
554.124,250,11815.293498
616.4257,250,11815.363926
632.4906,250,11815.454494
629.93353,250,11845.660589
604.1015,250,11845.811554
543.2255,250,11845.859835
605.5764,250,11846.012731
652.90454,250,11846.042942
618.20984,250,11846.06307
626.5137,250,11846.103333
594.3848,250,11846.153622
519.86273,250,11846.48573
623.3059,250,11876.935977
634.0662,250,11877.114969
587.54236,250,11877.157243
642.03094,250,11877.177371
570.0193,250,11877.237716
616.0914,250,11877.31623
562.80914,250,11877.398774
591.52936,250,11905.129258
590.9516,250,11905.270155
621.86035,250,11905.320461
608.20416,250,11905.471475
627.9152,250,11905.501656
505.81506,250,11905.52179
565.50476,250,11905.562047
530.4955,250,11905.612324
550.2769,250,11905.942273
645.9417,250,11936.56221
563.813,250,11936.73323
624.15533,250,11936.793641
601.90717,250,11936.811756
629.5036,250,11936.882168
639.6199,250,11936.954625
604.95624,250,11937.045152
544.669,250,11937.314813
571.65063,250,11966.951
594.0411,250,11966.993267
656.6875,250,11967.152213
615.2789,250,11967.184437
621.8395,250,11967.204552
554.34454,250,11967.23473
588.55414,250,11967.293075
611.77246,250,11967.627133
564.8772,250,11997.182054
549.6883,250,11997.353108
578.15924,250,11997.413473
561.16254,250,11997.423535
627.31396,250,11997.483891
541.51764,250,11997.564334
608.84607,250,11997.644798
550.86475,250,11997.974933
617.6433,250,12028.261793
595.0511,250,12028.310071
582.4438,250,12028.463174
637.2006,250,12028.493366
648.01044,250,12028.513482
616.21747,250,12028.543651
583.7028,250,12028.604044
620.88257,250,12028.936152
658.13153,250,12059.314317
645.3047,250,12059.483464
532.3331,250,12059.545805
643.82,250,12059.555838
659.0266,250,12059.616217
593.31696,250,12059.69682
591.31995,250,12059.787381
611.2643,250,12060.069071
660.9556,250,12088.988886
538.2552,250,12089.041228
622.41925,250,12089.192121
611.4759,250,12089.222291
618.4323,250,12089.240377
590.0714,250,12089.272588
592.8837,250,12089.322886
567.1916,250,12089.678345
634.5517,250,12121.960097
587.29724,250,12122.131138
602.62494,250,12122.181458
660.54095,250,12122.191515
637.4741,250,12122.25184
633.26495,250,12122.330359
592.0955,250,12122.4131
633.4639,250,12122.704997
615.2136,250,12122.855961
618.442,250,12152.454844
631.3398,250,12152.615879
507.75876,250,12152.656117
598.9489,250,12152.676241
575.3607,250,12152.706453
615.8174,250,12152.776845
589.91815,250,12153.169702
647.4826,250,12153.540215
593.44025,250,12182.644893
597.75934,250,12182.697229
558.4605,250,12182.715327
624.1518,250,12182.77768
633.3419,250,12182.858191
557.1245,250,12182.948793
612.24316,250,12183.229054
550.8106,250,12183.371954
624.1816,250,12183.422275
613.8313,250,12213.231215
660.7998,250,12213.263437
638.2651,250,12213.283577
589.261,250,12213.323849
526.6311,250,12213.394336
646.7371,250,12213.817116
647.021,250,12214.209778
617.3805,250,12243.323183
606.9616,250,12243.38361
645.81036,250,12243.393665
548.6332,250,12243.445974
661.6049,250,12243.526479
552.7392,250,12243.617021
637.1251,250,12243.908806
658.72534,250,12244.049668
559.4494,250,12244.100006
663.34906,250,12274.582903
630.2603,250,12274.623174
550.5841,250,12274.643299
461.36084,250,12274.683573
495.77505,250,12274.751959
485.77383,250,12275.164612
578.64606,250,12275.529486
603.20374,250,12304.487303
643.24866,250,12304.535663
655.98444,250,12304.548245
614.3214,250,12304.598536
626.1424,250,12304.679044
598.4964,250,12304.769586
613.9723,250,12305.051203
571.1472,250,12305.192033
647.0787,250,12305.250344
618.0112,250,12336.965422
565.1669,250,12336.995586
603.84106,250,12337.015706
545.23376,250,12337.045931
662.6831,250,12337.106314
592.4204,250,12337.428269
612.57184,250,12337.730189
550.1354,250,12366.06273
587.3292,250,12366.113067
495.88467,250,12366.123114
593.6168,250,12366.183481
497.08774,250,12366.263967
573.1555,250,12366.344468
558.52185,250,12366.626348
575.81006,250,12366.767239
577.3726,250,12366.825568
625.85626,250,12366.978567
546.41895,250,12398.006544
619.3138,250,12398.028701
538.86847,250,12398.058892
644.7252,250,12398.11929
584.49585,250,12398.479594
630.05005,250,12398.793522
594.6672,250,12398.984732
624.3126,250,12429.209568
627.74506,250,12429.219616
627.4304,250,12429.279984
412.30283,250,12429.358444
643.81335,250,12429.440952
642.50287,250,12429.722625
519.9911,250,12429.87357
607.0271,250,12429.923891
581.639,250,12430.08536
653.99536,250,12430.115547
599.62067,250,12430.135664
459.4431,250,12463.046807
600.34534,250,12463.097139
502.5797,250,12463.419062
596.4701,250,12463.728942
616.4723,250,12463.912103
585.5988,250,12493.57987
615.0566,250,12493.589953
648.9309,250,12493.650317
597.5083,250,12493.720757
567.2649,250,12493.811299
-56.937187,41,12493.89185
-74.18413,27,12494.091053
563.6395,250,12494.10111
627.0226,250,12494.243984
580.3579,250,12494.294285
539.92944,250,12494.455386
457.28027,250,12494.48556
530.60205,250,12494.513691
537.84674,250,12494.545872
-74.799194,32,12494.555944
599.3272,250,12528.904256
610.4541,250,12529.227116
518.3898,250,12529.539037
539.4116,250,12529.728114
579.72656,250,12529.790481
597.39496,250,12559.51399
576.6935,250,12559.582377
567.48883,250,12559.674872
489.98865,250,12559.95455
631.0093,250,12559.966615
535.86163,250,12560.107454
616.81067,250,12560.298628
600.3833,250,12560.328835
610.1488,250,12560.356969
626.6402,250,12560.389343
664.61597,250,12560.409437
644.7644,250,12560.449682
611.1372,250,12594.447481
616.4243,250,12594.7593
653.64264,250,12594.938404
614.53906,250,12595.000776
574.0489,250,12595.061136
530.10913,250,12625.760276
594.35236,250,12625.840832
565.08673,250,12626.120586
630.1121,250,12626.13063
594.03326,250,12626.27148
619.45233,250,12626.47484
580.83704,250,12626.505064
609.3089,250,12626.523171
609.16235,250,12626.553348
626.5306,250,12626.565438
628.69916,250,12626.615733
590.3768,250,12659.925393
631.41437,250,12660.230377
616.2347,250,12660.411647
585.48663,250,12660.480068
656.59875,250,12660.542458
598.09454,250,12689.859574
597.11194,250,12689.942118
606.1634,250,12690.282084
576.9419,250,12690.302184
606.2061,250,12690.45336
577.8348,250,12690.64455
622.18286,250,12690.674706
635.96454,250,12690.705325
635.366,250,12690.735488
629.7686,250,12690.75357
593.72174,250,12690.795835
579.37177,250,12725.475351
652.0229,250,12725.777276
596.5825,250,12725.958402
618.7095,250,12726.026809
592.4462,250,12726.089178
606.22015,250,12726.169639
574.527,250,12757.508751
623.528,250,12757.780502
595.5777,250,12757.79056
654.7884,250,12757.941505
620.54614,250,12758.163052
570.0372,250,12758.193224
584.066,250,12758.213337
587.12744,250,12758.253547
542.9035,250,12758.263637
635.5341,250,12758.3139
655.03143,250,12790.514188
644.0394,250,12790.838233
574.988,250,12791.009545
604.2713,250,12791.079999
656.91815,250,12791.140415
660.8649,250,12791.218903
612.35443,250,12822.496588
577.8339,250,12822.768424
659.3771,250,12822.780493
637.61395,250,12822.931445
651.15936,250,12823.132696
602.4571,250,12823.170926
611.6096,250,12823.191051
335.19952,250,12823.223245
646.7746,250,12823.23331
619.7297,250,12823.283614
634.38086,250,12855.895541
603.16736,250,12856.197428
603.6323,250,12856.358389
589.7162,250,12856.428997
579.3737,250,12856.489331
608.4305,250,12856.569821
569.5969,250,12856.660388
457.01328,250,12886.021568
603.51,250,12886.031624
580.04755,250,12886.162449
597.51385,250,12886.373972
588.62256,250,12886.404169
612.95905,250,12886.424287
641.1669,250,12886.454463
590.4928,250,12886.482617
637.755,250,12886.522814
607.00116,250,12916.84547
555.42303,250,12917.155412
642.48206,250,12917.328842
610.8237,250,12917.399301
463.8976,250,12917.459679
533.67896,250,12917.538108
621.45557,250,12917.620604
589.35535,250,12949.01927
630.29083,250,12949.02935
644.8362,250,12949.178318
596.0952,250,12949.371558
614.9847,250,12949.401745
667.9198,250,12949.421864
584.9965,250,12949.452058
476.89294,250,12949.470154
660.69586,250,12949.520441
588.79675,250,12979.474528
659.7295,250,12979.777362
621.6352,250,12979.958423
600.53595,250,12980.018746
639.65356,250,12980.089171
633.7111,250,12980.159595
626.84735,250,12980.250108
596.88153,250,13011.201356
631.2956,250,13011.21141
646.77875,250,13011.342241
658.89355,250,13011.543491
629.18823,250,13011.581713
656.2172,250,13011.593785
592.61084,250,13011.634018
575.4169,250,13011.644108
358.96127,250,13011.694384
572.4514,250,13041.18574
615.52313,250,13041.467546
618.1853,250,13041.656656
655.2482,250,13041.716994
612.9425,250,13041.779387
593.24316,250,13041.859962
656.43115,250,13041.948526
555.0591,250,13073.815413
599.9965,250,13073.833563
435.12888,250,13073.966677
616.8433,250,13074.167866
618.0203,250,13074.198037
614.5872,250,13074.216137
651.792,250,13074.248357
600.13086,250,13074.258406
586.69543,250,13074.308768
580.9656,250,13074.630903
556.66876,250,13104.624128
600.3277,250,13104.833412
623.6098,250,13104.90385
582.8302,250,13104.964236
581.6111,250,13105.066833
619.12964,250,13105.167477
638.1375,250,13133.438662
657.5331,250,13133.448714
638.48315,250,13133.587569
537.4618,250,13133.790844
638.8782,250,13133.831079
424.563,250,13133.841147
651.3626,250,13133.881384
576.6222,250,13133.89143
621.2907,250,13133.941768
640.88995,250,13134.273808
626.5402,250,13164.21018
582.86743,250,13164.382253
629.3407,250,13164.442645
641.6159,250,13164.503022
630.3435,250,13164.583535
641.76215,250,13164.672069
642.64343,250,13194.06182
631.5245,250,13194.071894
599.70416,250,13194.212833
585.7057,250,13194.414372
647.1901,250,13194.452632
563.57587,250,13194.472745
603.8124,250,13194.504943
643.90424,250,13194.515008
647.0705,250,13194.563305
616.7007,250,13194.887251
644.3495,250,13224.950643
661.3096,250,13225.113638
491.89294,250,13225.184093
624.11914,250,13225.234398
658.8659,250,13225.314914
618.84766,250,13225.395451
617.3734,250,13225.677493
623.97577,250,13225.687576
615.24524,250,13255.856577
585.7743,250,13256.047733
491.25558,250,13256.08798
618.11383,250,13256.108096
599.40753,250,13256.138264
617.25793,250,13256.156359
584.85547,250,13256.198645
589.1327,250,13256.520858
649.8181,250,13284.273794
460.48056,250,13284.44721
604.7659,250,13284.507578
567.70105,250,13284.567965
559.28625,250,13284.648418
612.52704,250,13284.728903
658.1569,250,13285.04074
645.0601,250,13285.058851
625.50226,250,13315.281299
618.8389,250,13315.482512
620.19745,250,13315.512698
610.2202,250,13315.532832
576.6405,250,13315.573058
654.5423,250,13315.583128
535.8228,250,13315.633385
610.3612,250,13315.975444
594.5101,250,13346.354248
674.9793,250,13346.527414
596.656,250,13346.587818
583.74176,250,13346.658226
642.4533,250,13346.738719
654.2403,250,13346.829273
598.20905,250,13347.110989
619.95575,250,13347.121051
577.38794,250,13377.022735
617.6497,250,13377.215962
612.6265,250,13377.246152
643.89136,250,13377.266268
591.92267,250,13377.296405
635.4141,250,13377.306468
583.40924,250,13377.356742
549.52106,250,13377.688767
572.91547,250,13408.352008
664.6087,250,13408.523206
663.44836,250,13408.593627
552.7899,250,13408.643884
551.3864,250,13408.724348
606.84375,250,13408.822916
616.465,250,13409.106712
594.502,250,13409.116785
641.6726,250,13409.265699
614.3468,250,13440.220165
558.64923,250,13440.263893
644.12683,250,13440.279515
629.9539,250,13440.310757
661.737,250,13440.342001
585.5901,250,13440.385032
624.0493,250,13440.726656
605.53754,250,13468.700126
615.75446,250,13468.881481
607.00415,250,13468.94188
604.99426,250,13469.002196
635.653,250,13469.082698
649.70984,250,13469.173241
649.0526,250,13469.445002
604.98083,250,13469.463094
588.498,250,13469.603951
587.7143,250,13500.225879
638.3601,250,13500.256066
526.4566,250,13500.276178
655.48346,250,13500.306376
570.9704,250,13500.324486
583.66266,250,13500.367825
454.109,250,13500.729462
557.6321,250,13501.079223
570.1938,250,13530.676374
661.44403,250,13530.736718
646.8521,250,13530.815154
587.6369,250,13530.906456
600.7011,250,13530.996988
507.19437,250,13531.31882
569.4077,250,13531.330913
603.8743,250,13531.481805
-75.18199,33,13561.712511
593.1874,250,13561.815093
574.5865,250,13561.84528
525.63446,250,13561.865391
638.1474,250,13561.903615
448.852,250,13561.915681
542.618,250,13561.955921
633.4004,250,13562.298524
468.10214,250,13562.598569
503.13312,250,13592.529513
499.81628,250,13592.597893
566.8033,250,13592.650197
596.6778,250,13592.730719
427.86063,250,13592.819305
666.5503,250,13593.130049
568.6768,250,13593.324029
578.1204,250,13593.4433
532.0491,250,13624.74511
630.7878,250,13624.785382
605.4607,250,13624.805483
595.0856,250,13624.845686
587.6057,250,13624.855783
-71.155624,27,13624.87595
571.24457,250,13624.906189
-65.59124,30,13625.004829
-80.170334,22,13625.045059
627.22314,250,13625.238263
-60.784737,33,13625.248312
-66.9691,31,13625.470398
-54.42655,36,13625.50061
561.735,250,13625.550899
555.58563,250,13655.665447
564.13196,250,13655.7359
634.33154,250,13655.816438
609.4326,250,13655.90704
655.0699,250,13655.997652
-62.289455,34,13656.108341
642.1658,250,13656.329823
481.36578,250,13656.501102
651.21924,250,13687.211882
602.90375,250,13687.234095
442.385,250,13687.264327
584.0009,250,13687.274414
592.484,250,13687.314637
618.64655,250,13687.455561
-60.20409,34,13687.515929
652.8895,250,13687.888566
535.12415,250,13687.918736
582.62506,250,13687.969039
