#{"t_start": 1680089088.2224274, "env_id": null}
r,l,t
591.49005,250,2075.180722
608.9078,250,2075.572673
610.9575,250,2075.982576
634.7096,250,2077.080635
618.76794,250,2077.319995
637.8317,250,2078.550699
580.6456,250,2079.747494
628.5143,250,2079.7824
609.1957,250,2079.981866
607.82385,250,2080.449614
634.487,250,2080.733854
660.40576,250,2081.186639
580.3454,250,2081.186639
638.5114,250,2081.27241
615.7987,250,2081.3881
597.31165,250,2081.557648
587.3189,250,2082.357504
632.3425,250,2082.763419
601.59656,250,2083.22618
599.0587,250,2084.486626
636.732,250,2084.681106
605.23694,250,2086.042462
657.4946,250,2087.640183
620.76526,250,2087.69005
592.94183,250,2087.967307
619.11804,250,2088.498884
650.7169,250,2088.889838
634.3143,250,2089.447343
625.10724,250,2089.448341
610.1872,250,2089.54209
587.63165,250,2089.665757
571.23834,250,2089.849267
616.60254,250,2090.834628
560.92676,250,2091.528381
616.06805,250,2092.18662
564.71674,250,2093.484144
614.251,250,2093.709541
634.458,250,2094.964181
620.0953,250,2096.225803
591.26447,250,2096.25273
601.30426,250,2096.458181
620.9749,250,2096.908972
626.1818,250,2097.206177
651.70294,250,2097.686889
647.08594,250,2097.686889
612.54297,250,2097.770667
625.31287,250,2097.884361
642.7319,250,2098.064879
601.0214,250,2098.864737
627.8429,250,2099.265662
615.52435,250,2099.679554
612.2713,250,2100.815512
616.1527,250,2101.013543
592.2142,250,2102.204354
634.46173,250,2103.77814
635.306,250,2103.834987
596.95074,250,2104.124213
616.61475,250,2104.839299
589.928,250,2105.295077
625.2793,250,2105.843608
580.8772,250,2105.843608
599.38226,250,2105.930375
633.0539,250,2106.04806
606.6332,250,2106.218605
504.3302,250,2107.058355
607.0958,250,2107.559016
591.72644,250,2108.080618
596.50146,250,2109.184662
615.5124,250,2109.432998
632.0528,250,2110.870152
621.02106,250,2112.839874
661.7902,250,2112.876775
622.75073,250,2113.104166
636.6949,250,2113.682617
639.8052,250,2114.076562
643.79755,250,2114.718803
642.7743,250,2114.719802
601.2723,250,2114.8315
631.7334,250,2114.977111
631.7038,250,2115.176577
635.87274,250,2116.023309
611.3504,250,2116.458145
586.5299,250,2116.871039
613.1814,250,2118.180533
615.3717,250,2118.419893
600.3902,250,2119.878985
602.65686,250,2121.57599
640.93964,250,2121.610898
632.3794,250,2121.830309
619.07446,250,2122.296062
664.1102,250,2122.590274
610.3446,250,2123.109884
606.2505,250,2123.109884
632.3119,250,2123.213606
603.7368,250,2123.330292
626.0034,250,2123.516794
639.7196,250,2124.282946
632.063,250,2124.697859
638.79407,250,2125.11234
604.3764,250,2126.295868
618.8984,250,2126.528245
647.9486,250,2128.20473
613.35675,250,2129.449418
596.00726,250,2129.482329
609.4479,250,2129.689286
634.0805,250,2130.183475
592.5096,250,2130.479682
649.4599,250,2130.945259
636.20636,250,2130.945259
617.66455,250,2131.039009
645.65967,250,2131.17265
633.1226,250,2131.332223
661.13306,250,2132.210383
639.8137,250,2132.751961
589.86414,250,2133.213731
608.42175,250,2134.471404
615.96716,250,2134.765135
628.5577,250,2136.316005
634.1686,250,2137.681268
596.36017,250,2137.709194
666.8968,250,2137.908662
593.1855,250,2138.33155
600.8087,250,2138.622771
580.88385,250,2139.095526
647.2587,250,2139.095526
601.5346,250,2139.177308
625.2185,250,2139.298714
613.84564,250,2139.49116
637.4863,250,2140.285034
648.7207,250,2140.710914
628.10443,250,2141.096888
623.0201,250,2142.16505
610.8369,250,2142.363032
628.7663,250,2143.567342
620.68506,250,2144.739202
615.8495,250,2144.775107
593.5855,250,2144.973576
633.3532,250,2145.40841
655.75085,250,2145.68866
617.0455,250,2146.149427
598.37604,250,2146.149427
654.769,250,2146.233203
609.6025,250,2146.353879
666.1337,250,2146.52941
597.7343,250,2147.271423
623.3581,250,2147.74615
636.06683,250,2148.217887
629.04626,250,2149.585226
671.0981,250,2149.794666
578.1791,250,2151.343518
637.1339,250,2153.520688
629.50555,250,2153.568561
605.30225,250,2153.895684
606.08777,250,2154.555916
604.14935,250,2154.92393
611.197,250,2155.620068
620.4799,250,2155.620068
624.8329,250,2155.728775
619.6843,250,2155.982097
628.8773,250,2156.250928
613.39557,250,2157.337019
614.3167,250,2157.813742
650.57855,250,2158.311409
614.05457,250,2159.688723
640.53906,250,2159.952017
649.2218,250,2161.714299
623.0794,250,2163.459623
598.3303,250,2163.508494
617.9526,250,2163.726908
619.46295,250,2164.158751
650.55316,250,2164.433018
636.78046,250,2164.921708
613.2327,250,2164.921708
644.6506,250,2165.008476
598.1497,250,2165.118182
472.4255,250,2165.292715
637.53394,250,2166.079608
615.2159,250,2166.507462
606.84766,250,2166.988175
616.87366,250,2168.261766
666.21246,250,2168.496137
624.2311,250,2169.796654
621.07697,250,2171.348498
605.0626,250,2171.40036
627.0005,250,2171.686595
651.69293,250,2172.376747
601.5078,250,2172.709854
622.6383,250,2173.268358
630.73315,250,2173.268358
612.83405,250,2173.395019
603.78796,250,2173.519685
604.5228,250,2173.735107
617.9194,250,2174.57686
590.7808,250,2175.015684
623.48364,250,2175.411624
625.3059,250,2176.529652
644.649,250,2176.725128
610.40594,250,2177.919929
596.5018,250,2179.1257
598.5584,250,2179.168585
616.57666,250,2179.391987
583.456,250,2179.806876
608.41394,250,2180.126021
578.65234,250,2180.639646
623.6863,250,2180.639646
628.04205,250,2180.725416
540.9163,250,2180.852078
605.78973,250,2181.020872
572.0814,250,2181.843669
638.3645,250,2182.251577
608.3278,250,2182.709352
610.69666,250,2184.032807
649.08984,250,2184.270173
618.4268,250,2185.601605
628.60675,250,2186.801394
600.5579,250,2186.839291
642.8367,250,2187.035765
635.2226,250,2187.455641
633.3506,250,2187.746863
613.3251,250,2188.210621
639.1952,250,2188.210621
613.6204,250,2188.313344
627.42993,250,2188.433024
617.3093,250,2188.601572
616.6312,250,2189.374502
631.66626,250,2189.745509
633.8967,250,2190.136462
636.88025,250,2191.206169
609.8307,250,2191.394663
651.5938,250,2192.530621
623.4532,250,2193.792243
652.259,250,2193.823161
645.797,250,2194.019634
628.5557,250,2194.419563
532.9925,250,2194.695824
606.60297,250,2195.167561
669.5797,250,2195.167561
658.18134,250,2195.258317
642.3077,250,2195.376999
646.60876,250,2195.551532
569.05145,250,2196.31349
618.0779,250,2196.694472
632.5719,250,2197.090411
666.54315,250,2198.179494
540.6111,250,2198.389931
647.15063,250,2199.718374
631.47925,250,2201.112641
658.0838,250,2201.139568
583.20703,250,2201.326068
614.1834,250,2201.718053
633.49023,250,2202.011234
630.93665,250,2202.482972
524.4956,250,2202.482972
615.47516,250,2202.5837
626.91644,250,2202.705374
632.9262,250,2202.879908
626.11475,250,2203.679766
611.99835,250,2204.138539
643.92834,250,2204.64756
605.50995,250,2205.957052
638.3936,250,2206.193418
622.61084,250,2207.637551
600.1661,250,2209.066724
625.7015,250,2209.107615
646.171,250,2209.329022
577.95496,250,2209.835667
626.6437,250,2210.16977
603.7151,250,2210.734259
628.17914,250,2210.734259
649.17444,250,2210.838978
627.41003,250,2210.995538
603.3374,250,2211.213952
627.53235,250,2212.199314
633.31525,250,2212.660081
602.2638,250,2213.155752
490.5534,250,2214.47123
585.9597,250,2214.762451
625.30786,250,2216.386102
568.7709,250,2217.944928
639.8743,250,2217.983824
601.00696,250,2218.211214
632.9653,250,2218.71686
645.82623,250,2219.057947
645.24695,250,2219.609472
650.58167,250,2219.609472
615.2048,250,2219.703219
644.1338,250,2219.813922
660.3397,250,2219.987458
607.0175,250,2220.788313
646.904,250,2221.185782
624.6545,250,2221.582665
626.67755,250,2222.6686
630.20764,250,2222.866043
622.9934,250,2224.023776
645.3894,250,2225.193479
626.41724,250,2225.222397
630.47144,250,2225.43679
633.0885,250,2225.848629
581.6577,250,2226.107899
629.7242,250,2226.572586
637.234,250,2226.573583
658.35504,250,2226.674299
646.55994,250,2226.795957
644.385,250,2226.960493
593.8532,250,2227.764224
614.82465,250,2228.155123
649.46,250,2228.548014
660.7846,250,2229.671845
625.8207,250,2229.884244
626.50635,250,2231.564507
640.2803,250,2233.555805
608.418,250,2233.600681
651.97986,250,2233.855958
514.14075,250,2234.370288
643.42676,250,2234.671438
648.0266,250,2235.185988
614.4176,250,2235.185988
614.58466,250,2235.274736
626.9865,250,2235.395396
629.2253,250,2235.563923
661.8646,250,2236.345477
639.5963,250,2236.757317
618.17395,250,2237.177131
623.25867,250,2238.303952
615.2039,250,2238.508377
594.9169,250,2239.667107
630.52045,250,2240.874701
650.55,250,2240.900628
621.16736,250,2241.094082
631.77515,250,2241.516891
643.3372,250,2241.797101
626.3961,250,2242.259795
641.31165,250,2242.259795
616.5916,250,2242.339573
624.11774,250,2242.445271
628.3067,250,2242.602827
614.04297,250,2243.365674
625.16766,250,2243.759563
588.81885,250,2244.138495
635.6476,250,2245.223434
674.29736,250,2245.426861
626.6747,250,2246.614512
581.06696,250,2248.038494
637.6751,250,2248.06841
635.1642,250,2248.30574
615.85815,250,2248.809318
648.3853,250,2249.088531
622.0764,250,2249.584134
606.80066,250,2249.584134
609.8067,250,2249.679863
607.99115,250,2249.792546
652.5906,250,2249.987994
657.65247,250,2250.821641
662.8343,250,2251.207629
630.24133,250,2251.611492
612.6542,250,2252.737315
642.0903,250,2252.952708
633.80457,250,2254.149333
664.8732,250,2255.335984
626.0519,250,2255.367894
667.8741,250,2255.572317
612.90485,250,2255.978173
667.66736,250,2256.264365
602.20593,250,2256.735038
654.1808,250,2256.735038
655.3816,250,2256.818802
644.1989,250,2256.933479
611.99896,250,2257.104994
597.0473,250,2257.875819
629.9232,250,2258.260736
645.22705,250,2258.634679
589.94244,250,2259.703663
635.43585,250,2259.885153
617.1855,250,2261.060835
617.79474,250,2262.242502
648.34784,250,2262.270422
612.29895,250,2262.498779
623.669,250,2262.990391
654.6848,250,2263.310489
600.78784,250,2263.882875
639.27277,250,2263.882875
615.94946,250,2263.994561
588.4402,250,2264.136161
644.5958,250,2264.326529
622.8849,250,2265.456342
655.6286,250,2265.953939
641.4562,250,2266.366774
640.67236,250,2267.44972
633.95746,250,2267.652148
632.9067,250,2268.837803
639.164,250,2270.026451
594.46155,250,2270.05836
636.338,250,2270.24982
646.1615,250,2270.654678
625.04517,250,2270.943176
642.8891,250,2271.40587
618.96063,250,2271.40587
641.8358,250,2271.5016
633.5061,250,2271.616277
616.98914,250,2271.78181
634.2958,250,2272.622439
630.8279,250,2272.997382
594.17487,250,2273.354373
621.10974,250,2274.450283
597.2354,250,2274.644735
640.11255,250,2275.809448
582.3969,250,2277.007071
633.79584,250,2277.043967
631.815,250,2277.23742
613.66174,250,2277.746984
629.0632,250,2278.24458
624.1985,250,2278.877793
630.9941,250,2278.877793
644.7607,250,2278.976516
625.2722,250,2279.148031
650.10657,250,2279.377384
601.9777,250,2280.402492
634.348,250,2280.8961
615.3161,250,2281.356376
613.5785,250,2282.791327
638.4744,250,2282.998743
664.5931,250,2284.246223
575.4873,250,2285.641289
639.4341,250,2285.685165
524.14166,250,2285.918505
648.13007,250,2286.378209
611.542,250,2286.66141
599.704,250,2287.181943
632.37695,250,2287.182941
424.5394,250,2287.2677
663.13434,250,2287.368416
643.79236,250,2287.541926
587.6225,250,2288.352639
608.71405,250,2288.754507
622.45154,250,2289.233155
631.23145,250,2290.980229
556.405,250,2291.374116
614.99207,250,2293.061357
649.25385,250,2294.760563
631.95886,250,2294.797459
642.6435,250,2295.061713
637.49835,250,2295.571276
603.9003,250,2295.902345
612.85516,250,2296.568465
580.521,250,2296.568465
595.42444,250,2296.69411
631.20184,250,2296.851665
574.80743,250,2297.085007
630.201,250,2298.066239
635.5966,250,2298.52993
642.3775,250,2298.938777
654.87335,250,2300.097509
643.7384,250,2300.335837
616.53564,250,2301.63508
629.62415,250,2303.022166
622.5522,250,2303.073024
612.86707,250,2303.348247
641.66455,250,2303.888722
631.9966,250,2304.237737
570.1938,250,2304.908845
608.9096,250,2304.908845
626.15424,250,2305.046459
627.97894,250,2305.192045
645.9785,250,2305.404448
592.9192,250,2306.284963
603.36316,250,2306.717742
633.78656,250,2307.156504
600.2866,250,2308.399999
620.7026,250,2308.627355
608.6211,250,2309.912729
593.5727,250,2311.356219
577.82166,250,2311.391122
612.62335,250,2311.644406
632.30426,250,2312.122059
627.75085,250,2312.46908
632.06903,250,2313.069386
619.1653,250,2313.069386
594.7393,250,2313.176087
620.5201,250,2313.286775
658.35425,250,2313.468262
632.8542,250,2314.395647
588.064,250,2314.81945
621.47614,250,2315.315052
627.35205,250,2316.987335
640.392,250,2317.210704
621.2069,250,2318.769307
625.9489,250,2320.215229
651.77234,250,2320.257112
641.2672,250,2320.526353
640.8096,250,2321.007993
638.80414,250,2321.30316
622.1719,250,2321.815715
611.74414,250,2321.815715
621.565,250,2321.905461
617.3262,250,2322.022132
649.05963,250,2322.270432
545.8964,250,2323.379304
619.4184,250,2323.838011
624.58563,250,2324.427132
637.29504,250,2326.018643
600.0345,250,2326.316802
642.0855,250,2327.922274
609.0561,250,2329.286424
601.1894,250,2329.31634
623.3144,250,2329.523755
603.1762,250,2329.936591
620.0799,250,2330.202839
653.72345,250,2330.70941
607.61127,250,2330.70941
558.51105,250,2330.804144
646.499,250,2330.940557
533.9651,250,2331.122044
636.8919,250,2331.919793
634.1308,250,2332.305705
650.9357,250,2332.6976
619.0177,250,2333.911176
603.9631,250,2334.121583
645.40247,250,2335.337154
606.96027,250,2336.53677
623.36346,250,2336.565688
635.74426,250,2336.759142
631.7642,250,2337.175967
609.66,250,2337.455178
641.5163,250,2337.949784
650.00323,250,2337.949784
663.4588,250,2338.030556
649.12494,250,2338.142241
656.274,250,2338.316748
646.76447,250,2339.088571
635.5755,250,2339.50739
646.59576,250,2339.888316
658.85693,250,2341.015721
613.6431,250,2341.214162
609.3326,250,2342.37788
643.128,250,2343.761975
646.42755,250,2343.804854
635.34424,250,2344.035203
654.6789,250,2344.531803
620.50226,250,2344.848908
637.6648,250,2345.29565
647.47644,250,2345.29565
631.3729,250,2345.38739
651.51184,250,2345.495087
638.0175,250,2345.672585
613.0034,250,2346.437427
620.53503,250,2346.846275
611.61163,250,2347.253127
673.81165,250,2348.366985
633.66986,250,2348.571409
574.74567,250,2349.801939
574.83704,250,2351.397435
632.1762,250,2351.452281
620.32196,250,2351.757423
651.64624,250,2352.390635
643.311,250,2352.740648
598.34796,250,2353.364887
612.69885,250,2353.364887
614.31964,250,2353.489534
634.5103,250,2353.632132
630.95166,250,2353.901374
659.6874,250,2354.737917
612.3846,250,2355.156736
649.91034,250,2355.59849
554.5309,250,2356.734286
643.5424,250,2356.954664
624.52515,250,2358.205138
642.67926,250,2359.729837
606.4591,250,2359.775707
620.4022,250,2360.032982
644.2111,250,2360.603372
660.6999,250,2360.993059
648.59045,250,2361.57043
644.0843,250,2361.57043
606.59326,250,2361.668155
637.0877,250,2361.805768
611.7947,250,2362.434994
628.52405,250,2364.203007
639.4295,250,2365.473421
625.47906,250,2366.239262
653.1432,250,2367.622358
625.571,250,2367.83775
631.08026,250,2369.503054
645.4666,250,2370.765492
586.31824,250,2370.804382
641.0312,250,2371.02133
607.4895,250,2371.474052
672.44867,250,2371.762239
646.9368,250,2372.259835
642.0162,250,2372.259835
620.3614,250,2372.349583
647.7464,250,2372.468249
602.28064,250,2372.636773
644.2245,250,2373.458454
615.3544,250,2373.993945
627.5269,250,2374.554365
602.906,250,2376.178781
658.0097,250,2376.445031
633.7944,250,2377.817158
656.757,250,2379.097548
605.52057,250,2379.126466
655.0839,250,2379.356815
656.85156,250,2379.785607
652.9207,250,2380.12864
623.55334,250,2380.647175
438.95816,250,2380.647175
624.0517,250,2380.734928
598.33765,250,2380.853594
606.2498,250,2381.043059
639.8885,250,2381.84779
602.93225,250,2382.349373
659.3229,250,2382.848965
627.19495,250,2384.051572
596.36835,250,2384.267879
616.6655,250,2385.608098
619.77844,250,2387.239521
630.6872,250,2387.273423
645.4347,250,2387.515742
614.51215,250,2388.081172
639.7419,250,2388.511827
635.5416,250,2389.22182
619.6099,250,2389.22182
628.4576,250,2389.327523
609.3153,250,2389.483593
622.1534,250,2389.717932
620.20416,250,2390.866433
649.4216,250,2391.558353
624.3207,250,2392.236952
666.6435,250,2394.023084
613.12103,250,2394.242465
605.02203,250,2395.55671
606.4526,250,2396.962794
631.8655,250,2397.003679
658.71356,250,2397.322779
631.4939,250,2397.977451
532.81744,250,2398.361389
612.34814,250,2399.003584
629.77875,250,2399.003584
636.964,250,2399.125237
626.48663,250,2399.290039
616.2638,250,2399.531358
620.22186,250,2400.590881
624.19183,250,2401.041687
633.30646,250,2401.604693
602.9641,250,2402.979065
620.77905,250,2403.19847
580.4957,250,2404.575616
607.74756,250,2406.178534
614.92773,250,2406.212439
615.15656,250,2406.447802
623.2556,250,2407.005229
605.7715,250,2407.383685
593.72687,250,2408.0563
606.829,250,2408.057297
608.9972,250,2408.176959
611.9962,250,2408.341496
632.6896,250,2408.797212
590.49054,250,2410.098737
630.1781,250,2410.755196
607.57697,250,2411.590256
592.46405,250,2413.484968
613.79376,250,2413.775329
629.66724,250,2415.28746
599.3576,250,2416.635219
642.57855,250,2416.665134
617.11163,250,2416.884515
617.63654,250,2417.397096
608.17035,250,2417.722692
648.9461,250,2418.220288
628.52216,250,2418.220288
606.1905,250,2418.320004
569.65643,250,2418.451146
608.47186,250,2418.665548
621.60583,250,2419.719573
669.4198,250,2420.210189
637.4969,250,2420.704607
661.0855,250,2422.090079
608.84955,250,2422.371309
619.5705,250,2424.356968
616.3007,250,2425.894405
630.4918,250,2425.936287
641.22034,250,2426.331173
639.098,250,2427.030264
622.1983,250,2427.41518
612.3745,250,2428.103099
645.71783,250,2428.103099
644.1901,250,2428.220769
651.76764,250,2428.353062
600.21295,250,2428.549081
642.2825,250,2429.387631
642.8292,250,2429.887221
664.438,250,2430.382101
638.6507,250,2431.555412
610.94476,250,2431.762827
658.9846,250,2433.034773
611.66644,250,2434.294729
636.93475,250,2434.330628
577.0745,250,2434.616821
624.1029,250,2435.128377
649.66504,250,2435.429528
658.2327,250,2435.933108
648.86115,250,2435.933108
604.98834,250,2436.026843
638.34607,250,2436.143514
623.7343,250,2436.311041
667.82056,250,2437.105799
665.478,250,2437.533592
620.61774,250,2437.930473
632.53955,250,2439.141058
645.471,250,2439.401327
612.3987,250,2440.950954
638.7034,250,2442.446733
653.453,250,2442.49759
600.0952,250,2442.753866
618.8477,250,2443.210578
613.9913,250,2443.57854
618.37134,250,2444.122008
612.1359,250,2444.122008
623.5096,250,2444.237337
622.1533,250,2444.412842
640.85095,250,2444.622252
652.8791,250,2445.53667
594.0764,250,2445.940532
650.6664,250,2446.336415
645.05023,250,2447.5111
605.63245,250,2447.750426
600.5866,250,2449.041784
600.8969,250,2450.468758
621.3237,250,2450.500667
607.5666,250,2450.961368
648.8462,250,2452.167965
590.94025,250,2453.13025
624.47705,250,2454.449689
613.05554,250,2454.449689
589.9403,250,2454.659098
630.60376,250,2454.948281
615.962,250,2455.332198
620.3367,250,2456.485944
602.7402,250,2457.028418
588.63574,250,2457.616754
608.9094,250,2458.806397
565.98065,250,2459.017802
619.7662,250,2460.311153
638.47076,250,2461.595096
594.25226,250,2461.629997
626.1168,250,2461.843395
631.8188,250,2462.295122
630.18054,250,2462.586299
612.3928,250,2463.059965
633.5625,250,2463.059965
634.6346,250,2463.152702
645.73883,250,2463.27436
619.2688,250,2463.477785
613.80707,250,2464.29448
628.1837,250,2464.725265
626.9128,250,2465.198931
601.50024,250,2466.408517
592.0635,250,2466.634878
588.79956,250,2467.962138
605.495,250,2469.231554
531.69885,250,2469.266456
607.79126,250,2469.490822
599.85,250,2470.00936
617.8211,250,2470.366353
644.7834,250,2471.257841
619.9411,250,2471.258836
628.59534,250,2471.405422
574.91327,250,2471.605858
616.6675,250,2471.926951
643.23334,250,2473.119587
615.0121,250,2473.641116
643.22864,250,2474.095832
624.2168,250,2475.413117
637.83215,250,2475.64247
631.825,250,2476.942801
619.48914,250,2478.257098
634.5682,250,2478.298975
612.523,250,2478.523342
642.5353,250,2478.96011
653.2905,250,2479.266248
645.2769,250,2479.712987
615.11646,250,2479.712987
602.4276,250,2479.808716
666.1353,250,2479.918407
646.27527,250,2480.078955
627.80475,250,2480.853769
645.11487,250,2481.266707
625.877,250,2481.652585
614.9612,250,2482.754477
570.5246,250,2482.946934
649.461,250,2484.113644
638.96704,250,2485.394032
613.9139,250,2485.428933
587.66815,250,2485.724101
651.54724,250,2486.290503
604.56476,250,2486.780125
617.4402,250,2487.488125
599.2125,250,2487.488125
584.84344,250,2487.618757
658.89496,250,2487.781298
621.44025,250,2487.993699
651.4691,250,2489.068666
625.7745,250,2489.873396
651.7785,250,2490.501625
616.6518,250,2492.325555
622.1796,250,2492.636676
629.6205,250,2494.10653
643.2979,250,2495.46769
651.71686,250,2495.4996
659.9929,250,2495.89349
661.42175,250,2496.828851
569.6464,250,2497.345393
646.5206,250,2498.091289
652.0542,250,2498.091289
618.71356,250,2498.279757
625.7216,250,2498.507117
626.81,250,2498.843168
606.8663,250,2500.133528
625.4386,250,2500.885409
640.3113,250,2501.532582
622.4184,250,2503.035342
635.01685,250,2503.316549
625.8177,250,2504.922756
604.90436,250,2506.683788
618.3875,250,2506.718689
631.40356,250,2506.958015
659.5657,250,2507.497493
613.5142,250,2507.84252
613.0426,250,2508.347095
635.23724,250,2508.347095
633.7237,250,2508.432854
613.38715,250,2508.552516
643.0397,250,2508.737993
639.0592,250,2509.57563
629.2806,250,2509.989462
619.33203,250,2510.408281
645.99524,250,2511.55303
643.88055,250,2511.756456
613.48267,250,2512.988979
607.99097,250,2514.268417
631.99335,250,2514.301325
645.7765,250,2514.543642
632.1044,250,2515.125688
630.41864,250,2515.526582
644.7875,250,2516.07704
632.25183,250,2516.07704
632.01624,250,2516.182741
607.3331,250,2516.303401
610.1336,250,2516.493374
620.5206,250,2517.313068
618.1441,250,2517.700485
649.4235,250,2518.116315
622.4939,250,2519.379761
629.5724,250,2519.630213
623.71924,250,2521.055017
587.9906,250,2522.275799
656.1589,250,2522.301729
639.73004,250,2522.496246
640.45844,250,2522.925639
602.4885,250,2523.228063
656.05334,250,2523.730544
632.1632,250,2523.731541
626.3798,250,2523.805339
609.5594,250,2523.913137
628.5463,250,2524.096173
636.2921,250,2524.864339
620.59064,250,2525.333367
607.05,250,2525.756005
648.30914,250,2526.869944
633.8376,250,2527.089845
655.1137,250,2528.248685
621.7559,250,2529.436917
657.0176,250,2529.479797
642.51215,250,2529.727109
645.37134,250,2530.198809
636.6448,250,2530.571581
658.3217,250,2531.273638
647.854,250,2531.273638
632.94196,250,2531.3943
611.2213,250,2531.566333
623.72577,250,2531.807174
660.56995,250,2532.876233
636.001,250,2533.352959
623.909,250,2533.824582
610.9871,250,2535.079116
620.3617,250,2535.311472
635.6404,250,2536.787191
624.6909,250,2538.049749
620.2973,250,2538.079665
618.406,250,2538.284098
627.93396,250,2538.729609
626.9193,250,2539.008342
646.2294,250,2539.559344
615.153,250,2539.559344
665.7547,250,2539.667067
627.2437,250,2539.77282
652.63763,250,2539.936686
638.2828,250,2540.730481
612.32025,250,2541.167508
619.1712,250,2541.666146
621.50226,250,2542.969808
528.6391,250,2543.202167
631.2858,250,2544.782389
640.8483,250,2546.171554
612.13464,250,2546.217427
614.4944,250,2546.465252
602.3466,250,2547.096498
649.1558,250,2547.391508
633.5597,250,2547.968923
653.8463,250,2547.968923
633.86676,250,2548.079617
605.2802,250,2548.209383
627.3168,250,2548.395377
607.13885,250,2549.228488
620.4523,250,2549.684378
595.3673,250,2550.125174
588.5822,250,2551.460006
652.83264,250,2551.718977
601.17084,250,2553.279578
661.22577,250,2554.57017
658.51086,250,2554.608063
636.10333,250,2554.80352
652.9128,250,2555.268228
617.1354,250,2555.546456
621.6482,250,2556.062053
663.0232,250,2556.062053
635.212,250,2556.160778
634.8459,250,2556.29493
648.76605,250,2556.526293
649.84424,250,2557.542943
602.4083,250,2558.004412
621.04395,250,2558.450682
660.9289,250,2559.560632
595.46454,250,2559.772046
642.74976,250,2561.150722
641.2923,250,2562.513097
636.8724,250,2562.550991
651.9841,250,2562.791832
603.38715,250,2563.271502
600.34955,250,2563.601094
606.5758,250,2564.127147
635.5912,250,2564.127147
624.90497,250,2564.232331
629.0391,250,2564.371942
652.4482,250,2564.562414
633.2604,250,2565.432027
604.12646,250,2565.869813
624.23987,250,2566.286167
633.21783,250,2567.679885
617.5492,250,2567.953003
635.19507,250,2569.523149
634.0801,250,2570.800624
613.1969,250,2570.836525
647.41797,250,2571.05093
569.0388,250,2571.508677
596.523,250,2571.810653
634.31604,250,2572.324734
617.00494,250,2572.325732
618.04913,250,2572.425455
661.6694,250,2572.544636
641.60406,250,2572.731117
646.84644,250,2573.552763
609.97736,250,2573.956828
616.8679,250,2574.369873
630.2967,250,2575.475907
443.46674,250,2575.697942
651.5693,250,2576.907156
659.1895,250,2578.151356
660.1649,250,2578.179284
652.2827,250,2578.3798
650.71643,250,2578.8167
577.6981,250,2579.10758
518.3961,250,2579.606601
639.9677,250,2579.606601
623.41315,250,2579.692449
629.9756,250,2579.80742
630.2156,250,2579.991496
645.29614,250,2580.826321
646.0392,250,2581.262558
631.8992,250,2581.679199
616.9022,250,2582.865362
626.56006,250,2583.110196
567.2153,250,2584.55671
603.94617,250,2585.891964
539.2622,250,2585.930367
485.83813,250,2586.136303
618.9383,250,2586.580384
636.787,250,2586.850212
618.79846,250,2587.376897
640.169,250,2587.376897
643.6774,250,2587.482624
648.50433,250,2587.600333
598.0684,250,2587.768937
631.3356,250,2588.548374
618.4405,250,2588.946482
627.7025,250,2589.404139
654.0438,250,2590.728566
609.3016,250,2591.023944
642.9652,250,2592.802178
460.44504,250,2594.232946
586.42267,250,2594.264859
614.11035,250,2594.483626
633.7811,250,2594.911446
655.67175,250,2595.22277
600.2801,250,2595.740189
639.032,250,2595.740189
638.51807,250,2595.825192
540.0158,250,2595.961374
596.7653,250,2596.167651
591.9794,250,2597.060553
609.71466,250,2597.474016
633.0942,250,2597.870201
607.5193,250,2599.216123
633.0248,250,2599.468424
620.3751,250,2600.917432
619.81445,250,2602.178959
615.2264,250,2602.209876
614.4227,250,2602.414814
631.67365,250,2602.900975
618.1497,250,2603.195666
620.8864,250,2603.703262
622.04663,250,2603.703262
616.46075,250,2603.80498
642.3799,250,2603.955563
621.5848,250,2604.166493
600.1872,250,2605.175713
586.0363,250,2605.63694
621.42505,250,2606.110149
616.4529,250,2607.580041
600.25604,250,2607.825357
573.78503,250,2609.208538
626.6458,250,2610.602158
623.84485,250,2610.646041
660.45416,250,2610.879392
628.9843,250,2611.359082
610.77,250,2611.680188
570.7114,250,2612.206236
609.69165,250,2612.206236
661.26935,250,2612.31294
625.7979,250,2612.445571
634.3041,250,2612.625072
599.6526,250,2613.644271
633.67224,250,2614.115964
623.9532,250,2614.640533
647.198,250,2616.14837
610.50116,250,2616.451528
606.82935,250,2618.161584
610.90393,250,2619.620553
619.64044,250,2619.656454
629.291,250,2619.901799
602.67645,250,2620.373495
660.6759,250,2620.673661
648.3369,250,2621.258548
607.6173,250,2621.258548
634.925,250,2621.345308
617.6373,250,2621.464974
594.28973,250,2621.642488
615.9087,250,2622.533879
647.3773,250,2622.9587
602.55365,250,2623.384534
626.78766,250,2624.60417
614.2487,250,2624.817575
643.4426,250,2626.410004
646.0471,250,2627.942267
619.7181,250,2627.981158
610.03534,250,2628.226989
670.7431,250,2628.727619
641.76636,250,2629.037272
630.2767,250,2629.578769
606.333,250,2629.578769
597.07745,250,2629.688463
652.7774,250,2629.821604
660.67426,250,2630.025549
627.8988,250,2631.040243
627.0194,250,2631.596212
636.75195,250,2632.186087
620.7212,250,2633.590693
605.81055,250,2633.809598
644.70325,250,2635.059658
636.18097,250,2636.594429
610.1198,250,2636.632321
