#{"t_start": 1685137524.9279196, "env_id": null}
r,l,t
438.6151,250,1959.674506
621.07245,250,1959.764882
590.0947,250,1960.664316
579.81085,250,1961.628313
551.3702,250,1962.265399
582.9696,250,1962.837836
619.32184,250,1963.061584
622.52045,250,1963.137462
621.64685,250,1963.170462
627.8164,250,1963.595554
578.82336,250,1965.104362
619.65533,250,1965.104362
634.1382,250,1966.045824
577.37994,250,1966.665614
606.29877,250,1966.702555
613.4778,250,1966.884521
657.0878,250,1967.121246
574.9705,250,1967.236512
618.0562,250,1968.221055
614.1597,250,1969.153641
584.704,250,1969.775858
635.3508,250,1970.377738
593.83203,250,1970.605153
596.45264,250,1970.663024
598.0185,250,1970.690947
656.4358,250,1971.122215
594.4172,250,1972.52759
619.6879,250,1972.52759
586.7638,250,1973.329181
584.8342,250,1973.990556
621.27484,250,1974.027493
598.7417,250,1974.210234
616.08997,250,1974.44552
616.4512,250,1974.553487
598.7504,250,1975.65961
594.5476,250,1976.781339
605.1433,250,1977.538008
590.00757,250,1978.256026
586.92957,250,1978.490397
565.6093,250,1978.552228
549.18866,250,1978.593119
576.98724,250,1979.032551
631.6403,250,1980.439779
556.81866,250,1980.439779
583.2788,250,1981.406136
609.3002,250,1982.082963
617.05597,250,1982.116871
570.3986,250,1982.322178
599.20355,250,1982.57592
623.88104,250,1982.667673
600.858,250,1983.71533
599.8558,250,1984.69823
601.06415,250,1985.331044
581.9651,250,1985.887698
629.0095,250,1986.114183
587.8659,250,1986.173024
575.03204,250,1986.207977
564.752,250,1986.632015
603.7336,250,1988.001962
614.5498,250,1988.00296
618.56104,250,1988.807469
616.4751,250,1989.400141
590.5544,250,1989.435047
633.14026,250,1989.599264
599.95374,250,1989.791212
603.6244,250,1989.891326
606.71204,250,1990.811889
624.898,250,1991.766222
624.582,250,1992.392686
616.1468,250,1992.943202
610.14215,250,1993.162917
591.4204,250,1993.2278
547.6711,250,1993.259713
642.0068,250,1993.66193
602.71234,250,1995.089404
591.06335,250,1995.089404
634.2739,250,1995.876814
626.87366,250,1996.477626
601.436,250,1996.514039
651.4237,250,1996.687933
559.0168,250,1996.916695
637.5639,250,1997.017381
582.56323,250,1998.106297
582.7527,250,1999.23131
568.2861,250,1999.942123
641.05066,250,2000.520232
599.50494,250,2000.735245
603.5113,250,2000.790137
618.5308,250,2000.817064
594.60706,250,2001.243378
618.0653,250,2002.65099
600.7038,250,2002.65099
625.5895,250,2003.527083
614.5315,250,2004.162954
623.36206,250,2004.200027
603.1197,250,2004.362838
610.858,250,2004.565963
630.3336,250,2004.651773
614.29803,250,2005.611751
630.03204,250,2006.565386
597.2113,250,2007.189056
590.1316,250,2007.771169
610.1715,250,2008.011871
639.5458,250,2008.079689
628.9911,250,2008.109609
615.0981,250,2008.537586
566.3312,250,2009.889171
595.35913,250,2009.889171
470.59705,250,2010.684169
603.09106,250,2011.295125
577.72107,250,2011.32305
530.08887,250,2011.49613
542.6623,250,2011.69808
591.8256,250,2011.777908
581.8835,250,2012.779038
592.73376,250,2013.954178
618.61426,250,2014.673269
616.24567,250,2015.349982
626.9424,250,2015.594035
390.7154,250,2015.660337
593.5288,250,2015.70023
595.20624,250,2016.130342
609.54913,250,2017.563523
618.4304,250,2017.56452
554.3196,250,2018.382893
615.59186,250,2018.995401
597.32336,250,2019.026318
608.4218,250,2019.223986
624.80493,250,2019.428491
605.9075,250,2019.520246
598.8805,250,2020.484594
600.91156,250,2021.471711
611.58734,250,2022.083113
579.93756,250,2022.680914
590.04297,250,2022.936852
621.30493,250,2022.993823
617.73785,250,2023.023769
622.9169,250,2023.469183
586.3537,250,2024.84795
592.7449,250,2024.84795
612.0992,250,2025.648783
606.2836,250,2026.255033
607.833,250,2026.290937
603.5448,250,2026.466725
612.06274,250,2026.65522
626.89124,250,2026.740985
618.3498,250,2027.669901
605.5281,250,2028.991576
566.97015,250,2029.817511
608.3138,250,2030.478229
613.1617,250,2030.765589
635.71265,250,2030.826288
597.59204,250,2030.860253
617.9577,250,2031.381424
609.4044,250,2032.807982
593.83014,250,2032.807982
442.80682,250,2033.664599
607.8481,250,2034.291056
609.3377,250,2034.325959
594.80426,250,2034.497667
601.4277,250,2034.728729
547.1371,250,2034.834916
608.17834,250,2035.998547
578.12866,250,2037.1767
625.7721,250,2037.950221
597.6657,250,2038.638775
602.78613,250,2038.86585
579.4229,250,2038.924691
605.82446,250,2038.961594
603.3908,250,2039.408948
631.9979,250,2040.824519
581.11426,250,2040.824519
629.3575,250,2041.64856
608.7493,250,2042.268584
634.1944,250,2042.299056
601.974,250,2042.463257
593.77344,250,2042.669172
512.6468,250,2042.75645
628.5763,250,2043.69661
590.60815,250,2044.653865
608.0427,250,2045.373044
622.54004,250,2045.971891
588.38434,250,2046.217929
593.2523,250,2046.279789
568.78,250,2046.320298
519.12305,250,2046.79266
601.7668,250,2048.301901
598.58905,250,2048.301901
580.9539,250,2049.091001
580.3932,250,2049.694543
565.9971,250,2049.730465
606.5392,250,2049.916964
606.01483,250,2050.115583
531.4408,250,2050.213416
540.82996,250,2051.170637
614.90576,250,2052.149478
584.3015,250,2052.77328
564.3474,250,2053.338814
585.5762,250,2053.571445
512.1553,250,2053.628723
630.4961,250,2053.666622
636.0448,250,2054.080329
617.32764,250,2055.457234
597.7253,250,2055.457234
610.57935,250,2056.254452
604.86426,250,2056.851247
553.91724,250,2056.887151
600.73126,250,2057.044854
629.79926,250,2057.259475
612.44745,250,2057.34588
624.1149,250,2058.273855
630.79266,250,2059.193658
614.10425,250,2059.794181
640.5269,250,2060.348765
629.4559,250,2060.59274
612.91187,250,2060.662823
636.2942,250,2060.698243
603.0085,250,2061.215687
565.9803,250,2062.751428
605.78326,250,2062.751428
638.0442,250,2063.676728
607.5985,250,2064.302935
607.69916,250,2064.339837
617.4302,250,2064.50946
597.19,250,2064.730579
613.6601,250,2064.811362
609.7651,250,2065.779365
596.7879,250,2066.7531
477.65744,250,2067.413583
625.3601,250,2067.998833
612.53955,250,2068.234116
582.4101,250,2068.297062
596.3084,250,2068.329043
599.1855,250,2068.770894
646.09204,250,2070.205708
622.3233,250,2070.205708
614.5197,250,2070.994298
633.30023,250,2071.576843
625.30444,250,2071.606196
640.1558,250,2071.781713
588.5018,250,2071.983861
596.50397,250,2072.071739
625.277,250,2073.004777
622.3722,250,2073.983399
614.4996,250,2074.607081
614.5341,250,2075.168814
615.3268,250,2075.400429
616.05975,250,2075.459273
593.4304,250,2075.496171
637.10455,250,2075.911337
627.0981,250,2077.479075
587.5381,250,2077.479075
614.5974,250,2078.355623
626.86896,250,2079.052463
593.2818,250,2079.087373
627.26276,250,2079.302417
617.0672,250,2079.536878
601.7313,250,2079.632747
601.4129,250,2080.601834
601.6444,250,2081.564294
615.224,250,2082.197189
638.4482,250,2082.745471
587.5005,250,2082.983111
628.13513,250,2083.045522
633.4887,250,2083.074444
557.53186,250,2083.511081
594.48395,250,2084.935259
645.18365,250,2084.935259
624.3846,250,2085.717108
599.8036,250,2086.312282
591.70807,250,2086.346275
603.5228,250,2086.502014
635.0003,250,2086.709628
637.78204,250,2086.804498
594.5316,250,2087.737012
587.92444,250,2088.705792
602.1486,250,2089.315771
627.7498,250,2089.887001
589.54913,250,2090.113975
593.8434,250,2090.174888
555.00256,250,2090.202867
576.94434,250,2090.628053
590.37115,250,2092.001966
642.84875,250,2092.001966
613.49567,250,2092.800886
621.80225,250,2093.512082
555.9173,250,2093.565535
601.6926,250,2093.780643
609.6456,250,2094.027839
625.78326,250,2094.11517
623.7052,250,2095.396894
609.755,250,2096.634758
574.8474,250,2097.362322
582.51624,250,2098.04595
604.822,250,2098.326234
599.9363,250,2098.397427
614.1527,250,2098.430312
516.11414,250,2098.921855
598.0366,250,2100.423928
598.828,250,2100.423928
628.439,250,2101.265846
626.56036,250,2101.881126
617.73596,250,2101.91167
564.5048,250,2102.091319
631.93066,250,2102.286553
601.43475,250,2102.377753
598.79706,250,2103.325313
618.23444,250,2104.280428
595.44946,250,2104.906872
647.96106,250,2105.477903
615.70917,250,2105.709392
589.29645,250,2105.767235
610.8743,250,2105.80314
622.6678,250,2106.220036
620.34644,250,2107.569999
621.16656,250,2107.569999
622.01605,250,2108.330889
616.68536,250,2108.977009
573.4075,250,2109.008971
613.88403,250,2109.207443
638.7137,250,2109.433435
635.80035,250,2109.5492
635.99506,250,2110.569653
579.64935,250,2111.658686
615.4847,250,2112.316799
632.9525,250,2112.877359
606.1712,250,2113.097981
618.16406,250,2113.169405
613.6964,250,2113.200321
580.8992,250,2113.64257
615.25024,250,2115.015001
632.12573,250,2115.015001
624.1811,250,2115.777519
590.1257,250,2116.381553
613.4727,250,2116.417457
634.54443,250,2116.585623
597.3457,250,2116.787518
590.43024,250,2116.872314
627.1349,250,2117.772962
548.6652,250,2118.693215
633.20996,250,2119.297673
573.77563,250,2119.862774
574.26843,250,2120.107783
572.2967,250,2120.169161
641.3526,250,2120.199047
575.3384,250,2120.635525
614.627,250,2122.032843
592.935,250,2122.032843
617.7284,250,2122.796399
635.1958,250,2123.409529
607.3546,250,2123.442441
597.7744,250,2123.60859
519.265,250,2123.80805
605.5147,250,2123.891387
635.5685,250,2124.827026
595.40686,250,2125.939359
609.85876,250,2126.635761
627.0451,250,2127.30261
596.33167,250,2127.554104
600.1299,250,2127.617931
594.2248,250,2127.654832
598.63354,250,2128.136607
630.0432,250,2129.542465
630.6082,250,2129.542465
624.8264,250,2130.330691
597.9003,250,2130.944896
618.8036,250,2130.974814
588.395,250,2131.149275
643.1831,250,2131.396023
611.6683,250,2131.481889
622.7145,250,2132.407954
595.6166,250,2133.393257
611.628,250,2134.015384
633.3175,250,2134.585176
609.44635,250,2134.806614
614.7832,250,2134.870955
600.7189,250,2134.906857
603.9381,250,2135.33009
628.34766,250,2136.713812
626.8432,250,2136.713812
645.15625,250,2137.508764
635.3223,250,2138.093874
647.2301,250,2138.120801
640.4765,250,2138.312893
608.02905,250,2138.507666
469.0745,250,2138.609425
601.35706,250,2139.535007
572.6159,250,2140.490941
591.7682,250,2141.214818
533.6726,250,2141.878864
607.2126,250,2142.13768
611.151,250,2142.204361
592.6957,250,2142.246359
422.58432,250,2142.71333
560.3358,250,2144.250927
604.0894,250,2144.250927
597.9941,250,2145.074358
614.97644,250,2145.732368
649.2342,250,2145.770289
620.33093,250,2145.933081
624.48444,250,2146.129193
573.7336,250,2146.218995
576.8548,250,2147.185785
596.50885,250,2148.166691
598.9261,250,2148.804667
625.3789,250,2149.394538
609.0064,250,2149.631375
529.9368,250,2149.687295
641.6479,250,2149.724195
605.9131,250,2150.14441
591.6903,250,2151.569477
616.3962,250,2151.569477
608.5852,250,2152.493838
620.6285,250,2153.203652
617.0366,250,2153.246841
596.5947,250,2153.470481
385.80075,250,2153.750331
619.7178,250,2153.856769
597.80334,250,2155.063729
586.321,250,2156.523074
482.95346,250,2157.466004
600.5672,250,2158.374403
587.65485,250,2158.716026
623.1991,250,2158.812011
613.54785,250,2158.865875
601.3534,250,2159.471485
603.1987,250,2161.384706
616.8766,250,2161.384706
598.24316,250,2162.234343
611.84595,250,2162.877866
526.1744,250,2162.905792
576.7669,250,2163.081588
606.4536,250,2163.286261
579.89575,250,2163.371056
616.1532,250,2164.475552
617.36584,250,2165.586307
610.6693,250,2166.251307
482.0946,250,2166.809365
597.99994,250,2167.035367
604.6417,250,2167.094131
643.76416,250,2167.128548
598.93243,250,2167.573708
602.38446,250,2168.951202
605.1206,250,2168.951202
612.05664,250,2169.741401
591.06256,250,2170.353848
604.1512,250,2170.389542
592.18536,250,2170.561103
616.65344,250,2170.760784
567.23346,250,2170.85029
622.73395,250,2171.807767
602.1473,250,2172.83601
625.7415,250,2173.592685
600.679,250,2174.206168
606.5982,250,2174.476948
631.25037,250,2174.5443
630.5012,250,2174.587008
577.09576,250,2175.073977
568.0035,250,2176.545911
595.21466,250,2176.545911
629.6058,250,2177.34816
568.93396,250,2177.962153
564.1672,250,2178.005259
599.1339,250,2178.184713
559.6605,250,2178.389208
626.2826,250,2178.480084
586.6707,250,2179.486715
629.40173,250,2180.479722
618.5201,250,2181.089436
593.31903,250,2181.648407
622.43494,250,2181.877887
603.8629,250,2181.939005
565.1144,250,2181.965954
578.99133,250,2182.379678
628.72766,250,2183.786574
634.18677,250,2183.786574
609.66846,250,2184.581742
615.87695,250,2185.169781
605.89655,250,2185.204687
583.44324,250,2185.369231
586.55554,250,2185.583654
607.1224,250,2185.675409
579.8484,250,2186.625745
627.9152,250,2187.596274
603.0514,250,2188.244938
636.4877,250,2188.899378
622.5278,250,2189.227761
619.8378,250,2189.314074
594.1012,250,2189.351642
575.5147,250,2189.865263
591.35596,250,2191.467983
630.1401,250,2191.467983
489.24585,250,2192.312309
580.66003,250,2192.944575
477.18848,250,2192.975491
585.3765,250,2193.152213
624.1579,250,2193.380036
599.37915,250,2193.466379
602.1821,250,2194.443091
592.0287,250,2195.439359
596.67053,250,2196.082563
461.23602,250,2196.651973
614.99493,250,2196.890357
607.81,250,2196.948577
570.5752,250,2196.978463
592.3828,250,2197.426818
433.81097,250,2198.8038
538.89154,250,2198.8038
595.79553,250,2199.608643
584.92456,250,2200.203388
594.32135,250,2200.241313
592.6801,250,2200.40903
604.85077,250,2200.608223
592.7164,250,2200.702877
591.7019,250,2201.662525
637.3432,250,2202.629779
589.7073,250,2203.275707
595.1314,250,2203.842436
595.38104,250,2204.123717
601.5341,250,2204.201603
620.63556,250,2204.23573
598.6931,250,2204.70573
594.01746,250,2206.321797
618.3762,250,2206.321797
590.1654,250,2207.255032
592.0366,250,2207.90349
506.4228,250,2207.950408
595.3527,250,2208.137912
421.40805,250,2208.343485
596.1093,250,2208.439213
589.10486,250,2209.406476
594.30383,250,2210.419259
543.485,250,2211.091009
638.5579,250,2211.676769
609.3517,250,2211.933832
622.0284,250,2212.004663
605.064,250,2212.043561
572.5077,250,2212.488474
607.1914,250,2213.977433
596.91895,250,2213.977433
611.2741,250,2214.876711
588.98474,250,2215.617235
624.6904,250,2215.65473
624.24493,250,2215.854933
567.36176,250,2216.103463
603.01855,250,2216.205553
591.8316,250,2217.328657
561.5378,250,2218.454581
617.40796,250,2219.10343
604.3645,250,2219.718481
599.8516,250,2219.960436
593.2491,250,2220.017851
604.27454,250,2220.04795
596.99725,250,2220.520134
594.0519,250,2222.178932
607.43585,250,2222.178932
662.0271,250,2223.090529
610.6268,250,2223.768357
574.36865,250,2223.804258
601.43085,250,2223.993557
595.4314,250,2224.189624
618.0134,250,2224.273493
588.98785,250,2225.244831
572.53723,250,2226.2029
617.8622,250,2226.822639
591.9362,250,2227.414729
600.0202,250,2227.653589
610.9783,250,2227.710547
619.00323,250,2227.743508
557.62616,250,2228.165035
498.6756,250,2229.601214
595.95184,250,2229.602212
598.9765,250,2230.388157
614.1054,250,2231.01766
613.38654,250,2231.047645
612.9157,250,2231.234699
613.6688,250,2231.451635
617.67847,250,2231.535581
589.469,250,2232.502414
623.44073,250,2233.464351
411.61285,250,2234.089705
585.69543,250,2234.649075
566.88947,250,2234.878279
609.0753,250,2234.942957
580.4827,250,2234.971787
606.7974,250,2235.406757
554.5853,250,2236.881979
576.22424,250,2236.881979
556.8805,250,2237.824308
612.286,250,2238.471109
587.5819,250,2238.510073
621.9158,250,2238.716659
594.8853,250,2238.949072
513.40717,250,2239.059855
613.9047,250,2240.104813
564.79425,250,2241.118041
585.76263,250,2241.76012
621.8137,250,2242.339103
589.76196,250,2242.574155
619.9524,250,2242.641032
613.9399,250,2242.671475
608.2094,250,2243.129359
613.59894,250,2244.566128
595.3541,250,2244.566128
598.07465,250,2245.370878
626.31396,250,2245.969377
597.73444,250,2245.998318
587.575,250,2246.166042
577.1054,250,2246.386707
591.18585,250,2246.469678
615.87665,250,2247.427715
645.0724,250,2248.421424
620.0406,250,2249.059963
591.51,250,2249.637694
576.075,250,2249.875569
605.44574,250,2249.932972
626.3134,250,2249.966391
621.3281,250,2250.383966
600.1402,250,2251.783586
606.70795,250,2251.783586
599.93054,250,2252.584113
591.26965,250,2253.213979
563.9029,250,2253.258515
583.2897,250,2253.451289
576.15155,250,2253.686872
618.1583,250,2253.785187
603.3122,250,2254.882861
626.1493,250,2256.003959
619.1695,250,2256.646775
630.62805,250,2257.220108
611.64856,250,2257.455096
578.6378,250,2257.519948
595.23413,250,2257.552857
599.72955,250,2257.989352
626.79834,250,2259.425153
621.74774,250,2259.425153
606.0077,250,2260.289214
619.985,250,2260.915767
596.0845,250,2260.945686
472.4222,250,2261.120149
582.4358,250,2261.33022
625.0736,250,2261.418852
578.5208,250,2262.363575
591.1375,250,2263.321688
626.62103,250,2263.965816
569.4823,250,2264.55937
617.9041,250,2264.812945
611.4813,250,2264.868844
552.2703,250,2264.899789
560.3095,250,2265.345428
607.31433,250,2266.698037
531.6062,250,2266.698037
506.7646,250,2267.508319
596.2199,250,2268.120683
585.67474,250,2268.155588
605.63324,250,2268.33606
578.19305,250,2268.549544
609.3365,250,2268.645984
604.2143,250,2269.727418
595.29553,250,2270.840933
585.82465,250,2271.559941
605.45953,250,2272.190217
653.56866,250,2272.42934
618.1456,250,2272.484378
534.14764,250,2272.517288
483.06314,250,2272.942436
617.6728,250,2274.449997
593.33405,250,2274.449997
604.0995,250,2275.420961
582.91327,250,2276.143514
600.26044,250,2276.17939
595.99426,250,2276.39724
587.11835,250,2276.655825
604.643,250,2276.755116
588.76843,250,2277.901901
583.3672,250,2278.994508
599.5249,250,2279.628226
623.59534,250,2280.226152
632.9634,250,2280.468014
621.26117,250,2280.538959
606.7468,250,2280.588611
590.6358,250,2281.214935
603.01306,250,2282.799657
610.2041,250,2282.799657
618.33997,250,2283.628197
590.76355,250,2284.221423
616.1273,250,2284.259241
603.19714,250,2284.432266
623.7949,250,2284.656488
597.2577,250,2284.774386
561.72815,250,2285.838001
600.08093,250,2287.113852
591.1097,250,2287.969689
627.2592,250,2288.677479
614.30145,250,2288.983655
533.5249,250,2289.066432
619.69836,250,2289.103086
622.62933,250,2289.639036
607.7781,250,2291.093034
649.6919,250,2291.093034
564.69293,250,2291.920797
594.7046,250,2292.506536
612.117,250,2292.542389
615.13947,250,2292.720181
613.1625,250,2292.927572
634.05365,250,2293.013341
603.436,250,2294.048615
613.6637,250,2295.343761
601.45734,250,2296.152187
619.6034,250,2296.725082
613.6811,250,2296.969117
605.02075,250,2297.02802
583.629,250,2297.056944
619.52814,250,2297.472161
589.4474,250,2298.834266
620.7203,250,2298.834266
654.29895,250,2299.660829
600.64465,250,2300.253498
589.3804,250,2300.287406
623.5727,250,2300.469917
617.5982,250,2300.687564
601.59406,250,2300.784939
635.80304,250,2301.906488
588.9596,250,2303.019171
576.42645,250,2303.693825
617.3468,250,2304.314636
559.4911,250,2304.531251
622.8249,250,2304.60306
610.44696,250,2304.636967
580.8949,250,2305.073031
603.3572,250,2306.465323
617.1261,250,2306.465323
630.9296,250,2307.305711
566.4082,250,2307.879498
600.9783,250,2307.915622
539.20294,250,2308.101456
617.50525,250,2308.306045
611.56647,250,2308.394902
624.77466,250,2309.401465
594.59076,250,2310.379082
607.1164,250,2310.979212
611.43604,250,2311.549299
584.11206,250,2311.776546
639.9074,250,2311.839422
631.3086,250,2311.86941
586.9413,250,2312.303459
619.09924,250,2313.713246
605.1089,250,2313.713246
595.4786,250,2314.516978
598.37146,250,2315.128763
620.8111,250,2315.164689
617.54175,250,2315.331318
627.436,250,2315.534853
606.07214,250,2315.629219
602.2175,250,2316.574796
584.31506,250,2317.634544
599.99994,250,2318.348476
631.8888,250,2318.960289
615.2669,250,2319.228294
612.37634,250,2319.306033
592.1481,250,2319.341935
614.3958,250,2319.849685
621.7494,250,2321.269958
588.26556,250,2321.269958
591.0037,250,2322.089706
628.10516,250,2322.721912
576.1379,250,2322.758812
618.929,250,2322.917408
628.9381,250,2323.113604
599.5536,250,2323.211892
494.99216,250,2324.208716
598.5826,250,2325.193386
628.2881,250,2325.82661
580.1824,250,2326.37572
615.5299,250,2326.602869
599.2132,250,2326.656284
588.31415,250,2326.687223
593.3949,250,2327.10979
596.05414,250,2328.84589
605.676,250,2328.84589
594.4964,250,2329.66462
512.6698,250,2330.274767
614.6684,250,2330.302691
629.2017,250,2330.476225
582.01294,250,2330.682281
629.02106,250,2330.767052
601.2406,250,2331.722682
513.1489,250,2332.745551
604.7251,250,2333.579849
623.19934,250,2334.251995
620.5879,250,2334.50587
623.7905,250,2334.576759
580.82697,250,2334.61855
598.9161,250,2335.237168
588.9156,250,2336.96903
625.28577,250,2336.96903
572.9469,250,2337.920275
535.8672,250,2338.646697
609.5818,250,2338.684591
611.0943,250,2338.856144
618.8178,250,2339.073882
613.5001,250,2339.163241
612.3797,250,2340.175318
625.2825,250,2341.220093
592.6185,250,2341.859575
604.6443,250,2342.430653
614.231,250,2342.673279
586.27704,250,2342.72813
618.80646,250,2342.770215
611.90015,250,2343.202273
416.32135,250,2344.578439
579.8291,250,2344.578439
584.32513,250,2345.361047
616.16254,250,2345.95529
613.9137,250,2345.989199
626.44446,250,2346.177469
627.5497,250,2346.367634
607.94244,250,2346.459946
618.12195,250,2347.41628
595.5397,250,2348.369539
623.9601,250,2349.077287
596.93567,250,2349.765719
534.46277,250,2350.017545
586.13696,250,2350.08791
591.32104,250,2350.118827
615.37744,250,2350.612161
595.5911,250,2352.158608
604.0801,250,2352.158608
590.1577,250,2352.972782
600.69293,250,2353.579295
626.6313,250,2353.616252
588.9764,250,2353.785429
601.4858,250,2353.998903
587.24274,250,2354.082256
601.9201,250,2355.029317
628.064,250,2356.003463
627.6491,250,2356.657335
622.6918,250,2357.329963
631.5504,250,2357.563338
608.03357,250,2357.627465
615.3722,250,2357.660075
618.25854,250,2358.090228
625.51025,250,2359.46792
624.3959,250,2359.46792
616.82385,250,2360.2526
611.85754,250,2360.845402
623.09033,250,2360.877352
605.52155,250,2361.073422
614.5871,250,2361.273842
605.79456,250,2361.36175
598.64685,250,2362.316042
586.10443,250,2363.294806
586.2203,250,2363.935362
624.45447,250,2364.504889
580.8606,250,2364.772169
591.6031,250,2364.831012
593.0422,250,2364.869194
580.4166,250,2365.371332
571.74194,250,2366.918257
568.78577,250,2366.918257
604.2725,250,2367.775399
580.3121,250,2368.421873
604.903,250,2368.452816
566.2524,250,2368.622321
606.54553,250,2368.827366
599.25165,250,2368.921225
623.17267,250,2369.860958
607.0821,250,2370.858956
620.3664,250,2371.497375
616.83,250,2372.08028
585.73694,250,2372.314736
623.1274,250,2372.373078
594.73816,250,2372.411216
632.6098,250,2372.857975
604.2297,250,2374.252034
621.42957,250,2374.252034
626.91547,250,2375.05004
596.43365,250,2375.654022
638.594,250,2375.682996
622.05444,250,2375.850567
593.5775,250,2376.052887
619.03284,250,2376.147543
603.9278,250,2377.063927
628.8414,250,2378.040115
570.42303,250,2378.671671
584.00775,250,2379.253673
595.0392,250,2379.48612
616.3032,250,2379.542062
615.13086,250,2379.580958
623.22015,250,2379.998212
581.6966,250,2381.44508
629.95795,250,2381.44508
595.8936,250,2382.379959
600.3608,250,2383.014668
583.4411,250,2383.044586
585.8947,250,2383.257082
567.87354,250,2383.484732
640.0832,250,2383.588066
627.23315,250,2384.646183
591.11487,250,2385.643241
616.8832,250,2386.293873
562.5884,250,2386.852613
603.3251,250,2387.100024
590.878,250,2387.154921
616.8472,250,2387.183821
595.9627,250,2387.624645
625.068,250,2389.049196
617.1445,250,2389.049196
595.7506,250,2389.834713
602.9001,250,2390.412885
598.4929,250,2390.445829
625.506,250,2390.611866
581.3398,250,2390.814447
638.5327,250,2390.905561
576.55927,250,2391.813218
624.27405,250,2392.768331
601.4857,250,2393.376091
605.16394,250,2394.000723
610.03595,250,2394.233308
602.52795,250,2394.299135
630.1977,250,2394.332047
593.2909,250,2394.805936
580.9033,250,2396.506097
609.1802,250,2396.506097
485.514,250,2397.604202
572.88947,250,2398.36414
598.1653,250,2398.420235
620.5332,250,2398.650909
554.87604,250,2398.877511
606.4935,250,2398.984441
617.7557,250,2400.062353
624.88654,250,2401.079857
628.5212,250,2401.756258
607.58496,250,2402.371764
609.55585,250,2402.635167
596.1273,250,2402.696069
625.21747,250,2402.735961
600.1775,250,2403.152489
573.16437,250,2404.566987
608.4376,250,2404.566987
572.47736,250,2405.371537
602.36176,250,2405.977021
618.6439,250,2406.005944
506.95654,250,2406.187624
618.5573,250,2406.390615
601.2767,250,2406.483945
578.30615,250,2407.397421
589.5732,250,2408.32706
621.34076,250,2408.951822
570.8169,250,2409.506342
614.58215,250,2409.734613
578.8239,250,2409.79844
609.84454,250,2409.826363
601.646,250,2410.249058
618.32745,250,2411.623394
575.97675,250,2411.623394
592.9332,250,2412.438976
605.39294,250,2413.048539
592.78485,250,2413.08253
599.8913,250,2413.284518
577.584,250,2413.534663
581.4052,250,2413.65029
563.0905,250,2414.69459
579.9301,250,2415.791548
597.1944,250,2416.451013
594.6562,250,2417.008607
566.78357,250,2417.238635
609.0512,250,2417.30296
582.9542,250,2417.34288
607.7609,250,2417.778071
574.6664,250,2419.207499
595.8848,250,2419.207499
610.1841,250,2420.090778
559.6376,250,2420.724478
590.05084,250,2420.755395
608.8563,250,2420.946354
556.47906,250,2421.139641
597.4132,250,2421.226485
594.1426,250,2422.163749
614.9134,250,2423.136561
621.7546,250,2423.754385
599.34576,250,2424.31082
607.9303,250,2424.527638
609.8744,250,2424.584597
580.01135,250,2424.619501
585.4125,250,2425.081242
593.8176,250,2426.491683
609.4919,250,2426.491683
563.58374,250,2427.262378
618.9041,250,2427.859859
621.91766,250,2427.889779
620.87384,250,2428.06238
616.739,250,2428.263891
611.22974,250,2428.35269
611.27246,250,2429.467953
610.46234,250,2430.572473
619.0225,250,2431.34136
626.6759,250,2431.950629
538.0825,250,2432.180382
598.5386,250,2432.244231
628.9241,250,2432.281226
597.0699,250,2432.719813
629.3238,250,2434.122846
616.49994,250,2434.122846
615.24805,250,2434.945148
624.9974,250,2435.558704
597.4327,250,2435.592638
624.7665,250,2435.76367
604.0352,250,2435.988045
628.85944,250,2436.080796
588.55774,250,2436.998298
613.3032,250,2437.961981
577.43207,250,2438.586522
602.16797,250,2439.143315
606.63666,250,2439.365821
586.18787,250,2439.419726
597.117,250,2439.456713
580.1315,250,2439.891455
597.57043,250,2441.259127
601.7351,250,2441.259127
586.85236,250,2442.083568
579.12305,250,2442.68308
559.3631,250,2442.713997
588.9739,250,2442.88431
581.6159,250,2443.074029
601.7181,250,2443.165351
631.36523,250,2444.117892
593.17224,250,2445.10236
584.65857,250,2445.838449
609.60535,250,2446.471245
618.2866,250,2446.711863
581.68256,250,2446.79342
599.15094,250,2446.830322
566.04333,250,2447.320607
578.9796,250,2448.834617
591.87067,250,2448.834617
618.15656,250,2449.624422
620.0766,250,2450.225849
623.2727,250,2450.262562
595.2249,250,2450.426197
578.69415,250,2450.616779
597.99744,250,2450.697562
459.24615,250,2451.671067
613.07074,250,2452.648871
582.7011,250,2453.293647
619.55853,250,2453.916684
575.14856,250,2454.123684
617.7838,250,2454.186852
598.4855,250,2454.215773
644.13104,250,2454.725641
521.41736,250,2456.476788
603.0752,250,2456.476788
613.67474,250,2457.402555
635.4143,250,2458.138909
650.7812,250,2458.176088
600.90515,250,2458.366286
611.08514,250,2458.565454
560.03156,250,2458.654248
610.5336,250,2459.626732
588.7928,250,2460.610107
631.2178,250,2461.373159
620.4664,250,2462.04247
603.23883,250,2462.332842
610.8486,250,2462.413595
591.15283,250,2462.448502
524.2727,250,2462.93615
604.76025,250,2464.423486
607.89105,250,2464.423486
590.967,250,2465.230031
601.52374,250,2465.824866
610.3413,250,2465.857289
602.66583,250,2466.059423
593.9482,250,2466.271194
613.1031,250,2466.357657
599.0766,250,2467.293391
635.8984,250,2468.273258
589.5486,250,2468.890125
660.22437,250,2469.470288
