#{"t_start": 1686565696.0268714, "env_id": null}
r,l,t
593.31824,250,12323.896782
656.8712,250,12327.14777
661.9338,250,12327.643316
452.67548,250,12327.938503
556.89764,250,12330.380239
661.7408,250,12334.623315
630.94196,250,12337.168259
656.7706,250,12338.360487
542.39233,250,12348.714205
636.6904,250,12349.018306
548.0036,250,12350.293813
629.87756,250,12353.29346
648.9661,250,12357.062026
449.22568,250,12359.212906
646.67615,250,12360.708981
658.3468,250,12361.029784
669.48517,250,12362.698457
672.1655,250,12365.92354
600.44305,250,12366.366208
644.3823,250,12366.668793
620.89856,250,12368.901816
675.5719,250,12373.553591
669.8575,250,12376.454079
639.68286,250,12377.838761
563.29425,250,12387.955645
585.04974,250,12388.261288
631.17096,250,12389.391171
641.24335,250,12392.753938
666.9322,250,12396.438905
591.12695,250,12398.442127
685.54816,250,12399.807839
671.58386,250,12400.107733
638.0697,250,12401.71176
614.84094,250,12404.808012
483.92255,250,12405.260471
616.1137,250,12405.563739
666.09186,250,12407.997386
660.82654,250,12412.38476
630.2604,250,12415.062936
456.3313,250,12416.241493
615.777,250,12426.668397
660.73926,250,12427.012771
660.3164,250,12428.2563
661.8851,250,12431.346662
637.8094,250,12435.47365
683.18744,250,12437.384322
643.15155,250,12438.7891
608.021,250,12439.12248
580.17334,250,12440.845578
481.7184,250,12443.994019
655.1292,250,12444.41575
668.52795,250,12444.685662
621.1038,250,12446.873105
677.43115,250,12450.947046
643.4972,250,12453.385814
649.8707,250,12454.652632
644.0664,250,12464.900467
664.68933,250,12465.17606
642.96936,250,12466.296404
676.2542,250,12469.186957
612.46185,250,12472.940595
675.32983,250,12474.99639
643.2688,250,12476.291287
646.7927,250,12476.615265
651.1135,250,12478.222777
663.46674,250,12481.320091
647.6547,250,12481.744624
629.4505,250,12482.057172
649.2174,250,12484.654577
670.60645,250,12490.015158
680.98566,250,12493.191717
657.2011,250,12494.544836
653.653,250,12504.692816
604.3564,250,12505.043262
616.52606,250,12506.31056
632.17114,250,12509.318476
602.62573,250,12512.990007
674.5753,250,12514.877917
619.8827,250,12516.24407
637.4116,250,12516.536478
671.9093,250,12518.193549
666.6032,250,12521.551977
649.91626,250,12522.006226
659.3858,250,12522.296973
648.41656,250,12524.653661
619.4092,250,12528.785374
631.49097,250,12531.278114
646.65906,250,12532.463459
660.5303,250,12542.780637
663.86316,250,12543.091373
674.5528,250,12544.213794
653.7997,250,12547.225462
634.7433,250,12550.892272
630.1347,250,12553.368376
664.05756,250,12554.978388
657.811,250,12555.310983
664.2643,250,12556.987679
642.73193,250,12560.159248
565.05475,250,12560.574267
650.9184,250,12560.877356
563.45807,250,12563.079168
583.37366,250,12567.318223
551.63074,250,12570.033606
640.6337,250,12571.28531
648.8642,250,12581.078591
625.1404,250,12581.352218
636.7328,250,12582.710234
651.716,250,12586.048732
643.93604,250,12589.625247
652.4834,250,12591.48425
665.5053,250,12592.796165
470.00348,250,12593.096516
651.3364,250,12594.674715
667.3324,250,12597.736716
596.49945,250,12598.180722
689.84766,250,12598.534721
662.0247,250,12600.888948
646.3004,250,12605.307339
480.23425,250,12607.844616
635.68036,250,12609.05445
605.42175,250,12620.006335
509.23004,250,12620.287362
653.97363,250,12621.49391
665.515,250,12624.442036
637.65576,250,12627.895668
660.62,250,12629.720624
628.7894,250,12631.281722
606.8803,250,12631.59018
655.2449,250,12633.26663
531.62024,250,12636.516877
598.3376,250,12636.943135
625.2941,250,12637.247478
632.97644,250,12639.458751
632.79517,250,12643.539467
662.5758,250,12646.076472
627.8352,250,12647.368874
651.25745,250,12657.455351
660.4879,250,12657.799671
635.60944,250,12659.00006
513.30756,250,12661.879781
648.78485,250,12665.834633
651.71387,250,12668.159043
638.81476,250,12669.670163
633.95935,250,12670.013817
639.05774,250,12672.107818
635.27454,250,12675.712455
671.9031,250,12676.180336
654.51685,250,12676.452528
660.92944,250,12678.924124
648.9764,250,12683.209426
686.8078,250,12685.664755
674.33093,250,12686.833934
665.6946,250,12696.595304
637.23535,250,12696.94596
660.93695,250,12698.118305
666.6142,250,12700.976618
646.0092,250,12704.561404
661.079,250,12706.469716
675.64294,250,12707.841242
663.624,250,12708.242881
626.84247,250,12710.237612
658.6692,250,12714.550308
678.14307,250,12715.103912
660.96796,250,12715.499392
635.0297,250,12717.786349
656.58844,250,12721.996074
667.1407,250,12724.445422
537.1679,250,12725.671664
612.71204,250,12736.872196
655.51843,250,12737.176889
651.6546,250,12738.31851
623.20953,250,12741.247872
655.50397,250,12745.123025
665.49695,250,12747.070208
673.2963,250,12748.382861
633.1575,250,12748.667755
680.54675,250,12750.30463
657.6462,250,12753.443989
662.01544,250,12753.867873
576.2426,250,12754.158514
674.2918,250,12756.261278
650.184,250,12760.531619
455.71838,250,12763.126525
647.07935,250,12764.229467
637.1223,250,12773.686053
625.38885,250,12773.965313
639.4599,250,12775.255101
662.7585,250,12778.360844
643.5427,250,12781.794766
628.3784,250,12783.647994
644.7202,250,12784.860601
678.18164,250,12785.175652
664.5365,250,12786.689367
648.7904,250,12789.710405
640.7478,250,12790.171059
622.05457,250,12790.480526
664.47253,250,12793.142781
672.0576,250,12797.814147
661.2502,250,12800.423423
630.46436,250,12801.623787
532.9406,250,12811.741654
637.344,250,12812.024549
612.91034,250,12813.239604
668.31946,250,12816.045267
609.48987,250,12819.522309
635.6931,250,12821.320766
630.74133,250,12822.742228
675.3845,250,12823.055713
684.82434,250,12824.737313
643.41815,250,12827.893009
676.2187,250,12828.312227
661.357,250,12828.605135
633.9007,250,12830.798287
648.48724,250,12834.802902
606.80365,250,12837.25961
692.2499,250,12838.503712
615.39026,250,12848.50245
628.8544,250,12848.806069
573.6021,250,12849.955313
587.4307,250,12853.311443
684.6267,250,12857.588155
646.62036,250,12859.556218
631.8597,250,12860.826308
646.7581,250,12861.091254
678.4732,250,12862.703123
642.98773,250,12865.594699
632.2151,250,12866.075916
617.3451,250,12866.368347
661.7374,250,12868.542781
674.3603,250,12872.966872
604.77655,250,12875.418355
617.5162,250,12876.614421
654.362,250,12886.343017
458.809,250,12886.72613
648.8816,250,12888.054941
650.9959,250,12891.044854
659.14874,250,12894.569082
668.7615,250,12896.365685
633.12085,250,12897.711699
621.049,250,12898.014479
638.79456,250,12899.642439
649.7253,250,12902.767492
638.47723,250,12903.283618
663.9771,250,12903.598873
589.139,250,12905.962805
636.51416,250,12910.121195
670.7384,250,12912.95156
661.19556,250,12914.371572
644.42444,250,12924.467971
641.99164,250,12924.759705
631.81915,250,12925.932867
654.6589,250,12928.845468
612.42413,250,12932.291007
651.27515,250,12934.252159
634.21625,250,12935.738121
675.8776,250,12936.05994
638.1112,250,12937.826982
654.3061,250,12940.825072
512.69714,250,12941.288466
605.9133,250,12941.58223
636.22784,250,12943.740635
628.01556,250,12947.864576
495.33704,250,12950.266293
650.6313,250,12951.591027
652.02814,250,12961.417019
665.87244,250,12961.7303
648.05225,250,12962.860583
636.5912,250,12965.80054
562.38806,250,12969.739215
621.5225,250,12971.880832
666.4257,250,12973.473664
674.66956,250,12973.845772
649.09204,250,12975.545971
674.6984,250,12978.741792
678.1346,250,12979.197995
651.5247,250,12979.45949
667.8597,250,12981.548865
614.3902,250,12986.014671
672.24274,250,12988.565054
589.40546,250,12989.795731
637.95776,250,12999.897621
660.16815,250,13000.200473
659.80066,250,13001.572825
650.02234,250,13004.618087
638.37506,250,13008.225261
633.6563,250,13010.215715
590.6092,250,13011.734135
663.18024,250,13012.085666
598.2549,250,13013.935282
646.63434,250,13017.553584
677.38464,250,13018.085013
646.93646,250,13018.407515
669.0179,250,13020.87018
647.83716,250,13025.00542
675.0803,250,13027.411436
591.115,250,13028.601714
655.9175,250,13039.710695
671.66223,250,13040.072123
672.48517,250,13041.50812
642.3239,250,13044.883857
591.2106,250,13048.898683
643.93713,250,13051.152702
513.56824,250,13052.379522
635.2716,250,13052.7239
502.09564,250,13054.29259
662.88116,250,13057.244033
517.54663,250,13057.680617
663.4007,250,13057.984416
641.7683,250,13060.157442
557.72864,250,13064.445619
665.13904,250,13066.975443
657.4842,250,13068.160319
468.57516,250,13077.717187
654.64734,250,13078.018464
629.06995,250,13079.342969
669.2301,250,13082.616838
675.6027,250,13086.893117
632.6278,250,13089.006356
678.2525,250,13090.504241
601.8729,250,13090.888494
558.9663,250,13093.016711
641.2185,250,13097.101518
662.2432,250,13097.639197
658.01886,250,13098.028782
665.1942,250,13100.670658
650.2792,250,13104.67048
659.2253,250,13107.122657
667.0799,250,13108.363248
678.74945,250,13118.968236
661.11755,250,13119.250858
667.0944,250,13120.394249
666.5771,250,13123.301453
638.5655,250,13126.846491
651.008,250,13128.811141
642.4264,250,13130.085868
660.4031,250,13130.398659
674.7701,250,13132.116132
660.2209,250,13135.145427
679.4347,250,13135.5655
634.24414,250,13135.860928
653.1139,250,13138.062195
639.3934,250,13142.073538
635.83234,250,13144.675088
651.8178,250,13145.872672
680.5612,250,13156.253685
626.117,250,13156.532794
590.5764,250,13157.682209
633.3267,250,13160.87755
472.38522,250,13164.52929
566.68695,250,13166.478505
668.9625,250,13167.813581
668.6961,250,13168.117293
667.23553,250,13169.686166
669.0232,250,13172.781602
671.36945,250,13173.226492
466.24954,250,13173.520368
674.4411,250,13175.916629
675.4285,250,13180.268249
630.8199,250,13182.809134
641.9051,250,13183.933532
645.2417,250,13194.131862
649.57477,250,13194.421476
468.74832,250,13195.615348
674.29156,250,13198.560217
669.9796,250,13202.04876
659.706,250,13203.8542
626.7897,250,13205.175287
645.9303,250,13205.484793
672.499,250,13207.316855
466.18576,250,13210.527218
647.06494,250,13211.051794
627.7331,250,13211.396041
649.60535,250,13214.01397
458.37192,250,13218.189129
456.39243,250,13220.645857
639.7898,250,13221.806014
484.49084,250,13231.749652
661.39343,250,13232.012756
650.17755,250,13233.224959
670.96594,250,13235.994577
465.43683,250,13239.631563
673.67847,250,13241.654934
666.8066,250,13242.939964
668.92755,250,13243.193693
667.5767,250,13244.951857
618.3569,250,13247.974834
656.44104,250,13248.414976
649.7466,250,13248.666382
614.95984,250,13250.802446
657.6157,250,13254.906426
633.9244,250,13257.604823
664.4328,250,13258.726867
655.1949,250,13268.407269
637.2623,250,13268.694408
574.0803,250,13269.876457
634.8402,250,13273.544896
665.0741,250,13277.363999
654.2385,250,13279.314731
658.25977,250,13280.613153
636.0576,250,13280.895915
680.92065,250,13282.545991
628.3514,250,13285.496617
645.64636,250,13285.94903
477.09464,250,13286.227447
651.4497,250,13288.551548
643.3196,250,13292.765825
647.1313,250,13295.224546
564.26025,250,13296.397588
647.58154,250,13306.430283
671.042,250,13306.714329
602.38885,250,13307.868675
672.70123,250,13310.781051
617.9285,250,13314.276432
646.6878,250,13316.136576
635.56,250,13317.428878
664.87177,250,13317.691828
655.6663,250,13319.519133
673.1958,250,13322.842043
656.8976,250,13323.270538
653.3481,250,13323.570075
675.3807,250,13325.856816
614.5622,250,13329.842046
679.21954,250,13332.607707
613.3508,250,13334.015058
678.3521,250,13344.252678
635.59485,250,13344.524632
578.7246,250,13345.614375
497.19342,250,13348.506993
635.4337,250,13352.271629
645.6788,250,13354.320227
626.5703,250,13355.673743
675.7807,250,13355.956866
478.66483,250,13357.552758
647.1343,250,13360.546085
642.1517,250,13361.017138
643.91364,250,13361.305954
657.81934,250,13363.510011
664.7781,250,13367.756883
634.3324,250,13370.413689
641.0158,250,13371.598075
667.843,250,13381.327764
660.60974,250,13381.599119
619.4379,250,13382.817043
681.01154,250,13385.967942
594.4339,250,13389.535149
654.0382,250,13391.651606
634.86444,250,13393.249801
643.1038,250,13393.618295
648.99866,250,13395.510498
640.96783,250,13398.966161
668.009,250,13399.462446
650.81976,250,13399.777058
643.7937,250,13402.159063
631.4293,250,13406.287527
479.72153,250,13408.804588
582.26,250,13410.013987
639.88074,250,13420.090332
547.05536,250,13420.386588
651.19794,250,13421.560398
633.9948,250,13424.525941
653.26227,250,13427.962806
670.1343,250,13429.879282
665.7384,250,13431.3532
633.0894,250,13431.65552
644.5522,250,13433.454989
628.3297,250,13436.544627
630.79785,250,13436.979578
636.42267,250,13437.273947
647.60876,250,13439.486723
499.86868,250,13443.471276
640.3586,250,13445.945179
654.66785,250,13447.247756
665.5319,250,13457.882474
656.9394,250,13458.19975
638.5683,250,13459.360296
651.95715,250,13462.237531
603.37634,250,13466.043164
643.7013,250,13468.006197
663.45734,250,13469.338006
613.8817,250,13469.623479
481.65445,250,13471.382949
667.6135,250,13474.38884
647.3644,250,13474.810696
681.60547,250,13475.080309
555.7366,250,13477.184732
624.8649,250,13481.517025
644.38727,250,13484.122309
634.085,250,13485.449706
657.2759,250,13495.239446
649.35675,250,13495.522889
662.11774,250,13496.779016
666.5693,250,13499.782254
628.10364,250,13503.125625
681.04224,250,13504.934954
672.49243,250,13506.222031
669.2507,250,13506.490966
671.6741,250,13508.077004
659.90857,250,13511.757411
636.48425,250,13512.449435
641.60004,250,13512.840579
654.2596,250,13515.924024
654.897,250,13520.742949
627.04346,250,13523.656596
654.2952,250,13524.828162
643.2001,250,13535.542945
653.6962,250,13535.870776
659.50006,250,13537.312441
684.11365,250,13540.334529
665.2925,250,13543.93529
663.6218,250,13546.184966
556.1326,250,13547.567062
639.4918,250,13547.891314
644.5235,250,13549.476847
652.48083,250,13552.517971
668.38416,250,13552.951182
664.33167,250,13553.25463
634.4019,250,13555.387791
664.9924,250,13559.756899
616.00287,250,13562.491783
633.74097,250,13563.676413
517.97577,250,13574.682763
612.6126,250,13575.020421
658.1369,250,13576.437458
632.38464,250,13579.679086
654.59485,250,13583.152832
601.39825,250,13585.052407
662.6564,250,13586.582347
649.9397,250,13586.930753
650.05066,250,13588.516558
677.4996,250,13591.808513
594.3473,250,13592.271862
631.64026,250,13592.644133
620.3895,250,13594.924863
638.0577,250,13598.977094
620.7626,250,13601.72514
678.58417,250,13603.025984
635.86035,250,13613.397252
551.8466,250,13613.707755
669.4385,250,13614.9
668.47205,250,13617.75285
611.3437,250,13621.238411
670.6489,250,13623.329149
579.7948,250,13624.745457
606.0254,250,13625.088784
633.9003,250,13626.734798
634.98096,250,13629.81308
623.0739,250,13630.229897
632.2714,250,13630.58392
647.96655,250,13633.147154
676.8264,250,13637.44906
688.16724,250,13640.097533
630.8034,250,13641.417117
635.53076,250,13651.456443
639.132,250,13651.704466
556.34424,250,13652.964377
639.2565,250,13656.10628
668.80884,250,13659.728909
687.8022,250,13661.717478
658.84784,250,13663.173616
629.0489,250,13663.43578
640.8291,250,13665.094522
664.42975,250,13668.082197
634.8403,250,13668.519507
638.4058,250,13668.808111
623.26263,250,13671.125014
647.45135,250,13675.448839
670.54877,250,13677.834116
635.4452,250,13678.987589
633.0195,250,13689.206767
683.07776,250,13689.562376
658.53235,250,13690.874871
647.2274,250,13694.491021
-58.88916,34,13695.429588
669.54865,250,13698.057086
602.7386,250,13699.99667
669.17334,250,13701.500595
498.42758,250,13701.8519
582.444,250,13704.021014
655.185,250,13707.732367
481.42136,250,13708.222859
674.6239,250,13708.577122
658.4245,250,13710.896707
635.3408,250,13715.303182
605.7091,250,13717.747824
676.4707,250,13719.061948
642.9963,250,13728.78691
658.3721,250,13730.218295
655.01215,250,13732.998489
477.63727,250,13733.854099
660.0368,250,13736.594549
672.5886,250,13738.641685
686.1814,250,13739.939919
639.3047,250,13740.252947
619.66113,250,13741.755462
621.3517,250,13744.754542
612.6195,250,13745.158574
656.087,250,13745.471828
657.1364,250,13747.642978
650.18445,250,13752.076813
522.21063,250,13755.090897
624.78516,250,13756.271989
658.01215,250,13765.925075
645.1836,250,13767.465981
681.41907,250,13770.715566
668.2666,250,13771.594646
663.2763,250,13774.253187
608.58044,250,13776.087254
645.8183,250,13777.463209
647.97125,250,13777.787268
553.63934,250,13779.318446
657.8374,250,13782.430808
651.992,250,13782.925862
657.92456,250,13783.237971
648.869,250,13785.665093
662.3498,250,13789.760992
654.23035,250,13792.221144
617.4023,250,13793.329022
651.8579,250,13803.432824
475.40878,250,13804.905821
662.6539,250,13807.837238
655.14557,250,13808.755322
655.74786,250,13811.539157
641.3114,250,13813.859786
444.1781,250,13815.433438
682.5512,250,13815.726914
644.13275,250,13817.511569
666.5751,250,13820.571456
644.10455,250,13821.036613
625.5983,250,13821.339587
654.9601,250,13823.470017
639.1235,250,13827.316653
645.20044,250,13829.738434
673.1858,250,13831.085923
656.4181,250,13841.014318
656.9474,250,13842.50835
677.5646,250,13845.5088
627.66284,250,13846.457459
653.0337,250,13849.385536
669.9395,250,13851.345358
492.34744,250,13852.627472
623.9865,250,13852.891811
646.3908,250,13854.484181
641.5072,250,13857.444523
620.909,250,13857.89643
665.28925,250,13858.174112
620.2399,250,13860.332746
639.0127,250,13864.673898
677.81836,250,13867.3729
638.0246,250,13868.4958
632.862,250,13878.966792
638.9344,250,13880.483402
674.2541,250,13883.520964
630.3505,250,13884.407673
609.63574,250,13886.985269
661.08154,250,13889.063329
635.668,250,13890.392783
678.65485,250,13890.709264
574.29865,250,13892.2621
681.7729,250,13895.528268
669.22064,250,13895.981141
618.1535,250,13896.294068
658.25665,250,13898.639705
672.7133,250,13902.730674
647.14606,250,13905.347183
620.08984,250,13906.620306
611.00116,250,13916.9478
652.4688,250,13918.414613
630.36774,250,13921.312989
671.97906,250,13922.170076
643.78815,250,13924.659904
631.15173,250,13926.578333
643.9177,250,13928.02194
674.6724,250,13928.316333
644.56274,250,13930.052744
498.78918,250,13933.698119
686.46387,250,13934.182512
675.0501,250,13934.504984
630.2083,250,13936.796018
612.9877,250,13940.928153
616.5292,250,13943.467792
656.98474,250,13944.708618
465.1786,250,13954.672082
645.9578,250,13956.085185
650.5532,250,13959.155747
671.6059,250,13960.108268
667.94324,250,13962.977353
613.8812,250,13964.913526
668.1911,250,13966.220209
663.39276,250,13966.533183
624.14703,250,13968.140594
597.0432,250,13971.164047
668.5071,250,13971.588134
644.4771,250,13971.879967
633.7067,250,13974.071389
447.43637,250,13978.456949
631.5934,250,13980.952357
665.80133,250,13982.083226
666.5875,250,13992.25635
666.52216,250,13994.173033
658.7068,250,13997.20913
651.98883,250,13998.106697
670.2526,250,14000.73267
677.5377,250,14002.652413
677.912,250,14003.972348
636.5359,250,14004.287046
666.5084,250,14005.855198
662.6413,250,14009.204407
603.5577,250,14009.679969
639.87146,250,14010.000618
633.21454,250,14012.246401
626.85406,250,14016.471027
663.72345,250,14018.881642
670.4988,250,14020.055138
628.12573,250,14030.148028
675.6792,250,14031.612786
684.2565,250,14034.468149
576.0655,250,14035.314419
637.78107,250,14037.940963
656.6352,250,14039.99194
425.7082,250,14041.38821
630.43976,250,14041.720531
636.14734,250,14043.325778
640.6615,250,14046.306358
647.89734,250,14046.778595
663.2591,250,14047.07318
599.0072,250,14049.19116
628.1727,250,14053.833047
641.42126,250,14056.773344
627.6507,250,14058.062728
651.29895,250,14067.588906
644.42114,250,14069.083415
671.76733,250,14072.257181
626.166,250,14073.273903
637.4569,250,14075.952296
603.1906,250,14077.729064
649.05554,250,14079.023991
597.48865,250,14079.31611
668.6167,250,14080.824038
654.9279,250,14083.766141
629.1468,250,14084.220391
606.741,250,14084.58401
660.02966,250,14086.778847
628.3577,250,14090.987073
658.402,250,14093.410487
639.44196,250,14094.582307
678.6296,250,14104.431232
639.58276,250,14105.937036
644.01746,250,14108.835192
611.11255,250,14109.664659
664.3054,250,14112.408352
672.15765,250,14114.697313
631.56415,250,14116.08398
647.34265,250,14116.386982
662.427,250,14118.044899
599.4232,250,14121.378135
638.676,250,14121.881617
611.6655,250,14122.174603
444.43463,250,14124.337003
655.809,250,14128.345759
