#{"t_start": 1686507271.0661116, "env_id": null}
r,l,t
608.6375,250,1028.163248
579.7124,250,1028.477517
611.3845,250,1028.578311
582.1627,250,1028.638483
634.28906,250,1028.860334
603.6659,250,1029.040004
656.56665,250,1029.343545
621.46326,250,1029.782213
624.98895,250,1030.165162
594.4179,250,1030.317447
561.03815,250,1030.529167
590.09033,250,1030.778929
625.07,250,1030.95104
630.6996,250,1031.487792
547.80994,250,1031.719585
631.6312,250,1032.941231
600.7623,250,1033.38921
568.85626,250,1033.692719
610.9889,250,1033.795553
620.49896,250,1033.862218
604.39777,250,1034.066305
613.24945,250,1034.255938
575.202,250,1034.591856
618.9739,250,1035.023701
598.47296,250,1035.411036
595.1312,250,1035.56341
619.4025,250,1035.769375
609.53406,250,1036.009571
607.5364,250,1036.180544
631.36224,250,1036.706681
649.5529,250,1036.930192
506.90216,250,1038.112832
624.9151,250,1038.556382
619.75226,250,1038.860513
630.4316,250,1038.988937
639.96436,250,1039.062647
633.0676,250,1039.287915
617.1562,250,1039.48831
624.0673,250,1039.841012
600.72485,250,1040.288606
643.4586,250,1040.658318
649.37695,250,1040.788628
627.1973,250,1041.022317
571.27527,250,1041.274938
606.3073,250,1041.438719
596.7937,250,1041.958586
599.6494,250,1042.189831
633.42377,250,1043.361198
603.75714,250,1043.806893
649.11847,250,1044.113704
618.42456,250,1044.225365
632.1058,250,1044.292322
587.2021,250,1044.49293
632.2145,250,1044.679443
642.48224,250,1044.993626
620.08325,250,1045.429065
645.1781,250,1045.79968
642.2862,250,1045.945481
637.41064,250,1046.151218
626.5434,250,1046.394789
630.743,250,1046.580731
587.10675,250,1047.064026
623.6275,250,1047.312446
613.3512,250,1048.530082
590.9476,250,1049.014761
598.68243,250,1049.321591
587.4692,250,1049.433688
577.51935,250,1049.503593
620.72266,250,1049.705069
583.76404,250,1049.906012
624.41473,250,1050.20224
570.7777,250,1050.636817
575.0477,250,1051.009804
601.68567,250,1051.16294
489.2614,250,1051.37402
603.12787,250,1051.625789
614.7663,250,1051.786835
608.8706,250,1052.294657
545.51666,250,1052.51598
637.288,250,1053.689257
657.07465,250,1054.144983
608.92694,250,1054.447942
582.46045,250,1054.549086
612.4439,250,1054.609108
539.6287,250,1054.818403
597.90857,250,1055.012349
619.5834,250,1055.324362
560.00836,250,1055.769651
633.48596,250,1056.154788
637.876,250,1056.302906
590.8494,250,1056.515147
566.7594,250,1056.768541
566.0178,250,1056.931163
614.4786,250,1057.427405
608.33673,250,1057.659455
584.44977,250,1058.861026
625.2722,250,1059.295389
622.03564,250,1059.598045
619.84,250,1059.701133
586.3118,250,1059.762069
616.43396,250,1059.964854
646.3417,250,1060.165334
652.4621,250,1060.461706
425.01672,250,1060.886819
630.074,250,1061.260669
629.1411,250,1061.403201
628.39764,250,1061.61367
654.84454,250,1061.865223
565.5314,250,1062.027693
629.83673,250,1062.545176
554.7705,250,1062.775795
624.862,250,1063.992308
604.1676,250,1064.444661
573.7293,250,1064.757553
566.25146,250,1064.871192
586.3222,250,1064.931848
626.468,250,1065.143583
475.78696,250,1065.326265
631.26465,250,1065.629906
453.1777,250,1066.05295
583.0753,250,1066.417467
530.6636,250,1066.568139
437.48264,250,1066.793013
634.21436,250,1067.033953
585.58386,250,1067.213955
543.23315,250,1067.732621
538.0504,250,1067.972899
561.0338,250,1069.146788
626.51465,250,1069.608044
635.3764,250,1069.910542
640.79407,250,1070.013937
639.5832,250,1070.085218
631.48865,250,1070.287044
580.68134,250,1070.46805
633.6385,250,1070.782609
644.187,250,1071.215585
592.8667,250,1071.58865
563.081,250,1071.730715
638.0117,250,1071.943448
623.6415,250,1072.195307
637.3323,250,1072.374868
641.56116,250,1072.882803
627.54517,250,1073.132323
574.7032,250,1074.481073
528.8368,250,1075.048645
659.04083,250,1075.440057
589.05786,250,1075.553867
629.92596,250,1075.631621
588.9669,250,1075.866329
660.9572,250,1076.095806
570.98395,250,1076.462111
664.2534,250,1076.987808
606.596,250,1077.443573
548.38104,250,1077.603586
644.5044,250,1077.824607
580.4737,250,1078.087934
648.5719,250,1078.271534
591.91656,250,1078.816731
591.40674,250,1079.058772
630.81586,250,1080.286747
578.3925,250,1080.793775
602.17865,250,1081.108133
459.46713,250,1081.21603
563.646,250,1081.279171
614.48193,250,1081.491446
611.6917,250,1081.694232
577.74023,250,1082.007846
580.5708,250,1082.431538
573.95166,250,1082.785854
581.6126,250,1082.937502
508.62122,250,1083.148066
614.4895,250,1083.393517
437.25104,250,1083.591538
593.3611,250,1084.123707
572.31274,250,1084.354696
498.6833,250,1085.590404
598.65015,250,1086.03512
555.2124,250,1086.357509
596.36694,250,1086.459307
561.5165,250,1086.529694
629.2973,250,1086.74079
576.9216,250,1086.932434
579.4521,250,1087.226014
531.77014,250,1087.677117
587.96356,250,1088.04076
504.21808,250,1088.184442
633.3922,250,1088.386591
584.8976,250,1088.638053
564.3268,250,1088.81043
604.2157,250,1089.333543
608.6231,250,1089.567179
607.2843,250,1090.785958
541.4759,250,1091.242622
512.40186,250,1091.554789
648.5903,250,1091.656435
637.12305,250,1091.726779
653.7535,250,1091.929974
628.3792,250,1092.119415
651.25653,250,1092.422609
658.7524,250,1092.866644
607.8561,250,1093.242666
617.6493,250,1093.381768
579.55023,250,1093.583681
567.7662,250,1093.839113
616.3119,250,1093.999167
563.9019,250,1094.504257
610.3937,250,1094.737242
626.84894,250,1095.951905
612.64014,250,1096.42688
609.7368,250,1096.726653
633.72705,250,1096.828436
621.62006,250,1096.878908
600.7212,250,1097.081135
665.81104,250,1097.274962
663.4681,250,1097.598573
592.75085,250,1098.030421
641.0268,250,1098.394368
623.7934,250,1098.548755
679.12384,250,1098.750882
608.5119,250,1099.0028
644.30756,250,1099.161863
597.7531,250,1099.672278
634.5209,250,1099.889612
612.38995,250,1101.10578
587.883,250,1101.549647
608.88135,250,1101.853689
621.27246,250,1101.956987
623.0825,250,1102.015239
625.4214,250,1102.226202
636.46106,250,1102.409761
614.7121,250,1102.723788
504.89157,250,1103.169283
584.9296,250,1103.561697
563.9835,250,1103.69179
646.6219,250,1103.911257
613.9901,250,1104.146923
620.66235,250,1104.308858
603.62976,250,1104.814842
656.53656,250,1105.027112
624.4569,250,1106.266555
661.4258,250,1106.70241
642.2221,250,1107.004704
512.0591,250,1107.116413
600.2603,250,1107.194366
502.0431,250,1107.399122
664.90717,250,1107.580973
600.79675,250,1107.893067
659.01495,250,1108.328213
601.4106,250,1108.711465
650.30457,250,1108.852405
635.9548,250,1109.064544
616.2984,250,1109.330671
614.3556,250,1109.496008
581.2679,250,1110.029842
635.50696,250,1110.255378
609.83905,250,1111.512582
651.837,250,1111.964684
597.1318,250,1112.298675
571.4915,250,1112.398476
575.0914,250,1112.466574
599.6244,250,1112.684197
612.79297,250,1112.868241
611.7622,250,1113.165175
631.8636,250,1113.622965
636.0069,250,1114.00238
654.8913,250,1114.165815
568.0313,250,1114.365703
625.2248,250,1114.633839
530.1024,250,1114.785545
578.4255,250,1115.285503
638.6578,250,1115.515175
607.98615,250,1116.687065
612.23724,250,1117.121016
567.2653,250,1117.439744
591.518,250,1117.552678
561.356,250,1117.607333
622.6874,250,1117.821307
598.11554,250,1118.006284
523.8541,250,1118.30446
613.4599,250,1118.739762
619.43,250,1119.10357
614.189,250,1119.256702
570.4244,250,1119.458496
629.6148,250,1119.708192
624.6262,250,1119.888076
589.8355,250,1120.390526
590.6897,250,1120.622244
597.14905,250,1121.87066
626.2158,250,1122.306392
623.3655,250,1122.619437
620.0927,250,1122.720485
650.0055,250,1122.780747
648.49854,250,1122.980703
560.03546,250,1123.154868
596.6166,250,1123.469154
609.13153,250,1123.912879
622.4193,250,1124.277481
485.523,250,1124.43761
652.8385,250,1124.648829
635.939,250,1124.904525
646.2846,250,1125.066417
587.22046,250,1125.588955
646.4096,250,1125.804114
608.5942,250,1127.025548
654.2015,250,1127.48022
651.12067,250,1127.790981
567.95654,250,1127.903846
643.9111,250,1127.971562
584.25806,250,1128.166664
611.896,250,1128.344904
616.1205,250,1128.651168
648.33716,250,1129.072332
616.49896,250,1129.448797
649.82056,250,1129.597029
641.1857,250,1129.80957
588.5482,250,1130.051735
617.65985,250,1130.221878
638.9553,250,1130.720525
644.8648,250,1130.934274
625.69464,250,1132.153678
602.251,250,1132.607812
611.8905,250,1132.901559
630.67944,250,1133.029488
534.0949,250,1133.110688
606.85156,250,1133.337261
578.77496,250,1133.558444
622.26544,250,1133.93175
632.1635,250,1134.452941
579.9511,250,1134.884197
482.42697,250,1135.068704
628.00525,250,1135.335045
669.3866,250,1135.618922
626.8945,250,1135.809387
567.4286,250,1136.431823
573.721,250,1136.703188
655.92773,250,1138.026813
605.0702,250,1138.508761
611.1018,250,1138.836037
603.41797,250,1138.93434
615.1005,250,1139.003065
630.62115,250,1139.238522
621.89197,250,1139.420921
561.74695,250,1139.761665
651.98663,250,1140.186857
-43.51041,53,1140.54114
536.663,250,1140.556775
599.3656,250,1140.723143
628.65826,250,1140.919515
606.04987,250,1141.20576
620.343,250,1141.373194
669.5743,250,1141.891434
646.9245,250,1142.109589
513.72217,250,1143.293893
590.1576,250,1143.799909
638.10565,250,1144.105303
573.7641,250,1144.218855
542.24365,250,1144.267301
627.4892,250,1144.484177
621.38635,250,1144.983505
564.75256,250,1145.410635
620.5568,250,1145.797139
626.0802,250,1145.823663
574.78265,250,1145.979009
657.09546,250,1146.188127
599.9141,250,1146.428824
504.58096,250,1146.587183
622.3785,250,1147.106497
651.7949,250,1147.355827
638.0265,250,1148.56357
549.2111,250,1149.034811
642.53033,250,1149.35762
630.9329,250,1149.473329
619.1674,250,1149.540325
419.35446,250,1149.757403
645.2751,250,1150.275578
654.9935,250,1150.723104
553.4601,250,1151.073882
650.7013,250,1151.10724
622.1629,250,1151.251166
609.2691,250,1151.465979
631.4713,250,1151.691271
586.0128,250,1151.859348
659.79565,250,1152.393598
578.6163,250,1152.626078
629.9016,250,1153.868016
610.91,250,1154.313778
615.9259,250,1154.626871
497.49673,250,1154.71817
614.8299,250,1154.795093
540.75885,250,1155.010028
562.82684,250,1155.506539
575.0851,250,1155.94382
647.38947,250,1156.297714
547.8424,250,1156.315795
548.33325,250,1156.461907
624.6049,250,1156.670713
626.2504,250,1156.919876
627.03815,250,1157.078128
621.2893,250,1157.596456
485.06427,250,1157.84401
621.8667,250,1159.006139
594.2448,250,1159.480414
602.7418,250,1159.796774
524.2111,250,1159.914914
636.02814,250,1159.981572
590.17566,250,1160.182094
633.6144,250,1160.668937
617.50775,250,1161.100709
578.8576,250,1161.459302
523.53656,250,1161.482947
570.1094,250,1161.63783
643.35394,250,1161.84164
606.92255,250,1162.104184
594.6492,250,1162.266241
631.2325,250,1162.799032
626.1187,250,1163.042041
557.1691,250,1164.277496
634.1936,250,1164.762143
618.19946,250,1165.084878
610.74664,250,1165.196606
621.5478,250,1165.257848
647.5862,250,1165.469573
515.22144,250,1165.964199
602.8771,250,1166.390229
648.892,250,1166.762873
614.80023,250,1166.793063
598.9465,250,1166.944127
668.01697,250,1167.166209
658.7795,250,1167.398818
629.3459,250,1167.5812
510.2876,250,1168.108748
642.02124,250,1168.338112
615.03955,250,1169.592657
622.5954,250,1170.058351
623.20953,250,1170.391033
522.2329,250,1170.507384
571.98285,250,1170.57354
584.21045,250,1170.784419
618.0142,250,1171.286832
612.1351,250,1171.722658
590.3192,250,1172.083189
633.50085,250,1172.105416
625.57635,250,1172.257425
608.3705,250,1172.449906
621.4156,250,1172.712247
562.9536,250,1172.894511
598.1026,250,1173.409136
610.7895,250,1173.6414
608.7849,250,1174.842743
37.851646,96,1174.86125
581.1678,250,1175.298259
600.75757,250,1175.601223
590.43823,250,1175.712852
548.1137,250,1175.773697
539.59625,250,1175.98449
555.6257,250,1176.540417
519.3382,250,1177.049658
588.936,250,1177.440219
621.0211,250,1177.478242
554.7738,250,1177.644905
637.06104,250,1177.867048
631.9491,250,1178.158159
630.2192,250,1178.908817
643.62964,250,1179.16189
619.57214,250,1180.392052
599.4449,250,1180.416336
285.67105,216,1180.828182
618.6429,250,1180.848302
614.31226,250,1181.163323
612.1725,250,1181.263251
636.1603,250,1181.322805
635.7697,250,1182.015279
586.42883,250,1182.464296
628.3121,250,1182.7967
623.05774,250,1182.825049
633.56085,250,1182.979197
407.43417,250,1183.178205
555.2165,250,1183.44177
628.9474,250,1184.149858
611.77246,250,1184.380465
629.5703,250,1185.634574
681.37933,250,1185.67494
607.92883,250,1186.075422
666.71716,250,1186.10253
655.04016,250,1186.428256
650.8579,250,1186.541863
646.7377,250,1186.604602
555.6691,250,1187.295157
673.29,250,1187.720064
646.71826,250,1188.065816
655.5555,250,1188.093507
685.8416,250,1188.235554
610.8359,250,1188.439996
614.21246,250,1188.680737
657.97266,250,1189.350118
634.72125,250,1189.593966
672.10364,250,1190.816604
639.0838,250,1190.837031
623.85297,250,1191.261081
689.333,250,1191.289632
683.1611,250,1191.603446
531.5404,250,1191.703808
623.3428,250,1191.764868
617.51483,250,1192.445312
519.8627,250,1192.868809
655.3111,250,1193.212592
604.9802,250,1193.234235
623.4176,250,1193.413223
611.6114,250,1193.666271
543.976,250,1193.958375
664.92487,250,1194.772335
599.3991,250,1195.056458
647.01056,250,1196.553146
628.7585,250,1196.581748
603.97845,250,1197.079855
631.80865,250,1197.110811
617.9763,250,1197.4855
450.6852,250,1197.597103
632.54443,250,1197.66721
614.0263,250,1198.414761
575.4757,250,1198.880063
645.1587,250,1199.23277
607.81885,250,1199.264164
620.92645,250,1199.412523
637.8234,250,1199.61665
626.59717,250,1199.89086
630.44116,250,1200.618345
652.5543,250,1200.869835
593.1477,250,1202.085152
625.73315,250,1202.112297
663.96893,250,1202.535469
631.82654,250,1202.558572
639.86993,250,1202.879991
602.5579,250,1202.983082
627.451,250,1203.046683
649.8445,250,1203.802063
635.6879,250,1204.268615
559.40784,250,1204.643628
563.41724,250,1204.673526
644.2205,250,1204.815
632.1665,250,1205.03815
641.67566,250,1205.312618
651.7003,250,1206.027915
635.34424,250,1206.260585
573.0649,250,1207.462947
553.29767,250,1207.483007
616.6958,250,1207.897804
613.55524,250,1207.919902
638.67096,250,1208.224136
615.67816,250,1208.324667
601.3654,250,1208.397757
655.65314,250,1209.101965
553.48926,250,1209.548119
654.2973,250,1209.9018
590.2225,250,1209.931213
609.114,250,1210.083277
592.39484,250,1210.286299
648.93396,250,1210.538141
638.2726,250,1211.243703
617.5606,250,1211.488445
632.2656,250,1212.702698
610.5939,250,1212.733348
614.6259,250,1213.138919
645.65704,250,1213.159532
582.15564,250,1213.473276
626.17206,250,1213.574636
629.70667,250,1213.644901
632.01685,250,1214.340221
624.7682,250,1214.771695
643.6241,250,1215.147596
637.0776,250,1215.175705
642.72614,250,1215.339599
629.28424,250,1215.550103
613.9194,250,1215.804692
621.73035,250,1216.488361
579.4985,250,1216.721142
606.85455,250,1217.935643
583.439,250,1217.965756
649.3057,250,1218.367898
572.65173,250,1218.400496
581.24164,250,1218.703398
587.08057,250,1218.80604
559.4175,250,1218.866883
632.04144,250,1219.604739
582.535,250,1220.070121
559.1077,250,1220.422817
600.9092,250,1220.443178
573.6054,250,1220.594823
493.39322,250,1220.816542
647.024,250,1221.079968
647.9369,250,1221.794943
632.78766,250,1222.029448
625.80493,250,1223.243298
628.98846,250,1223.261899
664.38684,250,1223.676565
625.61786,250,1223.70892
620.631,250,1224.03103
616.8998,250,1224.147217
658.005,250,1224.213212
639.61536,250,1224.93395
653.836,250,1225.369674
500.44168,250,1225.724186
629.29144,250,1225.751421
623.72314,250,1225.895095
465.0416,250,1226.088278
651.694,250,1226.359637
602.73047,250,1227.046622
550.9011,250,1227.286277
670.66327,250,1228.510999
632.5428,250,1228.539557
590.1484,250,1228.996333
619.14294,250,1229.016459
665.9821,250,1229.328908
621.904,250,1229.430273
666.634,250,1229.50073
677.5592,250,1230.208716
648.113,250,1230.664429
676.8049,250,1231.026986
648.02576,250,1231.04723
664.3912,250,1231.199007
652.808,250,1231.410313
640.46155,250,1231.662951
638.6436,250,1232.348459
617.0842,250,1232.571659
665.8178,250,1233.790179
631.7354,250,1233.810293
582.83246,250,1234.245845
623.0581,250,1234.266259
629.67096,250,1234.587025
598.06946,250,1234.701247
629.7385,250,1234.759293
650.96466,250,1235.458665
656.1165,250,1235.894402
600.9391,250,1236.251641
619.02405,250,1236.2806
619.6963,250,1236.430399
640.2507,250,1236.645637
620.9408,250,1236.907227
656.2067,250,1237.566144
632.01044,250,1237.787507
626.9612,250,1239.042114
608.395,250,1239.067222
632.1434,250,1239.492932
606.16406,250,1239.520549
638.29,250,1239.845339
653.7189,250,1239.945348
643.1477,250,1240.008806
586.7779,250,1240.735204
637.1201,250,1241.168528
521.7124,250,1241.522598
623.2858,250,1241.551874
642.1226,250,1241.714237
648.0191,250,1241.926262
642.60876,250,1242.167599
621.46375,250,1242.863345
646.0497,250,1243.083484
614.30817,250,1244.319025
625.09937,250,1244.338642
616.1524,250,1244.783692
597.5388,250,1244.804254
509.3245,250,1245.115636
654.8817,250,1245.216635
608.3766,250,1245.277474
628.83374,250,1246.008806
446.75552,250,1246.456273
574.8919,250,1246.799696
648.98785,250,1246.830731
616.6987,250,1246.964868
560.51404,250,1247.183621
619.53705,250,1247.434337
656.9782,250,1248.145459
646.7552,250,1248.385411
657.89264,250,1249.616104
677.37976,250,1249.638143
633.23083,250,1250.070714
574.0476,250,1250.090343
524.3942,250,1250.418614
654.69226,250,1250.536334
630.7018,250,1250.604099
640.85724,250,1251.280574
640.72955,250,1251.735104
612.8115,250,1252.090546
584.52264,250,1252.110872
604.27875,250,1252.262369
541.2889,250,1252.485891
635.4653,250,1252.737629
596.7928,250,1253.503513
621.4472,250,1253.812313
549.32294,250,1255.328445
594.7612,250,1255.357635
617.1723,250,1255.872584
559.8175,250,1255.903787
626.8276,250,1256.27825
570.66016,250,1256.408327
646.3676,250,1256.490832
641.3906,250,1257.287642
624.2939,250,1257.752564
562.7575,250,1258.146905
592.4111,250,1258.177175
601.6146,250,1258.327739
577.8771,250,1258.542887
642.7475,250,1258.791291
600.43585,250,1259.521349
631.18054,250,1259.753498
562.9046,250,1261.027034
479.66327,250,1261.047158
446.34445,250,1261.462305
548.7261,250,1261.491118
607.81396,250,1261.8045
609.9123,250,1261.925554
531.4319,250,1262.004247
636.9045,250,1262.711065
625.59973,250,1263.156507
613.73315,250,1263.528788
585.58014,250,1263.54847
560.7339,250,1263.72099
602.1002,250,1263.952403
629.965,250,1264.214731
605.7633,250,1264.913917
587.73865,250,1265.138663
532.86176,250,1266.414814
636.7032,250,1266.431757
610.1166,250,1266.847889
589.51025,250,1266.882756
640.5075,250,1267.182445
570.18884,250,1267.300195
641.2937,250,1267.351248
624.7047,250,1268.071701
609.2183,250,1268.504062
632.1064,250,1268.86439
635.21936,250,1268.884029
613.17004,250,1269.029054
626.57916,250,1269.249254
625.43634,250,1269.484549
620.3358,250,1270.173504
589.58075,250,1270.41487
592.5088,250,1271.656541
644.64264,250,1271.678623
599.21545,250,1272.090107
632.42395,250,1272.112399
637.38995,250,1272.436155
636.7476,250,1272.545645
609.03864,250,1272.616943
627.9277,250,1273.324468
609.8021,250,1273.758772
603.89844,250,1274.111089
628.37305,250,1274.132161
638.49524,250,1274.283855
632.56396,250,1274.496258
648.227,250,1274.748686
576.6179,250,1275.436778
663.9102,250,1275.669816
634.3041,250,1276.851835
627.4079,250,1276.880057
540.90515,250,1277.286486
650.1983,250,1277.306597
662.7135,250,1277.619057
618.6727,250,1277.738731
656.935,250,1277.801321
568.9319,250,1278.499418
625.63116,250,1278.952354
630.9675,250,1279.307876
627.25037,250,1279.327989
579.9475,250,1279.47415
608.1806,250,1279.699373
646.836,250,1279.955092
635.9675,250,1280.651627
629.1303,250,1280.89501
-19.016476,64,1281.088054
462.84344,250,1282.125378
597.144,250,1282.156908
625.59625,250,1282.569479
624.1563,250,1282.589725
575.3469,250,1282.91456
618.75336,250,1283.02664
629.19464,250,1283.086652
515.2011,250,1283.813952
619.6209,250,1284.239002
572.5351,250,1284.585166
445.7708,250,1284.604306
643.4466,250,1284.752937
611.037,250,1285.210481
649.2447,250,1285.908009
631.0507,250,1286.141805
625.6598,250,1286.314242
566.3253,250,1287.373679
559.9728,250,1287.393709
614.7644,250,1287.798604
604.60596,250,1287.83175
526.8684,250,1288.131586
627.28125,250,1288.242043
632.05334,250,1288.311023
637.88275,250,1288.991356
535.3312,250,1289.425143
614.1991,250,1289.778369
551.59705,250,1289.798486
569.946,250,1289.963218
547.23315,250,1290.406176
607.0083,250,1291.114917
656.7266,250,1291.337801
586.15125,250,1291.509342
602.86346,250,1292.558234
633.79517,250,1292.589054
630.6494,250,1293.012538
580.2746,250,1293.032782
618.046,250,1293.346262
593.2508,250,1293.458552
588.62555,250,1293.52235
647.2737,250,1294.204459
611.5663,250,1294.639423
590.5801,250,1294.98977
619.34753,250,1295.021771
596.8837,250,1295.173366
625.2957,250,1295.637048
588.2141,250,1296.314702
581.617,250,1296.529976
537.5925,250,1296.69877
582.28546,250,1297.727409
593.6888,250,1297.749542
636.25494,250,1298.163151
582.83716,250,1298.191916
605.4789,250,1298.493701
535.04364,250,1298.607202
564.2342,250,1298.668012
613.9524,250,1299.363776
584.3969,250,1299.796177
545.8786,250,1300.131023
618.569,250,1300.150626
623.1742,250,1300.290376
625.44916,250,1300.746735
573.8458,250,1301.422585
594.4128,250,1301.654761
613.0515,250,1301.81489
599.4398,250,1302.86353
623.0775,250,1302.883893
586.86426,250,1303.329336
608.95886,250,1303.360457
482.99228,250,1303.658689
624.4036,250,1303.763221
581.3045,250,1303.827797
587.9351,250,1304.530033
431.14587,250,1304.961652
599.7129,250,1305.295922
612.0353,250,1305.318046
606.56836,250,1305.475632
592.6107,250,1305.922741
551.9275,250,1306.596796
572.40204,250,1306.819561
581.20355,250,1306.980776
639.7218,250,1308.054042
587.88947,250,1308.081163
602.24054,250,1308.468208
605.3612,250,1308.499643
625.13446,250,1308.813628
568.16693,250,1308.920708
580.548,250,1308.984512
619.74915,250,1309.740662
613.1005,250,1310.174713
533.3462,250,1310.548033
515.8951,250,1310.574223
636.53705,250,1310.731357
616.41327,250,1311.194748
652.4008,250,1311.870105
605.36237,250,1312.102479
633.228,250,1312.281816
601.0134,250,1313.367188
614.7522,250,1313.396367
523.64,250,1313.880927
578.01184,250,1313.904754
644.29865,250,1314.275445
579.29834,250,1314.420959
618.1788,250,1314.498466
626.22876,250,1315.341024
579.0904,250,1315.877028
590.4677,250,1316.281962
600.22864,250,1316.319099
631.156,250,1316.485378
609.1888,250,1317.010647
627.6421,250,1317.775918
584.9518,250,1318.017064
594.1816,250,1318.192829
549.5497,250,1319.274243
604.54224,250,1319.302442
636.4421,250,1319.716972
579.7239,250,1319.748723
622.1994,250,1320.079296
600.3815,250,1320.192328
627.9577,250,1320.264146
583.5064,250,1321.001265
596.2189,250,1321.445192
597.1414,250,1321.799544
611.46674,250,1321.829743
589.29376,250,1321.982025
635.42456,250,1322.426581
631.5727,250,1323.116035
624.7494,250,1323.358646
614.3731,250,1323.541253
501.59607,250,1324.619551
581.0273,250,1324.641721
549.0586,250,1325.065689
627.78796,250,1325.087995
645.7487,250,1325.407613
606.6413,250,1325.518653
605.0674,250,1325.582939
618.066,250,1326.268375
543.63574,250,1326.6838
617.1005,250,1327.037381
654.5011,250,1327.066573
570.82947,250,1327.215901
601.67194,250,1327.652833
617.7714,250,1328.318364
637.44305,250,1328.551032
558.82153,250,1328.705348
631.4583,250,1329.748063
619.9725,250,1329.775456
649.0745,250,1330.192116
632.6362,250,1330.216701
583.10693,250,1330.554045
489.4993,250,1330.677598
648.6629,250,1330.747926
667.3707,250,1331.466094
608.97284,250,1331.897822
609.74066,250,1332.252429
645.94745,250,1332.283101
618.9127,250,1332.424957
-79.489784,23,1332.767913
641.02454,250,1332.900307
-76.64818,27,1333.001033
620.66486,250,1333.557409
611.3914,250,1333.778691
622.424,250,1333.939898
610.01355,250,1334.983077
613.11053,250,1335.012466
601.59265,250,1335.456821
594.73584,250,1335.476999
587.27057,250,1335.788271
597.49927,250,1335.891074
609.97034,250,1335.949492
551.0981,250,1336.652422
606.8879,250,1337.061888
593.50635,250,1337.417017
590.5923,250,1337.911319
548.7471,250,1338.034497
586.45483,250,1338.141215
593.15607,250,1338.7115
565.9333,250,1338.943272
584.2324,250,1339.123025
612.2207,250,1340.187257
638.1378,250,1340.216876
610.2093,250,1340.611166
550.14215,250,1340.63935
643.655,250,1340.954847
604.6044,250,1341.055721
592.8346,250,1341.134152
623.01587,250,1341.82357
591.2608,250,1342.228714
611.7242,250,1342.582038
563.8799,250,1343.096077
642.07684,250,1343.237339
626.4164,250,1343.34711
636.10944,250,1343.936111
640.5816,250,1344.157837
607.46246,250,1344.327806
597.4747,250,1345.388351
640.929,250,1345.408486
614.6612,250,1345.832816
601.78107,250,1345.862948
628.6243,250,1346.157738
627.3863,250,1346.257691
621.9409,250,1346.317459
620.75134,250,1346.984819
604.1988,250,1347.43855
646.3614,250,1347.812116
634.6673,250,1348.289748
598.77313,250,1348.410059
613.8948,250,1348.520499
618.54034,250,1349.106168
623.51733,250,1349.348653
650.26373,250,1349.510216
611.29614,250,1350.552928
570.3906,250,1350.580161
631.83936,250,1350.98417
582.3019,250,1351.016264
652.0451,250,1351.317994
668.7575,250,1351.428796
638.52655,250,1351.489586
641.16254,250,1352.187435
638.05865,250,1352.632786
461.34637,250,1352.965494
630.8026,250,1353.458937
642.4983,250,1353.588869
661.3731,250,1353.693991
584.81915,250,1354.269659
641.5928,250,1354.499626
449.6167,250,1354.678569
635.91406,250,1355.721244
574.2369,250,1355.748407
608.01715,250,1356.145087
597.265,250,1356.175207
624.7517,250,1356.476666
603.5671,250,1356.590599
645.74603,250,1356.660909
621.06445,250,1357.358243
649.83673,250,1357.803912
601.7664,250,1358.159035
588.2227,250,1358.66233
543.25354,250,1358.782788
632.9859,250,1358.895568
614.34064,250,1359.469898
669.9515,250,1359.690163
626.9864,250,1359.861158
634.1572,250,1360.873481
627.9528,250,1360.893827
631.31494,250,1361.339609
627.0134,250,1361.368475
630.4379,250,1361.680565
623.3912,250,1361.781942
674.6375,250,1361.850252
606.83936,250,1362.527739
565.79675,250,1362.951591
656.75244,250,1363.323327
603.10706,250,1363.809328
665.902,250,1363.930338
610.011,250,1364.044858
639.1459,250,1364.610889
636.9516,250,1364.851985
581.3953,250,1365.003168
623.4199,250,1366.04396
633.1889,250,1366.06343
610.3919,250,1366.477814
628.445,250,1366.498949
588.5866,250,1366.821594
647.8792,250,1366.924752
599.88184,250,1366.991914
595.6038,250,1367.681807
637.94507,250,1368.113802
631.9267,250,1368.458138
580.1419,250,1368.932517
630.2409,250,1369.052896
575.19293,250,1369.174598
605.31805,250,1369.761325
590.26215,250,1369.995024
648.37665,250,1370.156231
597.06805,250,1371.194894
655.19653,250,1371.217949
658.2959,250,1371.622051
604.8009,250,1371.64703
614.6492,250,1371.935324
617.63226,250,1372.055151
556.94586,250,1372.117644
586.8308,250,1372.82702
648.3888,250,1373.312755
593.8157,250,1373.72749
631.78406,250,1374.322131
523.6148,250,1374.465965
603.8014,250,1374.585531
554.08704,250,1375.265793
647.3306,250,1375.530176
622.174,250,1375.737378
614.1192,250,1376.987065
638.98883,250,1377.01668
587.0931,250,1377.460313
629.1436,250,1377.482446
610.4049,250,1377.824286
627.30707,250,1377.943028
649.3761,250,1378.015812
627.7515,250,1378.745565
636.35425,250,1379.15942
639.4062,250,1379.520371
586.6091,250,1380.006759
574.8361,250,1380.125808
601.7569,250,1380.237552
629.858,250,1380.856035
623.0454,250,1381.09217
666.0881,250,1381.246834
662.87714,250,1382.290451
630.529,250,1382.309115
633.7602,250,1382.726251
634.4376,250,1382.756677
