#{"t_start": 1680074947.4546964, "env_id": null}
r,l,t
565.98615,250,3134.313554
536.38074,250,3134.97274
578.27985,250,3136.184404
597.03705,250,3136.214322
588.4193,250,3136.608238
588.4771,250,3137.387094
576.6034,250,3138.201851
594.0566,250,3138.266672
564.02594,250,3138.895941
591.65594,250,3139.105365
592.80786,250,3140.623186
625.55054,250,3140.663077
564.80817,250,3140.720917
583.84033,250,3140.992171
571.3499,250,3141.451905
634.9231,250,3141.451905
578.093,250,3141.601493
601.6011,250,3142.276635
600.9283,250,3143.502013
587.2019,250,3143.540905
604.58215,250,3143.934843
523.8101,250,3144.790488
644.6625,250,3145.669069
605.19824,250,3145.726909
594.45514,250,3146.34927
640.1651,250,3146.563679
646.75854,250,3148.176244
610.91315,250,3148.210148
627.38525,250,3148.266991
552.2462,250,3148.540239
608.9637,250,3149.005957
580.7959,250,3149.005957
636.43805,250,3149.161529
591.6374,250,3149.794786
586.5152,250,3150.993486
644.23895,250,3151.024401
605.7252,250,3151.441253
613.1667,250,3152.379671
627.723,250,3153.231327
612.15845,250,3153.293156
603.16833,250,3153.914446
611.5241,250,3154.135837
602.43414,250,3155.64967
619.9481,250,3155.67859
616.91406,250,3155.744411
622.38904,250,3156.035608
627.1107,250,3156.502871
631.76843,250,3156.502871
651.1125,250,3156.643484
551.1244,250,3157.328599
623.0644,250,3158.579156
606.11163,250,3158.66891
603.55975,250,3159.083768
564.86774,250,3159.854645
546.6023,250,3160.690379
607.1774,250,3160.752175
581.5227,250,3161.369476
606.60004,250,3161.579898
607.90924,250,3163.087747
559.5342,250,3163.123649
555.09283,250,3163.192459
645.1014,250,3163.575405
635.62256,250,3164.195698
596.81177,250,3164.195698
571.0469,250,3164.383181
591.20087,250,3165.213895
586.6708,250,3166.909228
583.40076,250,3166.944132
613.5186,250,3167.372953
584.25055,250,3168.276466
572.789,250,3169.23782
602.3654,250,3169.312614
595.6475,250,3169.919942
592.8518,250,3170.131359
622.02985,250,3172.139834
588.43805,250,3172.201663
607.4657,250,3172.302387
566.20575,250,3172.7332
580.2814,250,3173.46443
599.31866,250,3173.465427
624.9652,250,3173.66787
604.48004,250,3174.550441
608.9464,250,3175.900724
611.5977,250,3175.939617
528.43384,250,3176.401501
615.756,250,3177.278089
574.3982,250,3178.130742
589.00793,250,3178.201546
570.88367,250,3178.846771
625.40784,250,3179.06517
609.0438,250,3180.70366
602.44464,250,3180.741555
595.8204,250,3180.814354
633.22736,250,3181.112533
516.52814,250,3181.627118
617.16986,250,3181.627118
630.72095,250,3181.777703
604.54425,250,3182.445864
626.9109,250,3183.698418
653.3547,250,3183.739303
626.8623,250,3184.236934
573.6203,250,3185.121499
609.7466,250,3186.104793
408.00653,250,3186.209507
624.1527,250,3187.14194
621.67834,250,3187.433138
636.97815,250,3189.377786
584.4376,250,3189.411691
621.9172,250,3189.511418
641.7685,250,3189.870951
635.2531,250,3190.487127
603.3315,250,3190.488124
595.7009,250,3190.670625
606.5945,250,3191.528279
573.42065,250,3193.20274
577.6068,250,3193.263572
629.4369,250,3193.829021
610.8987,250,3194.809318
642.5569,250,3195.84746
610.2906,250,3195.929239
502.71176,250,3196.681165
606.82385,250,3196.933472
518.06635,250,3198.722547
624.45984,250,3198.78737
631.5839,250,3198.882107
580.11005,250,3199.260067
596.45996,250,3199.896316
623.6108,250,3199.896316
543.3259,250,3200.088786
625.6114,250,3200.946425
614.53015,250,3202.451283
619.302,250,3202.490176
507.7895,250,3203.061605
644.7361,250,3204.128667
617.8045,250,3205.35928
614.1801,250,3205.445044
636.6963,250,3206.787847
611.3732,250,3207.266532
587.64746,250,3209.554232
599.69244,250,3209.583153
636.5824,250,3209.642987
629.14246,250,3209.913244
578.4017,250,3210.366995
620.36707,250,3210.366995
618.5916,250,3210.510601
572.6569,250,3211.170782
596.32697,250,3212.397407
508.5578,250,3212.428321
578.3534,250,3212.804286
626.84924,250,3213.65694
558.30225,250,3214.462722
611.74286,250,3214.52555
640.9823,250,3215.153818
598.0844,250,3215.356262
560.421,250,3216.862165
613.9382,250,3216.902057
616.3033,250,3216.964883
537.1924,250,3217.234142
621.362,250,3217.704847
614.1485,250,3217.705844
616.7985,250,3217.8674
625.7394,250,3218.602376
615.388,250,3220.281754
591.82196,250,3220.32663
583.5057,250,3220.838222
649.125,250,3221.901295
561.66473,250,3223.319153
620.9516,250,3223.402923
602.24915,250,3224.351311
619.50275,250,3224.633534
582.7962,250,3226.27701
410.48752,250,3226.315902
564.89197,250,3226.377734
552.79614,250,3226.658959
578.1511,250,3227.227394
606.40405,250,3227.227394
617.6379,250,3227.400916
574.93695,250,3228.130907
600.94305,250,3229.393433
606.25903,250,3229.42735
610.7339,250,3229.863139
596.7827,250,3230.842443
636.1156,250,3231.869616
595.2478,250,3231.970349
590.3421,250,3232.962608
646.7347,250,3233.520267
623.38196,250,3236.250186
661.2618,250,3236.31002
610.7696,250,3236.422709
624.4424,250,3236.787705
626.4597,250,3237.387055
519.377,250,3237.387055
596.0744,250,3237.549607
653.7534,250,3238.309516
-66.07327,40,3238.844059
588.4685,250,3239.773486
626.32904,250,3239.823352
570.3553,250,3240.330951
580.0028,250,3241.597471
634.2267,250,3242.630622
616.40607,250,3242.714391
617.72174,250,3243.584994
627.09076,250,3243.93603
612.4206,250,3245.852753
592.2291,250,3245.892643
613.99554,250,3245.956467
641.66693,250,3246.26219
571.094,250,3246.841598
620.3196,250,3246.841598
556.1509,250,3248.025337
605.9065,250,3248.687515
654.663,250,3249.887212
620.03265,250,3249.938071
601.39435,250,3250.459651
402.2447,250,3251.505756
635.3058,250,3252.51498
604.7289,250,3252.592767
672.3859,250,3253.367632
608.30896,250,3253.645867
604.34393,250,3255.689242
611.99915,250,3255.746086
608.5964,250,3255.832847
518.09296,250,3256.179892
630.7656,250,3256.831099
629.51874,250,3256.831099
605.0727,250,3257.835335
613.88696,250,3258.437678
604.69543,250,3259.314264
613.03156,250,3259.351162
599.4034,250,3259.91162
577.23,250,3260.882946
616.79877,250,3261.845303
598.30365,250,3261.929066
580.48334,250,3262.689972
575.30524,250,3262.932305
583.20386,250,3264.750798
551.6214,250,3264.788693
578.8814,250,3264.866478
573.8785,250,3265.192581
595.4994,250,3265.715143
584.3867,250,3265.715143
549.75995,250,3266.732174
573.9187,250,3267.304599
599.5538,250,3268.195148
404.6036,250,3268.232047
599.7315,250,3268.708735
594.47815,250,3269.859568
604.1379,250,3270.904691
581.7699,250,3270.980482
588.4758,250,3271.679557
571.0102,250,3271.926877
655.9728,250,3273.777781
655.39606,250,3273.824652
647.3763,250,3273.907425
581.697,250,3274.244497
627.029,250,3274.810938
635.71106,250,3274.810938
615.42065,250,3275.78027
595.7546,250,3276.34228
631.7846,250,3277.219864
641.1584,250,3277.257762
647.8537,250,3277.746415
644.0941,250,3278.6968
607.2404,250,3279.736938
636.03516,250,3279.814724
586.0482,250,3280.580614
604.2868,250,3280.825939
552.1491,250,3282.575125
641.32465,250,3282.623991
638.37885,250,3282.697788
592.8532,250,3283.058795
625.07263,250,3283.65615
665.63214,250,3283.65615
604.7322,250,3285.202892
554.1899,250,3286.055546
621.406,250,3287.424785
625.07184,250,3287.484623
412.5683,250,3288.159754
549.5492,250,3289.469149
638.38184,250,3290.511281
613.49023,250,3290.616989
600.9187,250,3291.514518
631.7335,250,3291.903993
611.78864,250,3294.391929
647.4444,250,3294.444783
601.07465,250,3294.569439
605.3281,250,3295.047136
584.4821,250,3295.873849
651.73883,250,3295.873849
618.9772,250,3297.122788
591.031,250,3297.818871
627.55896,250,3298.887935
615.45807,250,3298.932807
613.0881,250,3299.518194
417.5342,250,3300.710916
627.82336,250,3301.877701
605.363,250,3301.962466
650.0608,250,3302.82609
630.28864,250,3303.12726
642.1274,250,3305.634361
662.92755,250,3305.692202
630.1424,250,3305.772979
586.2971,250,3306.146947
609.7783,250,3306.807711
607.3135,250,3306.807711
632.0325,250,3307.945578
617.617,250,3308.688534
632.59265,250,3309.690792
639.3563,250,3309.742634
568.96594,250,3310.268185
621.8426,250,3311.401066
596.4472,250,3312.500041
544.4146,250,3312.596774
640.9911,250,3313.421504
595.37585,250,3313.734657
607.7067,250,3315.859795
625.23474,250,3315.906666
563.32965,250,3316.002401
613.766,250,3316.346456
603.64355,250,3316.944808
614.564,250,3316.945804
555.04333,250,3318.030817
613.3593,250,3318.672053
403.49927,250,3319.711192
645.16376,250,3319.756068
582.52844,250,3320.373374
598.48456,250,3321.610965
625.29736,250,3323.103856
589.8404,250,3323.239164
588.0874,250,3324.467783
579.10815,250,3324.814829
628.6313,250,3326.741421
607.5308,250,3326.77433
612.23676,250,3326.848126
624.06506,250,3327.105417
589.6898,250,3327.538227
610.5215,250,3327.538227
614.76666,250,3328.320075
589.53656,250,3328.811721
563.518,250,3329.536726
547.302,250,3329.57163
212.72038,188,3329.796012
582.4605,250,3330.008427
574.7233,250,3330.769334
593.5312,250,3331.58808
635.47644,250,3332.162499
641.33124,250,3332.351976
633.164,250,3333.88376
589.9268,250,3333.91667
620.55304,250,3333.96753
610.7984,250,3334.230805
623.4248,250,3334.711483
612.08795,250,3334.711483
652.21564,250,3335.630951
607.27325,250,3336.124592
621.8285,250,3336.866638
577.056,250,3336.905532
614.07904,250,3337.22565
589.62714,250,3337.457013
606.9894,250,3338.340581
441.72388,250,3339.207198
578.73126,250,3339.824497
621.80054,250,3340.018962
625.4258,250,3341.478942
604.5861,250,3341.521825
602.36005,250,3341.58369
609.79297,250,3341.836958
615.0229,250,3342.300681
573.1676,250,3342.300681
612.8687,250,3343.095494
398.57452,250,3343.577167
619.65857,250,3344.425831
625.94086,250,3344.454754
614.5743,250,3344.660187
615.96173,250,3344.861632
628.26166,250,3345.614559
625.08636,250,3346.500122
647.22375,250,3347.186237
612.3768,250,3347.432555
604.5444,250,3349.346289
590.8088,250,3349.413105
596.3377,250,3349.510835
656.6628,250,3350.003491
601.02313,250,3350.852382
622.1718,250,3350.852382
575.07166,250,3352.546697
617.8775,250,3353.752091
605.86285,250,3355.335802
609.0771,250,3355.403618
579.5624,250,3356.021945
606.1948,250,3356.481763
610.37823,250,3358.173185
598.7092,250,3360.233608
645.4971,250,3361.46627
614.41473,250,3361.830282
599.0207,250,3364.088173
585.5918,250,3364.151998
593.65393,250,3364.245741
618.96063,250,3364.813205
615.305,250,3365.775598
596.1431,250,3365.775598
635.16406,250,3367.180464
528.70795,250,3367.94639
577.71674,250,3369.020481
641.4537,250,3369.063364
630.9308,250,3369.329645
593.3908,250,3369.560019
612.7663,250,3370.439638
529.3076,250,3371.410011
644.0359,250,3372.055294
605.01227,250,3372.268686
595.2802,250,3373.827477
564.6439,250,3373.862376
610.95886,250,3373.937179
642.23236,250,3374.230375
610.6329,250,3374.691127
597.8084,250,3374.691127
605.4111,250,3375.566755
623.6118,250,3376.125245
505.98065,250,3376.875213
405.8688,250,3376.903138
629.8319,250,3377.120549
632.5548,250,3377.325994
539.078,250,3378.084938
673.3499,250,3378.96356
636.9513,250,3379.541994
598.45294,250,3379.733475
626.8091,250,3381.218454
481.7857,250,3381.24937
614.5089,250,3381.307214
635.79565,250,3381.561526
436.4607,250,3382.038235
636.87115,250,3382.038235
447.6082,250,3382.816128
549.12463,250,3383.287122
644.63086,250,3383.981271
643.75745,250,3384.014182
610.87067,250,3384.228603
607.7637,250,3384.433049
639.03033,250,3385.201967
642.56354,250,3386.120479
601.63873,250,3386.728349
591.94946,250,3386.947755
653.6061,250,3388.409797
627.119,250,3388.444702
605.89795,250,3388.510524
608.26654,250,3388.80373
618.7316,250,3389.360223
645.89056,250,3389.360223
604.25494,250,3390.338576
599.6299,250,3390.920998
651.29614,250,3392.093823
627.7619,250,3392.132717
628.49023,250,3392.41296
574.5683,250,3392.693199
586.31573,250,3393.638643
614.7539,250,3394.73567
627.97473,250,3395.455719
611.47833,250,3395.731977
548.3865,250,3397.5476
652.529,250,3397.594474
586.5283,250,3397.668274
579.1964,250,3397.989403
643.5634,250,3398.556868
637.10724,250,3398.556868
600.26404,250,3399.557159
601.44763,250,3400.224353
632.1851,250,3401.123918
603.7765,250,3401.166802
590.17737,250,3401.427101
589.4782,250,3401.671435
622.56104,250,3402.594937
643.01105,250,3403.576278
619.7351,250,3404.316276
602.83673,250,3404.55962
587.87616,250,3406.491387
599.409,250,3406.535267
609.5231,250,3406.620039
619.4358,250,3406.972084
587.43756,250,3407.504644
586.88354,250,3407.504644
621.22327,250,3408.45208
618.5604,250,3409.043477
629.1618,250,3409.931074
583.64667,250,3409.980937
628.5374,250,3410.216307
630.75433,250,3410.50452
627.45807,250,3411.965756
587.5987,250,3413.904385
578.8177,250,3414.919658
600.8283,250,3415.269689
609.8358,250,3417.504409
631.2827,250,3417.559263
607.23065,250,3417.635057
621.22705,250,3417.975137
595.4635,250,3418.59446
642.96796,250,3418.59446
615.5728,250,3419.708443
600.59625,250,3420.346714
612.26715,250,3421.264233
598.5868,250,3421.312102
641.1819,250,3421.591347
602.3984,250,3421.846654
638.2232,250,3422.816032
610.9969,250,3423.948963
557.3247,250,3424.766747
613.3143,250,3425.005102
601.4373,250,3426.957359
654.61414,250,3427.008222
616.92084,250,3427.084016
627.4923,250,3427.419109
595.4845,250,3428.025468
588.10864,250,3428.025468
633.91473,250,3429.064654
642.6925,250,3429.73285
628.8448,250,3430.655349
604.0365,250,3430.703219
601.8064,250,3430.983459
607.74817,250,3431.306585
632.68976,250,3432.320839
628.1552,250,3433.492671
636.6061,250,3434.310451
605.28033,250,3434.564762
615.532,250,3436.790739
644.3495,250,3436.835615
624.83997,250,3436.932356
591.5394,250,3437.378147
622.8923,250,3438.07825
619.4637,250,3438.07825
573.76324,250,3439.435575
640.77106,250,3440.214466
585.8749,250,3441.351388
645.12756,250,3441.412224
629.762,250,3441.703435
621.6428,250,3441.984675
573.0123,250,3443.132565
625.3011,250,3444.421437
617.24945,250,3445.350922
640.18774,250,3445.680029
554.4899,250,3448.280956
613.8048,250,3448.336805
594.463,250,3448.439526
569.05707,250,3448.890306
579.9076,250,3449.781893
594.88965,250,3449.781893
620.44684,250,3451.417469
634.24036,250,3452.514496
620.6092,250,3453.981266
611.8247,250,3454.034127
601.4369,250,3454.377194
614.244,250,3454.643473
652.3167,250,3455.757457
650.5399,250,3457.000666
569.34235,250,3457.847373
629.7334,250,3458.169502
640.1646,250,3460.341619
579.9192,250,3460.387496
638.07434,250,3460.485231
592.08044,250,3460.915068
642.0849,250,3461.609189
614.1208,250,3461.609189
617.01324,250,3462.642393
614.9127,250,3463.306592
646.72614,250,3464.236076
619.3075,250,3464.276965
587.41046,250,3464.567178
611.5211,250,3464.82648
605.6446,250,3465.827767
594.29987,250,3466.909836
596.6736,250,3467.571046
616.18616,250,3467.859265
568.26514,250,3469.741818
608.78174,250,3469.792688
582.2274,250,3469.85551
622.76556,250,3470.288338
590.2189,250,3471.043325
602.7524,250,3471.043325
589.92145,250,3472.335014
593.6913,250,3473.439749
605.455,250,3474.706316
493.48386,250,3474.757179
601.5806,250,3475.11122
595.23376,250,3475.458284
583.6841,250,3476.771927
606.1404,250,3478.428327
641.6204,250,3480.062814
638.41003,250,3480.411874
609.76434,250,3483.879481
656.749,250,3483.942311
604.188,250,3484.053013
392.323,250,3484.55964
633.26526,250,3485.569904
640.7769,250,3485.569904
601.6529,250,3487.160462
642.907,250,3488.32341
621.5059,250,3489.746104
608.2611,250,3489.798962
633.9341,250,3490.173622
634.73706,250,3490.489766
579.4811,250,3491.727961
578.7862,250,3492.893816
598.6554,250,3493.717892
601.6931,250,3494.06048
607.2017,250,3496.306854
583.34985,250,3496.350738
559.1367,250,3496.435505
504.89,250,3496.807499
629.1733,250,3497.427818
584.10876,250,3497.428816
618.09155,250,3498.443069
616.74146,250,3499.07835
564.5874,250,3500.055705
597.4787,250,3500.104571
590.5104,250,3500.376837
600.20557,250,3500.640121
572.7365,250,3502.0892
596.1093,250,3504.022989
624.1964,250,3505.335433
607.659,250,3506.172428
595.633,250,3511.282005
625.1916,250,3511.373755
606.8175,250,3511.571143
610.4061,250,3512.374885
614.1805,250,3513.346255
389.30038,250,3513.346255
602.3158,250,3514.555979
609.749,250,3515.172312
593.5809,250,3515.920287
617.35583,250,3515.9522
578.1635,250,3516.157644
589.92834,250,3516.367616
612.1585,250,3517.243245
622.81476,250,3518.418064
603.55066,250,3519.043371
605.3115,250,3519.251806
604.4383,250,3520.898348
604.7485,250,3520.948214
598.55206,250,3521.025006
613.34796,250,3521.432903
646.0616,250,3522.19085
617.9522,250,3522.19085
600.9701,250,3523.496319
608.0521,250,3524.200409
-9.416516,72,3524.600325
582.2035,250,3525.11593
637.32654,250,3525.157816
582.9266,250,3525.408139
592.59564,250,3525.703341
616.08606,250,3526.73355
625.0155,250,3527.736834
-2.407462,77,3528.210551
643.4336,250,3528.526695
411.064,250,3528.753082
637.8275,250,3530.326822
611.5104,250,3530.374693
626.6533,250,3530.457467
623.4562,250,3531.402908
610.056,250,3531.402908
524.58685,250,3532.541825
565.762,250,3533.274708
592.9937,250,3533.697563
595.41534,250,3534.343813
478.8928,250,3534.414621
598.75195,250,3535.373567
615.1469,250,3536.511153
598.0938,250,3537.569288
595.97974,250,3538.006554
560.72626,250,3538.256876
619.5611,250,3538.512185
607.4145,250,3540.29665
533.3527,250,3540.335544
640.39795,250,3540.406353
590.2113,250,3541.332329
613.8135,250,3541.332329
630.5551,250,3542.414914
424.87122,250,3543.111421
602.55994,250,3543.457485
588.05096,250,3543.978588
597.58057,250,3544.019477
410.80206,250,3544.571409
612.8173,250,3545.474014
641.39746,250,3546.767835
634.0567,250,3547.313357
655.4513,250,3547.607071
609.0218,250,3547.900826
588.6427,250,3549.950886
400.47757,250,3549.992381
624.257,250,3550.060708
600.7267,250,3550.999703
597.6884,250,3550.999703
613.1029,250,3552.198277
605.1454,250,3552.893917
596.9268,250,3553.317553
612.73956,250,3553.860602
622.80206,250,3553.912471
586.96704,250,3554.494071
613.8334,250,3555.698872
566.8962,250,3556.998398
577.8833,250,3557.751358
483.7019,250,3558.110785
636.04095,250,3558.524703
600.9312,250,3560.825615
607.2938,250,3560.867501
619.672,250,3560.964239
595.08057,250,3562.021906
528.4418,250,3562.021906
576.29395,250,3563.504479
609.5744,250,3564.317355
581.1622,250,3564.802102
600.5833,250,3565.412454
599.15356,250,3565.455345
616.0988,250,3566.015283
569.0369,250,3567.169
638.5667,250,3568.557849
603.6171,250,3569.181209
585.55756,250,3569.629474
593.3017,250,3569.983033
597.9606,250,3572.254665
636.22394,250,3572.298547
645.09204,250,3572.37434
593.9111,250,3573.461864
636.1123,250,3573.461864
578.28656,250,3574.529416
608.7604,250,3575.191621
624.89044,250,3575.634427
646.7243,250,3576.173968
592.4529,250,3576.225826
619.68427,250,3576.766537
592.5818,250,3578.089672
608.1545,250,3579.465533
605.37054,250,3580.004078
629.60614,250,3580.384107
611.4032,250,3580.726187
644.87946,250,3583.219854
627.47656,250,3583.264733
618.20184,250,3583.366457
620.66095,250,3584.609348
626.127,250,3584.610345
608.0868,250,3585.867497
592.6234,250,3586.656505
570.9286,250,3587.158146
649.8903,250,3587.781994
611.152,250,3587.826866
612.4902,250,3588.459664
626.4375,250,3589.822165
576.1058,250,3591.378573
654.6345,250,3592.274319
612.3699,250,3592.919698
536.7761,250,3593.614697
564.58777,250,3596.674549
599.80664,250,3596.73339
612.1794,250,3596.858702
608.4421,250,3598.243213
604.6016,250,3598.243213
639.0942,250,3600.526318
640.1681,250,3601.584829
610.266,250,3602.214703
492.7657,250,3602.903834
613.30566,250,3602.944722
584.79974,250,3603.427435
609.71295,250,3604.28909
624.46936,250,3605.232569
630.47363,250,3605.635985
575.1219,250,3605.89053
609.20465,250,3606.120904
591.444,250,3608.232195
570.4276,250,3608.275783
622.959,250,3608.352576
608.3646,250,3609.186311
609.75183,250,3609.186311
618.3462,250,3610.161406
626.0472,250,3610.880915
606.3108,250,3611.28881
656.91266,250,3611.804061
625.40674,250,3611.889343
612.88837,250,3612.379017
617.90955,250,3613.480175
613.33746,250,3614.466557
633.87177,250,3614.990143
622.0801,250,3615.341996
627.5967,250,3615.571882
630.74695,250,3617.347267
578.51086,250,3617.393143
629.8009,250,3617.45697
613.85376,250,3618.293879
604.2422,250,3618.293879
613.44666,250,3619.182472
619.9705,250,3619.733498
614.8761,250,3620.095506
624.7854,250,3620.536335
640.02094,250,3620.570247
596.8302,250,3621.028003
584.0706,250,3621.887427
619.95276,250,3622.883753
608.3054,250,3623.518066
634.94745,250,3623.789332
639.4719,250,3624.018711
635.2144,250,3625.975759
624.84485,250,3626.009667
637.0101,250,3626.089452
612.3723,250,3626.973316
637.5212,250,3626.973316
489.1536,250,3628.152074
667.6033,250,3628.76047
606.8774,250,3629.185319
648.8214,250,3629.650937
602.5127,250,3629.68285
613.71326,250,3630.129686
603.03076,250,3631.002323
650.97736,250,3632.078772
608.2569,250,3632.543513
628.14307,250,3632.834727
590.3612,250,3633.07855
590.3725,250,3634.782325
603.86584,250,3634.815235
604.9262,250,3634.881058
631.7575,250,3635.682912
618.4889,250,3635.68391
611.0318,250,3636.577542
560.9484,250,3637.108104
631.0078,250,3637.454168
480.43903,250,3637.905944
598.5334,250,3637.948828
631.9652,250,3638.402116
573.6107,250,3639.250206
618.84125,250,3640.20513
596.41693,250,3640.61889
627.0443,250,3640.892171
616.8937,250,3641.110582
626.16034,250,3642.750929
622.0855,250,3642.792816
610.0956,250,3642.858638
605.7335,250,3643.696385
611.6729,250,3643.696385
619.49756,250,3644.630896
621.2375,250,3645.200869
598.9929,250,3645.57458
620.20953,250,3646.150671
631.615,250,3646.207519
606.7479,250,3647.152783
621.322,250,3648.886185
611.52747,250,3650.326613
617.559,250,3651.032749
597.65314,250,3651.464103
602.2097,250,3652.053797
652.0387,250,3655.430618
598.7594,250,3655.490457
536.5692,250,3655.609648
604.4673,250,3656.933666
567.4788,250,3656.933666
652.1101,250,3658.274718
605.7711,250,3659.026731
608.79974,250,3659.528898
621.0295,250,3660.287454
624.83716,250,3660.340289
568.13995,250,3661.001499
627.9943,250,3662.270627
608.67004,250,3663.567654
616.61523,250,3664.188982
524.2061,250,3664.545546
605.51953,250,3664.869734
649.323,250,3667.227394
615.6584,250,3667.282246
601.86816,250,3667.394943
638.1299,250,3668.887965
632.0696,250,3668.887965
621.724,250,3670.482608
605.28705,250,3671.294714
605.7981,250,3671.800242
553.56775,250,3672.449546
629.7228,250,3672.501406
597.8667,250,3673.156173
652.5885,250,3674.499636
633.0759,250,3676.126032
443.3183,250,3676.973586
618.1654,250,3677.488203
650.16455,250,3677.933527
603.94586,250,3680.279069
630.39716,250,3680.323947
590.45874,250,3680.410252
636.68713,250,3681.496841
624.79553,250,3681.496841
617.2675,250,3682.609067
555.6779,250,3683.474472
606.4832,250,3683.928246
615.33923,250,3684.700282
614.0312,250,3684.749796
580.6891,250,3685.281387
666.9523,250,3686.430936
620.58167,250,3687.806283
599.2287,250,3688.495941
595.64417,250,3688.869936
585.60785,250,3689.21851
618.21594,250,3691.413003
596.9299,250,3691.464856
656.90607,250,3691.551133
593.59595,250,3692.57641
629.70135,250,3692.57641
618.2246,250,3693.658855
604.87305,250,3694.359711
607.9563,250,3694.934945
623.3049,250,3695.525356
617.801,250,3695.582206
626.84424,250,3696.30535
647.59814,250,3697.613339
650.5582,250,3699.092364
664.632,250,3699.676306
631.9534,250,3700.051296
635.44885,250,3700.398362
628.2338,250,3702.815888
625.2787,250,3702.907635
588.59424,250,3703.01735
672.606,250,3704.169234
628.6104,250,3704.169234
569.2003,250,3705.422727
644.5241,250,3706.161746
649.15234,250,3706.702983
650.8656,250,3707.40011
643.9566,250,3707.462943
618.13556,250,3708.044577
621.93256,250,3709.148169
637.11444,250,3710.530982
647.871,250,3711.260962
622.11,250,3711.773121
557.705,250,3712.294723
600.04926,250,3716.790311
615.22003,250,3716.917206
655.488,250,3717.093
651.48145,250,3718.193806
619.6375,250,3718.194809
616.61395,250,3719.166923
594.6078,250,3719.905448
636.89575,250,3720.369273
617.99164,250,3720.920738
649.1897,250,3720.966614
583.2555,250,3721.520126
624.0368,250,3722.617199
599.7761,250,3724.01239
638.1249,250,3724.647681
633.27673,250,3725.01823
617.0834,250,3725.350363
632.703,250,3728.085622
638.09515,250,3728.149964
528.9348,250,3728.249695
615.6235,250,3729.445817
634.5827,250,3729.445817
624.3359,250,3730.653569
615.3387,250,3731.468891
604.103,250,3731.946655
613.07306,250,3732.581944
611.7109,250,3732.631811
654.15704,250,3733.239181
202.91125,189,3733.679
605.88165,250,3734.536187
608.03204,250,3735.843193
624.78534,250,3736.759621
629.2265,250,3737.082753
642.6118,250,3739.402091
614.36847,250,3739.461925
602.64545,250,3739.563517
584.2989,250,3740.668616
662.5656,250,3740.668616
646.4335,250,3741.878425
596.52277,250,3742.665829
610.2683,250,3743.19781
592.8708,250,3744.172302
609.38635,250,3744.220173
610.9948,250,3745.0335
609.4363,250,3745.490052
599.8048,250,3746.376493
609.3253,250,3748.07496
615.1576,250,3750.154442
631.33435,250,3750.636206
635.0015,250,3753.079612
619.07916,250,3753.129475
639.97394,250,3753.232201
599.82074,250,3754.289356
654.26807,250,3754.289356
643.3927,250,3755.506219
649.10944,250,3756.243753
622.87494,250,3756.778907
654.57117,250,3757.341015
654.5829,250,3757.39487
576.3953,250,3757.890537
618.17194,250,3758.316394
642.9484,250,3759.098356
620.1347,250,3760.394925
640.132,250,3761.305993
637.5651,250,3761.597731
621.41846,250,3764.277761
619.09454,250,3764.328623
641.4526,250,3764.427361
599.027,250,3765.611687
621.4705,250,3765.611687
555.9123,250,3766.882366
613.74274,250,3767.626168
618.8642,250,3768.15275
629.07635,250,3768.818331
634.4523,250,3768.863208
618.9873,250,3769.436192
609.1406,250,3770.018675
595.7272,250,3770.937794
612.4517,250,3772.825243
566.87964,250,3773.936662
608.47095,250,3774.363227
68.606964,112,3776.233822
642.3224,250,3776.876295
622.30414,250,3776.915192
613.7747,250,3776.985514
599.53174,250,3777.981183
642.53815,250,3777.981183
609.0164,250,3778.893742
601.96277,250,3779.492133
610.1654,250,3780.029167
653.05585,250,3780.623797
667.45465,250,3780.664687
614.8824,250,3781.155885
605.73413,250,3782.192578
602.9921,250,3783.237419
627.7708,250,3783.930582
617.0887,250,3784.200855
622.4938,250,3785.432325
638.5528,250,3785.924002
643.26996,250,3785.959906
609.41547,250,3786.038694
625.48303,250,3786.807251
645.7268,250,3786.807251
626.6298,250,3787.690928
630.649,250,3788.339698
626.576,250,3788.681237
609.98804,250,3789.151856
630.44434,250,3789.187759
632.5963,250,3789.63755
635.2829,250,3790.493371
600.6034,250,3791.591423
595.42566,250,3792.279601
623.3386,250,3792.520952
545.06335,250,3793.632967
583.76654,250,3794.129632
592.88654,250,3794.173515
656.60095,250,3794.237344
628.39624,250,3795.000808
635.6974,250,3795.000808
618.9702,250,3795.856042
644.91144,250,3796.383648
653.0639,250,3796.734417
632.638,250,3797.160272
628.2101,250,3797.19817
619.84375,250,3797.65893
531.4266,250,3798.620371
610.3515,250,3799.534913
642.7769,250,3800.182324
630.8373,250,3800.406718
633.06085,250,3801.530237
605.8812,250,3802.019943
637.9672,250,3802.057841
653.68066,250,3802.126657
633.02454,250,3802.921944
668.6206,250,3802.921944
646.73065,250,3803.78619
641.4379,250,3804.309302
613.19653,250,3804.642159
627.8415,250,3805.068526
625.575,250,3805.110414
602.69556,250,3805.537267
639.1871,250,3806.360066
642.92065,250,3807.265632
615.81116,250,3807.907941
636.8871,250,3808.152302
514.8943,250,3809.54456
607.37317,250,3810.028259
599.48596,250,3810.06516
632.55444,250,3810.120012
619.6551,250,3811.05151
632.5431,250,3811.05151
607.3129,250,3811.877287
651.17523,250,3812.406864
608.5029,250,3812.762906
612.12616,250,3813.226277
638.79175,250,3813.279565
