#{"t_start": 1685023614.7574737, "env_id": null}
r,l,t
608.0239,250,2062.587973
599.97955,250,2062.699765
640.0401,250,2062.899763
611.2808,250,2063.176697
572.0471,250,2063.325588
558.30164,250,2064.681494
597.66766,250,2066.278682
586.04553,250,2066.487782
598.2102,250,2067.340921
640.7238,250,2067.441907
611.0693,250,2068.292726
607.8398,250,2068.481072
595.54474,250,2070.692738
569.7037,250,2070.861975
637.9887,250,2071.146756
602.10223,250,2071.331606
639.1248,250,2071.602627
597.60547,250,2071.724672
585.2969,250,2071.952226
638.872,250,2072.185547
614.5696,250,2072.297572
621.68304,250,2073.234446
476.71817,250,2074.26523
634.58655,250,2074.3838
591.4857,250,2075.095465
573.7367,250,2075.196952
578.4327,250,2075.948682
617.24805,250,2076.135891
626.8117,250,2078.632259
630.65533,250,2078.781367
620.2263,250,2079.005484
600.9185,250,2079.160948
656.47394,250,2079.426481
614.78546,250,2079.527181
603.7258,250,2079.713191
586.6585,250,2079.974207
624.9137,250,2080.099751
622.4808,250,2081.212638
596.51276,250,2082.462106
635.31274,250,2082.583961
605.6217,250,2083.355606
603.4287,250,2083.442551
609.07025,250,2084.372083
635.0197,250,2084.559066
615.2996,250,2086.866328
610.86945,250,2087.007612
577.78326,250,2087.260307
588.4298,250,2087.424646
581.08997,250,2087.679743
610.34015,250,2087.775763
629.8807,250,2087.965805
593.27673,250,2088.174185
616.88306,250,2088.291567
605.18976,250,2089.227078
661.0553,250,2090.325699
615.9531,250,2090.451143
642.91486,250,2091.228422
638.609,250,2091.329034
615.7211,250,2092.094824
617.19464,250,2092.294202
604.71423,250,2094.530559
598.2563,250,2094.695817
637.0396,250,2094.947142
611.7342,250,2095.096124
622.048,250,2095.333686
594.4099,250,2095.444674
602.6762,250,2095.620558
610.1542,250,2095.883646
589.2759,250,2096.003678
619.6159,250,2097.048911
574.69135,250,2098.259824
645.0699,250,2098.433798
610.84503,250,2099.211329
633.5662,250,2099.303842
614.14404,250,2100.211618
582.42596,250,2100.389207
609.6161,250,2103.011852
610.2412,250,2103.180023
617.2538,250,2103.423331
610.19855,250,2103.565586
574.43445,250,2103.845671
605.949,250,2103.962104
615.2495,250,2104.158545
636.40125,250,2104.411941
584.1341,250,2104.55756
626.29584,250,2105.540159
625.0594,250,2106.65334
586.7903,250,2106.791724
648.7497,250,2107.631314
617.2454,250,2107.775417
616.8004,250,2108.557402
620.7224,250,2108.725638
592.5061,250,2110.76077
643.71094,250,2110.904381
583.6655,250,2111.129839
583.0094,250,2111.267466
618.1275,250,2111.542719
576.7777,250,2111.632477
606.238,250,2111.800115
598.22034,250,2112.027011
651.06195,250,2112.132725
561.55585,250,2113.067858
631.93823,250,2114.110676
615.8382,250,2114.220242
610.50165,250,2114.878732
613.06384,250,2114.972204
610.3319,250,2115.613118
610.44977,250,2115.794676
584.1441,250,2117.755819
560.2044,250,2117.913091
630.39465,250,2118.132041
610.1606,250,2118.265697
568.2294,250,2118.532018
644.1029,250,2118.613895
612.009,250,2118.784303
626.57776,250,2119.005699
582.43164,250,2119.127392
570.22345,250,2120.015782
596.31287,250,2121.033543
557.53345,250,2121.151835
592.14215,250,2121.883142
611.171,250,2121.97544
593.9126,250,2122.71292
637.0241,250,2122.910262
632.4181,250,2125.434934
610.40393,250,2125.607213
617.6532,250,2125.889951
581.9627,250,2126.053188
609.8453,250,2126.354984
513.36206,250,2126.464545
460.8608,250,2126.677193
624.53815,250,2126.926641
613.5989,250,2127.048742
611.3339,250,2128.108023
590.6327,250,2129.147609
592.6163,250,2129.259472
600.41614,250,2129.963044
582.9417,250,2130.085693
582.11096,250,2130.880494
599.7553,250,2131.149678
649.93646,250,2133.183301
609.93,250,2133.324057
599.1866,250,2133.517346
576.6309,250,2133.647682
627.7817,250,2133.889725
631.8613,250,2133.979362
590.54706,250,2134.14049
628.253,250,2134.352358
588.09076,250,2134.464095
647.77155,250,2135.428181
553.6498,250,2136.446091
609.6588,250,2136.556564
611.6348,250,2137.222573
621.4414,250,2137.313438
608.7868,250,2137.989136
616.4923,250,2138.150442
609.8758,250,2140.230951
615.915,250,2140.361289
568.8653,250,2140.613253
573.5001,250,2140.785619
634.317,250,2141.062177
570.3506,250,2141.156337
600.3658,250,2141.351223
622.8786,250,2141.605449
591.8406,250,2141.72492
598.3865,250,2142.666085
624.53326,250,2143.712474
620.2772,250,2143.828843
592.6163,250,2144.520356
603.5051,250,2144.603307
607.0516,250,2145.23017
652.45953,250,2145.3848
623.11566,250,2147.28089
613.3616,250,2147.432612
620.7852,250,2147.674588
624.82904,250,2147.816107
574.2919,250,2148.070568
618.84314,250,2148.155542
641.666,250,2148.319074
590.06506,250,2148.548834
589.3441,250,2148.651225
614.155,250,2149.588703
627.0472,250,2150.599051
617.26434,250,2150.708841
576.23926,250,2151.364071
603.9846,250,2151.443567
632.1913,250,2152.092431
563.4523,250,2152.274474
592.40186,250,2154.130153
613.9706,250,2154.260978
600.53357,250,2154.482788
590.89014,250,2154.643546
623.5543,250,2154.93616
595.1263,250,2155.044092
572.7066,250,2155.233181
641.71735,250,2155.480847
622.9562,250,2155.612668
636.16266,250,2156.639544
601.01196,250,2157.788877
583.37573,250,2157.909834
595.48956,250,2158.580802
644.6557,250,2158.66434
579.41504,250,2159.323008
628.88306,250,2159.494165
638.5678,250,2161.398496
548.3404,250,2161.549905
584.552,250,2161.770911
621.8123,250,2161.903372
615.3863,250,2162.155566
636.3985,250,2162.23576
631.4424,250,2162.407298
604.3357,250,2162.629759
583.6332,250,2162.7405
620.2141,250,2163.646702
604.6873,250,2164.68498
615.9738,250,2164.803326
632.03046,250,2165.441036
640.51013,250,2165.524312
602.63934,250,2166.18603
606.95294,250,2166.347259
608.68225,250,2168.26664
620.5787,250,2168.407616
585.57983,250,2168.627396
615.32025,250,2168.763088
610.9729,250,2169.003739
614.1567,250,2169.102125
607.3004,250,2169.292944
604.21277,250,2169.516532
626.1319,250,2169.649339
591.34106,250,2170.687235
589.4626,250,2171.858996
614.6079,250,2171.977865
592.2201,250,2172.674004
589.8104,250,2172.762984
624.1072,250,2173.509264
630.18823,250,2173.686448
595.50616,250,2175.537061
597.28644,250,2175.689963
556.32983,250,2175.935361
545.7475,250,2176.095743
568.3791,250,2176.334962
600.3448,250,2176.422446
604.71265,250,2176.583734
630.6642,250,2176.825885
580.99615,250,2176.946594
600.05206,250,2177.854904
614.95197,250,2178.925883
603.92236,250,2179.043619
645.12933,250,2179.689633
613.39056,250,2179.770232
599.409,250,2180.414372
536.65936,250,2180.580204
600.2901,250,2182.459312
581.49603,250,2182.619524
610.49554,250,2182.844187
598.8695,250,2183.01529
601.9042,250,2183.302773
589.7316,250,2183.403075
623.7033,250,2183.59459
613.48413,250,2183.88842
621.56714,250,2184.053019
600.4733,250,2185.538688
602.63806,250,2187.046524
579.4521,250,2187.224155
626.5359,250,2188.131762
612.14374,250,2188.248472
612.0205,250,2189.086213
618.2709,250,2189.30341
615.0676,250,2191.340693
596.6979,250,2191.498434
623.3141,250,2191.74097
592.9895,250,2191.901568
441.73917,250,2192.138876
605.2243,250,2192.218133
598.6091,250,2192.388805
631.097,250,2192.6372
603.6977,250,2192.758524
617.8264,250,2193.706223
615.43317,250,2194.769903
585.34283,250,2194.900549
631.41504,250,2195.595069
628.897,250,2195.676456
655.0551,250,2196.450284
578.3135,250,2196.712352
609.9004,250,2199.038121
590.6988,250,2199.20463
588.4703,250,2199.485867
568.87225,250,2199.62222
602.87976,250,2199.889353
582.7709,250,2199.986713
662.3153,250,2200.171254
569.2457,250,2200.408024
635.52356,250,2200.512573
608.94586,250,2201.499447
616.3585,250,2202.731019
576.6919,250,2202.873562
635.62085,250,2203.598665
582.7148,250,2203.698531
619.9835,250,2204.367671
602.88715,250,2204.534236
627.9792,250,2206.861304
607.7005,250,2207.063679
610.6081,250,2207.387677
605.56067,250,2207.562524
596.6296,250,2207.864237
602.16254,250,2207.957626
616.29254,250,2208.157309
650.5487,250,2208.4559
619.3141,250,2208.593346
616.7099,250,2210.24886
526.4266,250,2212.135138
596.28204,250,2212.29071
594.8856,250,2213.181753
600.21484,250,2213.282254
523.59174,250,2214.090284
598.0919,250,2214.312221
621.39954,250,2217.11546
599.4715,250,2217.310146
590.08276,250,2217.562421
564.0342,250,2217.710542
594.2372,250,2217.999561
621.21814,250,2218.102282
616.49066,250,2218.259606
633.18695,250,2218.497007
602.7487,250,2218.635631
556.02765,250,2219.907662
632.02826,250,2221.270534
600.91986,250,2221.429193
601.2529,250,2222.170551
637.83295,250,2222.261465
631.4728,250,2223.086757
433.05206,250,2223.303815
597.1528,250,2225.452611
610.85864,250,2225.648528
636.0925,250,2225.959428
634.7484,250,2226.19479
570.48126,250,2226.534949
641.9204,250,2226.654928
611.26514,250,2227.037172
601.63,250,2227.379932
606.70624,250,2227.563276
590.18005,250,2228.734843
624.75903,250,2230.00794
635.642,250,2230.158531
629.2394,250,2230.894256
563.6912,250,2230.982177
604.50885,250,2232.002828
609.8193,250,2232.221983
626.4699,250,2234.7426
637.1067,250,2234.957812
602.803,250,2235.240113
601.14746,250,2235.478839
584.4653,250,2235.860947
494.1938,250,2236.019869
643.71344,250,2236.256044
611.3555,250,2236.694029
630.33026,250,2236.872009
624.3311,250,2238.18415
566.8909,250,2239.316447
606.6462,250,2239.426813
568.10876,250,2240.193318
615.2688,250,2240.312102
586.0677,250,2240.984162
622.9062,250,2241.165108
604.87354,250,2243.227665
618.9175,250,2243.372755
604.3543,250,2243.66459
577.38153,250,2243.836545
625.3563,250,2244.185404
629.6526,250,2244.316585
625.5042,250,2244.562635
600.28436,250,2244.857786
679.51245,250,2245.024923
643.06494,250,2246.248159
647.25464,250,2247.621637
612.3874,250,2247.759454
613.99036,250,2248.486317
613.2432,250,2248.55115
628.14886,250,2249.209077
614.52954,250,2249.370214
597.2135,250,2251.461891
612.02386,250,2251.621958
635.6255,250,2251.852468
613.2509,250,2252.016937
615.1595,250,2252.286814
605.98004,250,2252.380723
619.6547,250,2252.553801
632.5054,250,2252.804194
583.4582,250,2252.923653
605.0942,250,2254.042518
603.6367,250,2255.42359
623.1325,250,2255.549069
595.0732,250,2256.313587
593.4112,250,2256.414489
608.4954,250,2257.285201
619.63165,250,2257.468405
593.96893,250,2259.706093
615.06,250,2259.870014
618.4317,250,2260.101559
551.21906,250,2260.267484
597.46313,250,2260.6261
580.04126,250,2260.747192
631.6219,250,2260.949342
610.68726,250,2261.20354
620.2869,250,2261.327396
615.98584,250,2262.314083
625.41345,250,2263.454557
645.51355,250,2263.588169
624.334,250,2264.252465
604.7697,250,2264.334498
618.61145,250,2265.053404
617.2169,250,2265.247382
622.10187,250,2267.280092
653.44525,250,2267.439538
603.7425,250,2267.726372
644.9337,250,2267.850465
604.7525,250,2268.119021
630.30963,250,2268.216323
629.89246,250,2268.417332
488.44827,250,2268.668454
628.32007,250,2268.795906
598.44055,250,2269.878335
632.7795,250,2270.957793
615.3759,250,2271.058984
622.61255,250,2271.763824
620.86273,250,2271.856571
589.6305,250,2272.53542
634.1134,250,2272.713243
628.99554,250,2274.659194
643.97943,250,2274.797167
598.60846,250,2275.01779
617.243,250,2275.159375
577.25073,250,2275.405239
654.5407,250,2275.484684
602.9838,250,2275.646959
630.9952,250,2275.878674
641.04126,250,2276.008691
646.11414,250,2276.927327
609.9296,250,2277.914737
622.79474,250,2278.03604
642.2876,250,2278.663941
624.0484,250,2278.751782
620.27814,250,2279.397639
609.9573,250,2279.558115
636.48254,250,2281.408587
605.50885,250,2281.543202
586.2772,250,2281.760728
605.34827,250,2281.87714
624.9142,250,2282.140084
578.2737,250,2282.22368
625.38727,250,2282.385274
602.9075,250,2282.62736
632.33746,250,2282.758599
612.23883,250,2283.873666
589.8828,250,2285.04768
607.37213,250,2285.168715
516.52765,250,2285.865461
622.4425,250,2285.963873
614.5092,250,2286.634068
606.9331,250,2286.802493
593.5017,250,2288.80159
656.8486,250,2288.942669
593.6482,250,2289.173453
641.5288,250,2289.317083
629.3301,250,2289.58187
537.2144,250,2289.671591
578.6383,250,2289.833596
595.5879,250,2290.056055
591.6271,250,2290.175014
615.72253,250,2291.086532
599.5485,250,2292.08525
597.6183,250,2292.206152
586.9263,250,2292.86208
616.91345,250,2292.953702
606.9742,250,2293.606886
627.1206,250,2293.778176
607.9407,250,2295.650686
597.7555,250,2295.806784
608.7691,250,2296.052856
611.73,250,2296.195781
610.3603,250,2296.435594
632.5742,250,2296.534713
631.71277,250,2296.690009
579.8045,250,2296.911427
602.9019,250,2297.021031
603.204,250,2297.909055
634.2534,250,2299.005612
564.8599,250,2299.136341
646.59894,250,2299.896211
622.9226,250,2299.984135
618.37555,250,2300.69299
614.0228,250,2300.903242
604.056,250,2302.983538
603.8345,250,2303.126788
617.1843,250,2303.368634
641.6533,250,2303.495398
505.39722,250,2303.763784
443.72244,250,2303.876951
611.77856,250,2304.094223
626.6593,250,2304.346402
608.92267,250,2304.477286
637.4422,250,2305.562641
611.812,250,2306.825533
615.3922,250,2306.981487
587.4353,250,2307.766014
642.0792,250,2307.884926
610.157,250,2308.560105
599.4911,250,2308.712471
590.91864,250,2310.618382
630.92975,250,2310.750003
604.62225,250,2310.969335
593.4313,250,2311.119529
586.0436,250,2311.384051
622.5334,250,2311.451692
628.93933,250,2311.649328
625.17224,250,2311.870558
651.72534,250,2311.991721
653.83105,250,2312.900729
595.8221,250,2313.920292
616.2019,250,2314.036904
603.53235,250,2314.769861
594.75793,250,2314.876617
632.0239,250,2315.639004
616.4788,250,2315.805207
592.5465,250,2317.888322
648.6861,250,2318.047476
635.91675,250,2318.271583
574.8559,250,2318.409777
573.869,250,2318.64692
575.59717,250,2318.728023
566.95544,250,2318.889255
633.50653,250,2319.097228
626.27185,250,2319.210624
621.90186,250,2320.145745
563.93634,250,2321.177413
589.06384,250,2321.285881
670.4887,250,2321.942288
631.5602,250,2322.033146
622.72406,250,2322.651571
583.2743,250,2322.832119
607.4622,250,2324.673887
600.6573,250,2324.801357
615.7296,250,2325.021292
612.2082,250,2325.164818
637.8026,250,2325.426924
630.92114,250,2325.500674
615.0647,250,2325.659111
617.91583,250,2325.870909
603.0084,250,2326.00248
642.4955,250,2326.94204
641.554,250,2327.962123
607.19714,250,2328.077541
625.491,250,2328.781054
591.42206,250,2328.887394
600.3306,250,2329.534752
631.2849,250,2329.687756
606.5467,250,2331.829976
604.8932,250,2331.989132
599.87604,250,2332.255615
618.32153,250,2332.405926
610.7209,250,2332.686824
566.179,250,2332.789293
637.0804,250,2332.970998
571.4949,250,2333.233175
616.2866,250,2333.362196
603.00287,250,2334.332032
624.7164,250,2335.378676
582.56146,250,2335.479365
582.9656,250,2336.153772
571.44965,250,2336.23892
532.1884,250,2336.902296
621.1561,250,2337.084145
550.3056,250,2339.072172
585.42145,250,2339.216485
649.7439,250,2339.435313
600.23834,250,2339.592483
567.6543,250,2339.851658
634.86316,250,2339.933877
598.57275,250,2340.091175
634.27484,250,2340.312064
619.74426,250,2340.425809
639.3503,250,2341.409384
610.9919,250,2342.430843
603.2849,250,2342.539694
628.42645,250,2343.208883
636.012,250,2343.289159
621.73975,250,2343.995852
615.9213,250,2344.185335
607.168,250,2346.158297
640.6058,250,2346.303764
584.1139,250,2346.533733
627.2447,250,2346.70305
599.9625,250,2346.976545
597.20703,250,2347.070809
630.2542,250,2347.276741
576.4968,250,2347.554478
569.2339,250,2347.716877
578.14667,250,2348.784921
584.2468,250,2349.916783
595.8649,250,2350.037472
634.89856,250,2350.702083
633.4661,250,2350.796177
615.5798,250,2351.468471
600.95654,250,2351.638003
601.56494,250,2353.547445
595.2275,250,2353.698493
598.55664,250,2353.902294
577.7318,250,2354.047567
603.8906,250,2354.285023
586.4958,250,2354.381565
595.68195,250,2354.58344
607.3238,250,2354.871758
662.23615,250,2355.03249
604.8951,250,2356.151072
587.9448,250,2357.18612
637.05255,250,2357.311195
588.05035,250,2357.998406
590.4394,250,2358.129004
594.3746,250,2359.042544
592.08685,250,2359.311422
577.5945,250,2362.06009
647.47455,250,2362.234917
603.14136,250,2362.541297
639.0538,250,2362.729942
621.5172,250,2363.041143
590.6467,250,2363.142626
594.62714,250,2363.346291
609.4575,250,2363.70803
606.87915,250,2363.889895
611.5413,250,2365.541783
664.6586,250,2367.628753
605.3702,250,2367.891501
638.57697,250,2368.922615
593.0207,250,2369.054238
644.5496,250,2370.027064
643.5494,250,2370.301105
605.7025,250,2372.791493
663.2796,250,2372.980882
638.40094,250,2373.269968
595.2958,250,2373.432793
610.4154,250,2373.732451
569.19434,250,2373.837365
602.08435,250,2374.032309
649.33856,250,2374.330056
607.4993,250,2374.465269
635.42413,250,2375.600706
526.2029,250,2376.834951
648.0834,250,2376.966025
616.6696,250,2377.737474
607.0415,250,2377.837907
619.2192,250,2378.720531
626.9791,250,2378.968822
598.641,250,2381.695934
618.12384,250,2381.895875
597.4093,250,2382.198225
603.8766,250,2382.372664
596.8193,250,2382.689718
617.15063,250,2382.796946
622.78265,250,2383.016631
583.71313,250,2383.302769
601.3608,250,2383.428509
615.0164,250,2384.582505
617.78687,250,2385.867702
564.60657,250,2386.010957
599.92914,250,2386.819932
598.6846,250,2386.931772
623.6247,250,2387.732694
562.0302,250,2387.949163
601.1855,250,2390.195828
624.09467,250,2390.360766
597.3532,250,2390.618886
619.51715,250,2390.806229
602.8155,250,2391.1083
618.2611,250,2391.210598
620.58405,250,2391.452535
650.8927,250,2391.716077
611.9424,250,2391.862522
596.1785,250,2392.825513
642.04517,250,2393.902486
616.47345,250,2394.019377
630.4819,250,2394.737874
617.2927,250,2394.834261
605.9122,250,2395.655685
623.14624,250,2395.854563
591.20087,250,2398.183969
609.494,250,2398.351412
589.4175,250,2398.648633
600.563,250,2398.82525
623.4332,250,2399.106252
579.0127,250,2399.213963
591.21625,250,2399.421092
600.2011,250,2399.694437
581.31274,250,2399.857373
576.6663,250,2401.161232
615.6673,250,2402.594011
626.8148,250,2402.738638
598.9531,250,2403.655108
586.37524,250,2403.791805
634.3616,250,2404.579717
603.0063,250,2404.775265
636.1261,250,2407.245497
595.0499,250,2407.43119
633.2584,250,2407.806924
651.7412,250,2407.982168
621.6108,250,2408.298589
560.3343,250,2408.419102
602.0229,250,2408.624111
590.48206,250,2408.899312
640.76154,250,2409.048517
598.2485,250,2410.159919
583.05176,250,2411.445133
635.0567,250,2411.569067
616.1083,250,2412.312737
603.1652,250,2412.419748
622.85706,250,2413.186998
603.2978,250,2413.389259
619.0901,250,2415.740787
613.01794,250,2416.038063
613.0406,250,2416.448192
641.7278,250,2416.632038
581.99207,250,2417.030354
612.8921,250,2417.187096
607.26074,250,2417.538948
599.2727,250,2417.840726
633.571,250,2417.975006
657.32947,250,2419.167204
611.39105,250,2420.468691
643.3554,250,2420.604341
584.6773,250,2421.487388
585.0708,250,2421.623084
599.50183,250,2422.473752
624.70264,250,2422.709602
617.52374,250,2425.798856
641.39526,250,2426.001756
642.4644,250,2426.342154
607.0828,250,2426.619128
561.7338,250,2427.000423
621.95593,250,2427.147776
662.146,250,2427.431657
609.731,250,2427.798632
607.2845,250,2428.094674
600.814,250,2429.637848
658.023,250,2431.295535
541.62177,250,2431.468438
646.8575,250,2432.398177
595.92035,250,2432.51633
636.08655,250,2433.413674
585.43085,250,2433.662772
572.1967,250,2436.017281
636.5959,250,2436.169369
592.0417,250,2436.383155
606.0448,250,2436.529645
627.59143,250,2436.778393
592.7167,250,2436.853529
477.84775,250,2437.014174
603.4374,250,2437.242197
659.87976,250,2437.38657
598.6069,250,2438.398613
653.34784,250,2439.546261
629.0416,250,2439.676215
617.1831,250,2440.424717
581.4365,250,2440.528333
613.82227,250,2441.243186
576.3954,250,2441.420212
624.73083,250,2443.675425
603.95404,250,2443.844043
611.5239,250,2444.323441
629.62964,250,2444.577866
583.33234,250,2444.966978
602.3084,250,2445.104798
600.4986,250,2445.321149
631.92456,250,2445.709325
617.66425,250,2445.832134
617.67084,250,2447.180208
605.30145,250,2448.392162
602.51666,250,2448.506778
599.0077,250,2449.228624
622.5811,250,2449.3127
614.0427,250,2450.07681
610.13654,250,2450.254174
477.4571,250,2452.161751
631.91595,250,2452.301632
644.02234,250,2452.529817
592.4351,250,2452.661676
599.27704,250,2452.918664
654.9103,250,2453.012225
619.6674,250,2453.187085
596.9538,250,2453.452458
640.6109,250,2453.566585
609.079,250,2454.635678
623.5021,250,2455.815931
596.1913,250,2455.933271
640.5361,250,2456.634929
621.5995,250,2456.737631
678.0079,250,2457.449282
616.5738,250,2457.625063
620.9691,250,2460.120479
604.0326,250,2460.283867
623.51135,250,2460.564787
614.64825,250,2460.729694
606.74243,250,2461.020885
616.6093,250,2461.111204
631.8314,250,2461.317478
654.84644,250,2461.608095
567.53687,250,2461.741742
602.32666,250,2462.689215
590.0686,250,2463.720425
650.8701,250,2463.82214
613.40875,250,2464.587754
654.6115,250,2464.68049
606.64014,250,2465.437102
628.69855,250,2465.621048
647.45026,250,2467.539631
605.6164,250,2467.689004
633.7692,250,2467.966989
613.8294,250,2468.158585
613.74426,250,2468.480935
587.03986,250,2468.582958
614.59503,250,2468.771643
589.94604,250,2469.00852
619.3924,250,2469.124109
634.8972,250,2470.219894
579.1033,250,2471.432047
620.35785,250,2471.552711
580.69525,250,2472.262111
609.30994,250,2472.34448
584.9234,250,2473.048734
601.82336,250,2473.233283
593.0281,250,2475.380307
601.3373,250,2475.534985
613.9665,250,2476.004391
611.77734,250,2476.180463
621.22705,250,2476.451747
626.97943,250,2476.544005
545.7786,250,2476.738077
592.7588,250,2476.976937
638.1847,250,2477.11133
627.08545,250,2478.270945
584.8909,250,2479.549265
618.4757,250,2479.681667
593.3092,250,2480.549495
606.1237,250,2480.65405
658.97314,250,2481.35178
600.7539,250,2481.593588
600.62915,250,2483.92845
595.3739,250,2484.1044
598.45917,250,2484.388531
601.47656,250,2484.578735
623.045,250,2484.921078
559.9723,250,2485.036095
606.9532,250,2485.261261
613.68823,250,2485.554807
585.26434,250,2485.699117
609.68335,250,2486.971882
621.00714,250,2488.182837
606.7723,250,2488.297642
583.8305,250,2489.007804
615.9384,250,2489.108428
615.12415,250,2489.928721
583.30756,250,2490.106573
595.3169,250,2492.426181
595.6519,250,2492.586791
597.8762,250,2492.831568
615.6564,250,2493.016763
611.17236,250,2493.353012
621.54047,250,2493.46205
579.0462,250,2493.652817
583.7875,250,2493.91888
589.6758,250,2494.048958
621.1965,250,2495.030464
627.2647,250,2496.161683
635.8778,250,2496.275797
596.96594,250,2497.02121
608.96484,250,2497.122355
620.2049,250,2497.861765
629.41437,250,2498.142922
584.6316,250,2500.898638
611.2473,250,2501.094883
472.56897,250,2501.401288
624.71814,250,2501.599792
592.695,250,2501.934917
610.65826,250,2502.058664
585.9701,250,2502.312169
621.83746,250,2502.61151
608.3458,250,2502.771458
607.4533,250,2504.201706
607.9189,250,2505.835817
451.50125,250,2506.01403
564.3768,250,2507.053168
651.39777,250,2507.191015
637.9062,250,2508.229844
626.6028,250,2508.460302
635.8648,250,2511.45816
556.0182,250,2511.629821
621.68634,250,2511.926585
629.2414,250,2512.11914
647.7212,250,2512.445228
614.1548,250,2512.557569
609.4923,250,2512.794861
638.1461,250,2513.102604
604.435,250,2513.254851
583.25146,250,2514.466653
633.07965,250,2515.91681
624.36646,250,2516.070459
594.898,250,2516.870033
641.2515,250,2516.982191
640.13745,250,2517.831948
586.48584,250,2518.044719
600.73065,250,2520.381784
610.7643,250,2520.52351
630.4271,250,2520.78723
657.8608,250,2520.94927
584.11145,250,2521.243414
618.93945,250,2521.345107
630.5976,250,2521.537613
588.9685,250,2521.786721
627.6006,250,2521.919569
630.74384,250,2523.043798
589.00397,250,2524.390474
644.1705,250,2524.529559
617.6369,250,2525.403562
589.09265,250,2525.533708
586.1546,250,2526.303976
602.1091,250,2526.497526
604.9858,250,2528.71047
638.6763,250,2528.867945
618.0656,250,2529.141482
642.4484,250,2529.307349
626.24884,250,2529.590034
600.058,250,2529.702705
616.3391,250,2529.909634
663.38794,250,2530.193483
634.60114,250,2530.316479
606.2246,250,2531.367723
602.3108,250,2532.783928
588.2644,250,2532.956664
613.7868,250,2533.778232
568.5746,250,2533.889216
628.94,250,2534.626815
597.14545,250,2534.797695
628.8724,250,2536.937999
621.3774,250,2537.083519
642.5493,250,2537.349174
612.7245,250,2537.515591
588.6195,250,2537.780707
591.4766,250,2537.869463
565.8428,250,2538.041432
649.71954,250,2538.313092
605.71204,250,2538.444306
574.77606,250,2539.637409
626.1931,250,2541.139394
609.53503,250,2541.303825
619.54736,250,2542.207335
576.01917,250,2542.343089
602.6769,250,2543.224477
639.2826,250,2543.437259
558.59656,250,2546.025363
607.9118,250,2546.216223
662.9846,250,2546.527601
614.9671,250,2546.73872
579.5421,250,2547.088328
600.8743,250,2547.219648
615.0409,250,2547.447387
637.775,250,2547.772692
609.1404,250,2547.925974
612.85754,250,2549.074046
590.78033,250,2550.347459
596.29083,250,2550.506258
639.556,250,2551.366168
645.9255,250,2551.471404
574.64856,250,2552.332096
614.6252,250,2552.51914
621.06,250,2554.950183
609.39307,250,2555.123458
620.9678,250,2555.447039
606.3595,250,2555.662774
621.6557,250,2555.971976
616.12354,250,2556.077764
649.28876,250,2556.300685
618.96204,250,2556.567824
618.73047,250,2556.718145
613.4682,250,2557.903643
607.6164,250,2559.122541
591.9475,250,2559.249655
607.7385,250,2559.897398
641.79803,250,2559.99316
616.2044,250,2560.685696
603.4576,250,2560.879628
586.7155,250,2563.048226
638.51324,250,2563.170944
631.7299,250,2563.463275
597.04974,250,2563.651672
610.0389,250,2563.950863
595.15576,250,2564.030504
594.56134,250,2564.203044
604.3333,250,2564.446178
637.31616,250,2564.556825
606.8081,250,2565.455889
626.9587,250,2566.501968
567.2274,250,2566.615445
626.37164,250,2567.283262
581.998,250,2567.354498
609.7681,250,2567.992024
606.9487,250,2568.155638
591.4888,250,2569.957793
603.81213,250,2570.090316
628.5887,250,2570.296541
602.3343,250,2570.450834
621.9518,250,2570.717909
607.5147,250,2570.81086
607.558,250,2571.004355
609.7631,250,2571.260414
612.1639,250,2571.387041
580.24554,250,2572.423103
614.7337,250,2573.618769
476.83368,250,2573.725432
610.7738,250,2574.382504
621.3261,250,2574.464518
596.1072,250,2575.142272
611.85767,250,2575.319056
631.8405,250,2577.214365
566.06335,250,2577.347808
591.2319,250,2577.558024
600.943,250,2577.69809
600.6983,250,2577.952351
596.3912,250,2578.037821
592.9528,250,2578.21457
580.831,250,2578.428743
585.4969,250,2578.53702
614.5569,250,2579.470827
604.44617,250,2580.49765
615.1043,250,2580.610596
619.55743,250,2581.248139
531.68384,250,2581.318117
612.0585,250,2581.965947
548.1132,250,2582.139099
607.55634,250,2584.021123
594.8568,250,2584.170486
610.9339,250,2584.401287
620.10944,250,2584.533916
595.1226,250,2584.766723
576.92975,250,2584.856708
566.14874,250,2585.035608
591.31525,250,2585.24284
595.0493,250,2585.369008
586.7801,250,2586.288014
618.8091,250,2587.391426
610.8475,250,2587.530584
619.3073,250,2588.312474
521.7139,250,2588.412354
670.82495,250,2589.150907
586.55914,250,2589.311169
598.62897,250,2591.30382
585.0567,250,2591.447099
579.26587,250,2591.686658
630.33026,250,2591.841752
603.048,250,2592.108118
638.69727,250,2592.190441
602.8868,250,2592.36188
628.1518,250,2592.613459
634.15576,250,2592.735825
605.654,250,2593.656479
626.80273,250,2594.725463
611.46747,250,2594.832475
613.7097,250,2595.512195
654.47253,250,2595.590903
595.1974,250,2596.276027
608.35583,250,2596.449467
593.0764,250,2598.266289
590.84247,250,2598.398543
569.3387,250,2598.615191
619.6516,250,2598.752375
603.65674,250,2598.995359
572.16864,250,2599.085938
626.45624,250,2599.246509
600.79956,250,2599.462355
612.41315,250,2599.575204
632.33795,250,2600.466244
608.9945,250,2601.49929
