#{"t_start": 1686380371.605649, "env_id": null}
r,l,t
534.1802,250,10321.729593
539.5298,250,10321.74264
553.1242,250,10329.053071
561.75433,250,10337.264903
453.9583,250,10337.324627
516.5677,250,10337.33268
599.85187,250,10337.565144
534.38135,250,10351.644982
534.59973,250,10351.703323
582.5118,250,10351.705343
554.73926,250,10351.937095
547.2746,250,10366.360541
567.69476,250,10366.418897
558.24347,250,10366.420916
551.9306,250,10366.673345
576.51135,250,10381.497348
594.22516,250,10381.547642
601.46594,250,10381.565741
539.0004,250,10381.798379
502.4542,250,10396.003371
581.6745,250,10396.064185
592.9257,250,10396.074224
586.10284,250,10396.325835
580.5624,250,10410.83535
572.1897,250,10410.885998
538.06116,250,10410.896045
601.7704,250,10411.146562
544.65314,250,10420.027747
514.27606,250,10427.620394
485.699,250,10427.630528
589.0786,250,10427.882636
534.02106,250,10436.8627
542.028,250,10444.415408
559.3629,250,10444.41757
606.0768,250,10444.660381
530.3078,250,10453.215851
580.2516,250,10460.598322
493.00607,250,10460.608354
572.1536,250,10460.829578
603.276,250,10469.938815
523.6781,250,10469.999524
593.6156,250,10470.010088
477.2914,250,10479.106326
567.38916,250,10486.547964
538.9426,250,10486.598581
574.11694,250,10486.608648
560.5789,250,10496.26125
522.52637,250,10503.662318
549.2967,250,10503.712713
591.53827,250,10503.722794
601.42786,250,10512.69351
565.45197,250,10520.019423
574.4086,250,10520.071453
578.32465,250,10520.08055
574.3187,250,10528.291289
580.13495,250,10536.010032
527.9104,250,10536.069857
551.98474,250,10536.071361
551.2107,250,10544.409746
544.5171,250,10551.950548
593.7852,250,10552.021179
581.8144,250,10552.033217
-73.72678,35,10552.111603
597.1439,250,10560.641587
586.4316,250,10568.430379
572.5524,250,10568.440463
516.9669,250,10568.499101
595.4367,250,10576.722292
609.9948,250,10585.018064
531.79816,250,10585.028111
589.0888,250,10585.089644
-72.99368,34,10593.19267
564.5795,250,10593.27259
486.88138,250,10602.000995
588.69086,250,10602.011055
598.7592,250,10609.251133
558.4628,250,10609.317041
551.3216,250,10618.951157
552.9573,250,10618.962195
568.6093,250,10619.140318
581.96606,250,10626.745834
558.74146,250,10634.741135
594.60077,250,10634.749194
564.4254,250,10634.913743
568.7926,250,10642.776487
542.57574,250,10650.841642
580.8211,250,10650.850685
502.07217,250,10651.009907
609.8814,250,10658.471944
592.02686,250,10666.74774
572.37354,250,10666.749753
554.5709,250,10666.930572
442.55698,250,10667.001143
542.6254,250,10682.056695
581.56525,250,10682.067738
550.1494,250,10682.227307
546.30695,250,10682.288636
152.90288,167,10696.442112
541.7832,250,10696.54122
528.3625,250,10696.543234
532.5171,250,10696.795203
576.7932,250,10711.369202
567.31976,250,10711.47208
569.04535,250,10711.480135
570.4037,250,10711.722536
592.48737,250,10720.5341
512.0962,250,10729.801008
553.2329,250,10729.810038
569.144,250,10730.062853
591.74164,250,10739.063716
560.34064,250,10746.754682
553.874,250,10746.754682
528.55237,250,10746.998625
74.13141,119,10754.682302
564.3457,250,10755.016583
536.93567,250,10764.048745
470.04034,250,10764.28025
540.92664,250,10772.409153
-75.07343,31,10772.508872
-51.10045,45,10772.659999
567.1044,250,10772.740127
-56.510967,39,10772.789046
570.1342,250,10781.737431
-68.352745,31,10781.737431
-2.7806084,62,10781.941447
553.44275,250,10781.979529
4.995036,74,10790.388021
555.8348,250,10790.710264
169.0799,165,10790.730508
552.24744,250,10800.455945
521.74036,250,10808.4848
576.91473,250,10808.816798
601.61273,250,10808.836928
421.19666,250,10808.893105
-76.09658,24,10817.390569
579.4311,250,10826.828084
610.3104,250,10827.148411
492.91846,250,10827.210866
475.02908,250,10835.18376
481.71844,250,10843.767454
587.39545,250,10844.16812
569.7363,250,10844.228593
551.41754,250,10844.269784
523.00226,250,10854.519612
557.8946,250,10862.615006
541.0071,250,10862.66546
547.1857,250,10862.685842
589.26434,250,10871.459047
393.14532,250,10879.345664
599.8373,250,10879.385773
412.43927,250,10879.426239
531.7662,250,10888.097711
559.0029,250,10895.848056
539.6619,250,10895.905852
573.6528,250,10895.937985
519.3902,250,10903.851693
464.63007,250,10912.036753
555.56396,250,10912.087153
520.07996,250,10912.128373
498.59033,250,10920.708994
-72.83895,27,10920.789452
585.78314,250,10928.862403
581.6395,250,10928.918744
576.1382,250,10928.948836
587.4805,250,10937.30164
605.2314,250,10945.041609
444.65588,250,10945.084599
555.1592,250,10945.11372
565.00256,250,10952.096918
582.0001,250,10960.108191
572.34143,250,10960.158526
583.1746,250,10960.189806
597.274,250,10967.495618
575.27625,250,10976.053184
598.68097,250,10976.103528
526.6084,250,10976.131698
-69.04627,34,10976.173953
557.8919,250,10983.699472
612.9808,250,10991.334133
546.4253,250,10991.354226
577.4616,250,10991.407622
547.8685,250,10998.633368
590.226,250,11006.256694
600.97766,250,11006.286927
617.64886,250,11006.328811
550.0233,250,11014.059769
-73.53781,33,11014.17206
514.7206,250,11021.752554
539.71344,250,11021.784808
600.8439,250,11021.825143
600.9259,250,11029.742241
551.1342,250,11038.331995
578.33704,250,11038.363361
564.1084,250,11038.412654
542.1179,250,11045.775285
540.423,250,11053.540497
596.78235,250,11053.562848
605.37537,250,11053.613146
568.22675,250,11061.688334
593.9253,250,11069.356147
590.71265,250,11069.383753
601.3961,250,11069.4371
554.0698,250,11077.462175
567.7373,250,11084.873795
579.9444,250,11084.904159
585.33936,250,11084.955194
566.986,250,11093.51321
555.58594,250,11101.370115
572.202,250,11101.392208
552.36163,250,11101.442482
585.7222,250,11109.974441
611.7311,250,11117.74516
611.90765,250,11117.775473
574.2256,250,11117.833653
560.8845,250,11127.238772
536.5025,250,11134.449989
579.69617,250,11134.488201
588.5738,250,11134.530429
557.26135,250,11144.041159
580.3533,250,11151.732296
586.1064,250,11151.763031
554.1367,250,11151.823387
551.3624,250,11162.175453
588.4492,250,11162.356104
509.79468,250,11170.779823
603.37415,250,11170.828086
588.6952,250,11180.308665
578.6914,250,11180.48687
561.8469,250,11180.509027
582.74274,250,11189.155011
602.4129,250,11197.424617
607.2063,250,11197.60434
570.7661,250,11197.635533
554.73895,250,11206.447836
479.57294,250,11215.63271
417.30402,250,11215.812359
577.8083,250,11215.844532
570.80133,250,11215.895721
555.7416,250,11231.222978
584.88354,250,11231.384099
570.0297,250,11231.423563
551.52686,250,11231.471755
552.8246,250,11246.127232
609.20856,250,11246.29848
578.9357,250,11246.328617
611.6141,250,11246.379179
571.4023,250,11260.592981
615.21094,250,11260.77357
611.93585,250,11260.801646
609.15656,250,11260.843986
561.3424,250,11275.699994
555.4113,250,11275.871462
570.19135,250,11275.891577
538.83966,250,11275.95293
571.9588,250,11290.09373
569.1941,250,11290.277264
593.65137,250,11290.30744
561.5375,250,11290.347643
600.61523,250,11303.938142
608.94763,250,11304.101749
572.73706,250,11304.132127
540.9662,250,11304.182415
544.6908,250,11317.903067
602.5542,250,11318.082733
571.37994,250,11318.115064
572.65967,250,11318.165754
533.90607,250,11333.1573
532.6095,250,11333.393709
566.42316,250,11333.433778
581.89996,250,11333.512364
563.204,250,11341.89544
449.93933,250,11349.66422
562.6723,250,11349.694343
552.89417,250,11349.754894
597.4382,250,11356.782134
564.075,250,11364.514697
598.2136,250,11364.544819
546.9638,250,11364.596105
503.7796,250,11372.159631
591.38165,250,11380.04114
567.01324,250,11380.073531
563.10126,250,11380.114056
571.0377,250,11387.996938
606.1999,250,11396.376664
558.82886,250,11396.40631
563.0111,250,11396.446783
554.7654,250,11404.888811
597.20715,250,11412.304684
579.098,250,11412.335809
556.43665,250,11412.385025
584.12,250,11420.374221
594.8358,250,11427.96658
554.44385,250,11427.99903
562.6296,250,11428.049413
586.4825,250,11436.479677
574.9647,250,11443.904055
501.5878,250,11443.933728
552.914,250,11443.985121
622.55896,250,11453.490962
433.0199,250,11461.10627
537.1632,250,11461.137575
612.9466,250,11461.186746
587.3685,250,11470.301729
639.1776,250,11477.453615
586.2017,250,11477.483887
534.7923,250,11477.532185
564.703,250,11487.382772
484.27188,250,11487.554505
537.66376,250,11496.115824
575.9573,250,11496.158285
494.32602,250,11505.671407
531.83386,250,11505.842084
580.6107,250,11505.872323
632.1477,250,11515.301055
523.5922,250,11523.588959
591.00543,250,11523.760289
546.57227,250,11523.788602
537.8488,250,11532.649455
557.64844,250,11540.838709
563.61066,250,11541.010635
574.3392,250,11541.039757
389.35007,250,11549.431312
610.2511,250,11557.619678
561.78723,250,11557.788724
598.3962,250,11557.811114
609.4818,250,11557.871436
526.83093,250,11572.998452
503.7845,250,11573.213428
574.758,250,11573.244622
568.63055,250,11573.294187
553.49854,250,11587.832798
620.766,250,11588.024785
583.5204,250,11588.054956
600.5253,250,11588.103534
604.4903,250,11602.243226
608.83826,250,11602.404676
571.59766,250,11602.432927
591.24725,250,11602.485316
526.6248,250,11616.609575
586.1048,250,11616.789108
521.8568,250,11616.82125
586.89484,250,11616.871854
578.52826,250,11630.865929
568.57086,250,11631.068374
603.17126,250,11631.106413
518.9885,250,11631.169309
545.01544,250,11645.429798
507.30615,250,11645.620866
625.19507,250,11645.641006
597.36145,250,11645.694421
611.4049,250,11659.728885
543.906,250,11659.912953
481.72714,250,11659.943245
510.4988,250,11660.003491
594.6843,250,11667.714448
575.4499,250,11673.946234
596.3775,250,11673.9766
557.7101,250,11674.018826
436.25806,250,11681.511406
587.60846,250,11690.777968
565.5062,250,11690.818135
598.797,250,11690.87968
539.782,250,11699.750072
589.02216,250,11707.543159
615.8881,250,11707.573399
564.71893,250,11707.623706
605.7653,250,11716.121153
579.72015,250,11723.852428
609.84314,250,11723.882624
550.22394,250,11723.932991
609.14355,250,11731.830987
595.2683,250,11739.334212
605.33856,250,11739.364459
575.31177,250,11739.408095
502.24924,250,11747.943021
553.9786,250,11756.292929
548.9811,250,11756.314709
591.2756,250,11756.394348
533.9637,250,11765.133503
578.9513,250,11772.362345
632.3412,250,11772.392563
623.0495,250,11772.45134
597.55646,250,11781.033073
565.77454,250,11788.735699
574.53394,250,11788.757796
592.2369,250,11788.809259
585.2122,250,11798.154735
619.41943,250,11805.411176
602.1532,250,11805.443501
537.03906,250,11805.493804
579.30237,250,11815.756246
638.85034,250,11815.939142
613.1032,250,11823.514669
598.36163,250,11823.56483
589.32764,250,11833.080003
558.5995,250,11833.263237
558.5814,250,11841.326293
590.1708,250,11841.376305
573.67004,250,11851.093753
589.2849,250,11851.286028
616.1632,250,11851.307362
566.5147,250,11860.425644
604.73065,250,11868.897575
508.42474,250,11869.069052
602.44006,250,11869.10728
575.25446,250,11878.722256
605.3684,250,11886.97477
545.95496,250,11887.164386
538.3914,250,11887.187599
592.20795,250,11887.248775
552.2055,250,11902.018425
604.1914,250,11902.189504
557.004,250,11902.219863
610.1769,250,11902.269964
604.6936,250,11916.913064
619.41876,250,11917.094177
600.10284,250,11917.124408
605.15295,250,11917.164652
575.4462,250,11931.757168
594.35095,250,11931.958294
580.5531,250,11931.989468
603.40076,250,11932.056791
586.8478,250,11947.906149
614.3951,250,11948.077818
611.11316,250,11948.108096
588.2304,250,11948.148455
557.79614,250,11961.828569
610.5968,250,11962.000027
551.3015,250,11962.030324
622.0788,250,11962.090515
559.3932,250,11976.305507
588.4983,250,11976.487636
531.9279,250,11976.517896
620.97174,250,11976.56955
580.6369,250,11990.150142
589.5352,250,11990.33149
565.3301,250,11990.362839
598.3325,250,11990.422814
576.7926,250,12004.613213
601.639,250,12004.782507
594.42377,250,12004.814874
591.62787,250,12004.855254
599.138,250,12012.796289
585.81665,250,12020.440029
594.1431,250,12020.459971
610.42554,250,12020.520234
566.2922,250,12028.558792
587.36316,250,12036.271353
585.86896,250,12036.293668
604.9632,250,12036.352178
588.5388,250,12044.067026
558.4288,250,12051.828333
598.61566,250,12051.850399
575.3566,250,12051.911049
628.6327,250,12060.675465
542.1374,250,12068.320209
595.666,250,12068.348424
561.04114,250,12068.401026
588.434,250,12076.960716
596.0452,250,12084.623391
567.46246,250,12084.64577
610.54114,250,12084.697104
603.6819,250,12092.753861
620.6557,250,12100.191733
609.65955,250,12100.211879
601.6679,250,12100.272132
632.0824,250,12109.106343
571.00397,250,12117.131974
558.3695,250,12117.161245
558.10236,250,12117.221694
570.07495,250,12126.526668
570.6859,250,12134.018154
584.90216,250,12134.038318
567.9981,250,12134.098823
605.2119,250,12143.438994
592.54034,250,12150.752476
532.273,250,12150.783149
564.23224,250,12150.822811
610.5368,250,12160.384849
563.5198,250,12160.586565
559.4485,250,12169.13374
576.23566,250,12169.19433
548.56775,250,12179.402051
586.7504,250,12179.594193
605.72046,250,12179.623815
587.26434,250,12188.229445
597.3426,250,12196.601213
593.6143,250,12196.773074
533.2209,250,12196.80279
524.16675,250,12205.595504
563.43933,250,12213.786536
-69.444664,26,12213.867002
568.6161,250,12213.968014
598.54443,250,12213.996444
546.04724,250,12214.048789
577.24146,250,12229.26438
539.9689,250,12229.36521
547.17755,250,12229.395968
598.7536,250,12229.445811
599.5104,250,12245.414724
608.242,250,12245.51456
579.4421,250,12245.544725
571.0188,250,12245.585251
593.04736,250,12259.444573
596.94586,250,12259.535549
588.5153,250,12259.56581
609.811,250,12259.616151
620.70844,250,12273.496588
623.69135,250,12273.586353
593.36444,250,12273.61734
503.9862,250,12273.667783
605.33203,250,12286.961706
566.26776,250,12287.054537
551.1569,250,12287.075911
579.60895,250,12287.125199
596.98267,250,12301.413287
607.99634,250,12301.503985
579.1521,250,12301.532109
616.56335,250,12301.574602
-75.11547,27,12301.675024
621.0065,250,12314.641831
606.40515,250,12314.744972
560.9927,250,12314.774982
577.37836,250,12314.907022
623.27997,250,12328.356913
579.91815,250,12328.459336
626.6346,250,12328.489615
610.6512,250,12328.64038
486.4146,250,12342.054322
609.4964,250,12342.136792
615.94336,250,12342.176947
564.0596,250,12342.307745
-68.38777,30,12349.668548
631.1607,250,12358.671868
589.9739,250,12358.772877
428.91293,250,12358.793022
574.9196,250,12359.015029
-78.13498,24,12367.068708
517.546,250,12375.080182
615.13214,250,12375.178644
554.2329,250,12375.210867
621.89795,250,12383.416275
611.01135,250,12391.327278
603.37354,250,12391.428267
573.14154,250,12391.448372
635.04877,250,12400.173234
558.90436,250,12400.545292
554.398,250,12408.246327
594.537,250,12408.278386
558.1402,250,12418.02927
-81.84429,20,12418.097137
636.39343,250,12418.429966
617.72253,250,12427.673792
592.44995,250,12427.706089
-70.530106,31,12427.776814
634.40686,250,12436.336706
624.09656,250,12436.660831
628.7027,250,12445.606196
501.1654,250,12445.694947
-66.68752,34,12445.798049
588.75085,250,12453.925168
620.14197,250,12454.247359
636.1454,250,12463.486717
593.3334,250,12463.661004
583.0521,250,12472.34638
450.9875,250,12472.731242
560.7172,250,12481.897052
593.82806,250,12482.078493
523.2685,250,12482.267809
-63.220543,39,12491.164412
630.4349,250,12491.36489
588.7209,250,12499.360378
586.8167,250,12499.55196
606.8722,250,12507.972187
558.51953,250,12508.163445
553.2418,250,12508.2939
560.28723,250,12516.983937
583.2259,250,12524.419188
587.5541,250,12524.600244
606.3113,250,12524.71177
578.55255,250,12534.051183
606.70447,250,12541.757699
575.0596,250,12541.960172
-63.011265,34,12542.076914
580.87146,250,12542.086112
-75.242195,27,12552.007121
524.7194,250,12552.108338
616.2172,250,12560.852324
-46.154835,58,12561.044194
609.6399,250,12561.182496
624.3715,250,12569.739345
562.2154,250,12569.840371
586.38885,250,12578.51984
560.50165,250,12578.638328
501.37064,250,12586.589215
600.77405,250,12586.700233
582.58527,250,12595.866374
588.863,250,12595.996889
549.0509,250,12596.097458
579.8605,250,12604.699376
538.66296,250,12612.504149
562.9732,250,12612.625342
620.9247,250,12612.724962
604.3386,250,12621.184065
626.0774,250,12628.978195
521.6015,250,12629.10874
546.3618,250,12629.209522
575.7998,250,12637.04256
527.7289,250,12645.134118
528.40466,250,12645.26156
-37.57722,50,12645.303899
542.53253,250,12645.362707
586.38403,250,12654.136897
571.4894,250,12662.620497
603.22314,250,12662.660696
600.7459,250,12662.720948
575.57324,250,12670.433876
590.9852,250,12678.820293
611.8927,250,12678.870583
508.1846,250,12678.923058
-72.93043,30,12678.974574
581.4645,250,12679.031715
590.85004,250,12693.229303
606.7938,250,12693.3301
-62.822193,38,12693.360191
623.9177,250,12693.380295
570.14136,250,12693.441056
-74.78412,26,12700.921145
528.36975,250,12709.280792
626.98883,250,12709.3181
607.6539,250,12709.39622
599.47797,250,12709.432575
541.0052,250,12725.18169
571.9137,250,12725.219829
574.27625,250,12725.290074
587.0699,250,12725.332491
-63.905308,33,12725.340522
559.6584,250,12739.697356
620.3769,250,12739.808253
623.73755,250,12739.8485
618.38293,250,12739.858551
597.228,250,12754.935306
592.37335,250,12755.043933
586.5532,250,12755.076156
611.86053,250,12755.086212
494.5946,250,12769.438506
623.21533,250,12769.548317
634.4363,250,12769.588552
577.7363,250,12769.599634
616.14026,250,12784.493456
541.6028,250,12784.602701
567.7691,250,12784.634666
605.1699,250,12784.65276
-53.701904,41,12784.755497
537.1747,250,12798.323317
616.86694,250,12798.474207
541.0782,250,12798.484288
513.5654,250,12798.585813
616.9287,250,12812.421256
509.8797,250,12812.552411
594.41565,250,12812.570524
634.0942,250,12812.68365
581.7608,250,12826.143267
629.627,250,12826.274385
618.3034,250,12826.292468
577.702,250,12826.375301
633.8273,250,12840.905914
558.2693,250,12841.047639
594.6953,250,12841.058668
-73.45882,27,12841.149558
636.68854,250,12841.15966
612.05585,250,12854.266401
608.0308,250,12854.40809
-75.83302,25,12854.488117
619.69025,250,12854.509253
