#{"t_start": 1680068921.6028087, "env_id": null}
r,l,t
587.5065,250,1845.193878
595.65234,250,1845.600036
568.1782,250,1845.849974
590.0793,250,1846.099916
566.98364,250,1846.318647
617.41974,250,1846.615422
610.80664,250,1847.021575
605.70667,250,1847.92818
529.35236,250,1848.1625
586.8828,250,1848.412439
574.65045,250,1848.43652
593.74664,250,1848.733331
554.992,250,1850.078381
598.26605,250,1850.359565
578.4645,250,1851.851004
495.7239,250,1851.975974
581.8359,250,1852.054083
559.03265,250,1852.460237
583.91003,250,1852.678935
580.1518,250,1852.944496
594.71063,250,1853.131954
566.28235,250,1853.444382
435.07858,250,1853.850536
444.35675,250,1854.740951
583.85333,250,1854.975275
584.92957,250,1855.225216
600.0591,250,1855.256456
628.4738,250,1855.553261
587.3862,250,1856.896696
587.26984,250,1857.17788
615.709,250,1858.677528
565.7991,250,1858.787442
607.4764,250,1858.865548
596.6957,250,1859.302945
603.0891,250,1859.537266
531.4829,250,1859.81845
596.0707,250,1860.021528
611.6126,250,1860.333954
572.0569,250,1860.757011
555.58374,250,1861.647429
561.06757,250,1861.881749
569.01495,250,1862.13169
581.98315,250,1862.162932
610.6746,250,1862.475358
595.6686,250,1863.787551
605.2557,250,1864.068735
580.8895,250,1865.552762
573.29346,250,1865.677731
583.4882,250,1865.77146
551.7557,250,1866.161993
574.9516,250,1866.380693
569.81494,250,1866.677497
572.6082,250,1866.880586
586.0905,250,1867.193002
590.84424,250,1867.614778
617.75055,250,1868.520816
561.92285,250,1868.770759
602.8891,250,1869.0207
607.2192,250,1869.067562
619.57367,250,1869.348747
561.11597,250,1870.663285
585.5526,250,1870.944468
578.2164,250,1872.400613
584.48413,250,1872.509959
581.86383,250,1872.588066
598.59033,250,1872.99422
586.35864,250,1873.228544
555.97015,250,1873.509726
568.13043,250,1873.69718
588.5249,250,1874.009607
619.0463,250,1874.415761
582.1531,250,1875.353046
573.74133,250,1875.634226
593.799,250,1875.868546
604.00696,250,1875.899791
620.8522,250,1876.212215
615.7231,250,1877.805592
532.2815,250,1878.133639
618.7544,250,1879.975309
579.6443,250,1880.131523
551.3309,250,1880.225251
559.6911,250,1880.678268
571.1381,250,1880.912591
563.73126,250,1881.225016
600.4381,250,1881.428093
570.019,250,1881.724934
584.4234,250,1882.131055
583.099,250,1883.037091
596.4669,250,1883.302654
611.42554,250,1883.568216
569.12036,250,1883.599459
594.0069,250,1883.927508
590.99384,250,1885.286603
557.8775,250,1885.583368
580.9688,250,1887.067396
616.9445,250,1887.176753
580.0371,250,1887.270473
623.09906,250,1887.676628
618.0925,250,1887.879743
620.6086,250,1888.16089
594.943,250,1888.348345
572.65985,250,1888.660774
614.0735,250,1889.123845
470.59366,250,1890.045504
572.5358,250,1890.311069
577.69666,250,1890.576628
620.1399,250,1890.592249
606.7184,250,1890.889056
555.1141,250,1892.279354
623.84094,250,1892.56054
574.8373,250,1894.279462
619.7805,250,1894.420054
559.66235,250,1894.545026
597.5422,250,1895.04491
584.40424,250,1895.294848
609.3886,250,1895.560415
603.3996,250,1895.764751
588.2529,250,1896.061557
599.88934,250,1896.467712
602.0287,250,1897.404994
558.66864,250,1897.670555
571.2627,250,1897.920496
555.2664,250,1897.95174
599.0956,250,1898.248565
589.5285,250,1899.59198
586.0278,250,1899.857543
614.3781,250,1901.374128
588.7117,250,1901.467858
587.9783,250,1901.545963
583.16815,250,1901.96774
594.46277,250,1902.170818
516.0265,250,1902.452001
568.008,250,1902.63949
573.9238,250,1902.951884
590.7004,250,1903.342417
579.2189,250,1904.232833
591.0327,250,1904.482776
620.0711,250,1904.77958
625.47217,250,1904.810824
598.92896,250,1905.10763
544.91864,250,1906.468996
589.1866,250,1906.750181
578.43536,250,1908.266008
606.3575,250,1908.375356
580.28827,250,1908.440085
567.627,250,1908.847856
517.25244,250,1909.066555
566.1724,250,1909.347738
608.2579,250,1909.535194
611.29816,250,1909.832
587.2596,250,1910.238155
586.26733,250,1911.11295
597.34863,250,1911.362892
602.0397,250,1911.59721
563.3579,250,1911.644074
600.8954,250,1911.925263
562.30164,250,1913.254548
624.3174,250,1913.520147
618.86536,250,1915.019762
581.1302,250,1915.144732
551.14044,250,1915.222839
634.99603,250,1915.707098
614.8579,250,1916.019526
563.32855,250,1916.410058
539.75586,250,1916.660001
606.5453,250,1917.019291
593.98724,250,1917.566037
518.93396,250,1918.722017
600.49695,250,1919.05062
591.33936,250,1919.394288
607.3584,250,1919.425532
577.4874,250,1919.800444
602.3774,250,1921.534411
541.5145,250,1921.909324
614.9216,250,1924.076303
531.0809,250,1924.263734
572.37854,250,1924.404306
553.3854,250,1925.029079
586.26605,250,1925.372703
585.9331,250,1925.763185
604.42206,250,1926.013095
579.03424,250,1926.419195
599.7721,250,1926.96587
607.64545,250,1928.137317
566.9835,250,1928.465323
611.22375,250,1928.793326
522.6387,250,1928.824565
572.8725,250,1929.215047
599.26935,250,1930.951196
598.5314,250,1931.310439
609.7102,250,1933.277728
581.14154,250,1933.418302
607.2804,250,1933.527636
593.2411,250,1934.074311
581.52985,250,1934.355458
620.2998,250,1934.699083
608.59326,250,1934.948992
599.2496,250,1935.323854
598.9094,250,1935.857397
576.34955,250,1937.138177
609.8455,250,1937.513041
614.29224,250,1937.887904
597.76105,250,1937.934761
580.23895,250,1938.38772
562.84314,250,1940.505919
616.0598,250,1940.880781
587.20166,250,1942.708238
598.47644,250,1942.817574
601.36066,250,1942.926908
622.49115,250,1943.348629
601.9141,250,1943.598538
588.55164,250,1943.879686
612.51917,250,1944.098356
616.51105,250,1944.44198
602.97003,250,1944.848079
593.94586,250,1945.758392
599.22766,250,1946.008299
598.3683,250,1946.258211
612.59625,250,1946.289447
509.81555,250,1946.570594
496.1465,250,1947.916032
615.7588,250,1948.197179
616.498,250,1949.744045
595.0706,250,1949.869
601.53314,250,1949.947096
560.92145,250,1950.368816
582.45416,250,1950.603146
595.50494,250,1950.884253
599.4621,250,1951.087303
532.45276,250,1951.39655
597.30035,250,1951.802655
591.47815,250,1952.739808
625.62836,250,1952.989716
569.01227,250,1953.239628
601.3514,250,1953.270865
618.8828,250,1953.552015
603.94336,250,1954.958289
587.08624,250,1955.223818
559.1601,250,1956.738892
579.8502,250,1956.863842
560.5775,250,1956.957559
594.33307,250,1957.372431
586.0307,250,1957.591097
599.7478,250,1957.856627
599.6148,250,1958.059676
645.07477,250,1958.372062
561.33527,250,1958.793783
602.52106,250,1959.777798
589.6613,250,1960.027708
594.8588,250,1960.277614
613.87964,250,1960.308854
597.3056,250,1960.60562
603.15594,250,1961.9733
638.4762,250,1962.238828
591.4884,250,1963.722661
569.31824,250,1963.847615
589.0901,250,1963.925711
608.0746,250,1964.331812
571.6018,250,1964.534863
569.1164,250,1964.831631
575.5914,250,1965.003442
581.801,250,1965.331446
572.47046,250,1965.724261
573.21674,250,1966.614529
590.8767,250,1966.848818
585.9377,250,1967.114344
616.23553,250,1967.145582
605.2301,250,1967.457968
453.3245,250,1968.797795
625.82587,250,1969.110179
622.7637,250,1970.609631
623.79553,250,1970.708642
594.2916,250,1970.802357
576.3418,250,1971.270935
589.2884,250,1971.489605
623.07635,250,1971.786371
596.7506,250,1971.989422
570.62286,250,1972.286189
601.7171,250,1972.676671
606.14655,250,1973.614411
568.5813,250,1973.848701
568.38715,250,1974.129846
561.036,250,1974.16109
585.8363,250,1974.457852
581.32477,250,1975.75548
598.7726,250,1976.02101
569.3013,250,1977.489257
596.67346,250,1977.582937
604.43054,250,1977.676651
576.4245,250,1978.098371
610.62714,250,1978.301424
591.31494,250,1978.566951
617.3305,250,1978.770537
589.7886,250,1979.082932
627.2362,250,1979.50465
517.9565,250,1980.410568
619.5375,250,1980.661742
631.7688,250,1980.880414
578.3749,250,1980.927273
598.2305,250,1981.208419
595.3054,250,1982.50482
615.3856,250,1982.817204
597.165,250,1984.410407
572.1957,250,1984.519706
571.34,250,1984.597804
627.90924,250,1985.003904
599.8358,250,1985.222574
620.22314,250,1985.503728
564.6825,250,1985.691153
544.84576,250,1985.987921
614.8662,250,1986.378403
589.2623,250,1987.284323
618.9795,250,1987.518609
577.95557,250,1987.752898
577.65436,250,1987.784137
492.82898,250,1988.080903
592.7315,250,1989.392923
577.8312,250,1989.674071
606.08984,250,1991.191386
608.1544,250,1991.316339
555.6965,250,1991.378818
589.13525,250,1991.816157
594.26965,250,1992.01921
600.2299,250,1992.300358
560.2992,250,1992.503438
581.12537,250,1992.800173
595.7301,250,1993.237512
568.0979,250,1994.15905
561.554,250,1994.41456
586.455,250,1994.664468
572.3461,250,1994.695709
571.1367,250,1994.992474
558.5811,250,1996.363017
592.4036,250,1996.675404
484.82446,250,1998.543281
581.8509,250,1998.683855
602.0421,250,1998.794334
586.81036,250,1999.262911
558.74005,250,1999.512821
582.55206,250,1999.856444
637.2308,250,2000.090734
588.4475,250,2000.371881
605.0545,250,2000.816578
598.86633,250,2001.769387
613.99023,250,2002.066121
594.6533,250,2002.316029
599.92255,250,2002.347266
565.9805,250,2002.644067
563.5647,250,2004.096628
543.6785,250,2004.362155
541.2545,250,2005.939858
566.2446,250,2006.096051
585.5879,250,2006.184279
586.7227,250,2006.637238
574.60657,250,2006.887146
599.4584,250,2007.152675
579.305,250,2007.355759
605.0375,250,2007.668111
580.4393,250,2008.084327
554.41455,250,2009.123369
464.85797,250,2009.530484
571.8795,250,2009.910894
631.8654,250,2009.957749
595.4964,250,2010.348233
566.02344,250,2011.795378
562.0556,250,2012.092144
581.53613,250,2013.659556
569.43097,250,2013.800725
410.5979,250,2013.894444
583.164,250,2014.316195
584.8615,250,2014.550451
589.78107,250,2014.841737
566.7567,250,2015.044788
577.05835,250,2015.357173
553.3474,250,2015.763275
591.36957,250,2016.700433
577.07294,250,2016.934721
515.5203,250,2017.184633
571.9238,250,2017.215868
567.8706,250,2017.522763
532.0207,250,2018.936742
578.51544,250,2019.264747
591.83685,250,2020.905614
576.93353,250,2021.030567
585.66864,250,2021.108668
580.5995,250,2021.514765
578.6645,250,2021.733434
577.0595,250,2021.998964
580.5322,250,2022.217632
578.37823,250,2022.524589
598.9261,250,2022.930689
589.5392,250,2023.836608
604.35425,250,2024.117754
538.98865,250,2024.352044
595.584,250,2024.383283
556.4296,250,2024.664432
563.0744,250,2026.0413
540.25476,250,2026.306828
570.09186,250,2027.853682
600.3752,250,2027.978635
580.4163,250,2028.056733
558.6171,250,2028.463377
564.5208,250,2028.697666
576.9894,250,2028.964991
609.0237,250,2029.183661
603.6371,250,2029.480429
590.7337,250,2029.886529
583.7445,250,2030.813029
582.83813,250,2031.062937
599.9398,250,2031.328464
591.08167,250,2031.359702
643.27985,250,2031.656469
579.5419,250,2033.02549
556.8876,250,2033.291018
627.85046,250,2034.803134
602.7378,250,2034.912467
581.848,250,2035.021801
594.15814,250,2035.412285
582.5649,250,2035.641101
603.8333,250,2035.932465
611.30664,250,2036.151136
585.52637,250,2036.447904
552.06055,250,2036.885241
614.0698,250,2037.801394
514.4148,250,2038.051302
571.63745,250,2038.285594
572.4163,250,2038.31683
535.06287,250,2038.629216
599.756,250,2040.035527
487.30045,250,2040.316676
591.17615,250,2041.919957
602.6997,250,2042.029294
570.8456,250,2042.123009
574.59686,250,2042.544729
587.8391,250,2042.74778
440.0234,250,2043.01331
569.6303,250,2043.20074
587.04193,250,2043.497506
556.7969,250,2043.945009
552.6092,250,2044.835307
598.74695,250,2045.100838
597.3062,250,2045.366364
571.4564,250,2045.381983
590.79205,250,2045.694367
594.0008,250,2047.032144
597.1847,250,2047.313287
555.95575,250,2048.90099
577.4277,250,2049.010326
581.98004,250,2049.119659
613.91705,250,2049.525762
562.9517,250,2049.760049
573.34845,250,2050.041199
564.791,250,2050.228631
565.2877,250,2050.541014
568.3961,250,2050.978356
489.87006,250,2051.925632
570.03784,250,2052.175541
556.5858,250,2052.409832
556.6943,250,2052.441069
568.4572,250,2052.753456
562.5792,250,2054.153749
597.19025,250,2054.434895
538.38495,250,2055.919016
567.54114,250,2056.059588
529.6931,250,2056.168924
536.67505,250,2056.725714
616.6922,250,2057.006862
558.982,250,2057.319247
520.65594,250,2057.553537
546.0002,250,2057.897161
559.92053,250,2058.396979
544.65485,250,2059.488919
570.10736,250,2059.785686
580.84094,250,2060.082451
558.82623,250,2060.113689
558.2128,250,2060.426078
543.83716,250,2061.828916
559.9071,250,2062.125681
558.6579,250,2063.728996
573.8343,250,2063.838299
567.7554,250,2063.932013
584.9709,250,2064.322497
575.76685,250,2064.556785
595.97906,250,2064.822314
554.6237,250,2065.025366
572.658,250,2065.347906
578.4777,250,2065.785244
568.33563,250,2066.675544
564.97534,250,2066.95669
581.23425,250,2067.206603
603.88983,250,2067.253456
604.86176,250,2067.537805
601.93164,250,2068.907379
572.9156,250,2069.235385
587.6063,250,2070.687978
610.14984,250,2070.800557
580.18384,250,2070.894272
565.0798,250,2071.300373
571.108,250,2071.534662
580.65436,250,2071.888418
598.85846,250,2072.122708
597.68286,250,2072.435095
594.15717,250,2072.856814
634.18756,250,2073.794557
628.4464,250,2074.0757
589.5867,250,2074.325608
593.11346,250,2074.356849
594.8187,250,2074.638002
564.1717,250,2076.006988
616.1297,250,2076.282653
602.7205,250,2077.82896
614.7406,250,2077.953915
571.0367,250,2078.047631
549.54956,250,2078.453732
625.78,250,2078.656783
606.1646,250,2078.948088
600.40436,250,2079.135519
555.0756,250,2079.447905
614.4275,250,2079.869626
574.8758,250,2080.775543
610.84454,250,2081.025457
580.3759,250,2081.290981
593.33594,250,2081.32222
570.36664,250,2081.644786
588.3016,250,2082.982582
558.3004,250,2083.263729
570.10004,250,2084.79442
546.6673,250,2084.903757
593.9496,250,2084.99747
578.3668,250,2085.403696
580.95703,250,2085.647996
484.44193,250,2085.913525
584.97986,250,2086.100956
577.1028,250,2086.444579
513.7824,250,2086.866302
587.34845,250,2087.804016
608.3019,250,2088.053927
595.80396,250,2088.319452
610.8054,250,2088.35069
601.92993,250,2088.646488
587.39667,250,2089.991518
599.9711,250,2090.288284
588.6063,250,2091.831466
575.5099,250,2091.956423
575.83374,250,2092.050136
548.4141,250,2092.456238
587.4952,250,2092.67491
583.3334,250,2092.950572
577.7236,250,2093.169246
589.13293,250,2093.46601
589.748,250,2093.872109
550.01154,250,2094.824886
568.08154,250,2095.059177
581.51086,250,2095.303614
579.0307,250,2095.334852
521.7883,250,2095.631622
558.5702,250,2097.009554
591.57446,250,2097.275078
570.0982,250,2098.857839
544.9348,250,2098.967176
564.24805,250,2099.045274
568.8974,250,2099.482611
576.9789,250,2099.7169
451.8693,250,2099.998048
541.2518,250,2100.2011
583.9947,250,2100.497866
559.5629,250,2100.959653
592.2136,250,2101.92805
566.56177,250,2102.162339
563.86304,250,2102.406789
587.99164,250,2102.438028
598.46344,250,2102.766032
541.9731,250,2104.109292
588.035,250,2104.359198
566.9762,250,2105.896906
580.77264,250,2106.00624
579.22375,250,2106.099956
570.7005,250,2106.521676
599.97345,250,2106.740347
570.8285,250,2107.005875
566.63086,250,2107.208925
576.77216,250,2107.521311
581.11536,250,2107.943063
596.2281,250,2108.859119
590.5938,250,2109.109024
568.87756,250,2109.343313
551.9179,250,2109.390171
570.2543,250,2109.671318
598.0061,250,2111.03159
533.9383,250,2111.328353
524.11993,250,2112.859045
609.82245,250,2112.983998
565.87024,250,2113.062094
627.0902,250,2113.483815
581.2566,250,2113.686867
583.414,250,2113.978155
594.2757,250,2114.197275
577.969,250,2114.489593
549.8175,250,2114.89021
609.4017,250,2115.802435
581.76587,250,2116.046886
559.7928,250,2116.352529
557.8325,250,2116.415007
580.75305,250,2116.805489
552.6051,250,2118.425152
588.5948,250,2118.78966
590.72516,250,2120.544779
559.0008,250,2120.669733
549.82367,250,2120.747831
567.4116,250,2121.200788
622.1,250,2121.450696
572.09656,250,2121.731845
577.74207,250,2121.919279
561.8086,250,2122.241802
614.1381,250,2122.663522
566.1972,250,2123.870934
572.5994,250,2124.193472
582.7983,250,2124.521476
587.0378,250,2124.552716
579.38904,250,2124.896338
576.398,250,2126.525597
603.26056,250,2126.853602
606.23425,250,2128.644356
564.14197,250,2128.795009
575.0892,250,2128.888724
593.44543,250,2129.404161
539.69684,250,2129.669689
577.88184,250,2129.997693
543.32794,250,2130.231983
616.022,250,2130.575607
629.701,250,2131.103501
593.0278,250,2132.181234
590.61224,250,2132.493618
575.91583,250,2132.774764
560.81366,250,2132.806006
551.96313,250,2133.175378
594.9489,250,2134.748001
600.55255,250,2135.0549
615.4477,250,2136.826411
580.9645,250,2136.935748
602.7279,250,2137.045083
615.6987,250,2137.541971
593.8597,250,2137.807498
582.54474,250,2138.119883
590.05133,250,2138.338551
596.4629,250,2138.682176
610.354,250,2139.166374
593.21094,250,2140.16601
605.18243,250,2140.462776
596.2211,250,2140.754073
584.98596,250,2140.800932
564.0822,250,2141.191414
572.7456,250,2142.756133
515.0117,250,2143.068524
609.1644,250,2144.890486
583.01776,250,2145.01544
514.83215,250,2145.109157
604.96094,250,2145.546497
595.2464,250,2145.765168
625.2878,250,2146.077553
612.36615,250,2146.290756
577.90625,250,2146.603143
615.5563,250,2147.040483
594.65674,250,2147.962579
596.01074,250,2148.212491
608.6435,250,2148.485137
627.49713,250,2148.531992
577.7904,250,2148.84602
592.10803,250,2150.251755
566.07587,250,2150.543052
570.0669,250,2152.058124
597.0632,250,2152.16746
605.30566,250,2152.261173
591.54755,250,2152.651655
565.1599,250,2152.870325
587.8487,250,2153.145984
554.24506,250,2153.349035
570.51526,250,2153.645802
615.03503,250,2154.083142
562.62305,250,2154.989062
567.1993,250,2155.238968
598.007,250,2155.499051
598.17816,250,2155.530289
572.7869,250,2155.842674
571.111,250,2157.23279
626.1214,250,2157.498318
544.62695,250,2159.024125
560.1102,250,2159.149081
571.787,250,2159.242796
618.49854,250,2159.648897
584.9933,250,2159.851953
518.22705,250,2160.133096
564.6712,250,2160.320531
601.02136,250,2160.648533
502.3141,250,2161.087644
561.6002,250,2162.04042
597.16895,250,2162.274716
565.7408,250,2162.536855
579.02124,250,2162.568094
585.78625,250,2162.880479
545.10986,250,2164.254975
561.84106,250,2164.530615
534.4264,250,2166.077556
578.3632,250,2166.186892
569.19476,250,2166.264988
567.76636,250,2166.717948
591.81494,250,2166.936618
562.32135,250,2167.202145
556.63196,250,2167.415399
589.5991,250,2167.727748
596.2926,250,2168.128361
575.3423,250,2169.081184
546.43744,250,2169.331046
560.4386,250,2169.580954
569.5176,250,2169.612194
582.21027,250,2169.934752
583.3733,250,2171.293629
550.05695,250,2171.57478
584.32434,250,2173.146902
582.43085,250,2173.271902
552.1127,250,2173.365572
528.7331,250,2173.776345
565.44385,250,2174.005163
578.3357,250,2174.280851
577.6526,250,2174.468282
556.9086,250,2174.780668
566.0679,250,2175.17115
587.8294,250,2176.224578
584.16516,250,2176.526047
556.8241,250,2176.864186
620.45514,250,2176.911043
578.8917,250,2177.301523
555.61676,250,2178.942408
613.3619,250,2179.270414
577.0942,250,2180.936198
643.2451,250,2181.061152
602.73236,250,2181.139249
615.2316,250,2181.592208
589.9146,250,2181.810878
595.73376,250,2182.123264
610.6345,250,2182.326313
576.1992,250,2182.61757
613.97614,250,2183.068179
584.3344,250,2184.056828
634.2586,250,2184.301239
535.63007,250,2184.571482
507.7023,250,2184.602721
597.93085,250,2184.915105
581.73175,250,2186.273983
636.8376,250,2186.55513
563.46735,250,2188.049085
590.8946,250,2188.174038
565.21375,250,2188.267754
616.0719,250,2188.658806
569.16144,250,2188.893652
607.0877,250,2189.190419
588.3835,250,2189.377851
579.71783,250,2189.674617
592.0422,250,2190.096338
573.49963,250,2191.118452
591.4692,250,2191.383979
610.3876,250,2191.633921
583.7513,250,2191.665126
635.73956,250,2191.977512
568.6223,250,2193.315375
596.8862,250,2193.658998
581.34204,250,2195.465995
577.1875,250,2195.590951
644.9199,250,2195.684668
586.5455,250,2196.087408
600.48846,250,2196.306084
619.5092,250,2196.602844
605.1072,250,2196.805896
569.04596,250,2197.10266
599.8007,250,2197.508764
565.556,250,2198.39356
566.41016,250,2198.643469
616.3374,250,2198.903464
582.8575,250,2198.950327
626.5633,250,2199.262717
590.6077,250,2200.605972
600.07416,250,2200.884
617.2492,250,2202.434968
582.4521,250,2202.575537
593.82837,250,2202.653636
568.827,250,2203.059735
555.60297,250,2203.278518
604.85254,250,2203.569678
613.3106,250,2203.772728
608.9552,250,2204.085114
595.0525,250,2204.491215
539.1917,250,2205.459611
544.7911,250,2205.709519
581.637,250,2205.961679
585.9351,250,2206.008534
571.9543,250,2206.320921
585.29297,250,2207.75847
610.335,250,2208.102095
568.1292,250,2209.908112
580.4002,250,2210.064305
606.2524,250,2210.17364
588.228,250,2210.704694
586.3901,250,2210.97753
589.97144,250,2211.289917
570.17346,250,2211.492966
584.31,250,2211.86783
567.1517,250,2212.362175
586.24524,250,2213.471145
620.8982,250,2213.76791
603.1407,250,2214.095918
590.92645,250,2214.142775
590.0168,250,2214.533257
597.401,250,2215.917851
493.99057,250,2216.198998
601.19073,250,2217.708572
559.6921,250,2217.833523
530.8727,250,2217.927239
542.6929,250,2218.364578
583.406,250,2218.567629
512.7857,250,2218.849344
600.3552,250,2219.036776
590.489,250,2219.364779
579.0746,250,2219.817738
562.99634,250,2220.765027
578.044,250,2221.014935
583.14136,250,2221.280462
590.3242,250,2221.296082
591.2019,250,2221.608468
582.009,250,2222.930587
581.9839,250,2223.227355
570.359,250,2224.747649
577.0356,250,2224.872619
552.82947,250,2224.95454
592.4603,250,2225.376319
611.2269,250,2225.610638
582.9761,250,2225.876202
592.2615,250,2226.063658
575.2914,250,2226.360463
565.0069,250,2226.844723
630.42194,250,2227.839026
558.1318,250,2228.073348
586.3066,250,2228.323285
598.073,250,2228.338907
578.11285,250,2228.635713
561.2384,250,2230.004981
570.801,250,2230.286164
566.0586,250,2231.785816
552.1672,250,2231.910784
590.3876,250,2232.00451
578.06696,250,2232.436472
589.5543,250,2232.655174
587.78766,250,2232.920735
591.21906,250,2233.108191
607.1103,250,2233.404995
614.171,250,2233.811149
572.77826,250,2234.758639
629.39374,250,2235.024201
586.0382,250,2235.274143
608.6559,250,2235.305385
599.2917,250,2235.617812
576.6913,250,2237.161125
532.2962,250,2237.489172
590.53937,250,2239.320454
579.93616,250,2239.445426
570.4848,250,2239.554779
620.0375,250,2240.064825
607.7928,250,2240.314765
614.8404,250,2240.61157
581.845,250,2240.814649
613.2365,250,2241.130378
555.60876,250,2241.567777
585.5147,250,2242.546428
563.7821,250,2242.812032
575.2524,250,2243.061934
590.9023,250,2243.108797
605.3718,250,2243.405603
602.51483,250,2244.796015
607.7365,250,2245.102834
542.0435,250,2246.599368
591.76184,250,2246.708717
620.0277,250,2246.802446
598.78455,250,2247.239843
492.58884,250,2247.472043
614.01886,250,2247.737608
611.3569,250,2247.940683
617.03735,250,2248.253109
588.79865,250,2248.674886
597.8717,250,2249.628361
618.54205,250,2249.878303
630.40656,250,2250.128242
591.50165,250,2250.143865
625.45935,250,2250.471912
640.4404,250,2251.919569
590.5148,250,2252.210933
605.1461,250,2253.721435
584.1018,250,2253.830783
518.3581,250,2253.924513
547.3394,250,2254.330667
573.7389,250,2254.564985
599.6123,250,2254.840668
589.43866,250,2255.074987
542.82,250,2255.356171
611.8179,250,2255.762328
603.9671,250,2256.678654
546.01447,250,2256.928596
571.71985,250,2257.209779
581.77625,250,2257.250647
551.31525,250,2257.557786
566.0521,250,2258.926981
545.455,250,2259.255028
559.27905,250,2260.811666
568.9885,250,2260.921015
565.23236,250,2261.014743
564.6473,250,2261.452142
567.3656,250,2261.68646
617.2479,250,2261.952023
560.74615,250,2262.1551
588.95233,250,2262.467527
593.4927,250,2262.889302
590.1707,250,2263.805462
556.3309,250,2264.055406
634.33624,250,2264.289723
576.1733,250,2264.336584
579.079,250,2264.649011
584.4068,250,2266.049456
593.5676,250,2266.361883
603.42883,250,2267.877736
608.47546,250,2268.002707
610.01935,250,2268.096435
602.0915,250,2268.530265
604.62506,250,2268.764584
571.1686,250,2269.031694
651.71747,250,2269.234771
593.18744,250,2269.56282
598.03564,250,2269.968974
519.7664,250,2270.885189
571.33514,250,2271.153863
623.63086,250,2271.419424
613.14056,250,2271.435047
596.1633,250,2271.747473
610.15015,250,2273.122148
582.7178,250,2273.387716
615.12946,250,2274.91313
563.0125,250,2275.022479
585.8987,250,2275.100587
583.1748,250,2275.553604
565.5325,250,2275.772306
592.99994,250,2276.037867
591.5123,250,2276.256563
595.2516,250,2276.563502
572.1838,250,2276.985398
568.06714,250,2277.901449
581.5438,250,2278.15139
617.1081,250,2278.385711
593.6151,250,2278.417531
552.65295,250,2278.714342
587.0289,250,2280.099166
572.62195,250,2280.39597
568.4365,250,2281.88224
517.37866,250,2281.991588
574.9056,250,2282.085324
534.06396,250,2282.522715
601.78375,250,2282.75154
595.57587,250,2283.021798
605.5348,250,2283.209254
580.0674,250,2283.52168
557.96576,250,2283.943456
618.82074,250,2284.833874
589.8903,250,2285.083812
547.846,250,2285.333754
573.51166,250,2285.380618
543.20984,250,2285.687582
581.2314,250,2287.035266
549.69946,250,2287.316448
583.3286,250,2288.816095
566.86804,250,2288.925449
579.7682,250,2289.034794
607.8287,250,2289.451102
562.834,250,2289.685422
572.9978,250,2289.982226
566.4124,250,2290.169686
603.1223,250,2290.492228
515.21246,250,2290.903153
594.8088,250,2291.813405
551.1824,250,2292.063346
580.5799,250,2292.323434
554.2559,250,2292.354677
588.9507,250,2292.651484
587.11505,250,2294.057402
591.3181,250,2294.322965
585.6618,250,2295.832789
552.61224,250,2295.973378
595.9569,250,2296.067107
568.5052,250,2296.566989
619.99554,250,2296.863796
572.45264,250,2297.186362
617.51636,250,2297.40506
612.60754,250,2297.779972
607.92883,250,2298.264233
453.23615,250,2299.40228
567.27057,250,2299.699085
582.99243,250,2299.980301
516.27576,250,2300.011511
590.1618,250,2300.355181
575.43756,250,2301.812603
617.16785,250,2302.125029
549.60535,250,2303.712918
581.7002,250,2303.822271
605.4559,250,2303.915996
582.03955,250,2304.337772
563.60114,250,2304.540851
557.5978,250,2304.837656
574.99854,250,2305.056352
580.7541,250,2305.36878
541.2539,250,2305.790554
563.129,250,2306.712627
561.5782,250,2306.978189
622.7146,250,2307.22813
531.7758,250,2307.259372
564.6464,250,2307.566354
607.4725,250,2308.941578
335.48376,250,2309.254003
625.176,250,2310.769272
560.8756,250,2310.878621
582.15314,250,2310.956729
612.3753,250,2311.362884
606.05853,250,2311.581582
564.616,250,2311.847143
586.14557,250,2312.034599
571.1482,250,2312.372788
577.99255,250,2312.841429
599.6147,250,2313.763653
621.16925,250,2314.044836
602.6236,250,2314.279156
580.68823,250,2314.310399
579.75336,250,2314.622825
584.6144,250,2316.00767
566.9133,250,2316.288854
385.14072,250,2317.783065
595.79926,250,2317.908001
576.39905,250,2317.986109
572.24164,250,2318.392262
607.3586,250,2318.610961
611.56586,250,2318.876525
603.71674,250,2319.06398
609.45557,250,2319.360786
576.4409,250,2319.78256
525.8537,250,2320.729979
565.8493,250,2320.995541
579.4679,250,2321.229862
592.0517,250,2321.276724
636.9733,250,2321.589153
537.45386,250,2322.927063
586.3059,250,2323.223867
599.8695,250,2324.739136
499.57654,250,2324.848485
596.4036,250,2324.926592
599.17896,250,2325.32727
595.6553,250,2325.561589
519.41095,250,2325.858393
579.0914,250,2326.045851
582.2336,250,2326.342654
579.62415,250,2326.764434
567.17975,250,2327.686734
551.0885,250,2327.94684
568.6007,250,2328.19678
571.87164,250,2328.243645
553.40704,250,2328.548089
590.8773,250,2329.981495
480.2793,250,2330.262678
565.15546,250,2331.749389
504.7044,250,2331.874359
523.5012,250,2331.952466
561.23505,250,2332.374243
560.87854,250,2332.592941
610.8589,250,2332.889748
560.061,250,2333.077205
591.0444,250,2333.374009
580.81384,250,2333.780162
