#{"t_start": 1686046742.1379056, "env_id": null}
r,l,t
641.9819,250,2547.644659
643.2401,250,2550.060641
635.68146,250,2550.335922
642.45685,250,2552.963014
657.94775,250,2554.415077
664.28925,250,2555.719573
653.6219,250,2555.974977
655.1955,250,2556.233769
633.66003,250,2556.605635
643.0981,250,2558.44455
630.9481,250,2558.71621
652.04346,250,2558.823583
634.9008,250,2558.934291
653.3224,250,2559.382189
530.1499,250,2559.674568
613.2808,250,2560.103982
629.35114,250,2562.600118
663.04974,250,2564.988269
657.9545,250,2565.265981
666.4375,250,2568.314528
639.5696,250,2569.709875
658.7166,250,2570.893822
655.3652,250,2571.154083
608.85834,250,2571.4343
561.4415,250,2571.834193
622.5465,250,2573.83819
657.15076,250,2574.11293
627.7134,250,2574.240132
586.8272,250,2574.348293
643.5759,250,2574.875115
642.8986,250,2575.150992
558.464,250,2575.581015
616.7774,250,2577.982264
638.1828,250,2580.094425
660.22687,250,2580.354841
618.7672,250,2582.940534
642.401,250,2584.302315
666.2021,250,2585.279315
629.6081,250,2585.504505
645.1519,250,2585.797851
633.6454,250,2586.170274
633.4594,250,2588.489565
607.89526,250,2588.768307
636.0528,250,2588.867803
647.3742,250,2588.96882
662.1955,250,2589.462228
662.5158,250,2589.739963
657.8151,250,2590.168486
648.55176,250,2592.403911
675.10815,250,2594.308704
623.2149,250,2594.501899
611.0228,250,2596.964035
533.6393,250,2598.370612
630.4396,250,2599.369808
657.31665,250,2599.602625
621.33417,250,2599.841993
648.5281,250,2600.177958
575.8366,250,2602.326299
609.9628,250,2602.746566
658.6596,250,2602.931473
625.67554,250,2603.106643
629.361,250,2603.801906
625.53754,250,2604.396694
611.64154,250,2605.039732
635.1632,250,2608.169142
584.33136,250,2612.891749
644.68945,250,2613.403434
570.3834,250,2622.112447
637.4557,250,2624.495721
648.3891,250,2626.097815
653.23834,250,2626.403924
612.80096,250,2626.680869
658.85345,250,2627.046238
649.8889,250,2629.524469
639.8184,250,2629.855838
666.14575,250,2629.987532
630.1895,250,2630.147146
657.6701,250,2630.794992
653.60876,250,2631.122615
612.36096,250,2631.736664
675.35736,250,2634.855216
605.4468,250,2637.255547
629.49036,250,2637.520925
648.4253,250,2640.673481
636.6776,250,2642.270043
622.3403,250,2643.31341
667.07996,250,2643.557261
648.2037,250,2643.863093
673.3145,250,2644.395916
647.8657,250,2646.968201
655.11554,250,2647.399071
602.7196,250,2647.598677
648.85333,250,2647.77362
628.60376,250,2648.613551
544.0617,250,2649.060417
651.62415,250,2649.889535
640.67535,250,2653.463701
594.47314,250,2656.18236
651.816,250,2656.479085
591.254,250,2659.698785
642.5569,250,2661.276098
658.16534,250,2662.442059
650.3158,250,2662.704296
661.3662,250,2663.027615
656.5162,250,2663.393817
648.33496,250,2665.705737
669.86035,250,2666.131663
622.2393,250,2666.32566
657.5184,250,2666.506752
629.98456,250,2667.376693
615.8008,250,2667.817733
648.62805,250,2668.565725
638.5608,250,2671.770035
617.1015,250,2674.142501
661.724,250,2674.40489
647.43713,250,2677.554646
664.06,250,2679.412943
623.8792,250,2680.763912
677.30804,250,2681.069722
641.50073,250,2681.378605
652.3716,250,2681.827085
641.0204,250,2684.82169
619.61456,250,2685.247431
654.2854,250,2685.40921
621.9964,250,2685.564568
661.91266,250,2686.24388
656.3627,250,2686.639334
623.1927,250,2687.293895
655.47015,250,2690.554671
656.20844,250,2693.534668
632.9997,250,2693.890873
620.1463,250,2698.01953
615.446,250,2700.336099
620.30725,250,2701.839258
652.73975,250,2702.148131
654.0348,250,2702.454951
600.2697,250,2702.983751
586.6574,250,2705.71811
632.0569,250,2706.143287
643.94604,250,2706.302852
581.54614,250,2706.458288
649.0408,250,2707.166789
622.6049,250,2707.540951
610.7107,250,2708.22993
617.21106,250,2711.482117
653.62366,250,2714.238897
630.74414,250,2714.588591
633.05096,250,2718.370481
615.5847,250,2720.357745
646.00543,250,2721.782671
651.53735,250,2722.114106
610.5431,250,2722.434361
635.9355,250,2722.899991
634.8273,250,2725.522991
623.0278,250,2725.91649
606.18634,250,2726.073007
642.6861,250,2726.231909
598.8641,250,2727.01444
651.50824,250,2727.483652
675.34125,250,2728.168483
647.97406,250,2731.660341
617.746,250,2734.608945
609.92346,250,2734.94886
627.0398,250,2738.643054
639.83856,250,2740.565782
662.9887,250,2742.016182
634.8173,250,2742.354124
671.19214,250,2742.672153
635.6344,250,2743.152683
557.525,250,2745.773174
623.15393,250,2746.209305
641.4312,250,2746.383455
627.5264,250,2746.552312
623.15906,250,2747.304793
641.85187,250,2747.729133
645.1343,250,2748.386466
647.5639,250,2751.603051
622.44214,250,2754.457085
666.55194,250,2754.789787
635.1138,250,2758.410054
622.91846,250,2760.454897
657.36847,250,2761.897603
666.5049,250,2762.259359
622.201,250,2762.621445
670.59894,250,2763.135672
615.5569,250,2765.880885
663.7917,250,2766.276591
624.21326,250,2766.426964
650.7987,250,2766.597925
640.045,250,2767.305774
612.8037,250,2767.681148
649.5585,250,2768.293908
663.9902,250,2771.434143
658.33765,250,2774.162746
638.4275,250,2774.462795
587.46466,250,2777.967049
633.38,250,2780.106252
635.3344,250,2781.651554
544.4684,250,2781.99635
632.8412,250,2782.306454
668.0725,250,2782.754578
626.03625,250,2785.370385
629.15643,250,2785.782725
594.4002,250,2785.93057
612.1581,250,2786.08579
490.83926,250,2786.791722
617.5578,250,2787.217973
627.8759,250,2787.908199
650.47534,250,2791.34826
561.5871,250,2794.211474
634.3241,250,2794.571073
626.3962,250,2798.388004
650.00836,250,2800.339092
647.5519,250,2801.74423
645.5695,250,2802.064362
628.88275,250,2802.377676
648.23596,250,2802.833013
646.7553,250,2805.425121
672.863,250,2805.805485
632.4778,250,2805.966958
603.7759,250,2806.11546
571.74133,250,2806.783928
667.63794,250,2807.16784
622.7662,250,2807.770152
656.44104,250,2811.010602
644.81323,250,2813.913359
530.0397,250,2814.224451
629.99817,250,2817.793916
630.86285,250,2819.697682
615.97516,250,2821.341954
647.8839,250,2821.680763
657.0586,250,2822.020192
623.04236,250,2822.546707
665.55585,250,2825.466367
607.6566,250,2825.91435
634.0144,250,2826.090497
627.5543,250,2826.268453
640.4557,250,2827.125307
649.5589,250,2827.595859
636.7154,250,2828.338065
635.5928,250,2832.033612
597.18524,250,2835.334244
623.4926,250,2835.682332
629.25653,250,2839.814551
667.74475,250,2842.014091
612.48395,250,2843.699605
630.7218,250,2844.089007
620.88715,250,2844.451249
659.5044,250,2845.025572
658.18463,250,2848.130711
613.4139,250,2848.617856
648.12085,250,2848.822865
656.5199,250,2849.013746
569.4984,250,2849.845339
666.21185,250,2850.334545
625.72565,250,2851.070848
633.4084,250,2854.565721
617.68066,250,2857.707918
629.5041,250,2858.062699
627.2635,250,2862.423551
655.0611,250,2864.611422
548.185,250,2866.141398
657.5343,250,2866.469864
610.38007,250,2866.787134
628.1285,250,2867.243169
596.7312,250,2869.957804
602.16144,250,2870.358983
648.7905,250,2870.540426
566.32715,250,2870.720168
658.68994,250,2871.432527
533.8824,250,2871.849591
662.65515,250,2872.459383
653.3713,250,2875.78125
644.7355,250,2878.644238
641.99805,250,2879.010337
658.1216,250,2882.77541
635.0536,250,2884.674064
666.5133,250,2886.049115
633.0378,250,2886.35511
659.5111,250,2886.669524
629.3105,250,2887.122776
643.54535,250,2889.772459
648.45245,250,2890.198548
611.6519,250,2890.390718
618.31177,250,2890.56205
632.26385,250,2891.326978
660.3814,250,2891.790609
627.4057,250,2892.491731
656.069,250,2895.78703
628.47784,250,2898.593305
633.69604,250,2898.908779
644.9636,250,2902.457227
634.81067,250,2904.370037
646.03906,250,2905.760821
639.85925,250,2906.087563
619.83215,250,2906.421328
656.2286,250,2906.946227
550.9022,250,2910.074491
639.65125,250,2910.493671
654.1059,250,2910.675218
617.907,250,2910.854868
583.31775,250,2911.647639
635.8083,250,2912.061615
598.25104,250,2912.684884
528.0519,250,2916.301079
646.45197,250,2919.152449
592.90436,250,2919.466005
609.8263,250,2923.159113
651.6487,250,2925.26209
607.2144,250,2926.682347
648.3726,250,2926.975981
644.6303,250,2927.290236
654.94635,250,2927.757009
629.8322,250,2930.40599
635.2543,250,2930.797353
641.62024,250,2930.949729
602.30695,250,2931.101142
645.0386,250,2931.788782
633.97723,250,2932.187051
643.2233,250,2932.794846
596.4085,250,2935.924433
615.6985,250,2938.897062
616.88745,250,2939.241381
650.73395,250,2943.028841
633.3029,250,2945.025016
651.17883,250,2946.476429
609.2308,250,2946.811895
622.72986,250,2947.127408
629.7072,250,2947.581493
649.2054,250,2950.207189
632.4474,250,2950.592333
658.5592,250,2950.737724
629.10944,250,2950.920035
667.4927,250,2951.638347
641.4514,250,2952.057817
660.6998,250,2952.695326
623.66315,250,2956.186434
596.3327,250,2959.034293
648.4206,250,2959.359636
651.92993,250,2963.418518
643.37787,250,2965.708979
672.761,250,2967.221371
624.97363,250,2967.568812
581.49347,250,2967.924045
628.6494,250,2968.428313
640.66516,250,2971.750554
621.2511,250,2972.189321
637.58575,250,2972.371277
568.2633,250,2972.542671
643.2979,250,2973.348002
512.20197,250,2973.739636
676.0023,250,2974.351534
655.32825,250,2977.569675
634.02484,250,2980.417997
656.23615,250,2980.738461
599.16473,250,2984.335048
613.0981,250,2986.255012
638.5281,250,2987.730271
643.0467,250,2988.091359
628.3792,250,2988.426422
648.33276,250,2988.931801
652.72974,250,2991.714299
659.68176,250,2992.155207
600.2083,250,2992.421066
644.85974,250,2992.758351
639.3756,250,2993.754826
638.3462,250,2994.272789
640.771,250,2995.288715
624.83545,250,2999.270148
652.8472,250,3002.179165
622.5423,250,3002.569934
605.5191,250,3006.679796
636.6518,250,3008.624275
660.18713,250,3010.059186
652.12366,250,3010.476383
560.6949,250,3010.911011
643.5626,250,3011.520118
655.25116,250,3014.938478
631.5157,250,3015.339804
674.8874,250,3015.498629
613.0329,250,3015.663276
606.89996,250,3016.359398
628.00275,250,3016.732814
648.4718,250,3017.434047
576.94763,250,3020.888442
664.9071,250,3023.646096
630.1308,250,3023.969265
637.8947,250,3027.804472
623.79095,250,3029.884799
596.22125,250,3031.399337
633.0192,250,3031.73701
586.2899,250,3032.067863
650.14386,250,3032.554992
620.2567,250,3035.452451
643.7138,250,3035.9006
660.66223,250,3036.069319
639.8554,250,3036.250586
639.23425,250,3037.043514
659.1647,250,3037.475113
634.78894,250,3038.10486
638.5714,250,3041.310983
645.76447,250,3044.118961
651.98486,250,3044.443608
635.22534,250,3048.215767
674.7899,250,3050.154051
645.4518,250,3051.689326
636.9382,250,3052.051379
662.34314,250,3052.405453
631.8311,250,3052.919214
639.46826,250,3055.622491
651.74963,250,3056.017416
640.1797,250,3056.16818
609.58997,250,3056.329185
647.11584,250,3057.086818
654.6934,250,3057.474454
663.5111,250,3058.100952
652.2469,250,3061.371044
656.6372,250,3064.207974
657.2572,250,3064.560986
587.8531,250,3068.838385
625.5911,250,3071.05082
665.4435,250,3072.651379
620.4608,250,3073.035117
654.3525,250,3073.414419
648.2825,250,3073.946676
634.9526,250,3076.943141
618.7279,250,3077.409152
666.1598,250,3077.605682
636.6394,250,3077.804174
636.93787,250,3078.569679
642.5548,250,3079.017764
603.7964,250,3079.728374
581.40564,250,3083.410895
590.21875,250,3086.680545
614.6261,250,3087.086845
614.43823,250,3091.592477
588.41425,250,3093.737945
644.7747,250,3095.175009
660.6153,250,3095.511815
655.6977,250,3095.826393
641.91,250,3096.294437
634.4466,250,3098.991958
593.0553,250,3099.44258
619.5698,250,3099.609521
648.3056,250,3099.792287
657.35394,250,3100.549808
595.4903,250,3101.000303
556.6766,250,3101.676486
606.61554,250,3105.128107
653.2931,250,3108.211063
633.4507,250,3108.550666
575.9285,250,3112.708142
609.416,250,3114.723416
636.31213,250,3116.237293
626.86456,250,3116.563982
661.1297,250,3116.90368
625.64014,250,3117.389357
671.6915,250,3119.99695
648.6768,250,3120.420903
649.98016,250,3120.58656
662.10846,250,3120.748395
659.7144,250,3121.44855
662.0622,250,3121.8268
640.0651,250,3122.45497
620.2509,250,3125.58726
619.86804,250,3128.311072
615.64954,250,3128.626298
628.9087,250,3132.580177
666.8344,250,3134.72485
627.94086,250,3136.235585
623.3573,250,3136.587528
641.2743,250,3136.904525
642.26886,250,3137.402179
639.65314,250,3140.147426
608.3531,250,3140.539459
654.6673,250,3140.719445
649.68945,250,3140.917373
637.15234,250,3141.696482
668.9254,250,3142.089183
639.68616,250,3142.80008
654.5203,250,3146.069166
650.48126,250,3149.729745
558.35016,250,3150.099444
632.2478,250,3154.162728
630.56793,250,3156.179848
667.4738,250,3157.602422
620.4387,250,3157.898837
633.99646,250,3158.189996
625.06555,250,3158.637148
670.8994,250,3161.261358
584.2155,250,3161.649076
648.22327,250,3161.817007
495.9344,250,3161.979692
657.9057,250,3162.725482
469.62885,250,3163.187975
528.4362,250,3163.885294
627.299,250,3167.182572
648.26715,250,3170.008685
658.4895,250,3170.337782
609.3224,250,3174.596171
610.03595,250,3176.8499
630.1324,250,3178.558701
623.3793,250,3178.936442
619.68054,250,3179.310482
608.2451,250,3179.905063
622.9921,250,3182.646248
639.01385,250,3183.09361
651.3728,250,3183.274453
555.6753,250,3183.490568
643.7791,250,3184.276494
649.96063,250,3184.743165
633.38104,250,3185.476001
661.9981,250,3188.745884
620.92175,250,3191.505507
624.93207,250,3191.814345
663.00964,250,3195.492473
624.36835,250,3197.57126
645.3307,250,3199.017974
618.14935,250,3199.323646
615.0651,250,3199.645843
643.1821,250,3200.111486
627.21796,250,3202.812721
642.04614,250,3203.207065
653.40796,250,3203.371096
637.11365,250,3203.522707
622.5586,250,3204.227335
631.20123,250,3204.612087
641.2,250,3205.213801
601.7524,250,3208.549616
659.1328,250,3211.730761
492.42432,250,3212.064392
621.7783,250,3216.081933
500.06982,250,3218.032714
655.2409,250,3219.400007
650.54584,250,3219.692811
631.23364,250,3220.010114
597.1169,250,3220.453199
645.6568,250,3223.012355
646.25476,250,3223.409472
647.86835,250,3223.567083
660.3414,250,3223.738471
659.76904,250,3224.524486
640.791,250,3224.961455
650.6182,250,3225.632164
484.60486,250,3229.413372
630.3303,250,3232.505728
639.9221,250,3232.844096
611.85535,250,3237.321798
632.4974,250,3239.587427
636.0307,250,3241.182644
583.8765,250,3241.515682
629.4858,250,3241.85369
606.0218,250,3242.413499
623.09344,250,3245.28972
627.82227,250,3245.700775
606.48737,250,3245.877756
571.3935,250,3246.059818
583.1596,250,3246.884743
610.8109,250,3247.463793
629.01666,250,3248.204883
634.6031,250,3251.508264
647.9722,250,3254.698441
585.7814,250,3255.058078
645.3538,250,3259.335309
655.3731,250,3261.703997
611.7877,250,3263.314708
668.412,250,3263.678465
635.67615,250,3264.025925
651.6664,250,3264.576191
650.3335,250,3267.758493
608.971,250,3268.267724
604.286,250,3268.498982
645.2497,250,3268.713804
650.79034,250,3269.713548
632.88947,250,3270.524251
654.5822,250,3271.311892
631.94165,250,3274.834631
613.6899,250,3278.231665
500.25256,250,3278.671957
615.8467,250,3282.380255
657.729,250,3284.306656
631.2419,250,3285.705013
661.06464,250,3286.017408
634.3729,250,3286.343835
634.2927,250,3286.825256
639.928,250,3289.540589
652.4938,250,3289.939749
633.16974,250,3290.133577
629.4429,250,3290.311789
620.61145,250,3291.09615
631.0237,250,3291.511686
644.368,250,3292.178351
620.78186,250,3295.398404
535.8703,250,3298.374006
666.9366,250,3298.702526
615.4185,250,3302.965412
623.8214,250,3305.110418
627.9434,250,3306.633103
662.7273,250,3306.997913
606.5014,250,3307.342448
650.1455,250,3307.852715
643.34534,250,3310.612
618.5266,250,3311.036652
617.2633,250,3311.208924
650.3278,250,3311.371386
634.32806,250,3312.058125
638.4835,250,3312.456827
651.3626,250,3313.07866
668.2392,250,3316.262807
650.93774,250,3318.97861
619.7011,250,3319.271035
669.90674,250,3323.159889
651.6038,250,3325.459042
612.8078,250,3327.225408
659.60565,250,3327.586064
627.10675,250,3327.969507
641.7053,250,3328.533537
597.8102,250,3331.51128
645.4772,250,3331.938821
644.6146,250,3332.107995
666.39374,250,3332.271376
628.09717,250,3333.066921
637.83374,250,3333.504805
655.6688,250,3334.193111
545.74347,250,3337.959581
621.0343,250,3341.622111
670.49207,250,3341.995716
640.4959,250,3346.301114
663.9314,250,3348.568434
636.1667,250,3350.161011
630.513,250,3350.524563
623.6336,250,3350.902263
648.998,250,3351.414145
653.69714,250,3354.227918
660.9684,250,3354.696243
604.95105,250,3354.880051
564.249,250,3355.067184
655.6921,250,3355.944136
603.3285,250,3356.46362
647.7191,250,3357.306274
636.63617,250,3361.04395
584.16016,250,3364.510849
655.6498,250,3364.894275
668.43756,250,3369.075636
661.94653,250,3372.075771
647.7213,250,3373.802999
635.0649,250,3374.111423
656.2859,250,3374.39657
631.8934,250,3374.787292
669.7292,250,3377.011486
634.98816,250,3377.367491
658.49347,250,3377.514555
609.3463,250,3377.654211
630.65173,250,3378.315739
649.33887,250,3378.663946
636.2545,250,3379.245176
652.0312,250,3381.881813
616.2365,250,3384.094074
615.1224,250,3384.31833
638.9427,250,3387.516619
531.626,250,3390.638649
612.8648,250,3392.586733
441.7094,250,3392.869702
623.417,250,3393.151962
626.89813,250,3393.593264
616.4992,250,3395.614411
638.33594,250,3395.914626
661.9081,250,3396.035566
616.14026,250,3396.1471
641.97345,250,3396.672339
621.9835,250,3396.945227
610.9098,250,3397.383907
666.595,250,3399.65006
627.5362,250,3401.593106
639.4634,250,3401.798832
671.5663,250,3404.825726
631.7196,250,3406.260193
640.5464,250,3407.262499
613.4375,250,3407.494559
576.0641,250,3407.719371
643.2777,250,3408.058584
616.2114,250,3410.428406
671.60596,250,3410.736591
649.68506,250,3410.880034
634.84924,250,3411.007454
638.7732,250,3411.574811
607.06604,250,3411.883801
660.6628,250,3412.387309
649.1725,250,3414.658818
648.11035,250,3416.561247
606.861,250,3416.798245
647.324,250,3419.594482
622.889,250,3421.160063
615.54065,250,3422.105573
645.3497,250,3422.322272
640.9044,250,3422.551712
649.0091,250,3422.865382
623.5533,250,3424.669084
660.9858,250,3424.96728
647.5522,250,3425.068226
649.31274,250,3425.179815
629.41907,250,3425.66477
478.192,250,3425.934196
629.20856,250,3426.360022
631.6372,250,3428.555932
618.0542,250,3430.39743
665.91235,250,3430.621417
650.9357,250,3433.066934
592.5172,250,3434.495959
641.84924,250,3435.635064
632.43286,250,3435.909383
663.1728,250,3436.193226
613.5014,250,3436.601921
648.7463,250,3438.757501
644.6015,250,3439.126059
622.7816,250,3439.292967
639.92535,250,3439.437237
634.69305,250,3440.017805
669.6414,250,3440.355088
548.1038,250,3440.836731
614.9741,250,3443.026369
641.2997,250,3444.967239
625.6809,250,3445.20735
630.5626,250,3448.282311
651.1811,250,3449.857283
664.4375,250,3451.53275
660.2392,250,3451.801341
632.17224,250,3452.153211
619.7635,250,3452.635578
649.3706,250,3455.135346
637.51965,250,3455.571193
635.76807,250,3455.790541
642.62524,250,3455.929661
648.6235,250,3456.530524
653.6224,250,3456.804776
668.3613,250,3457.265154
671.6751,250,3460.067423
661.83276,250,3462.149027
577.48444,250,3462.388104
655.37994,250,3464.930482
634.96484,250,3466.260982
598.6846,250,3467.324448
618.5443,250,3467.575195
673.5758,250,3467.855834
643.7146,250,3468.227104
663.3218,250,3470.128291
647.9451,250,3470.425758
621.2629,250,3470.547181
644.8468,250,3470.672114
658.68933,250,3471.206477
602.5196,250,3471.494769
642.0517,250,3471.970139
643.28986,250,3474.847198
644.19586,250,3477.023374
597.0861,250,3477.223974
661.6874,250,3480.174474
625.9054,250,3481.57513
617.05786,250,3482.616613
622.31055,250,3482.881516
624.1875,250,3483.117613
658.062,250,3483.509737
617.9987,250,3485.655738
635.41455,250,3485.948743
637.6331,250,3486.06913
594.5603,250,3486.189538
620.552,250,3486.739579
670.117,250,3487.020108
644.3923,250,3487.448351
648.2659,250,3489.589042
660.1121,250,3491.501205
642.0773,250,3491.73585
640.88525,250,3494.34373
634.1463,250,3495.761074
638.197,250,3496.780061
619.52045,250,3497.023438
670.39014,250,3497.25573
622.14545,250,3497.610399
640.89136,250,3499.703372
641.991,250,3500.013398
621.8501,250,3500.144961
624.2836,250,3500.273414
638.25244,250,3500.790596
621.3197,250,3501.089359
631.6091,250,3501.486229
626.7808,250,3504.426497
662.63367,250,3506.725527
654.6874,250,3506.999798
598.5012,250,3510.432675
643.39417,250,3512.164171
606.4461,250,3513.153949
628.7706,250,3513.391083
659.17346,250,3513.623289
659.0785,250,3513.943698
647.946,250,3516.773655
648.2946,250,3517.100174
640.1686,250,3517.229244
656.3983,250,3517.349785
646.1146,250,3517.837153
603.33185,250,3518.128472
637.4555,250,3518.578327
649.05786,250,3520.974754
622.49945,250,3522.9035
642.7847,250,3523.116058
653.69305,250,3525.605649
632.76373,250,3527.165339
576.2055,250,3528.16875
615.32434,250,3528.411274
645.8782,250,3528.695781
477.8298,250,3529.038562
663.9108,250,3531.112533
634.8565,250,3531.463854
648.47845,250,3531.595263
557.8777,250,3531.755284
640.2932,250,3532.357416
661.0306,250,3532.722856
624.5964,250,3533.23489
626.37115,250,3535.830811
662.83057,250,3537.820507
609.4592,250,3538.062379
663.4758,250,3540.895545
584.6863,250,3542.376477
635.9947,250,3543.493138
483.6202,250,3543.735822
658.48975,250,3544.022671
660.48987,250,3544.468829
550.7557,250,3546.973024
640.60803,250,3547.341603
638.8903,250,3547.511713
645.2533,250,3547.664619
638.1377,250,3548.312583
634.64404,250,3548.643825
636.56274,250,3549.132677
617.1723,250,3551.524817
643.10657,250,3553.559155
582.0821,250,3553.760958
638.8203,250,3556.401608
621.45105,250,3557.945006
648.6218,250,3559.107758
629.1641,250,3559.403824
640.784,250,3559.658415
645.51544,250,3560.038853
631.4977,250,3562.171879
664.0761,250,3562.544886
669.3057,250,3562.693731
615.46436,250,3562.850933
654.39685,250,3563.4877
643.80084,250,3563.801736
638.9224,250,3564.378731
619.15314,250,3567.288547
657.17975,250,3570.346498
641.42334,250,3571.011833
635.0707,250,3574.303078
650.4823,250,3575.797523
667.7882,250,3576.830021
481.37576,250,3577.064609
665.2113,250,3577.285165
617.0932,250,3577.615138
620.6023,250,3579.68549
631.8404,250,3579.978077
636.80383,250,3580.109594
632.31305,250,3580.269008
626.9498,250,3580.867722
643.0095,250,3581.191885
621.9349,250,3581.643543
618.1812,250,3584.155595
570.2399,250,3586.424403
626.4787,250,3586.700661
662.34204,250,3589.772634
626.1546,250,3591.233378
515.78656,250,3592.267227
610.52924,250,3592.490402
653.37213,250,3592.76012
642.29944,250,3593.161645
638.8597,250,3595.473151
629.4745,250,3595.821263
610.8477,250,3595.958149
656.6258,250,3596.094275
664.82056,250,3596.651691
606.52313,250,3596.927167
651.242,250,3597.37948
662.0529,250,3599.809223
626.88464,250,3602.207695
656.82874,250,3602.435238
669.9868,250,3605.250392
624.79193,250,3606.893299
601.44763,250,3607.932587
630.33167,250,3608.144779
642.2192,250,3608.388792
635.45776,250,3608.724568
635.91736,250,3610.754242
650.4863,250,3611.11797
638.69165,250,3611.278648
631.20013,250,3611.445256
636.02637,250,3612.225618
643.56726,250,3612.632244
589.98035,250,3613.216364
613.5771,250,3615.838655
641.3392,250,3618.159906
661.276,250,3618.38255
599.31305,250,3620.975916
634.23303,250,3622.416366
659.3515,250,3623.588593
439.26614,250,3623.861629
629.3779,250,3624.12412
617.8285,250,3624.498169
629.031,250,3626.653427
664.45355,250,3627.103766
564.60406,250,3627.294364
632.16064,250,3627.468588
662.7515,250,3628.216383
672.62897,250,3628.641602
630.9671,250,3629.276718
659.83936,250,3632.189805
655.00977,250,3634.460575
668.29346,250,3634.733999
630.42017,250,3638.175717
626.811,250,3639.999871
642.24,250,3641.312295
657.2741,250,3641.614196
615.1902,250,3641.910369
633.9408,250,3642.374735
618.1226,250,3645.118087
663.95074,250,3645.484029
603.4566,250,3645.635747
592.8293,250,3645.799644
666.64215,250,3646.454292
575.92017,250,3646.849613
622.2282,250,3647.436396
613.25195,250,3650.519831
633.88477,250,3653.20267
597.68823,250,3653.51149
648.939,250,3656.995079
649.788,250,3658.886213
568.42474,250,3660.361576
642.21136,250,3660.703259
595.307,250,3661.054332
645.1139,250,3661.510053
611.28467,250,3663.98334
574.98566,250,3664.383132
613.7814,250,3664.535787
635.1962,250,3664.681953
649.7423,250,3665.357124
641.1307,250,3665.731979
656.88165,250,3666.316921
625.6969,250,3669.333683
640.10376,250,3672.006369
622.54803,250,3672.295693
660.2965,250,3676.090325
626.6719,250,3678.126892
666.43567,250,3679.467835
587.49,250,3679.780741
565.9644,250,3680.080178
646.87946,250,3680.519588
641.0623,250,3683.125028
671.9242,250,3683.57708
669.40765,250,3683.733809
652.4304,250,3683.898528
551.1923,250,3684.5874
625.2034,250,3684.979384
644.2923,250,3685.583801
608.23035,250,3689.093482
641.7514,250,3692.228249
634.63257,250,3692.58514
624.6638,250,3695.845081
630.9585,250,3697.269081
612.78864,250,3698.298654
619.8568,250,3698.556851
631.82556,250,3698.843467
650.66205,250,3699.245305
650.812,250,3701.393262
657.1835,250,3701.670299
657.4535,250,3701.772735
620.72797,250,3701.885103
639.09265,250,3702.419599
639.2261,250,3702.731927
654.7409,250,3703.136297
617.10785,250,3705.267935
638.55554,250,3707.37814
614.65466,250,3707.633054
629.97815,250,3710.256814
669.68005,250,3711.685083
596.9287,250,3712.713315
652.27484,250,3712.958704
636.4385,250,3713.192681
620.47406,250,3713.510038
621.1838,250,3715.375981
633.0115,250,3715.663418
641.63055,250,3715.7641
633.8968,250,3715.875436
620.22455,250,3716.351027
631.54987,250,3716.625805
633.48267,250,3717.099548
659.71826,250,3719.339323
640.31995,250,3721.271234
645.93604,250,3721.491282
657.22473,250,3724.58071
637.48865,250,3726.091051
650.9145,250,3727.148326
651.2796,250,3727.406933
655.012,250,3727.686661
600.61035,250,3728.033168
646.9587,250,3730.228879
644.2348,250,3730.553051
646.5387,250,3730.683145
660.5719,250,3730.815393
626.8059,250,3731.338069
481.69116,250,3731.59243
612.3932,250,3732.056413
651.0817,250,3734.398104
666.1904,250,3736.536143
623.7243,250,3736.749973
634.6342,250,3739.834072
659.0256,250,3741.431895
652.6113,250,3742.5032
655.508,250,3742.758017
630.18475,250,3743.00135
653.7346,250,3743.355843
660.42426,250,3745.707791
657.1499,250,3746.032878
651.7159,250,3746.187165
590.06036,250,3746.349013
615.847,250,3747.011851
640.2537,250,3747.362097
627.59625,250,3747.886179
639.048,250,3750.592279
633.82434,250,3752.693781
623.90247,250,3752.915737
652.697,250,3755.889595
623.4032,250,3757.463273
632.9242,250,3758.436808
669.29376,250,3758.641608
651.7978,250,3758.863805
642.2057,250,3759.187503
585.87756,250,3761.00453
658.1977,250,3761.290345
634.52075,250,3761.400211
632.7179,250,3761.511014
535.5006,250,3761.999094
626.0254,250,3762.26285
641.86096,250,3762.682436
643.6841,250,3765.12891
652.8703,250,3767.185395
629.70874,250,3767.413261
631.0057,250,3769.929267
655.81085,250,3771.507968
562.9899,250,3772.655797
653.6719,250,3772.873632
641.62695,250,3773.092282
537.18713,250,3773.406422
619.0721,250,3775.193822
665.6655,250,3775.4569
628.7837,250,3775.576072
634.80396,250,3775.690864
655.8103,250,3776.176809
642.1415,250,3776.431193
657.437,250,3776.870034
643.39197,250,3779.108531
624.0583,250,3781.256047
546.94586,250,3781.527185
527.0531,250,3784.470615
659.0447,250,3786.066977
653.5537,250,3787.556039
585.57733,250,3787.847105
632.98645,250,3788.177271
622.3325,250,3788.653772
666.38525,250,3790.519464
622.5965,250,3790.772754
633.4913,250,3790.883891
654.7956,250,3790.996878
642.5,250,3791.534275
618.3381,250,3791.790609
585.6443,250,3792.25306
642.76685,250,3794.654801
651.8772,250,3796.95457
612.21625,250,3797.167196
641.775,250,3800.137483
615.419,250,3801.694965
629.26355,250,3802.723898
619.46796,250,3802.980835
