#{"t_start": 1686259444.9761672, "env_id": null}
r,l,t
608.4735,250,6339.194616
641.63434,250,6339.293332
649.95654,250,6341.220063
589.4366,250,6347.554117
638.0033,250,6348.665517
639.3569,250,6350.418516
615.3789,250,6350.509052
635.5197,250,6350.983791
643.4081,250,6351.529418
620.8645,250,6352.080929
624.31635,250,6353.347471
632.9861,250,6354.036534
563.54126,250,6356.107112
632.86066,250,6357.330044
613.646,250,6357.989597
641.20715,250,6359.189284
623.7763,250,6359.431275
630.4647,250,6359.512153
593.1481,250,6361.600038
635.7311,250,6367.972555
647.784,250,6369.054189
650.34,250,6370.7686
649.992,250,6370.856257
617.72504,250,6371.343739
637.68506,250,6371.908351
620.9453,250,6372.452092
647.3592,250,6373.625455
628.487,250,6374.258916
655.185,250,6376.027085
632.883,250,6377.133492
663.2744,250,6377.749283
613.74005,250,6378.920291
607.82074,250,6379.170088
639.59985,250,6379.253733
618.90546,250,6381.23841
622.95087,250,6387.444231
647.39526,250,6388.532776
633.33936,250,6390.217285
628.33563,250,6390.308908
609.16925,250,6390.793825
584.14716,250,6391.357267
535.4513,250,6391.939111
623.25244,250,6393.188702
631.07776,250,6393.88204
620.151,250,6395.728909
465.13156,250,6396.855714
648.29846,250,6397.492527
608.6773,250,6398.67678
616.9787,250,6398.904018
629.981,250,6398.995576
656.4749,250,6401.045546
641.9775,250,6407.562789
654.4493,250,6408.662516
658.48,250,6410.372034
611.78345,250,6410.454657
629.971,250,6410.91892
585.0668,250,6411.463652
588.0233,250,6412.017694
634.95245,250,6413.313129
638.53705,250,6414.141019
526.81195,250,6416.343011
620.22675,250,6417.722183
669.35114,250,6418.461506
603.9547,250,6419.790529
652.54144,250,6420.053267
627.60803,250,6420.154129
613.6471,250,6422.313394
664.0234,250,6428.958758
638.04553,250,6430.036094
615.11774,250,6431.821988
658.4968,250,6431.913694
623.9114,250,6432.365489
594.8857,250,6432.891766
616.4032,250,6433.436017
632.77545,250,6434.595688
645.9232,250,6435.267655
638.75653,250,6437.076223
622.0862,250,6438.122368
626.0727,250,6438.719548
604.79846,250,6439.870189
636.46045,250,6440.111769
637.11346,250,6440.213463
655.0943,250,6442.120536
578.5042,250,6448.253147
552.75195,250,6449.331895
652.89557,250,6451.045002
610.9364,250,6451.127489
654.53564,250,6451.623125
659.60754,250,6452.155149
603.36847,250,6452.692162
649.23584,250,6453.840807
625.3361,250,6454.461679
605.6463,250,6456.21986
603.36975,250,6457.291569
611.2252,250,6457.906474
647.2296,250,6459.066629
601.8704,250,6459.309433
621.37024,250,6459.398255
661.31744,250,6461.326962
601.9967,250,6467.581961
650.6494,250,6468.661288
626.5246,250,6470.344567
480.48788,250,6470.426161
624.90857,250,6470.899645
461.8918,250,6471.444531
603.9588,250,6471.977307
652.3734,250,6473.159045
653.7426,250,6473.858535
635.22766,250,6475.838969
629.39087,250,6477.071748
641.1561,250,6477.787193
600.66376,250,6478.979088
644.2565,250,6479.221486
638.7177,250,6479.313299
484.31613,250,6481.257226
647.4363,250,6487.541754
620.5693,250,6488.660448
641.9898,250,6490.396627
640.3013,250,6490.488194
528.08264,250,6490.951995
518.6471,250,6491.485566
630.3772,250,6492.062687
630.0163,250,6493.383315
594.2621,250,6494.007507
644.4726,250,6495.948353
631.70435,250,6497.027214
631.5725,250,6497.727062
622.0547,250,6498.925462
636.2812,250,6499.188894
622.69086,250,6499.271641
645.25885,250,6501.207846
632.63556,250,6507.647586
633.9274,250,6508.787841
635.4368,250,6510.511394
645.5573,250,6510.583907
624.26013,250,6511.047693
622.4413,250,6511.632392
627.06055,250,6512.285121
626.7576,250,6513.447062
637.39,250,6514.063762
616.13513,250,6515.848686
636.57227,250,6516.958666
624.44165,250,6517.574084
621.6438,250,6518.754529
632.8798,250,6518.986123
660.6688,250,6519.075914
644.0726,250,6520.99453
662.34375,250,6527.31899
616.60284,250,6528.399441
639.8675,250,6530.232363
639.91486,250,6530.314535
636.4552,250,6530.776007
651.9823,250,6531.363101
634.7892,250,6531.887188
662.8925,250,6533.131179
618.9415,250,6533.847403
649.78424,250,6535.890168
644.3244,250,6537.142013
646.3879,250,6537.777565
648.1671,250,6538.978207
609.46875,250,6539.233216
649.43805,250,6539.319304
655.3229,250,6541.279533
659.05664,250,6547.653718
629.94073,250,6548.762826
654.76526,250,6550.475907
628.22253,250,6550.556543
624.04346,250,6551.020003
623.008,250,6551.579704
612.44403,250,6552.146946
602.535,250,6553.322061
634.3366,250,6553.937303
630.11273,250,6555.722478
647.3769,250,6556.812869
644.55115,250,6557.428406
618.399,250,6558.608539
633.5543,250,6558.86132
642.4642,250,6558.953109
596.2721,250,6560.908638
607.1802,250,6567.250275
647.49396,250,6568.337373
643.00366,250,6570.003298
621.011,250,6570.084327
623.55273,250,6570.545408
650.3715,250,6571.081981
622.7062,250,6571.635045
663.73883,250,6572.805982
627.0927,250,6573.439307
613.32623,250,6575.227721
642.28107,250,6576.305735
608.8555,250,6576.941328
628.6636,250,6578.120922
648.39166,250,6578.37062
645.5711,250,6578.448788
650.3325,250,6580.320156
586.7895,250,6586.660286
626.80084,250,6587.752532
651.75085,250,6589.417414
592.30145,250,6589.498183
621.8466,250,6590.012911
613.98804,250,6590.64802
603.0142,250,6591.246381
629.73926,250,6592.54814
657.52637,250,6593.256421
642.29175,250,6595.248499
614.69836,250,6596.645661
629.31116,250,6597.412886
617.573,250,6598.657104
636.4844,250,6598.917029
639.73627,250,6598.999552
654.2614,250,6601.00685
632.88666,250,6607.446281
629.04834,250,6608.546133
653.978,250,6610.279112
613.514,250,6610.376436
629.64465,250,6610.914031
659.69037,250,6611.479412
621.80505,250,6612.053408
647.6085,250,6613.20605
623.4435,250,6613.841149
648.5131,250,6615.616532
660.64386,250,6616.705726
654.69824,250,6617.331237
638.1552,250,6618.474365
635.08704,250,6618.714638
641.5215,250,6618.803874
606.8949,250,6620.732523
638.0053,250,6627.065831
648.86945,250,6628.26999
634.2962,250,6629.982634
615.4075,250,6630.06319
650.6449,250,6630.523662
592.54816,250,6631.070909
639.8318,250,6631.614588
650.19214,250,6632.764344
654.27454,250,6633.421543
620.3525,250,6635.217814
643.74304,250,6636.353698
641.1957,250,6636.96022
638.39496,250,6638.120878
447.26016,250,6638.359991
616.4302,250,6638.440844
604.06256,250,6640.407729
653.40027,250,6646.777084
637.1966,250,6647.887177
626.20166,250,6649.581896
659.9905,250,6649.673399
639.52106,250,6650.145982
604.8848,250,6650.692635
637.0659,250,6651.225618
632.0911,250,6652.421824
646.3975,250,6653.1389
556.5196,250,6655.142563
636.27014,250,6656.417102
636.8847,250,6657.145361
661.19714,250,6658.32882
640.3339,250,6658.600094
628.5697,250,6658.68064
616.846,250,6660.697327
607.92035,250,6666.959862
630.97833,250,6668.049567
635.7291,250,6669.735057
648.26447,250,6669.815697
600.4593,250,6670.279853
632.04156,250,6670.814836
645.9099,250,6671.386475
629.3197,250,6672.566928
638.7842,250,6673.195674
625.73413,250,6675.03426
654.2284,250,6676.125005
641.3078,250,6676.739886
617.12335,250,6677.920702
654.80133,250,6678.151848
653.8297,250,6678.252456
663.6728,250,6680.220145
669.77765,250,6686.453404
617.0301,250,6687.539931
655.84717,250,6689.343652
644.0015,250,6689.438779
589.8875,250,6689.914715
489.52078,250,6690.459754
655.3457,250,6691.057394
651.95953,250,6692.271976
634.5016,250,6692.918171
631.30963,250,6694.761392
470.72287,250,6695.884335
629.4507,250,6696.516627
621.24725,250,6697.685715
651.44257,250,6697.92957
649.79175,250,6698.010144
633.2513,250,6700.075613
663.419,250,6706.424497
502.2489,250,6707.535082
633.33795,250,6709.301819
645.27356,250,6709.405788
601.1359,250,6709.915307
574.0961,250,6710.460323
660.6797,250,6711.0456
594.1563,250,6712.195117
620.37506,250,6712.841953
629.91394,250,6714.881445
659.89343,250,6716.13271
623.2967,250,6716.858841
617.7103,250,6718.182653
627.53973,250,6718.41447
624.58923,250,6718.505297
662.49,250,6720.495518
630.9827,250,6726.958812
661.41644,250,6728.089442
655.8197,250,6729.878334
639.9049,250,6729.953444
623.0986,250,6730.41881
647.1382,250,6730.961917
602.8706,250,6731.507126
631.99347,250,6732.667622
626.6111,250,6733.322684
643.4693,250,6735.128717
639.9947,250,6736.298194
609.64746,250,6736.938386
650.6882,250,6738.087173
564.1344,250,6738.360743
632.0944,250,6738.438644
632.2383,250,6740.368765
618.06744,250,6746.886483
624.19086,250,6747.947394
604.1608,250,6749.643909
660.398,250,6749.732611
642.02155,250,6750.188333
578.1778,250,6750.740843
655.67566,250,6751.296389
634.06274,250,6752.467545
629.11487,250,6753.12452
649.14343,250,6754.92063
637.91016,250,6756.01063
620.44165,250,6756.644566
662.78595,250,6757.805168
607.91833,250,6758.047899
645.83435,250,6758.149281
616.2872,250,6760.102951
657.26013,250,6766.473614
644.6504,250,6767.602003
640.4997,250,6769.374931
635.2299,250,6769.468087
641.02124,250,6769.941039
549.9227,250,6770.486742
584.59265,250,6771.06861
614.7265,250,6772.258562
523.4255,250,6772.956869
609.42694,250,6774.937842
611.0432,250,6776.227307
604.3591,250,6776.959232
616.44635,250,6778.149501
647.4444,250,6778.389591
658.5234,250,6778.470535
650.4539,250,6780.443436
631.2798,250,6786.842537
625.4656,250,6788.049894
643.25555,250,6789.749568
655.7044,250,6789.831405
627.04553,250,6790.377402
618.3509,250,6791.0043
657.7269,250,6791.568042
644.0805,250,6792.778336
646.9467,250,6793.486563
625.0295,250,6795.423709
629.74207,250,6796.506143
628.61774,250,6797.139319
649.2588,250,6798.328676
592.432,250,6798.604872
585.8292,250,6798.713812
584.513,250,6800.750584
620.50275,250,6807.204635
635.5544,250,6808.422308
621.7976,250,6810.144312
598.17633,250,6810.23681
639.55396,250,6810.732468
628.8769,250,6811.283843
631.867,250,6811.832252
648.7534,250,6813.003506
611.0249,250,6813.65913
613.403,250,6815.481084
604.01636,250,6816.602471
603.0233,250,6817.257458
624.1377,250,6818.440554
555.37177,250,6818.663798
636.7255,250,6818.756292
662.2762,250,6820.731619
610.8531,250,6827.318255
655.09644,250,6828.398377
645.25006,250,6830.186436
603.54956,250,6830.263129
637.72174,250,6830.744755
653.3315,250,6831.311105
626.0152,250,6831.854131
596.5594,250,6833.059293
645.72327,250,6833.746945
524.88184,250,6835.848404
652.5592,250,6837.143161
613.9602,250,6837.830058
660.1205,250,6839.020013
615.04614,250,6839.270335
650.6276,250,6839.35406
638.1051,250,6841.371266
630.89215,250,6847.689334
614.96436,250,6848.767125
650.16077,250,6850.463017
653.21533,250,6850.55095
615.95416,250,6851.014207
603.5611,250,6851.55114
609.5054,250,6852.104241
661.4277,250,6853.308195
640.4842,250,6853.942517
620.5143,250,6855.757273
623.4825,250,6856.89721
631.542,250,6857.522921
659.76917,250,6858.665592
631.563,250,6858.909547
619.4527,250,6858.999938
643.927,250,6860.937694
628.7657,250,6867.193091
625.28467,250,6868.28946
632.2984,250,6869.994705
636.5895,250,6870.08859
645.9841,250,6870.572244
641.8943,250,6871.106477
568.8962,250,6871.643533
629.0858,250,6872.841518
645.06396,250,6873.441924
641.9206,250,6875.258689
485.40082,250,6876.335064
653.4508,250,6876.941143
642.1997,250,6878.091466
659.4043,250,6878.334598
603.24054,250,6878.425615
613.23267,250,6880.330718
665.5373,250,6886.716195
625.7786,250,6887.832273
625.214,250,6889.658098
610.0936,250,6889.749998
632.9875,250,6890.202606
638.085,250,6890.75811
639.7976,250,6891.324945
635.733,250,6892.551151
662.1067,250,6893.33131
648.9285,250,6895.427025
607.54565,250,6896.67847
570.69147,250,6897.374218
652.25085,250,6898.692919
650.97174,250,6898.946245
645.9157,250,6899.029205
656.16187,250,6901.01712
638.86017,250,6907.399624
646.7234,250,6908.479734
616.09937,250,6910.184183
630.2219,250,6910.264611
645.5518,250,6910.73798
657.25946,250,6911.283575
633.03265,250,6911.818526
656.3845,250,6913.017786
615.2549,250,6913.65417
603.25287,250,6915.429871
656.4791,250,6916.507955
666.1222,250,6917.154291
565.63464,250,6918.291862
644.2687,250,6918.534423
618.1506,250,6918.612976
652.1737,250,6920.533336
657.72095,250,6926.936412
664.1137,250,6928.028212
635.09845,250,6929.771431
620.81256,250,6929.862211
623.2527,250,6930.359408
621.21826,250,6930.935158
640.4865,250,6931.47856
644.73627,250,6932.647537
658.7584,250,6933.272782
618.6554,250,6935.059727
630.4992,250,6936.160305
610.1652,250,6936.810387
642.48804,250,6937.993066
624.3986,250,6938.235952
620.74146,250,6938.316829
621.4775,250,6940.252203
595.9045,250,6946.652943
627.88513,250,6947.742118
632.93665,250,6949.456487
663.08014,250,6949.537014
636.9665,250,6950.016869
633.5872,250,6950.575454
627.9137,250,6951.146099
591.6053,250,6952.292845
600.8419,250,6952.96472
651.8296,250,6954.959658
631.41956,250,6956.194863
627.7953,250,6956.921566
575.05676,250,6958.192444
619.9453,250,6958.434683
638.27704,250,6958.515315
661.6494,250,6960.483788
611.89056,250,6966.775749
615.2464,250,6967.863183
612.4873,250,6969.555223
641.88885,250,6969.637739
614.65173,250,6970.091733
650.18225,250,6970.655864
635.5422,250,6971.209948
487.055,250,6972.340994
629.6079,250,6972.966747
635.944,250,6974.753494
646.022,250,6975.839915
645.6475,250,6976.456776
640.7177,250,6977.596793
642.82245,250,6977.840061
654.28345,250,6977.946084
626.6301,250,6979.937791
622.1106,250,6986.369302
642.40765,250,6987.45021
609.98865,250,6989.29237
644.0687,250,6989.372914
638.6375,250,6989.856946
639.53033,250,6990.431391
628.9129,250,6990.985353
639.1002,250,6992.281386
609.73267,250,6992.914172
664.63403,250,6994.70043
622.71106,250,6995.790678
572.89636,250,6996.406485
652.1459,250,6997.678194
641.7997,250,6997.925487
636.5992,250,6998.026277
639.37634,250,7000.014011
642.793,250,7006.457393
625.7082,250,7007.589606
664.8635,250,7009.333706
644.34143,250,7009.416642
612.51086,250,7009.893629
661.33386,250,7010.442511
649.7642,250,7010.992065
669.36584,250,7012.173396
615.8256,250,7012.851768
649.993,250,7014.870783
637.41125,250,7016.126348
660.2824,250,7016.881722
629.61365,250,7018.109126
657.22394,250,7018.349011
655.255,250,7018.451662
651.1484,250,7020.439206
661.9012,250,7026.980456
611.4545,250,7028.194437
652.7032,250,7030.203377
636.7063,250,7030.308261
634.72675,250,7030.843644
653.31915,250,7031.439474
645.9198,250,7032.075397
637.01624,250,7033.346347
635.36145,250,7034.023923
611.8407,250,7036.238063
630.01,250,7037.397601
634.3343,250,7038.00285
619.827,250,7039.141061
629.8469,250,7039.385086
632.3864,250,7039.467061
640.3513,250,7041.433776
647.43427,250,7047.72632
659.1514,250,7048.833709
619.9471,250,7050.509516
614.2608,250,7050.601169
645.2539,250,7051.053383
638.19037,250,7051.59798
611.26416,250,7052.151049
660.33295,250,7053.354941
598.64923,250,7054.003109
629.55316,250,7055.84064
624.7624,250,7056.919354
620.95074,250,7057.54569
609.9952,250,7058.692961
634.5143,250,7058.92654
652.7733,250,7059.015285
644.8798,250,7060.91376
630.49677,250,7067.293427
604.30884,250,7068.38269
617.6704,250,7070.066618
516.13116,250,7070.145256
618.4707,250,7070.609666
601.02167,250,7071.163851
634.66455,250,7071.718593
644.8525,250,7072.879916
664.9678,250,7073.586298
642.19525,250,7075.599126
640.6195,250,7076.812172
660.41876,250,7077.536047
645.1102,250,7078.71941
626.7855,250,7078.952676
499.7481,250,7079.043558
620.204,250,7080.980552
639.99817,250,7087.491142
650.0523,250,7088.568479
639.3217,250,7090.327176
609.82153,250,7090.421559
651.2924,250,7090.941905
654.6641,250,7091.479359
644.0771,250,7092.043311
623.208,250,7093.190374
495.3509,250,7093.798895
664.2054,250,7095.647545
593.8809,250,7096.772168
620.08167,250,7097.393252
630.8915,250,7098.528328
630.025,250,7098.760805
555.76794,250,7098.851526
657.98413,250,7100.769108
634.8104,250,7107.051842
654.5509,250,7108.133902
624.50476,250,7109.807417
658.5261,250,7109.898131
652.0161,250,7110.360494
635.6413,250,7110.906871
647.54584,250,7111.460227
640.37994,250,7112.600783
632.65094,250,7113.223767
496.2589,250,7115.042724
578.8007,250,7116.143241
611.4799,250,7116.767312
614.34503,250,7117.95802
649.9498,250,7118.220135
549.3478,250,7118.310926
659.0352,250,7120.257977
650.19336,250,7126.723875
652.5071,250,7127.834784
663.8329,250,7129.57969
635.81116,250,7129.649178
607.6775,250,7130.131021
600.5628,250,7130.689074
599.5386,250,7131.240979
640.53143,250,7132.421136
648.286,250,7133.127558
635.52234,250,7135.224551
647.1885,250,7136.505081
623.41425,250,7137.253916
635.7511,250,7138.423993
630.94525,250,7138.655859
655.6335,250,7138.75776
633.31024,250,7140.704535
622.46893,250,7146.919977
630.6926,250,7148.018512
626.6206,250,7149.732431
650.5584,250,7149.815862
577.75586,250,7150.288576
607.08356,250,7150.856183
651.86566,250,7151.397353
639.1896,250,7152.509161
664.0351,250,7153.126276
624.7533,250,7154.992946
620.2713,250,7156.110869
615.0285,250,7156.735671
627.2485,250,7157.914546
633.8458,250,7158.146568
646.7003,250,7158.225237
645.33344,250,7160.156225
644.6477,250,7166.387368
635.6629,250,7167.486488
662.108,250,7169.170277
640.8004,250,7169.251961
666.0689,250,7169.729136
513.9802,250,7170.275441
626.5792,250,7170.80082
613.8311,250,7171.939373
626.60187,250,7172.573142
652.1688,250,7174.407747
632.8686,250,7175.4896
602.0935,250,7176.105318
665.6447,250,7177.266595
658.29724,250,7177.517457
658.6917,250,7177.598044
631.235,250,7179.503914
624.8,250,7186.027121
645.0767,250,7187.12415
617.56366,250,7188.909894
668.7251,250,7189.018006
568.22406,250,7189.530624
578.8467,250,7190.102505
667.0571,250,7190.669853
637.4584,250,7191.879479
630.32526,250,7192.515878
628.46625,250,7194.622432
665.8008,250,7195.934047
646.47284,250,7196.672434
643.027,250,7197.994515
600.1556,250,7198.239334
538.0318,250,7198.319925
643.13214,250,7200.326113
652.5124,250,7206.694328
463.1876,250,7207.782914
639.72064,250,7209.499008
626.58185,250,7209.578792
618.225,250,7210.053825
542.1723,250,7210.597102
643.4358,250,7211.131963
630.6821,250,7212.302424
651.56305,250,7212.958802
587.9978,250,7214.743054
640.5467,250,7215.816448
614.4664,250,7216.420953
643.3801,250,7217.578249
627.3379,250,7217.822401
649.809,250,7217.912809
625.55237,250,7219.894056
633.00793,250,7226.327308
603.25903,250,7227.386824
654.88245,250,7229.081505
634.4738,250,7229.173506
666.0402,250,7229.656131
620.5385,250,7230.201184
648.5698,250,7230.746443
625.56116,250,7231.926832
621.51306,250,7232.551626
648.81335,250,7234.325309
653.4528,250,7235.394929
645.0881,250,7236.014855
643.4971,250,7237.161846
626.5675,250,7237.396701
638.91156,250,7237.48596
461.64795,250,7239.46235
626.5659,250,7245.744762
648.38525,250,7246.811421
517.8778,250,7248.527552
646.2211,250,7248.608343
639.6862,250,7249.084227
593.5385,250,7249.657877
636.49396,250,7250.2126
646.18604,250,7251.364245
615.1493,250,7251.958111
662.18414,250,7253.922042
647.05383,250,7255.156252
649.86615,250,7255.87231
649.2504,250,7257.217846
633.2088,250,7257.469146
628.2925,250,7257.549775
640.1169,250,7259.546804
616.2082,250,7265.902786
652.4519,250,7267.020565
645.5244,250,7268.777401
645.3837,250,7268.859768
613.0566,250,7269.342534
609.93756,250,7269.87701
444.9384,250,7270.420362
613.50665,250,7271.581913
631.9392,250,7272.206616
621.45874,250,7274.0404
648.7634,250,7275.129528
642.0987,250,7275.747082
640.97864,250,7276.938016
626.56683,250,7277.180554
591.4976,250,7277.267366
625.6035,250,7279.211472
653.48267,250,7285.727437
654.62915,250,7286.86363
660.21704,250,7288.649987
616.4274,250,7288.730591
630.63367,250,7289.21348
639.80194,250,7289.757594
652.9302,250,7290.302735
627.17377,250,7291.450987
623.0227,250,7292.103415
631.4104,250,7294.018697
595.71,250,7295.126264
654.13715,250,7295.751853
622.93744,250,7296.903888
623.71796,250,7297.134427
637.3221,250,7297.215239
638.12256,250,7299.112911
649.0261,250,7305.560497
630.68445,250,7306.661482
611.8226,250,7308.376753
630.0222,250,7308.467502
575.25714,250,7308.949478
622.8419,250,7309.526367
641.02057,250,7310.079421
589.6321,250,7311.269172
646.6076,250,7311.894305
632.25116,250,7313.841341
651.86035,250,7315.096694
616.104,250,7315.824069
634.3599,250,7317.175452
630.5585,250,7317.449492
595.151,250,7317.549387
655.49786,250,7319.645755
649.2813,250,7325.999545
631.7808,250,7327.109751
630.3457,250,7328.825447
650.33167,250,7328.905966
642.3153,250,7329.388691
640.8673,250,7329.946105
650.6807,250,7330.498998
588.0203,250,7331.681141
632.01654,250,7332.305959
649.5726,250,7334.089021
614.9986,250,7335.184454
637.5451,250,7335.86097
592.03424,250,7337.041872
627.43024,250,7337.284986
652.1619,250,7337.375847
641.29736,250,7339.300998
659.7268,250,7345.635254
629.3956,250,7346.726845
599.34296,250,7348.414826
630.6444,250,7348.502945
637.8622,250,7348.986891
642.4956,250,7349.524073
656.9162,250,7350.088824
608.01056,250,7351.319164
636.85266,250,7351.955061
628.13153,250,7353.730389
633.42145,250,7354.846945
631.9859,250,7355.464158
640.5474,250,7356.634001
615.55444,250,7356.874798
633.7777,250,7356.956414
650.02783,250,7358.941031
655.35645,250,7365.336941
645.67615,250,7366.452378
644.80804,250,7368.136469
653.18933,250,7368.218193
636.2753,250,7368.701225
650.5467,250,7369.275436
615.2421,250,7369.830377
604.312,250,7370.989092
654.4516,250,7371.625832
639.1782,250,7373.566428
498.85654,250,7374.787645
627.7409,250,7375.515333
563.4691,250,7376.913625
638.66406,250,7377.166182
552.76764,250,7377.257005
630.7977,250,7379.287867
621.92896,250,7385.961732
638.53723,250,7387.083672
654.96014,250,7388.778246
634.7605,250,7388.879497
453.25055,250,7389.333687
636.00836,250,7389.888604
576.00183,250,7390.483575
649.15717,250,7391.752694
647.4755,250,7392.419992
630.4225,250,7394.215246
645.3066,250,7395.358556
619.3937,250,7395.988447
658.8154,250,7397.147271
630.27026,250,7397.39826
659.7792,250,7397.478793
623.17554,250,7399.398102
615.84375,250,7405.898159
630.2717,250,7407.036239
545.1209,250,7408.710953
525.58246,250,7408.802083
624.8153,250,7409.256132
640.36945,250,7409.821704
615.27985,250,7410.37528
593.18097,250,7411.557499
656.90356,250,7412.19135
619.05347,250,7413.976348
626.72253,250,7415.083611
644.675,250,7415.691797
626.46075,250,7416.872581
449.62576,250,7417.103833
652.9587,250,7417.20092
610.4076,250,7419.241598
632.0286,250,7425.58076
643.7408,250,7426.718599
548.5757,250,7428.431716
652.7211,250,7428.514289
637.02026,250,7428.978468
609.2652,250,7429.541928
645.2221,250,7430.128
614.18787,250,7431.287297
611.902,250,7431.922848
542.8933,250,7433.860515
658.8918,250,7435.070931
628.20667,250,7435.845949
474.88043,250,7437.191932
656.02905,250,7437.4748
632.96545,250,7437.558347
618.6319,250,7439.527138
648.1343,250,7445.75306
653.4613,250,7446.873744
646.43066,250,7448.588862
527.1114,250,7448.678485
658.42334,250,7449.155607
632.1638,250,7449.688605
630.98096,250,7450.241949
622.6816,250,7451.422919
660.54987,250,7452.047956
622.19684,250,7453.856295
631.4952,250,7454.950899
655.39343,250,7455.568331
-42.072742,48,7455.801097
652.7822,250,7456.717366
654.9713,250,7456.959562
623.0602,250,7457.040152
625.1888,250,7458.977619
