#{"t_start": 1686029148.3261864, "env_id": null}
r,l,t
616.5872,250,1925.147273
653.00226,250,1925.340989
656.4398,250,1925.820614
613.11426,250,1925.911512
640.7853,250,1926.501795
630.50684,250,1927.192558
648.9402,250,1927.364142
622.03894,250,1927.740055
649.20264,250,1928.227832
599.3544,250,1928.309365
532.4394,250,1928.380715
562.5391,250,1929.215512
619.3797,250,1929.634327
658.8922,250,1929.806483
624.781,250,1930.648613
619.3851,250,1930.70045
671.44165,250,1930.70045
569.00256,250,1930.86257
645.85297,250,1931.308265
636.21326,250,1931.386773
653.36993,250,1931.867213
550.60077,250,1932.618341
643.2571,250,1932.796868
476.08795,250,1933.164265
598.7093,250,1933.671948
633.5659,250,1933.73916
650.7198,250,1933.840341
607.1858,250,1934.873913
684.011,250,1935.371142
595.78986,250,1935.595467
595.9214,250,1936.579107
585.492,250,1936.639215
622.6221,250,1936.639318
635.68427,250,1936.941847
605.2407,250,1937.526038
584.2655,250,1937.616971
649.231,250,1938.153975
610.6787,250,1938.981787
673.56244,250,1939.183757
653.9816,250,1939.617786
596.36487,250,1940.12491
631.4371,250,1940.195402
407.36966,250,1940.292077
422.88406,250,1941.360941
664.8739,250,1941.867939
616.86536,250,1942.039766
639.62537,250,1942.787544
651.1104,250,1942.844093
649.64435,250,1942.844093
636.4189,250,1943.036714
667.519,250,1943.507801
630.9484,250,1943.578288
660.8665,250,1944.050208
600.10693,250,1944.80325
624.6643,250,1944.975132
631.028,250,1945.397079
633.4212,250,1945.915402
584.1019,250,1945.998452
624.4446,250,1946.121046
636.70514,250,1947.092191
594.6912,250,1947.506536
613.867,250,1947.677466
644.5617,250,1948.393425
653.4756,250,1948.443995
655.0524,250,1948.443995
615.198,250,1948.624375
688.37,250,1949.078822
419.6454,250,1949.14939
664.90186,250,1949.636832
629.07086,250,1950.322341
607.7794,250,1950.491754
619.5743,250,1950.858985
641.7229,250,1951.273448
611.358,250,1951.330875
610.8196,250,1951.421957
654.44684,250,1952.227644
632.8914,250,1952.615084
637.4783,250,1952.797249
549.4056,250,1953.520814
644.0259,250,1953.563124
661.4229,250,1953.563124
669.52875,250,1953.745025
583.1832,250,1954.198965
614.58014,250,1954.26945
616.60986,250,1954.726233
668.37195,250,1955.460626
593.72784,250,1955.634111
618.3037,250,1956.033841
623.32306,250,1956.480317
609.0071,250,1956.535824
621.0179,250,1956.623515
601.5751,250,1957.574735
661.50934,250,1957.998612
680.9215,250,1958.172217
634.0704,250,1959.028462
636.4281,250,1959.085019
632.51337,250,1959.085019
675.8142,250,1959.312642
598.97723,250,1959.860704
650.65106,250,1959.953254
652.64,250,1960.573748
612.3267,250,1961.414675
652.08606,250,1961.629081
623.1645,250,1962.084499
639.7145,250,1962.635535
637.8176,250,1962.711418
665.9018,250,1962.819266
662.32526,250,1963.91584
654.40564,250,1964.437987
628.5998,250,1964.61188
674.7742,250,1965.442318
668.3996,250,1965.498637
626.0257,250,1965.498637
648.331,250,1965.708151
675.6545,250,1966.20423
650.9563,250,1966.272593
592.48346,250,1966.744326
648.5009,250,1967.544592
647.2351,250,1967.749731
444.19656,250,1968.604676
534.34235,250,1969.311522
623.17706,250,1969.39222
631.7588,250,1969.533053
612.8072,250,1970.55896
640.53864,250,1971.023214
636.29694,250,1971.234876
664.34534,250,1972.072756
594.85565,250,1972.123726
639.2101,250,1972.123726
560.2636,250,1972.306019
666.92596,250,1972.779101
681.6551,250,1972.842013
654.2969,250,1973.30488
650.4851,250,1974.008258
610.63336,250,1974.174397
606.7252,250,1974.565563
576.6979,250,1975.034006
655.9887,250,1975.110632
638.4774,250,1975.227502
628.37164,250,1976.211832
551.05255,250,1976.713667
642.90295,250,1976.906262
631.6885,250,1977.760005
640.70166,250,1977.808053
584.9776,250,1977.808053
647.9896,250,1977.98736
659.22034,250,1978.441496
610.237,250,1978.512177
576.16144,250,1978.962069
655.0048,250,1979.684531
674.7366,250,1979.835828
638.2267,250,1980.250227
651.2665,250,1980.696383
681.56024,250,1980.756949
638.16565,250,1980.858664
616.45593,250,1981.849035
592.09406,250,1982.263666
633.2198,250,1982.449478
666.16705,250,1983.261958
620.8153,250,1983.312271
648.9055,250,1983.312271
640.22186,250,1983.479117
636.8296,250,1983.953668
629.2208,250,1984.015405
608.66016,250,1984.492898
589.2715,250,1985.216256
631.0741,250,1985.406811
657.3403,250,1985.813853
630.45514,250,1986.284862
629.778,250,1986.341264
635.2469,250,1986.437796
612.54034,250,1987.473547
639.84186,250,1987.882535
657.37823,250,1988.055905
663.2355,250,1988.852703
642.51306,250,1988.897894
623.86053,250,1988.897894
683.849,250,1989.074913
613.4529,250,1989.54
662.90186,250,1989.621068
658.0969,250,1990.148172
580.4438,250,1990.847954
641.48706,250,1991.047977
690.4268,250,1991.531486
632.7009,250,1992.074997
599.72455,250,1992.145971
665.91455,250,1992.237525
666.673,250,1993.1884
649.6203,250,1993.593516
624.75275,250,1993.760662
661.1754,250,1994.507306
656.0499,250,1994.558493
629.072,250,1994.558493
647.2018,250,1994.730349
553.40985,250,1995.183656
632.71136,250,1995.259722
621.8554,250,1995.780221
607.7833,250,1996.475598
579.6797,250,1996.638731
604.175,250,1997.022599
688.7063,250,1997.459812
646.68256,250,1997.520151
578.80255,250,1997.601881
637.55536,250,1998.399583
629.465,250,1998.822737
626.2196,250,1999.005039
612.73987,250,1999.733533
556.99164,250,1999.78147
621.039,250,1999.78147
649.0919,250,1999.976026
617.487,250,2000.438152
661.4456,250,2000.508913
627.60156,250,2000.963495
629.9733,250,2001.670227
407.08774,250,2001.83164
612.7907,250,2002.215869
625.82056,250,2002.662601
637.71954,250,2002.712976
645.2388,250,2002.797591
648.5348,250,2003.628432
619.9193,250,2004.020993
667.88684,250,2004.204219
636.7762,250,2004.960521
639.1756,250,2005.011057
662.89795,250,2005.011057
575.9205,250,2005.193758
627.895,250,2005.658988
607.6818,250,2005.729388
633.1258,250,2006.204424
596.55396,250,2006.917456
662.1803,250,2007.08967
641.89417,250,2007.532781
638.9329,250,2007.978684
612.1525,250,2008.039176
595.4255,250,2008.150045
659.8285,250,2009.014566
629.502,250,2009.407334
641.8874,250,2009.572419
667.03986,250,2010.310277
671.3382,250,2010.360912
670.0074,250,2010.360912
625.86536,250,2010.539561
660.161,250,2010.996811
642.1207,250,2011.068315
628.5601,250,2011.520677
633.65076,250,2012.187902
658.7555,250,2012.370551
627.91095,250,2012.752137
618.4198,250,2013.186097
599.06213,250,2013.24451
609.2403,250,2013.324962
681.10706,250,2014.15673
624.5674,250,2014.560027
668.952,250,2014.722099
632.7007,250,2015.444384
526.0935,250,2015.494518
520.0291,250,2015.494518
635.3606,250,2015.67772
625.99524,250,2016.122802
640.32166,250,2016.19313
659.7482,250,2016.647323
605.41583,250,2017.319597
619.8748,250,2017.492069
633.1167,250,2017.93722
646.9716,250,2018.407673
655.46906,250,2018.458066
641.8077,250,2018.544241
620.14264,250,2019.398085
617.0872,250,2019.894773
613.61957,250,2020.145829
615.4726,250,2021.149654
625.6653,250,2021.213987
621.99347,250,2021.213987
485.48383,250,2021.437604
630.3752,250,2021.989434
646.2062,250,2022.069807
644.5123,250,2022.676555
524.4231,250,2023.600434
638.5822,250,2023.807059
644.8833,250,2024.293633
516.61633,250,2024.930969
632.6314,250,2024.9976
665.4264,250,2025.095496
600.1357,250,2026.065015
605.35333,250,2026.479086
610.073,250,2026.671893
659.0791,250,2027.464687
630.01447,250,2027.507032
657.1958,250,2027.507032
654.66034,250,2027.708909
648.8299,250,2028.195297
651.27814,250,2028.266645
663.8283,250,2028.733013
632.6187,250,2029.53565
460.3347,250,2029.727504
636.67975,250,2030.115308
631.0624,250,2030.596072
646.81335,250,2030.656881
635.2598,250,2030.74837
651.1108,250,2031.650569
641.2512,250,2032.121036
641.3082,250,2032.310347
588.92444,250,2033.047545
657.67267,250,2033.10836
650.1137,250,2033.10836
629.36285,250,2033.289788
605.889,250,2033.761534
628.13007,250,2033.835161
641.7779,250,2034.410997
610.92224,250,2035.207282
635.0236,250,2035.379714
656.4163,250,2035.812507
587.9976,250,2036.25797
656.4894,250,2036.318637
662.19354,250,2036.39959
641.44745,250,2037.242041
659.2438,250,2037.653823
593.9572,250,2037.818319
642.6662,250,2038.53575
625.8064,250,2038.575499
617.9167,250,2038.575499
640.61316,250,2038.757514
650.3857,250,2039.192712
657.1264,250,2039.263145
609.9313,250,2039.753498
605.8393,250,2040.504907
669.24365,250,2040.682543
638.74774,250,2041.058984
628.7184,250,2041.523391
618.2033,250,2041.59406
644.479,250,2041.675483
626.4795,250,2042.505945
647.52997,250,2042.925424
652.7844,250,2043.10029
653.96106,250,2043.875994
607.7732,250,2043.920327
606.951,250,2043.920327
641.3913,250,2044.123248
603.7568,250,2044.59982
659.23035,250,2044.674782
603.6314,250,2045.136177
625.82007,250,2045.850649
631.63525,250,2046.022939
615.7881,250,2046.410115
535.28174,250,2046.859189
622.0909,250,2046.92958
552.08875,250,2047.020243
643.3596,250,2047.855462
647.3915,250,2048.242418
434.84375,250,2048.404639
609.1259,250,2049.188107
616.2579,250,2049.228464
597.0227,250,2049.228464
607.6982,250,2049.421334
620.3897,250,2049.880686
587.1851,250,2049.957896
564.575,250,2050.42785
633.4301,250,2051.141471
617.40564,250,2051.293787
620.1098,250,2051.688827
592.7739,250,2052.178926
572.8806,250,2052.22921
480.55563,250,2052.320492
621.3243,250,2053.13168
659.13477,250,2053.537967
661.9512,250,2053.701885
560.4136,250,2054.450625
609.21954,250,2054.49088
634.95447,250,2054.49088
643.90674,250,2054.666471
670.0771,250,2055.124607
613.3615,250,2055.195274
502.19467,250,2055.700528
620.2036,250,2056.410691
666.31946,250,2056.590692
608.02856,250,2056.9775
634.4703,250,2057.406962
614.73883,250,2057.468447
644.2355,250,2057.56028
562.2076,250,2058.416522
629.0497,250,2058.813093
637.7557,250,2058.995152
640.7999,250,2059.749175
641.5467,250,2059.79047
612.2404,250,2059.79047
600.0703,250,2059.963776
634.04144,250,2060.445632
625.11957,250,2060.518342
620.6233,250,2060.941849
630.76086,250,2061.63262
644.752,250,2061.803185
625.33527,250,2062.221782
598.68536,250,2062.6929
641.89777,250,2062.753326
641.7103,250,2062.866045
616.6239,250,2063.842777
623.6267,250,2064.307465
617.0905,250,2064.46726
658.61395,250,2065.215612
677.46063,250,2065.258508
644.1955,250,2065.258508
599.38025,250,2065.440575
608.0232,250,2065.895703
624.26025,250,2065.975265
610.8367,250,2066.437979
662.4767,250,2067.115099
638.9379,250,2067.285925
635.7786,250,2067.65895
618.54846,250,2068.094575
558.54315,250,2068.155033
620.54315,250,2068.233483
655.8947,250,2069.088123
647.9091,250,2069.476057
613.96356,250,2069.637769
598.16174,250,2070.375131
642.4262,250,2070.417036
487.79968,250,2070.417036
622.26434,250,2070.598398
637.17664,250,2071.043013
642.376,250,2071.11452
642.8372,250,2071.576647
607.61505,250,2072.263766
634.496,250,2072.423379
655.7544,250,2072.815951
624.986,250,2073.235645
600.3389,250,2073.296127
623.37537,250,2073.374159
505.58813,250,2074.178549
607.0858,250,2074.565564
640.5126,250,2074.735912
648.0317,250,2075.452019
563.149,250,2075.505523
633.7356,250,2075.505523
649.2661,250,2075.697217
645.7028,250,2076.145862
648.0522,250,2076.216281
636.1652,250,2076.661642
612.9391,250,2077.345598
632.8872,250,2077.509064
590.7177,250,2077.883968
664.03503,250,2078.320311
631.55597,250,2078.380794
645.39325,250,2078.472106
635.56384,250,2079.287493
643.04913,250,2079.688734
630.30365,250,2079.841459
622.04926,250,2080.657585
618.9065,250,2080.724391
625.7719,250,2080.724391
585.3986,250,2080.929134
608.595,250,2081.478895
667.0208,250,2081.576194
602.712,250,2082.113149
601.2753,250,2082.918527
603.8393,250,2083.13214
605.68884,250,2083.587343
600.00934,250,2084.112034
650.92755,250,2084.171377
608.2208,250,2084.25035
623.08496,250,2085.100144
606.5519,250,2085.484957
617.4282,250,2085.659046
636.5544,250,2086.396645
598.7523,250,2086.444437
679.72736,250,2086.444437
588.94415,250,2086.635614
645.11426,250,2087.072752
662.4213,250,2087.14749
644.95795,250,2087.600872
476.65454,250,2088.321491
563.1782,250,2088.49312
617.64136,250,2088.905719
447.87692,250,2089.358331
665.4462,250,2089.420363
653.1497,250,2089.514599
626.2626,250,2090.311307
617.0346,250,2090.69443
647.48724,250,2090.85604
672.27325,250,2091.590837
627.3641,250,2091.643215
635.2315,250,2091.643215
596.579,250,2091.82377
586.91425,250,2092.310879
651.8062,250,2092.379832
654.11365,250,2092.825696
603.6032,250,2093.579221
639.8617,250,2093.779575
636.3813,250,2094.241433
665.12054,250,2094.704932
655.58234,250,2094.784807
595.36676,250,2094.887686
629.68866,250,2095.889969
641.60913,250,2096.35349
650.89185,250,2096.566772
524.8397,250,2097.441652
600.64545,250,2097.510009
594.181,250,2097.510009
612.04517,250,2097.726677
611.3785,250,2098.226131
625.7184,250,2098.306767
619.43567,250,2098.772062
598.99243,250,2099.58416
662.30475,250,2099.751389
655.43604,250,2100.172136
620.37305,250,2100.619876
654.7578,250,2100.680187
652.8024,250,2100.783957
601.77325,250,2101.642878
606.96375,250,2102.079336
619.42096,250,2102.272562
594.6491,250,2103.015178
653.7974,250,2103.075799
653.96045,250,2103.075799
645.3274,250,2103.279748
624.88214,250,2103.767283
624.9828,250,2103.837501
632.60626,250,2104.326095
649.0655,250,2105.03073
649.4005,250,2105.207358
640.7526,250,2105.608515
594.1834,250,2106.031886
663.35803,250,2106.096939
656.15784,250,2106.177951
663.29785,250,2107.062542
658.8905,250,2107.497669
651.5372,250,2107.668274
609.226,250,2108.455052
630.73425,250,2108.503465
642.2709,250,2108.503465
641.63196,250,2108.667422
654.13336,250,2109.121579
619.47784,250,2109.189982
623.841,250,2109.684836
656.5098,250,2110.422875
582.3243,250,2110.603878
656.2011,250,2110.986821
665.2424,250,2111.437061
611.412,250,2111.500201
626.91327,250,2111.59617
619.6194,250,2112.493937
639.96655,250,2112.92001
623.06256,250,2113.092014
637.4537,250,2113.854947
644.60675,250,2113.905288
627.3408,250,2113.905288
625.4535,250,2114.097429
632.36255,250,2114.559002
585.8824,250,2114.634148
598.9206,250,2115.121634
672.7533,250,2115.847427
645.75714,250,2116.04001
629.4232,250,2116.397634
630.83606,250,2116.85297
594.3393,250,2116.913332
655.20764,250,2117.004725
649.95184,250,2117.963982
611.7671,250,2118.496773
630.9332,250,2118.667081
581.8744,250,2119.519489
673.8804,250,2119.581364
677.0697,250,2119.581364
612.6184,250,2119.785208
638.92596,250,2120.240971
632.9685,250,2120.318133
652.81177,250,2120.76969
599.8993,250,2121.462965
630.8263,250,2121.628231
647.00464,250,2122.055169
632.3882,250,2122.626041
569.2371,250,2122.686829
644.8915,250,2122.788096
624.2882,250,2123.714229
638.0233,250,2124.155193
658.91187,250,2124.35651
633.6872,250,2125.233813
650.51764,250,2125.284963
622.5647,250,2125.284963
594.3197,250,2125.489993
596.86237,250,2125.998977
645.6506,250,2126.080255
636.5528,250,2126.558237
647.52344,250,2127.316692
629.9282,250,2127.47921
653.1338,250,2127.863768
666.438,250,2128.362071
638.22284,250,2128.422323
621.4439,250,2128.504132
