#{"t_start": 1685973473.9186618, "env_id": null}
r,l,t
638.37195,250,2753.310845
628.4183,250,2753.631046
590.6774,250,2753.734298
621.1532,250,2753.836927
541.86395,250,2754.976933
632.94946,250,2756.264631
657.0066,250,2758.382927
596.42126,250,2759.412621
646.1045,250,2759.867178
637.47577,250,2760.237343
623.16797,250,2762.794532
641.89215,250,2763.02931
638.9886,250,2763.445315
652.077,250,2763.968253
655.9372,250,2764.277308
627.0895,250,2764.464333
644.8891,250,2764.895039
658.9772,250,2765.086868
640.96027,250,2765.148185
612.85065,250,2765.218718
683.989,250,2766.106627
615.13153,250,2766.9566
542.77466,250,2768.525996
617.5319,250,2769.526617
649.5229,250,2770.012952
602.9064,250,2770.393535
675.8813,250,2772.953122
627.65344,250,2773.167335
601.995,250,2773.503196
649.0579,250,2774.078196
645.69135,250,2774.39592
620.8509,250,2774.618042
659.0312,250,2775.159892
602.4742,250,2775.475214
651.2244,250,2775.592191
625.8045,250,2775.697814
616.5783,250,2776.932456
645.64233,250,2778.251174
530.6772,250,2780.361933
580.9147,250,2781.396281
598.2967,250,2781.909606
634.13434,250,2782.313215
674.2625,250,2784.959591
622.6481,250,2785.205114
645.5884,250,2785.618218
608.41125,250,2786.195851
598.08453,250,2786.509576
488.03342,250,2786.68509
610.6673,250,2787.179019
629.53094,250,2787.436576
649.6233,250,2787.538699
638.5122,250,2787.638629
631.15796,250,2788.804096
600.02893,250,2790.056823
642.88855,250,2792.126138
630.509,250,2793.123449
620.6651,250,2793.608743
617.36743,250,2793.974789
495.29163,250,2796.420212
596.4311,250,2796.662352
655.5951,250,2796.996825
612.3064,250,2797.542015
681.2042,250,2797.820015
629.5589,250,2797.992094
650.14856,250,2798.505814
492.3217,250,2798.781718
667.137,250,2798.892173
609.9353,250,2798.974695
633.0789,250,2800.149212
591.8745,250,2801.453061
599.02637,250,2803.614306
646.27496,250,2804.669728
618.6225,250,2805.201138
575.6005,250,2805.608173
590.0313,250,2808.121355
624.1576,250,2808.360275
626.5969,250,2808.703031
615.0436,250,2809.272668
645.2141,250,2809.56391
504.04858,250,2809.749107
573.3298,250,2810.224586
650.6843,250,2810.522277
593.6493,250,2810.623924
627.18274,250,2810.727572
601.3736,250,2811.85589
581.68097,250,2813.11681
654.87646,250,2815.335571
587.71,250,2816.33296
628.5979,250,2816.813573
667.1849,250,2817.18331
620.29095,250,2819.683764
625.99304,250,2819.90026
669.0025,250,2820.235142
645.9378,250,2820.811658
662.4108,250,2821.076779
627.06415,250,2821.27532
620.06067,250,2821.783903
651.7609,250,2822.051919
671.3811,250,2822.144977
593.4123,250,2822.255004
578.1845,250,2823.480834
657.82904,250,2824.562563
634.2529,250,2826.102507
594.4568,250,2826.792154
612.81396,250,2827.082458
661.3941,250,2827.366747
672.0201,250,2829.605953
600.2061,250,2829.846429
640.8067,250,2830.214273
610.53015,250,2830.78897
525.00775,250,2831.06194
651.02625,250,2831.256641
657.80414,250,2831.761243
647.51105,250,2832.065727
582.88153,250,2832.178741
639.0572,250,2832.283682
631.8701,250,2833.460218
625.4063,250,2834.78047
652.91113,250,2836.962864
644.2647,250,2837.96756
618.7587,250,2838.434039
593.7851,250,2838.800258
654.6007,250,2841.250686
664.95844,250,2841.449696
430.10394,250,2841.800532
602.26984,250,2842.363524
630.9294,250,2842.653663
633.221,250,2842.853209
631.59924,250,2843.314604
627.4319,250,2843.604693
610.858,250,2843.715588
652.8706,250,2843.818546
595.9154,250,2845.034205
654.9517,250,2846.329147
577.6135,250,2848.425542
609.2709,250,2849.477986
620.6927,250,2849.964714
653.2525,250,2850.342404
654.6606,250,2852.822714
670.7424,250,2853.045908
618.63916,250,2853.385237
591.2468,250,2853.960125
609.11725,250,2854.219577
623.47253,250,2854.405003
637.34033,250,2854.910017
638.5132,250,2855.167476
584.29504,250,2855.279146
640.62683,250,2855.389806
665.29364,250,2856.509584
616.393,250,2857.821249
552.36395,250,2859.934335
639.3978,250,2860.991993
662.15076,250,2861.470321
625.7132,250,2861.861862
672.5655,250,2864.371597
669.0419,250,2864.611043
643.4661,250,2864.986198
641.0397,250,2865.59038
641.39233,250,2865.904685
492.4811,250,2866.088421
685.1115,250,2866.593586
660.2616,250,2866.864225
662.6846,250,2866.971165
643.5475,250,2867.069413
681.0509,250,2868.190136
677.45935,250,2869.4623
628.25543,250,2871.576297
544.9662,250,2872.557774
625.88947,250,2872.988675
633.3408,250,2873.343942
635.55524,250,2875.897908
631.276,250,2876.106914
634.4402,250,2876.440316
624.9631,250,2876.959569
645.3942,250,2877.259694
648.3003,250,2877.45952
659.1613,250,2877.985879
593.48035,250,2878.288107
659.96515,250,2878.388358
658.3195,250,2878.495372
642.3667,250,2879.662194
660.8928,250,2880.970701
657.44684,250,2883.10236
645.5459,250,2884.157849
658.789,250,2884.531351
656.612,250,2884.757326
640.248,250,2886.657746
676.5674,250,2886.81836
631.0039,250,2887.044012
614.6593,250,2887.504044
604.4619,250,2887.684545
521.8525,250,2887.814329
619.50977,250,2888.195402
662.9304,250,2888.377196
666.76416,250,2888.448214
644.8539,250,2888.53179
652.7295,250,2889.690398
649.66095,250,2891.015805
641.6384,250,2893.234532
628.2118,250,2894.26498
522.79065,250,2894.70399
632.1731,250,2895.070092
629.2621,250,2897.676522
635.135,250,2897.890178
533.9667,250,2898.239635
564.7118,250,2898.786769
651.7977,250,2899.069095
656.58496,250,2899.269591
650.5582,250,2899.750711
659.8151,250,2900.021627
639.53595,250,2900.124398
638.9082,250,2900.226067
668.79785,250,2901.345892
588.1157,250,2902.728817
644.0842,250,2904.821666
653.52405,250,2905.836586
672.2896,250,2906.295101
616.5075,250,2906.684631
649.58527,250,2909.447073
617.4098,250,2909.683913
645.0173,250,2910.039404
633.8891,250,2910.574555
606.2294,250,2910.860676
605.6629,250,2911.075685
647.75085,250,2911.574389
676.5209,250,2911.848403
610.7591,250,2911.940121
635.1831,250,2912.049785
601.5651,250,2913.236828
617.79065,250,2914.507505
654.4682,250,2916.587552
613.3685,250,2917.621153
676.4477,250,2918.090105
630.6483,250,2918.467011
658.03925,250,2921.021567
605.6812,250,2921.251849
620.8905,250,2921.605296
645.11646,250,2922.175735
617.35284,250,2922.43893
568.35364,250,2922.632759
635.9256,250,2923.127684
587.61597,250,2923.401769
642.73,250,2923.501361
606.81036,250,2923.608838
666.51605,250,2924.787304
651.51373,250,2926.190375
637.38574,250,2928.28532
660.44006,250,2929.307496
640.65106,250,2929.753742
629.27045,250,2930.136228
634.45074,250,2932.665292
665.18854,250,2932.878778
633.5673,250,2933.213212
637.302,250,2933.780237
612.65314,250,2934.08257
652.25745,250,2934.265146
564.6555,250,2934.783112
615.91016,250,2935.056847
614.70966,250,2935.159235
482.40436,250,2935.271233
643.1795,250,2936.412111
636.06586,250,2937.673811
607.5641,250,2939.821911
649.66583,250,2940.822587
629.6608,250,2941.264621
643.6178,250,2941.632431
675.63446,250,2944.149027
646.7376,250,2944.308133
635.2389,250,2944.536062
640.1347,250,2944.990425
670.1891,250,2945.206495
651.16864,250,2945.313428
624.24664,250,2945.73876
622.2097,250,2945.963504
632.88025,250,2946.029634
582.13525,250,2946.102049
673.46375,250,2946.880616
637.924,250,2947.760998
592.5445,250,2949.719799
583.2003,250,2950.729532
644.9012,250,2951.182089
651.94965,250,2951.582283
618.92535,250,2954.154013
575.0881,250,2954.384455
671.573,250,2954.719779
578.3016,250,2955.273459
662.86096,250,2955.57317
635.0679,250,2955.775547
645.5162,250,2956.253453
631.9691,250,2956.538998
628.5225,250,2956.643178
615.58203,250,2956.721556
677.419,250,2957.895497
657.4581,250,2959.180545
630.29974,250,2961.249923
626.54535,250,2962.270748
645.52563,250,2962.72945
634.37885,250,2963.096055
653.45087,250,2965.710311
617.40375,250,2965.959283
639.9004,250,2966.331182
633.0528,250,2966.887449
687.0393,250,2967.171595
626.04205,250,2967.343777
687.5024,250,2967.820437
695.23303,250,2968.084606
624.5258,250,2968.192629
638.648,250,2968.302335
643.54266,250,2969.422077
615.4785,250,2970.705072
640.08466,250,2972.828604
661.9363,250,2973.889521
650.9318,250,2974.340447
583.06116,250,2974.710965
653.56616,250,2977.137636
672.23517,250,2977.377879
611.66595,250,2977.731594
616.8984,250,2978.258
655.1889,250,2978.555328
618.177,250,2978.765592
658.68536,250,2979.245764
646.99426,250,2979.53685
658.63916,250,2979.641917
573.9919,250,2979.740583
674.9132,250,2980.910029
624.3291,250,2982.16678
616.8676,250,2984.357101
647.4652,250,2985.459133
650.51215,250,2985.901532
628.86176,250,2986.269696
583.35364,250,2988.72708
635.14746,250,2988.950633
667.2305,250,2989.266689
615.7062,250,2989.833625
652.5339,250,2990.111987
602.0107,250,2990.327063
658.3812,250,2990.813875
629.16644,250,2991.093548
609.5699,250,2991.200845
604.8017,250,2991.296989
619.7002,250,2992.478057
656.64606,250,2993.842998
612.885,250,2995.929159
606.52167,250,2996.925716
606.6651,250,2997.378161
587.83105,250,2997.732874
576.40173,250,3000.258796
648.6914,250,3000.486742
610.6557,250,3000.811986
661.53955,250,3001.347868
597.60693,250,3001.650711
660.46265,250,3001.853336
628.1843,250,3002.389563
593.40186,250,3002.666164
577.54596,250,3002.771095
596.44946,250,3002.85207
640.62744,250,3004.043953
643.405,250,3005.203713
573.2121,250,3006.814183
652.8924,250,3007.536445
639.1519,250,3007.842434
619.5661,250,3008.08796
627.359,250,3010.265224
655.71497,250,3010.50917
585.78015,250,3010.863241
643.2776,250,3011.413394
648.31934,250,3011.700331
616.4555,250,3011.911885
643.45416,250,3012.430116
630.62634,250,3012.746432
654.9519,250,3012.845698
445.29562,250,3012.961359
637.67474,250,3014.07168
568.35406,250,3015.350252
630.05945,250,3017.541217
654.2397,250,3018.58246
663.7481,250,3019.04876
602.4467,250,3019.442459
626.48126,250,3021.945885
652.69366,250,3022.152278
675.4407,250,3022.469956
636.07825,250,3023.018618
657.9823,250,3023.268365
624.102,250,3023.466866
578.34753,250,3023.96125
642.011,250,3024.232869
589.35944,250,3024.31189
664.9529,250,3024.427711
623.7693,250,3025.569391
657.3935,250,3026.869445
625.8936,250,3029.04236
656.3629,250,3030.082549
646.3523,250,3030.550754
586.2026,250,3030.90632
613.0391,250,3033.393079
624.51196,250,3033.637715
654.86346,250,3033.978881
631.98254,250,3034.525248
634.22003,250,3034.810912
609.82086,250,3034.993002
626.33386,250,3035.491269
513.5763,250,3035.775129
593.2893,250,3035.875416
608.0031,250,3035.958857
612.14526,250,3037.124395
625.9422,250,3038.478531
581.44977,250,3040.69043
557.6728,250,3041.684774
614.9416,250,3042.172607
594.1283,250,3042.553981
608.2041,250,3045.054544
575.8858,250,3045.298455
570.10345,250,3045.655496
650.5425,250,3046.177693
627.9695,250,3046.488141
611.94696,250,3046.69495
604.8182,250,3047.189492
644.71533,250,3047.487426
597.2301,250,3047.580694
645.02277,250,3047.683016
629.96185,250,3048.828015
592.3924,250,3050.082681
458.98764,250,3052.346066
608.12494,250,3053.395478
553.32056,250,3053.93338
604.3525,250,3054.35254
592.28186,250,3056.820161
658.8753,250,3057.028912
646.07306,250,3057.372387
615.55646,250,3057.953708
664.32,250,3058.18671
633.44763,250,3058.381282
633.84973,250,3058.871333
617.3913,250,3059.163032
652.141,250,3059.263473
634.32214,250,3059.373122
632.7421,250,3060.531919
642.0744,250,3061.799399
620.6536,250,3063.98569
632.139,250,3064.864855
604.029,250,3065.183183
662.4143,250,3065.484611
647.33673,250,3067.357841
583.7983,250,3067.503912
615.59595,250,3067.746994
591.00116,250,3068.08125
602.30237,250,3068.27899
599.6531,250,3068.479284
530.6308,250,3068.988669
658.0802,250,3069.270653
636.842,250,3069.38569
606.707,250,3069.502316
611.2093,250,3070.678314
649.82263,250,3071.943955
578.8432,250,3074.084992
645.4489,250,3075.132888
645.275,250,3075.614507
653.2675,250,3075.975367
622.6488,250,3078.542976
643.5424,250,3078.757927
671.5462,250,3079.12701
649.6392,250,3079.677088
610.4463,250,3079.956199
641.0231,250,3080.152259
650.65295,250,3080.644393
681.8933,250,3080.941094
657.879,250,3081.048505
593.5524,250,3081.142689
676.70703,250,3082.30703
634.8588,250,3083.606904
662.77966,250,3085.795806
624.7512,250,3086.818236
569.58105,250,3087.294129
662.01025,250,3087.652143
628.50214,250,3090.202951
651.36707,250,3090.436218
657.96094,250,3090.758725
649.29285,250,3091.298046
668.55963,250,3091.609125
569.59924,250,3091.829422
652.9862,250,3092.313064
647.2316,250,3092.587564
671.24084,250,3092.682814
645.22577,250,3092.787262
626.0528,250,3093.982358
620.62256,250,3095.281193
659.14,250,3097.421825
610.48615,250,3098.397036
661.5331,250,3098.868298
664.0573,250,3099.241029
640.1379,250,3101.871417
645.8453,250,3102.089511
606.4848,250,3102.466305
613.54584,250,3102.991961
605.85754,250,3103.284341
621.47644,250,3103.496353
648.7157,250,3103.998475
642.9318,250,3104.300018
639.22296,250,3104.406326
641.262,250,3104.511631
597.18677,250,3105.713166
661.8596,250,3106.98198
662.08325,250,3109.126155
644.9299,250,3110.055794
658.5262,250,3110.506727
550.72705,250,3110.871402
637.0726,250,3113.312162
499.7499,250,3113.546359
642.50867,250,3113.90287
647.0854,250,3114.465207
649.91766,250,3114.749523
610.89417,250,3114.929345
647.1007,250,3115.434237
583.28564,250,3115.690407
627.3163,250,3115.799547
644.154,250,3115.901321
630.19525,250,3117.058524
618.32745,250,3118.346764
662.2732,250,3120.647246
506.25095,250,3121.663476
643.5557,250,3122.166411
642.6643,250,3122.523612
662.77496,250,3124.907038
636.7536,250,3125.076804
662.1505,250,3125.301341
652.5112,250,3125.77445
624.2354,250,3125.95743
663.964,250,3126.063699
663.61896,250,3126.4258
630.40533,250,3126.610079
638.39514,250,3126.683709
645.97675,250,3126.75221
642.6546,250,3127.591768
592.4232,250,3128.537412
625.37146,250,3130.651055
637.34467,250,3131.702013
634.2883,250,3132.193117
639.49414,250,3132.570781
638.96246,250,3135.109921
613.7146,250,3135.340671
664.1522,250,3135.697656
646.9687,250,3136.245429
587.3023,250,3136.541113
653.10034,250,3136.740305
678.15497,250,3137.246507
654.46497,250,3137.532435
639.704,250,3137.634054
640.0966,250,3137.723032
673.15576,250,3138.896373
643.5781,250,3140.16875
662.03723,250,3142.350421
659.98395,250,3143.391964
658.62164,250,3143.888063
646.8106,250,3144.289567
625.6396,250,3146.755288
624.9681,250,3146.978464
596.56085,250,3147.306926
614.8819,250,3147.869531
629.76587,250,3148.174906
665.229,250,3148.3596
487.06702,250,3148.874523
665.27014,250,3149.146363
633.99023,250,3149.23342
610.06696,250,3149.356709
568.89166,250,3150.530007
635.32025,250,3151.750814
659.6748,250,3153.727624
624.67096,250,3154.776814
631.69305,250,3155.245265
598.04565,250,3155.633408
584.59955,250,3158.19567
617.8431,250,3158.414838
543.1642,250,3158.743965
605.90393,250,3159.291549
634.61017,250,3159.579025
621.55023,250,3159.737777
617.58704,250,3160.232987
648.11017,250,3160.510529
547.80365,250,3160.609774
608.00214,250,3160.72299
630.88745,250,3161.876301
626.30817,250,3163.167488
598.61115,250,3165.380507
626.17694,250,3166.396487
636.06256,250,3166.884482
603.54047,250,3167.262
638.5157,250,3169.815976
655.9295,250,3170.02317
606.8021,250,3170.359672
643.1309,250,3170.916435
648.14655,250,3171.192081
645.34753,250,3171.394427
646.39844,250,3171.893447
608.93225,250,3172.139599
641.5848,250,3172.25058
673.64825,250,3172.335634
647.3453,250,3173.580266
655.58203,250,3174.81462
653.54236,250,3176.955022
638.1222,250,3177.957604
548.1742,250,3178.400617
667.8722,250,3178.792582
664.01324,250,3181.315019
640.63654,250,3181.518102
669.8798,250,3181.87019
668.16895,250,3182.426826
646.7512,250,3182.724055
667.96454,250,3182.92732
637.2727,250,3183.418795
652.63885,250,3183.693848
659.0057,250,3183.800814
633.17676,250,3183.908113
658.13873,250,3184.758333
615.8288,250,3185.761782
636.99945,250,3187.243322
615.2531,250,3187.877053
616.675,250,3188.299438
611.0195,250,3188.654599
652.84985,250,3191.259942
650.30096,250,3191.480215
649.3606,250,3191.82883
653.0982,250,3192.393547
606.9868,250,3192.690911
654.4379,250,3192.875834
652.94446,250,3193.379028
651.1462,250,3193.643448
636.6555,250,3193.740932
628.2147,250,3193.849709
614.59875,250,3195.008993
652.49884,250,3196.246986
630.388,250,3198.375219
621.70026,250,3199.436506
632.1651,250,3199.864241
555.17065,250,3200.225498
646.4076,250,3202.757805
638.8321,250,3202.982848
536.34827,250,3203.349451
656.052,250,3203.933602
626.5162,250,3204.205028
653.1332,250,3204.401757
598.5581,250,3204.902306
617.1298,250,3205.156865
644.79425,250,3205.257244
619.3412,250,3205.34813
592.3832,250,3206.48846
670.5815,250,3207.824849
557.1149,250,3210.034281
643.43915,250,3211.08283
641.06036,250,3211.532739
654.9979,250,3211.892603
639.02924,250,3214.407771
618.51196,250,3214.620958
613.1874,250,3214.941539
655.3653,250,3215.513954
645.1714,250,3215.780875
665.1951,250,3215.969757
600.68054,250,3216.450957
676.83563,250,3216.766523
609.6138,250,3216.886323
620.76117,250,3216.96245
696.4382,250,3218.084983
648.1247,250,3219.338819
615.8871,250,3221.534316
663.3902,250,3222.662216
673.09784,250,3223.139385
603.7435,250,3223.505419
644.5353,250,3226.154307
452.85013,250,3226.388335
587.2093,250,3226.724784
649.9931,250,3227.300949
592.34534,250,3227.585166
627.668,250,3227.786917
635.9358,250,3228.317857
601.90936,250,3228.686315
611.6652,250,3228.782942
628.4933,250,3228.882403
612.0837,250,3230.0326
642.57245,250,3231.280394
621.983,250,3233.435405
653.3553,250,3234.445468
597.1085,250,3234.928994
652.02026,250,3235.305157
642.8753,250,3237.84498
632.7241,250,3238.088622
605.9105,250,3238.41061
675.06,250,3238.97943
629.33093,250,3239.259159
619.4766,250,3239.46277
679.99054,250,3239.951185
678.7074,250,3240.250479
590.5644,250,3240.333378
682.2535,250,3240.418494
651.89624,250,3241.591487
682.3329,250,3243.001714
617.3923,250,3244.94168
644.0878,250,3245.685789
646.94025,250,3245.98693
609.05347,250,3246.271261
587.8223,250,3248.131783
670.4599,250,3248.332833
665.0817,250,3248.633882
598.9756,250,3249.211512
655.588,250,3249.487376
643.4878,250,3249.707492
628.66376,250,3250.223769
626.8199,250,3250.518125
655.8915,250,3250.625212
666.07056,250,3250.734825
677.58563,250,3251.945811
589.8805,250,3253.289403
651.8327,250,3255.369518
637.09753,250,3256.352687
625.75525,250,3256.821579
659.4976,250,3257.195136
556.70135,250,3259.677994
640.11334,250,3259.903481
665.1082,250,3260.265872
620.0136,250,3260.817707
646.66815,250,3261.108767
645.142,250,3261.297006
609.89154,250,3261.826955
673.21136,250,3262.094835
609.24884,250,3262.193849
621.05994,250,3262.298135
643.1122,250,3263.470576
657.2791,250,3264.752332
645.36017,250,3266.864617
660.63684,250,3267.94818
638.8002,250,3268.434344
508.0275,250,3268.831703
658.86285,250,3271.385164
651.9132,250,3271.606325
667.71814,250,3271.931013
608.69073,250,3272.489909
680.6421,250,3272.791908
612.60315,250,3273.01612
619.48,250,3273.522405
645.6813,250,3273.814402
656.5972,250,3273.929246
612.89484,250,3274.034799
660.8193,250,3275.224037
640.5717,250,3276.507884
571.867,250,3278.638055
637.11194,250,3279.635016
613.9501,250,3280.105901
673.6524,250,3280.485442
609.59875,250,3282.990739
643.5225,250,3283.214595
633.8128,250,3283.579835
561.8634,250,3284.219933
617.39294,250,3284.505445
630.73975,250,3284.704651
650.7024,250,3285.251645
609.66565,250,3285.556014
650.0807,250,3285.663774
640.372,250,3285.758892
653.2943,250,3286.907265
653.8492,250,3288.165401
